'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-26 14:38:21,46,444019168230,0,0,0,3,1,Passive,1,Passive,0.0832391,-0.0775338,-0.00951363,-0.530118,0.422667,-0.354438,-0.643973,7,6,6,5,4,0,0,0,0,33647,161.243,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137423,0.0165802,0.0135768,0.0385909,0.100041,0.0398696,0.0615791,7
2014-01-26 14:39:23,60,444019230244,0,0,0,3,1,Passive,1,Passive,0.0796782,-0.0790176,-0.0102636,0.791807,-0.452245,0.277187,0.302793,7,5,5,6,1,0,0,0,0,33678,162.717,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133957,0.015568,0.0151022,0.0405066,0.0852831,0.0518382,0.080154,7
2014-01-26 14:40:23,191,444019290375,0,0,0,3,1,Passive,1,Passive,0.0715735,-0.0850547,-0.00906397,-0.879655,0.450355,-0.151333,-0.022038,7,1,1,5,4,0,0,0,0,33708,161.719,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132761,0.0138277,0.0164849,0.044845,0.0654257,0.063473,0.0842276,7
2014-01-26 14:41:23,433,444019350617,0,0,0,3,1,Passive,1,Passive,0.0664674,-0.0900226,-0.00683892,0.870474,-0.411154,0.00386196,-0.270577,7,1,1,4,3,0,0,0,0,33738,158.44,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142051,0.0130056,0.0161137,0.0448389,0.0486013,0.0719865,0.0792785,7
2014-01-26 14:42:23,563,444019410747,0,0,0,3,1,Passive,1,Passive,0.061472,-0.0962231,-0.00146151,-0.754843,0.338115,0.154794,0.540305,7,1,1,4,3,0,0,0,0,33768,153.494,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157497,0.0130966,0.0144407,0.0435513,0.04039,0.0741844,0.0689875,7
2014-01-26 14:43:23,729,444019470913,0,0,0,3,1,Passive,1,Passive,0.0544355,-0.105187,0.004319,0.549254,-0.23078,-0.346486,-0.724575,7,3,3,1,4,0,0,0,0,33798,147.42,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0164817,0.0131611,0.0134411,0.0416468,0.042975,0.070633,0.0587097,7
2014-01-26 14:44:23,864,444019531048,0,0,0,3,1,Passive,1,Passive,0.0467184,-0.110636,0.0104873,-0.267979,0.10357,0.497646,0.818418,7,6,3,6,4,0,0,0,0,33828,140.547,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0156767,0.0129086,0.0143204,0.0415174,0.0497902,0.0631621,0.0487695,7
2014-01-26 14:45:25,32,444019592216,0,0,0,3,1,Passive,1,Passive,0.0343224,-0.111521,0.0199643,-0.11125,0.0932085,-0.606658,-0.781602,7,6,6,3,4,0,0,0,0,33859,132.788,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0139415,0.0130587,0.0155357,0.0414446,0.057197,0.0529503,0.0407299,7
2014-01-26 14:46:25,279,444019652463,0,0,0,3,1,Passive,1,Passive,0.0158616,-0.110948,0.0392849,0.374073,-0.20899,0.695264,0.577062,7,4,6,4,5,0,0,0,0,33889,124.769,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0138737,0.0132593,0.0150316,0.0406233,0.0573082,0.0443161,0.0422228,7
2014-01-26 14:47:25,434,444019712618,0,0,0,3,1,Passive,1,Passive,-0.00176083,-0.105619,0.0551831,-0.562116,0.343897,-0.685419,-0.309776,7,5,5,4,3,0,0,0,0,33919,116.349,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014661,0.0130692,0.0141301,0.0400834,0.0553641,0.0376462,0.0468997,7
2014-01-26 14:48:25,557,444019772741,0,0,0,3,1,Passive,1,Passive,-0.0210646,-0.0902721,0.0714491,0.618924,-0.481771,0.62031,0.00667312,7,5,5,2,4,0,0,0,0,33949,107.64,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148765,0.0129427,0.0136568,0.0411926,0.051049,0.0359375,0.0496793,7
2014-01-26 14:49:25,744,444019832928,0,0,0,3,1,Passive,1,Passive,-0.0363835,-0.0671517,0.0875796,-0.54323,0.619542,-0.489273,0.285796,7,5,5,1,4,0,0,0,0,33979,98.7701,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142813,0.0136274,0.013465,0.0448319,0.045583,0.0381583,0.0505351,7
2014-01-26 14:50:25,937,444019893121,0,0,0,3,1,Passive,1,Passive,-0.0480917,-0.039586,0.0960402,0.370192,-0.726378,0.320746,-0.482136,7,5,1,5,4,0,0,0,0,34009,89.8849,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134732,0.0145169,0.0132769,0.0474551,0.0398094,0.0408336,0.0483627,7
2014-01-26 14:51:26,45,444019953229,0,0,0,3,1,Passive,1,Passive,-0.0560323,-0.0111475,0.0991297,-0.137351,0.807276,-0.0969947,0.565714,7,5,6,5,1,0,0,0,0,34039,81.1387,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130022,0.0151004,0.0132146,0.0490801,0.0364255,0.0448261,0.0468603,7
2014-01-26 14:52:27,34,444020014218,0,0,0,3,1,Passive,1,Passive,-0.0622515,0.0129316,0.0983745,-0.114813,-0.811864,-0.285932,-0.495922,7,6,6,5,4,0,0,0,0,34070,72.4063,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133127,0.0149866,0.0131269,0.0498477,0.0363897,0.0477715,0.0452735,7
2014-01-26 14:53:27,633,444020074817,0,0,0,3,1,Passive,1,Passive,-0.0598958,0.0409316,0.0935513,0.29682,0.751388,0.511634,0.292481,7,4,6,4,1,0,0,0,0,34100,64.3867,0,1,0,0,0,0,6,1,1,0,0,4,0,0.014153,0.0142473,0.0132695,0.0509077,0.0369698,0.0476226,0.046221,7
2014-01-26 14:54:27,947,444020135131,0,0,0,3,1,Passive,1,Passive,-0.0540625,0.0577296,0.0852434,-0.402676,-0.61722,-0.674445,-0.0449,7,4,4,3,1,0,0,0,0,34130,56.9024,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148691,0.013478,0.0135015,0.0549196,0.0379064,0.0464875,0.0458136,7
2014-01-26 14:55:29,138,444020196322,0,0,0,3,1,Passive,1,Passive,-0.0533279,0.0661983,0.0723319,0.378208,0.332292,0.835061,-0.221843,7,2,2,3,4,0,0,0,0,34161,49.8263,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143099,0.0138282,0.0141865,0.065968,0.0414384,0.0410634,0.0420315,7
2014-01-26 14:56:29,667,444020256851,0,0,0,3,1,Passive,1,Passive,-0.051656,0.0735425,0.0630102,-0.293618,-0.100139,-0.867462,0.388935,7,2,2,4,1,0,0,0,0,34191,43.698,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134402,0.0147456,0.0145974,0.0751901,0.042721,0.0370126,0.0390335,7
2014-01-26 14:57:30,145,444020317329,0,0,0,3,1,Passive,1,Passive,-0.0477298,0.082,0.0580135,0.157549,-0.155727,0.827943,-0.515207,7,2,2,1,4,0,0,0,0,34221,38.3679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013295,0.0152963,0.0142676,0.0827715,0.0437094,0.0318423,0.0373732,7
2014-01-26 14:58:31,122,444020378306,0,0,0,3,1,Passive,1,Passive,-0.0434331,0.0898593,0.0569035,0.0703446,0.491604,-0.641469,0.584718,7,2,1,2,4,0,0,0,0,34252,33.8245,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147244,0.0146469,0.0134181,0.0831514,0.0458832,0.0343222,0.0409933,7
2014-01-26 14:59:31,730,444020438914,0,0,0,3,1,Passive,1,Passive,-0.0359405,0.0949719,0.0605843,-0.253933,-0.658424,0.398347,-0.585931,7,5,5,1,4,0,0,0,0,34282,30.5281,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153971,0.0134849,0.0140838,0.0752177,0.0505719,0.0439971,0.0460846,7
2014-01-26 15:00:33,79,444020500263,0,0,0,3,1,Passive,1,Passive,-0.0236171,0.0962792,0.0607936,0.463467,0.757408,-0.0402635,0.458159,7,5,5,1,4,0,0,0,0,34313,28.4509,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141366,0.0131296,0.016198,0.0571006,0.0571619,0.0587777,0.0558851,7
2014-01-26 15:01:33,225,444020560409,0,0,0,3,1,Passive,1,Passive,-0.00883109,0.101648,0.0565222,-0.575801,-0.745862,-0.204205,-0.265411,7,4,5,4,3,0,0,0,0,34343,27.8628,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131892,0.0133735,0.0166842,0.0440116,0.0582228,0.0667842,0.0609681,7
2014-01-26 15:02:33,746,444020620930,0,0,0,3,1,Passive,1,Passive,0.00527477,0.102533,0.0594844,0.648352,0.635654,0.417588,0.0346962,7,4,2,4,1,0,0,0,0,34373,28.6646,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140343,0.0132254,0.0156623,0.0350032,0.0555243,0.07078,0.0602714,7
2014-01-26 15:03:33,946,444020681130,0,0,0,3,1,Passive,1,Passive,0.0228692,0.0983064,0.0637755,-0.654795,-0.454379,-0.565741,0.211474,7,2,2,1,4,0,0,0,0,34403,30.6822,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152688,0.0130545,0.0141225,0.0380704,0.0495198,0.072174,0.0557849,7
2014-01-26 15:04:35,136,444020742320,0,0,0,3,1,Passive,1,Passive,0.0400618,0.0900432,0.0632265,0.523819,0.191483,0.63425,-0.53542,7,2,2,3,1,0,0,0,0,34434,33.7624,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148438,0.0145057,0.013483,0.0530853,0.042266,0.0711368,0.0468762,7
2014-01-26 15:05:35,312,444020802496,0,0,0,3,1,Passive,1,Passive,0.0613863,0.0758542,0.0626819,-0.382246,-0.0163,-0.516518,0.766049,7,1,1,3,2,0,0,0,0,34464,37.4314,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133734,0.0156854,0.0142177,0.0584856,0.0419257,0.0709795,0.0377899,7
2014-01-26 15:06:35,877,444020863061,0,0,0,3,1,Passive,1,Passive,0.0804836,0.0520184,0.0635489,0.19877,-0.0988542,0.299634,-0.927867,7,1,1,4,6,0,0,0,0,34494,41.5545,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129493,0.0150886,0.0149651,0.0556103,0.0460249,0.0692614,0.0263952,7
2014-01-26 15:07:37,8,444020924192,0,0,0,3,1,Passive,1,Passive,0.0924224,0.0260742,0.0609982,0.15606,0.153718,-0.010603,0.975655,7,6,6,1,4,0,0,0,0,34525,46.1194,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013442,0.0135961,0.0149982,0.049393,0.0569104,0.0607822,0.0210881,7
2014-01-26 15:08:37,139,444020984323,0,0,0,3,1,Passive,1,Passive,0.100809,0.00504446,0.0522637,-0.322857,-0.098558,-0.148472,-0.929519,7,6,6,4,1,0,0,0,0,34554,50.558,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013078,0.0139953,0.0148354,0.0433414,0.0592846,0.0560238,0.0242887,7
2014-01-26 15:09:37,669,444021044853,0,0,0,3,1,Passive,1,Passive,0.108623,-0.0176292,0.0344474,0.683535,-0.0145122,0.252517,0.684693,7,5,5,6,1,0,0,0,0,34583,55.4014,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0126801,0.0154517,0.0138279,0.0348176,0.0659659,0.0452864,0.0344431,7
2014-01-26 15:10:37,948,444021105132,0,0,0,3,1,Passive,1,Passive,0.106456,-0.0426324,0.0244487,-0.867542,0.157498,-0.240656,-0.405772,7,5,5,1,4,0,0,0,0,34613,60.1362,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131669,0.0153018,0.0136643,0.0286886,0.0654651,0.0415565,0.0408672,7
2014-01-26 15:11:39,103,444021166287,0,0,0,3,1,Passive,1,Passive,0.101567,-0.0596273,0.0163806,0.956035,-0.259139,0.130744,-0.0418344,7,1,1,5,4,0,0,0,0,34644,65.0503,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134829,0.0138888,0.0146758,0.025789,0.0607755,0.0422823,0.0453231,7
2014-01-26 15:12:39,716,444021226900,0,0,0,3,1,Passive,1,Passive,0.0962921,-0.0675232,0.0101935,-0.890868,0.280513,-0.0103355,0.357157,7,1,1,4,5,0,0,0,0,34674,69.8172,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135137,0.0133101,0.0150589,0.0293179,0.0552039,0.0452575,0.0438662,7
2014-01-26 15:13:41,239,444021288423,0,0,0,3,1,Passive,1,Passive,0.0899929,-0.0729506,0.00702101,0.653168,-0.216748,-0.154566,-0.708873,7,1,3,1,4,0,0,0,0,34704,74.7581,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136861,0.0137666,0.0142632,0.0366114,0.0509345,0.0507578,0.0369776,7
2014-01-26 15:14:41,348,444021348532,0,0,0,3,1,Passive,1,Passive,0.0800735,-0.0852847,0.00530352,-0.400512,0.0974888,0.306464,0.858001,7,3,3,4,1,0,0,0,0,34734,79.5637,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013969,0.0141478,0.0137508,0.0402517,0.0494837,0.0521095,0.0311365,7
2014-01-26 15:15:41,650,444021408834,0,0,0,3,1,Passive,1,Passive,0.0718394,-0.0917137,0.00587129,0.103739,0.0310821,-0.40333,-0.908624,7,6,6,3,4,0,0,0,0,34764,84.4048,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013879,0.0141201,0.0138429,0.04191,0.0487314,0.0519448,0.0291619,7
2014-01-26 15:16:43,101,444021470285,0,0,0,3,1,Passive,1,Passive,0.0635183,-0.0925574,0.00648535,0.27967,-0.217075,0.439655,0.825449,7,6,6,4,1,0,0,0,0,34795,89.4566,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133963,0.0138233,0.0144826,0.0408854,0.0470834,0.050769,0.0351748,7
2014-01-26 15:17:43,266,444021530450,0,0,0,3,1,Passive,1,Passive,0.0524485,-0.0973559,0.0110424,-0.512396,0.365371,-0.42632,-0.649774,7,6,6,5,4,0,0,0,0,34825,94.3934,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133853,0.0134946,0.0146333,0.0377171,0.0451606,0.0487561,0.0431918,7
2014-01-26 15:18:43,508,444021590692,0,0,0,3,1,Passive,1,Passive,0.041076,-0.103888,0.0241697,0.63271,-0.465454,0.424633,0.450242,7,5,5,6,1,0,0,0,0,34854,99.2188,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136746,0.0132306,0.0145643,0.0354914,0.04326,0.0466205,0.0495103,7
2014-01-26 15:19:43,840,444021651024,0,0,0,3,1,Passive,1,Passive,0.0263411,-0.105545,0.039489,-0.711533,0.629593,-0.310761,-0.0276036,7,5,5,1,4,0,0,0,0,34884,104.426,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145223,0.012892,0.0140868,0.0340537,0.04003,0.0430387,0.057209,7
2014-01-26 15:20:45,269,444021712453,0,0,0,3,1,Passive,1,Passive,0.00698554,-0.102412,0.0573784,0.574085,-0.707097,0.111603,-0.397474,7,1,1,5,4,0,0,0,0,34915,109.684,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014612,0.0132629,0.0136136,0.0386246,0.0417175,0.0411914,0.057489,7
2014-01-26 15:21:45,426,444021772610,0,0,0,3,1,Passive,1,Passive,-0.0126725,-0.0922119,0.0739657,-0.326205,0.70721,0.0863499,0.62128,7,6,6,1,4,0,0,0,0,34945,114.815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013797,0.0144529,0.0133488,0.0434213,0.047718,0.043066,0.0528886,7
2014-01-26 15:22:45,810,444021832994,0,0,0,3,1,Passive,1,Passive,-0.0293962,-0.0763104,0.08771,0.0456003,-0.641735,-0.297736,-0.705301,7,6,6,1,4,0,0,0,0,34974,119.978,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131924,0.0154747,0.0130261,0.0447607,0.0533436,0.0453945,0.0450777,7
2014-01-26 15:23:46,723,444021893907,0,0,0,3,1,Passive,1,Passive,-0.0451388,-0.0462056,0.0994353,0.26815,0.453182,0.594809,0.607391,7,0,4,6,1,0,0,0,0,35005,125.339,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163283,0.0160049,0.0133309,0.0750833,0.0783165,0.0723437,0.0433335,7
2014-01-26 15:24:46,854,444021954038,0,0,0,3,1,Passive,1,Passive,-0.0515803,-0.0155006,0.104162,-0.434185,-0.29463,-0.760831,-0.381853,7,0,4,1,3,0,0,0,0,35035,130.528,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180122,0.0146114,0.0133208,0.149847,0.0899401,0.120753,0.048406,7
2014-01-26 15:25:47,135,444022014319,0,0,0,3,1,Passive,1,Passive,-0.0562609,0.00929887,0.0999433,0.462479,0.0895416,0.872061,0.132684,7,0,4,1,6,0,0,0,0,35065,135.666,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017144,0.0158011,0.013391,0.207211,0.0660421,0.124135,0.0715438,7
2014-01-26 15:26:47,637,444022074821,0,0,0,3,1,Passive,1,Passive,-0.0617915,0.0323518,0.0910715,-0.360461,0.139842,-0.917717,0.0911407,7,0,4,1,6,0,0,0,0,35095,140.651,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150264,0.0184452,0.0135706,0.240126,0.050214,0.0959728,0.0983608,7
2014-01-26 15:27:47,906,444022135090,0,0,0,3,1,Passive,1,Passive,-0.0632581,0.0571443,0.0814527,0.155218,-0.365356,0.880664,-0.25856,7,0,4,1,6,0,0,0,0,35125,145.28,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138461,0.0195186,0.0139099,0.242872,0.0517969,0.0462564,0.115979,7
2014-01-26 15:28:48,681,444022195865,0,0,0,3,1,Passive,1,Passive,-0.0604944,0.0724109,0.0730383,0.137928,0.629035,-0.671809,0.36601,7,0,1,4,6,0,0,0,0,35156,149.29,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0147421,0.017799,0.0146734,0.211137,0.0669461,0.060247,0.133904,7
2014-01-26 15:29:48,869,444022256053,0,0,0,3,1,Passive,1,Passive,-0.0598604,0.0763016,0.0686935,-0.325367,-0.755805,0.435095,-0.365496,7,0,1,4,6,0,0,0,0,35186,151.785,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151888,0.0158494,0.01613,0.179631,0.0898438,0.0996891,0.138431,7
2014-01-26 15:30:49,272,444022316456,0,0,0,3,1,Passive,1,Passive,-0.0622253,0.0772087,0.0591873,0.440395,0.829003,-0.178385,0.294932,7,0,1,4,6,0,0,0,0,35216,152.128,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014784,0.014341,0.0178757,0.142722,0.107969,0.118271,0.147979,7
2014-01-26 15:31:49,492,444022376676,0,0,0,3,1,Passive,1,Passive,-0.0635793,0.0798037,0.0514404,-0.511627,-0.83089,-0.110424,-0.188856,7,0,4,1,3,0,0,0,0,35246,149.777,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0141997,0.0138672,0.0187612,0.10431,0.122407,0.12147,0.163309,7
2014-01-26 15:32:49,827,444022437011,0,0,0,3,1,Passive,1,Passive,-0.0658433,0.0820445,0.0416189,0.50605,0.769858,0.385551,0.0508188,7,0,4,1,6,0,0,0,0,35276,144.798,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143421,0.0142763,0.0182632,0.0741561,0.118165,0.108177,0.180112,7
2014-01-26 15:33:50,313,444022497497,0,0,0,3,1,Passive,1,Passive,-0.0652727,0.0857859,0.0360773,-0.438399,-0.628346,-0.636346,0.0897321,7,0,4,1,3,0,0,0,0,35306,137.675,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0152914,0.01496,0.0166421,0.0567567,0.0999941,0.0913673,0.198365,7
2014-01-26 15:34:50,809,444022557993,0,0,0,3,1,Passive,1,Passive,-0.0662511,0.0891357,0.0353288,0.261137,0.311125,0.87177,-0.273909,7,0,1,4,6,0,0,0,0,35335,128.633,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166148,0.0153431,0.0147457,0.0518089,0.0624204,0.0812308,0.211655,7
2014-01-26 15:35:51,153,444022618337,0,0,0,3,1,Passive,1,Passive,-0.069601,0.0879332,0.0335733,-0.096825,-0.0503158,-0.92709,0.358604,7,0,4,1,3,0,0,0,0,35365,118.732,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162347,0.0151353,0.015577,0.0567727,0.0494181,0.0848838,0.215268,7
2014-01-26 15:36:51,609,444022678793,0,0,0,3,1,Passive,1,Passive,-0.0714313,0.087099,0.0308241,-0.0805393,-0.225949,0.883816,-0.401658,7,0,4,1,3,0,0,0,0,35395,108.127,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151052,0.0145495,0.0173817,0.0654829,0.0564781,0.101052,0.211641,7
2014-01-26 15:37:51,754,444022738938,0,0,0,3,1,Passive,1,Passive,-0.0789117,0.0827269,0.0238999,0.236984,0.488686,-0.75054,0.37645,7,0,3,1,4,0,0,0,0,35425,97.2359,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140132,0.0141589,0.0185977,0.0800802,0.065062,0.11635,0.202924,7
2014-01-26 15:38:52,567,444022799751,0,0,0,3,1,Passive,1,Passive,-0.0821283,0.0808712,0.0194021,-0.386485,-0.758467,0.434378,-0.294403,7,0,4,1,6,0,0,0,0,35456,86.1177,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145161,0.0139663,0.0179339,0.120883,0.072943,0.13401,0.179471,7
2014-01-26 15:39:52,750,444022859934,0,0,0,3,1,Passive,1,Passive,-0.0881797,0.0762324,0.0158789,0.423708,0.870766,-0.126058,0.215285,7,0,4,1,5,0,0,0,0,35486,75.8663,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157992,0.014318,0.0164293,0.153246,0.061633,0.144141,0.161039,7
2014-01-26 15:40:53,233,444022920417,0,0,0,3,1,Passive,1,Passive,-0.0942931,0.0687094,0.0100036,-0.383573,-0.895521,-0.180198,-0.135801,7,0,4,1,6,0,0,0,0,35516,66.4134,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167589,0.0148605,0.0150292,0.188352,0.0429891,0.135847,0.147338,7
2014-01-26 15:41:53,605,444022980789,0,0,0,3,1,Passive,1,Passive,-0.0970182,0.0606882,0.00728314,0.278327,0.836387,0.466792,0.0713863,7,0,4,3,1,0,0,0,0,35546,57.982,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168472,0.0152304,0.0149375,0.222692,0.0330475,0.106224,0.135299,7
2014-01-26 15:42:53,788,444023040972,0,0,0,3,1,Passive,1,Passive,-0.101679,0.0468934,-4.60004e-005,-0.157771,-0.704607,-0.690842,-0.037081,7,0,3,4,1,0,0,0,0,35576,50.7458,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159781,0.0153424,0.016176,0.242554,0.0406302,0.07015,0.125559,7
2014-01-26 15:43:54,611,444023101795,0,0,0,3,1,Passive,1,Passive,-0.107197,0.024813,-0.00643435,-0.0243233,0.411276,0.908084,0.075121,7,0,4,3,1,0,0,0,0,35607,44.6862,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144895,0.0147335,0.01812,0.257093,0.0594637,0.0297929,0.0883854,7
2014-01-26 15:44:54,899,444023162083,0,0,0,3,1,Passive,1,Passive,-0.108703,0.0028571,-0.0167247,0.161793,-0.135467,-0.96258,-0.170035,7,0,4,3,1,0,0,0,0,35637,40.3415,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138193,0.0147151,0.0183277,0.250231,0.074799,0.0460337,0.0667927,7
2014-01-26 15:45:55,164,444023222348,0,0,0,3,1,Passive,1,Passive,-0.105,-0.0209352,-0.0306536,-0.232297,-0.135941,0.914108,0.303257,7,0,4,3,1,0,0,0,0,35667,37.6008,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138877,0.0152953,0.0172698,0.234102,0.0889171,0.0700458,0.0508954,7
2014-01-26 15:46:55,768,444023282952,0,0,0,3,1,Passive,1,Passive,-0.0965633,-0.0434883,-0.0448329,0.237897,0.424925,-0.758906,-0.432324,7,0,4,3,1,0,0,0,0,35697,36.4771,1,0,0,0,0,0,6,1,0,0,0,4,0,0.01498,0.0157308,0.0156787,0.216819,0.103578,0.0917502,0.0627743,7
2014-01-26 15:47:55,895,444023343079,0,0,0,3,1,Passive,1,Passive,-0.0803772,-0.0686155,-0.0529344,-0.139702,-0.672797,0.530818,0.496045,7,0,4,3,1,0,0,0,0,35727,36.8401,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0173659,0.0148961,0.0143385,0.200888,0.115579,0.0971668,0.109788,7
2014-01-26 15:48:56,706,444023403890,0,0,0,3,1,Passive,1,Passive,-0.0576299,-0.0871426,-0.0579379,-0.0933077,0.888604,-0.212492,-0.395632,7,0,4,3,1,0,0,0,0,35758,38.5034,1,0,0,0,0,0,6,1,0,0,0,4,0,0.019058,0.0135312,0.0143964,0.181553,0.113468,0.0610101,0.190196,7
2014-01-26 15:49:57,90,444023464274,0,0,0,3,1,Passive,1,Passive,-0.0301683,-0.0974947,-0.0569198,0.31971,-0.905042,0.0242755,0.279456,7,0,4,3,1,0,0,0,0,35788,41.0418,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178166,0.0139089,0.0154093,0.171094,0.119994,0.0618048,0.209867,7
2014-01-26 15:50:57,618,444023524802,0,0,0,3,1,Passive,1,Passive,-0.00868228,-0.0998906,-0.0543338,-0.479471,0.867498,0.11499,-0.0658263,7,0,4,1,5,0,0,0,0,35818,44.2039,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015601,0.0146897,0.0163624,0.15568,0.113017,0.119478,0.201687,7
2014-01-26 15:51:57,960,444023585144,0,0,0,3,1,Passive,1,Passive,0.00421864,-0.101914,-0.0504394,0.569315,-0.770501,-0.206126,-0.1993,7,0,4,3,1,0,0,0,0,35848,47.76,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150156,0.0143811,0.0166898,0.128371,0.103606,0.17734,0.174085,7
2014-01-26 15:52:58,657,444023645841,0,0,0,3,1,Passive,1,Passive,0.0152751,-0.108637,-0.0403033,-0.543022,0.543763,0.304748,0.562652,7,0,4,3,1,0,0,0,0,35879,51.6683,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0173969,0.0134514,0.0154038,0.0697798,0.0681472,0.227096,0.140966,7
2014-01-26 15:53:58,859,444023706043,0,0,0,3,1,Passive,1,Passive,0.0242245,-0.111311,-0.0295504,0.427023,-0.331744,-0.304696,-0.784065,7,0,4,3,1,0,0,0,0,35909,55.5544,1,0,0,0,0,0,6,1,0,0,0,4,0,0.018728,0.0134873,0.0143492,0.0468106,0.0489162,0.242677,0.106548,7
