'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-26 16:22:14,140,444025401324,17.0018,0,0x00008000
2014-01-26 16:23:15,528,444025462712,17.0018,0,0x00008000
2014-01-26 16:24:15,856,444025523040,16.9255,0,0x00008000
2014-01-26 16:25:16,181,444025583365,17.078,0,0x00008000
2014-01-26 16:26:17,435,444025644619,17.2305,0,0x00008000
2014-01-26 16:27:17,928,444025705112,17.4591,0,0x00008000
2014-01-26 16:28:18,154,444025765338,17.6114,0,0x00008000
2014-01-26 16:29:19,409,444025826593,17.8396,0,0x00008000
2014-01-26 16:30:19,788,444025886972,18.0678,0,0x00008000
2014-01-26 16:31:20,25,444025947209,18.4477,0,0x00008000
2014-01-26 16:32:20,416,444026007600,18.5236,0,0x00008000
2014-01-26 16:33:21,581,444026068765,18.9791,0,0x00008000
2014-01-26 16:34:21,910,444026129094,19.2067,0,0x00008000
2014-01-26 16:35:22,161,444026189345,19.586,0,0x00008000
2014-01-26 16:36:22,556,444026249740,19.8894,0,0x00008000
2014-01-26 16:37:23,399,444026310583,20.4961,0,0x00008000
2014-01-26 16:38:23,624,444026370808,20.7237,0,0x00008000
2014-01-26 16:39:23,957,444026431141,21.1791,0,0x00008000
2014-01-26 16:40:24,368,444026491552,21.4829,0,0x00008000
2014-01-26 16:41:25,381,444026552565,21.8629,0,0x00008000
2014-01-26 16:42:25,655,444026612839,22.1671,0,0x00008000
2014-01-26 16:43:25,953,444026673137,22.3955,0,0x00008000
2014-01-26 16:44:26,312,444026733496,22.7003,0,0x00008000
2014-01-26 16:45:27,484,444026794668,23.0818,0,0x00008000
2014-01-26 16:46:27,852,444026855036,23.4639,0,0x00008000
2014-01-26 16:47:28,187,444026915371,23.5404,0,0x00008000
2014-01-26 16:48:29,521,444026976705,24,0,0x00008000
2014-01-26 16:49:29,781,444027036965,24.3071,0,0x00008000
2014-01-26 16:50:30,44,444027097228,24.5377,0,0x00008000
2014-01-26 16:51:30,433,444027157617,24.7687,0,0x00008000
2014-01-26 16:52:31,722,444027218906,25.2317,0,0x00008000
2014-01-26 16:53:32,56,444027279240,25.309,0,0x00008000
2014-01-26 16:54:32,422,444027339606,25.6186,0,0x00008000
2014-01-26 16:55:33,451,444027400635,26.0067,0,0x00008000
2014-01-26 16:56:33,904,444027461088,26.0845,0,0x00008000
2014-01-26 16:57:34,228,444027521412,26.474,0,0x00008000
2014-01-26 16:58:35,500,444027582684,26.5521,0,0x00008000
2014-01-26 16:59:35,752,444027642936,26.7084,0,0x00008000
2014-01-26 17:00:36,222,444027703406,26.8649,0,0x00008000
2014-01-26 17:01:37,762,444027764946,26.9432,0,0x00008000
2014-01-26 17:02:37,998,444027825182,26.8649,0,0x00008000
2014-01-26 17:03:38,360,444027885544,26.8649,0,0x00008000
2014-01-26 17:04:39,84,444027946268,26.8649,0,0x00008000
2014-01-26 17:05:39,430,444028006614,26.7084,0,0x00008000
2014-01-26 17:06:39,731,444028066915,26.7084,0,0x00008000
2014-01-26 17:07:39,978,444028127162,26.5521,0,0x00008000
2014-01-26 17:08:40,323,444028187507,26.2402,0,0x00008000
2014-01-26 17:09:41,131,444028248315,26.0067,0,0x00008000
2014-01-26 17:10:41,436,444028308620,25.7737,0,0x00008000
2014-01-26 17:11:41,762,444028368946,25.7737,0,0x00008000
2014-01-26 17:12:41,976,444028429160,25.309,0,0x00008000
2014-01-26 17:13:42,227,444028489411,25,0,0x00008000
2014-01-26 17:14:42,964,444028550148,24.7687,0,0x00008000
2014-01-26 17:15:43,261,444028610445,24.4608,0,0x00008000
2014-01-26 17:16:43,700,444028670884,24,0,0x00008000
2014-01-26 17:17:44,37,444028731221,23.6935,0,0x00008000
2014-01-26 17:18:44,419,444028791603,23.1582,0,0x00008000
2014-01-26 17:19:44,955,444028852139,22.8528,0,0x00008000
2014-01-26 17:20:45,373,444028912557,22.5479,0,0x00008000
2014-01-26 17:21:45,682,444028972866,21.9389,0,0x00008000
2014-01-26 17:22:45,985,444029033169,21.6348,0,0x00008000
2014-01-26 17:23:46,434,444029093618,21.1032,0,0x00008000
2014-01-26 17:24:47,146,444029154330,20.7996,0,0x00008000
2014-01-26 17:25:47,486,444029214670,20.2686,0,0x00008000
2014-01-26 17:26:47,733,444029274917,20.041,0,0x00008000
2014-01-26 17:27:48,31,444029335215,19.586,0,0x00008000
2014-01-26 17:28:49,143,444029396327,19.1308,0,0x00008000
2014-01-26 17:29:49,663,444029456847,18.8273,0,0x00008000
2014-01-26 17:30:49,940,444029517124,18.2957,0,0x00008000
2014-01-26 17:31:50,306,444029577490,17.9917,0,0x00008000
2014-01-26 17:32:51,407,444029638591,17.6114,0,0x00008000
2014-01-26 17:33:51,674,444029698858,17.0018,0,0x00008000
2014-01-26 17:34:51,953,444029759137,16.6964,0,0x00008000
2014-01-26 17:35:52,352,444029819536,16.2376,0,0x00008000
2014-01-26 17:36:53,782,444029880966,15.7009,0,0x00008000
2014-01-26 17:37:54,18,444029941202,15.4704,0,0x00008000
2014-01-26 17:38:54,420,444030001604,15.0083,0,0x00008000
2014-01-26 17:39:55,772,444030062956,14.7768,0,0x00008000
2014-01-26 17:40:56,14,444030123198,14.4674,0,0x00008000
2014-01-26 17:41:56,415,444030183599,14.3124,0,0x00008000
2014-01-26 17:42:57,698,444030244882,14.0796,0,0x00008000
2014-01-26 17:43:57,949,444030305133,14.0019,0,0x00008000
2014-01-26 17:44:58,303,444030365487,13.7685,0,0x00008000
2014-01-26 17:45:59,334,444030426518,13.7685,0,0x00008000
2014-01-26 17:46:59,719,444030486903,13.5347,0,0x00008000
2014-01-26 17:48:00,79,444030547263,13.6127,0,0x00008000
2014-01-26 17:49:00,298,444030607482,13.5347,0,0x00008000
2014-01-26 17:50:01,445,444030668629,13.3003,0,0x00008000
2014-01-26 17:51:01,893,444030729077,13.4566,0,0x00008000
2014-01-26 17:52:02,203,444030789387,13.4566,0,0x00008000
2014-01-26 17:53:03,780,444030850964,13.3003,0,0x00008000
2014-01-26 17:54:04,126,444030911310,13.222,0,0x00008000
2014-01-26 17:55:04,589,444030971773,13.4566,0,0x00008000
2014-01-26 17:56:05,591,444031032775,13.3003,0,0x00008000
2014-01-26 17:57:07,752,444031094936,13.222,0,0x00008000
2014-01-26 17:58:07,912,444031155096,13.5347,0,0x00008000
2014-01-26 17:59:08,73,444031215257,13.3785,0,0x00008000
2014-01-26 18:00:08,246,444031275430,13.6127,0,0x00008000
2014-01-26 18:01:08,339,444031335523,13.7685,0,0x00008000
2014-01-26 18:02:09,797,444031396981,13.9242,0,0x00008000
2014-01-26 18:03:10,132,444031457316,14.0019,0,0x00008000
2014-01-26 18:04:10,404,444031517588,14.1573,0,0x00008000
2014-01-26 18:05:11,472,444031578656,14.4674,0,0x00008000
2014-01-26 18:06:11,790,444031638974,14.9312,0,0x00008000
2014-01-26 18:07:11,981,444031699165,15.0855,0,0x00008000
2014-01-26 18:08:12,402,444031759586,15.4704,0,0x00008000
2014-01-26 18:09:13,743,444031820927,15.7777,0,0x00008000
2014-01-26 18:10:14,168,444031881352,16.0844,0,0x00008000
2014-01-26 18:11:14,469,444031941653,16.3906,0,0x00008000
2014-01-26 18:12:15,413,444032002597,16.62,0,0x00008000
2014-01-26 18:13:15,749,444032062933,17.1543,0,0x00008000
2014-01-26 18:14:15,983,444032123167,17.4591,0,0x00008000
2014-01-26 18:15:16,489,444032183673,17.7636,0,0x00008000
2014-01-26 18:16:17,345,444032244529,18.0678,0,0x00008000
2014-01-26 18:17:17,653,444032304837,18.1438,0,0x00008000
2014-01-26 18:18:18,136,444032365320,18.5236,0,0x00008000
2014-01-26 18:19:18,455,444032425639,18.8273,0,0x00008000
2014-01-26 18:20:19,489,444032486673,19.1308,0,0x00008000
2014-01-26 18:21:19,741,444032546925,19.2067,0,0x00008000
2014-01-26 18:22:20,20,444032607204,19.5101,0,0x00008000
2014-01-26 18:23:20,269,444032667453,19.6618,0,0x00008000
2014-01-26 18:24:21,607,444032728791,20.041,0,0x00008000
2014-01-26 18:25:21,921,444032789105,20.2686,0,0x00008000
2014-01-26 18:26:22,159,444032849343,20.3444,0,0x00008000
2014-01-26 18:27:23,530,444032910714,20.572,0,0x00008000
2014-01-26 18:28:23,736,444032970920,21.0273,0,0x00008000
2014-01-26 18:29:23,988,444033031172,21.1032,0,0x00008000
2014-01-26 18:30:24,414,444033091598,21.4829,0,0x00008000
2014-01-26 18:31:25,485,444033152669,21.6348,0,0x00008000
2014-01-26 18:32:25,833,444033213017,22.091,0,0x00008000
2014-01-26 18:33:26,161,444033273345,22.3194,0,0x00008000
2014-01-26 18:34:27,778,444033334962,22.6241,0,0x00008000
2014-01-26 18:35:28,135,444033395319,22.7766,0,0x00008000
2014-01-26 18:36:28,475,444033455659,23.1582,0,0x00008000
2014-01-26 18:37:29,551,444033516735,23.4639,0,0x00008000
2014-01-26 18:38:29,882,444033577066,23.7701,0,0x00008000
2014-01-26 18:39:30,147,444033637331,24,0,0x00008000
2014-01-26 18:40:30,484,444033697668,24.4608,0,0x00008000
2014-01-26 18:41:31,650,444033758834,24.7687,0,0x00008000
2014-01-26 18:42:31,948,444033819132,24.7687,0,0x00008000
2014-01-26 18:43:32,393,444033879577,25,0,0x00008000
2014-01-26 18:44:33,84,444033940268,25.1544,0,0x00008000
2014-01-26 18:45:33,379,444034000563,25.4637,0,0x00008000
2014-01-26 18:46:33,589,444034060773,25.6962,0,0x00008000
2014-01-26 18:47:33,926,444034121110,25.7737,0,0x00008000
2014-01-26 18:48:34,145,444034181329,25.6186,0,0x00008000
2014-01-26 18:49:34,477,444034241661,25.6186,0,0x00008000
2014-01-26 18:50:34,943,444034302127,25.3863,0,0x00008000
2014-01-26 18:51:35,358,444034362542,25.3863,0,0x00008000
2014-01-26 18:52:35,655,444034422839,25.309,0,0x00008000
2014-01-26 18:53:36,110,444034483294,25,0,0x00008000
2014-01-26 18:54:36,441,444034543625,24.7687,0,0x00008000
2014-01-26 18:55:37,47,444034604231,24.6917,0,0x00008000
2014-01-26 18:56:37,397,444034664581,24.0767,0,0x00008000
2014-01-26 18:57:37,573,444034724757,23.8467,0,0x00008000
2014-01-26 18:58:37,961,444034785145,23.5404,0,0x00008000
2014-01-26 18:59:38,289,444034845473,23.1582,0,0x00008000
2014-01-26 19:00:38,943,444034906127,22.7003,0,0x00008000
2014-01-26 19:01:39,394,444034966578,22.3955,0,0x00008000
2014-01-26 19:02:39,718,444035026902,21.9389,0,0x00008000
2014-01-26 19:03:39,967,444035087151,21.7868,0,0x00008000
2014-01-26 19:04:40,421,444035147605,21.331,0,0x00008000
2014-01-26 19:05:41,364,444035208548,20.7996,0,0x00008000
2014-01-26 19:06:41,556,444035268740,20.2686,0,0x00008000
2014-01-26 19:07:41,812,444035328996,19.8894,0,0x00008000
2014-01-26 19:08:42,132,444035389316,19.586,0,0x00008000
2014-01-26 19:09:42,489,444035449673,19.2067,0,0x00008000
2014-01-26 19:10:43,22,444035510206,18.5996,0,0x00008000
2014-01-26 19:11:43,402,444035570586,18.2198,0,0x00008000
2014-01-26 19:12:43,776,444035630960,17.8396,0,0x00008000
2014-01-26 19:13:44,125,444035691309,17.3067,0,0x00008000
2014-01-26 19:14:44,378,444035751562,16.9255,0,0x00008000
2014-01-26 19:15:45,840,444035813024,16.4671,0,0x00008000
2014-01-26 19:16:46,72,444035873256,16.0844,0,0x00008000
2014-01-26 19:17:46,404,444035933588,15.7009,0,0x00008000
2014-01-26 19:18:47,613,444035994797,15.3935,0,0x00008000
2014-01-26 19:19:48,59,444036055243,15.1625,0,0x00008000
2014-01-26 19:20:48,398,444036115582,14.6995,0,0x00008000
2014-01-26 19:21:49,489,444036176673,14.6995,0,0x00008000
2014-01-26 19:22:49,737,444036236921,14.6222,0,0x00008000
2014-01-26 19:23:50,113,444036297297,14.3124,0,0x00008000
2014-01-26 19:24:50,416,444036357600,14.3899,0,0x00008000
2014-01-26 19:25:51,377,444036418561,14.4674,0,0x00008000
2014-01-26 19:26:51,724,444036478908,14.5448,0,0x00008000
2014-01-26 19:27:52,89,444036539273,14.5448,0,0x00008000
2014-01-26 19:28:52,471,444036599655,14.5448,0,0x00008000
2014-01-26 19:29:53,382,444036660566,14.7768,0,0x00008000
2014-01-26 19:30:53,771,444036720955,14.854,0,0x00008000
2014-01-26 19:31:54,108,444036781292,15.1625,0,0x00008000
2014-01-26 19:32:54,354,444036841538,15.2395,0,0x00008000
2014-01-26 19:33:55,384,444036902568,15.2395,0,0x00008000
2014-01-26 19:34:55,819,444036963003,15.4704,0,0x00008000
2014-01-26 19:35:56,117,444037023301,15.5473,0,0x00008000
2014-01-26 19:36:56,439,444037083623,15.7777,0,0x00008000
2014-01-26 19:37:57,478,444037144662,16.0078,0,0x00008000
2014-01-26 19:38:57,769,444037204953,16.161,0,0x00008000
2014-01-26 19:39:58,22,444037265206,16.3141,0,0x00008000
2014-01-26 19:40:58,460,444037325644,16.3906,0,0x00008000
2014-01-26 19:41:59,624,444037386808,16.6964,0,0x00008000
2014-01-26 19:42:59,989,444037447173,16.62,0,0x00008000
2014-01-26 19:44:00,227,444037507411,16.7728,0,0x00008000
2014-01-26 19:45:01,340,444037568524,17.0018,0,0x00008000
2014-01-26 19:46:01,691,444037628875,17.0018,0,0x00008000
2014-01-26 19:47:01,996,444037689180,17.2305,0,0x00008000
2014-01-26 19:48:02,302,444037749486,17.6114,0,0x00008000
2014-01-26 19:49:03,536,444037810720,17.5352,0,0x00008000
2014-01-26 19:50:03,733,444037870917,17.6875,0,0x00008000
2014-01-26 07:57:49,554,443995136738,15.3935,0,0x00008000
2014-01-26 07:58:49,779,443995196963,15.7777,0,0x00008000
2014-01-26 07:59:49,944,443995257128,15.7009,0,0x00008000
2014-01-26 08:00:50,121,443995317305,15.9311,0,0x00008000
2014-01-26 08:01:50,275,443995377459,16.0844,0,0x00008000
2014-01-26 08:02:50,405,443995437589,16.161,0,0x00008000
2014-01-26 08:03:51,289,443995498473,16.0844,0,0x00008000
2014-01-26 08:04:51,469,443995558653,16.3141,0,0x00008000
2014-01-26 08:05:51,649,443995618833,16.3906,0,0x00008000
2014-01-26 08:06:51,898,443995679082,16.62,0,0x00008000
2014-01-26 08:07:52,50,443995739234,16.4671,0,0x00008000
2014-01-26 08:08:52,195,443995799379,16.62,0,0x00008000
2014-01-26 08:09:52,362,443995859546,16.6964,0,0x00008000
2014-01-26 08:10:53,99,443995920283,16.7728,0,0x00008000
2014-01-26 08:11:53,357,443995980541,16.9255,0,0x00008000
2014-01-26 08:12:53,524,443996040708,17.1543,0,0x00008000
2014-01-26 08:13:53,690,443996100874,17.3067,0,0x00008000
2014-01-26 08:14:53,884,443996161068,17.4591,0,0x00008000
2014-01-26 08:15:54,38,443996221222,17.5352,0,0x00008000
2014-01-26 08:16:54,166,443996281350,17.5352,0,0x00008000
2014-01-26 08:17:54,325,443996341509,17.7636,0,0x00008000
2014-01-26 08:18:55,299,443996402483,17.9157,0,0x00008000
2014-01-26 08:19:55,546,443996462730,18.1438,0,0x00008000
2014-01-26 08:20:55,748,443996522932,18.3717,0,0x00008000
2014-01-26 08:21:55,988,443996583172,18.5236,0,0x00008000
2014-01-26 08:22:56,246,443996643430,18.8273,0,0x00008000
2014-01-26 08:23:56,390,443996703574,19.055,0,0x00008000
2014-01-26 08:24:57,120,443996764304,19.4343,0,0x00008000
2014-01-26 08:25:57,283,443996824467,19.6618,0,0x00008000
2014-01-26 08:26:57,487,443996884671,20.1169,0,0x00008000
2014-01-26 08:27:57,763,443996944947,20.3444,0,0x00008000
2014-01-26 08:28:57,918,443997005102,20.6478,0,0x00008000
2014-01-26 08:29:58,18,443997065202,20.9514,0,0x00008000
2014-01-26 08:30:58,198,443997125382,21.4069,0,0x00008000
2014-01-26 08:31:58,378,443997185562,21.7108,0,0x00008000
2014-01-26 08:32:59,479,443997246663,21.7868,0,0x00008000
2014-01-26 08:33:59,650,443997306834,22.2432,0,0x00008000
2014-01-26 08:34:59,885,443997367069,22.3194,0,0x00008000
2014-01-26 08:36:00,37,443997427221,22.6241,0,0x00008000
2014-01-26 08:37:00,218,443997487402,22.8528,0,0x00008000
2014-01-26 08:38:00,341,443997547525,23.0055,0,0x00008000
2014-01-26 08:39:01,379,443997608563,23.3874,0,0x00008000
2014-01-26 08:40:01,556,443997668740,23.311,0,0x00008000
2014-01-26 08:41:01,792,443997728976,23.4639,0,0x00008000
2014-01-26 08:42:01,924,443997789108,23.6169,0,0x00008000
2014-01-26 08:43:02,86,443997849270,23.5404,0,0x00008000
2014-01-26 08:44:02,216,443997909400,23.6935,0,0x00008000
2014-01-26 08:45:02,934,443997970118,23.5404,0,0x00008000
2014-01-26 08:46:03,79,443998030263,23.4639,0,0x00008000
2014-01-26 08:47:03,231,443998090415,23.3874,0,0x00008000
2014-01-26 08:48:03,381,443998150565,23.4639,0,0x00008000
2014-01-26 08:49:03,591,443998210775,23.3874,0,0x00008000
2014-01-26 08:50:03,751,443998270935,23.3874,0,0x00008000
2014-01-26 08:51:03,902,443998331086,23.1582,0,0x00008000
2014-01-26 08:52:04,66,443998391250,23.311,0,0x00008000
2014-01-26 08:53:04,215,443998451399,23.0055,0,0x00008000
2014-01-26 08:54:04,792,443998511976,23.1582,0,0x00008000
2014-01-26 08:55:04,949,443998572133,22.9291,0,0x00008000
2014-01-26 08:56:05,308,443998632492,22.7766,0,0x00008000
2014-01-26 08:57:05,461,443998692645,22.3194,0,0x00008000
2014-01-26 08:58:05,670,443998752854,22.2432,0,0x00008000
2014-01-26 08:59:05,816,443998813000,22.015,0,0x00008000
2014-01-26 09:00:05,969,443998873153,21.6348,0,0x00008000
2014-01-26 09:01:06,198,443998933382,21.5588,0,0x00008000
2014-01-26 09:02:06,333,443998993517,21.255,0,0x00008000
2014-01-26 09:03:06,765,443999053949,21.1032,0,0x00008000
2014-01-26 09:04:07,147,443999114331,20.7237,0,0x00008000
2014-01-26 09:05:07,324,443999174508,20.4203,0,0x00008000
2014-01-26 09:06:07,477,443999234661,20.1927,0,0x00008000
2014-01-26 09:07:07,650,443999294834,19.8135,0,0x00008000
2014-01-26 09:08:07,818,443999355002,19.5101,0,0x00008000
2014-01-26 09:09:07,990,443999415174,19.1308,0,0x00008000
2014-01-26 09:10:08,140,443999475324,18.7514,0,0x00008000
2014-01-26 09:11:08,269,443999535453,18.4477,0,0x00008000
2014-01-26 09:12:08,415,443999595599,18.1438,0,0x00008000
2014-01-26 09:13:08,569,443999655753,17.7636,0,0x00008000
2014-01-26 09:14:09,4,443999716188,17.3829,0,0x00008000
2014-01-26 09:15:09,240,443999776424,16.8491,0,0x00008000
2014-01-26 09:16:09,383,443999836567,16.4671,0,0x00008000
2014-01-26 09:17:09,596,443999896780,16.161,0,0x00008000
2014-01-26 09:18:09,759,443999956943,15.7777,0,0x00008000
2014-01-26 09:19:09,900,444000017084,15.6241,0,0x00008000
2014-01-26 09:20:10,31,444000077215,15.3165,0,0x00008000
2014-01-26 09:21:10,197,444000137381,14.854,0,0x00008000
2014-01-26 09:22:10,353,444000197537,14.6995,0,0x00008000
2014-01-26 09:23:11,390,444000258574,14.3899,0,0x00008000
2014-01-26 09:24:11,747,444000318931,14.0019,0,0x00008000
2014-01-26 09:25:12,369,444000379553,13.7685,0,0x00008000
2014-01-26 09:26:12,587,444000439771,13.4566,0,0x00008000
2014-01-26 07:48:46,37,443994593221,15.1625,0,0x00008000
2014-01-26 07:49:46,193,443994653377,15.0083,0,0x00008000
2014-01-26 07:50:46,312,443994713496,15.0855,0,0x00008000
2014-01-26 07:51:47,225,443994774409,14.9312,0,0x00008000
2014-01-26 07:52:47,339,443994834523,15.1625,0,0x00008000
2014-01-26 07:53:47,549,443994894733,15.3165,0,0x00008000
2014-01-26 07:54:48,602,443994955786,15.1625,0,0x00008000
2014-01-26 07:55:48,718,443995015902,15.2395,0,0x00008000
2014-01-26 07:56:49,380,443995076564,15.3935,0,0x00008000
2014-01-26 20:43:30,103,444041077287,20.9514,0,0x00008000
2014-01-26 20:44:30,489,444041137673,20.4203,0,0x00008000
2014-01-26 20:45:30,767,444041197951,20.1169,0,0x00008000
2014-01-26 20:46:31,100,444041258284,19.5101,0,0x00008000
2014-01-26 20:47:31,339,444041318523,19.1308,0,0x00008000
2014-01-26 20:48:31,751,444041378935,18.8273,0,0x00008000
2014-01-26 20:49:32,627,444041439811,18.3717,0,0x00008000
2014-01-26 20:50:32,855,444041500039,17.9917,0,0x00008000
2014-01-26 20:51:33,228,444041560412,17.4591,0,0x00008000
2014-01-26 20:52:33,366,444041620550,17.2305,0,0x00008000
2014-01-26 20:53:33,680,444041680864,16.62,0,0x00008000
2014-01-26 20:54:34,511,444041741695,16.2376,0,0x00008000
2014-01-26 20:55:35,274,444041802458,15.8544,0,0x00008000
2014-01-26 20:56:35,604,444041862788,15.5473,0,0x00008000
2014-01-26 20:57:35,999,444041923183,15.0083,0,0x00008000
2014-01-26 20:58:37,80,444041984264,14.854,0,0x00008000
2014-01-26 20:59:37,264,444042044448,14.3899,0,0x00008000
2014-01-26 21:00:37,682,444042104866,14.2349,0,0x00008000
2014-01-26 21:01:38,997,444042166181,13.9242,0,0x00008000
2014-01-26 21:02:39,342,444042226526,13.6906,0,0x00008000
2014-01-26 21:03:39,514,444042286698,13.5347,0,0x00008000
2014-01-26 21:04:39,836,444042347020,13.3785,0,0x00008000
2014-01-26 21:05:41,39,444042408223,13.4566,0,0x00008000
2014-01-26 21:06:41,346,444042468530,13.3785,0,0x00008000
2014-01-26 21:07:41,608,444042528792,13.4566,0,0x00008000
2014-01-26 21:08:42,893,444042590077,13.3003,0,0x00008000
2014-01-26 21:09:43,228,444042650412,13.3003,0,0x00008000
2014-01-26 21:10:43,567,444042710751,13.3785,0,0x00008000
2014-01-26 21:11:43,931,444042771115,13.5347,0,0x00008000
2014-01-26 21:12:44,739,444042831923,13.5347,0,0x00008000
2014-01-26 21:13:45,130,444042892314,13.9242,0,0x00008000
2014-01-26 21:14:45,525,444042952709,14.0796,0,0x00008000
2014-01-26 21:15:45,776,444043012960,14.1573,0,0x00008000
2014-01-26 21:16:46,971,444043074155,14.4674,0,0x00008000
2014-01-26 21:17:47,316,444043134500,14.6995,0,0x00008000
2014-01-26 21:18:47,689,444043194873,15.0083,0,0x00008000
2014-01-26 21:19:49,235,444043256419,15.3935,0,0x00008000
2014-01-26 21:20:49,414,444043316598,15.5473,0,0x00008000
2014-01-26 21:21:49,697,444043376881,16.0844,0,0x00008000
2014-01-26 21:22:50,815,444043437999,16.3906,0,0x00008000
2014-01-26 21:23:51,135,444043498319,16.6964,0,0x00008000
2014-01-26 21:24:51,485,444043558669,16.7728,0,0x00008000
2014-01-26 21:25:51,884,444043619068,17.2305,0,0x00008000
2014-01-26 21:26:53,212,444043680396,17.5352,0,0x00008000
2014-01-26 21:27:55,411,444043742595,17.6875,0,0x00008000
2014-01-26 21:28:55,566,444043802750,18.1438,0,0x00008000
2014-01-26 21:29:55,693,444043862877,18.1438,0,0x00008000
2014-01-26 21:30:55,850,444043923034,18.5236,0,0x00008000
2014-01-26 21:31:56,16,444043983200,18.7514,0,0x00008000
2014-01-26 21:32:56,953,444044044137,18.9032,0,0x00008000
2014-01-26 21:33:57,197,444044104381,19.1308,0,0x00008000
2014-01-26 21:34:57,736,444044164920,19.4343,0,0x00008000
2014-01-26 21:35:58,896,444044226080,19.7377,0,0x00008000
2014-01-26 21:36:59,228,444044286412,19.6618,0,0x00008000
2014-01-26 21:37:59,589,444044346773,19.9652,0,0x00008000
2014-01-26 21:39:01,45,444044408229,20.041,0,0x00008000
2014-01-26 21:40:01,293,444044468477,20.4203,0,0x00008000
2014-01-26 21:41:01,532,444044528716,20.572,0,0x00008000
2014-01-26 21:42:01,835,444044589019,20.7237,0,0x00008000
2014-01-26 21:43:02,947,444044650131,20.9514,0,0x00008000
2014-01-26 21:44:03,326,444044710510,21.255,0,0x00008000
2014-01-26 21:45:03,553,444044770737,21.4069,0,0x00008000
2014-01-26 21:46:04,835,444044832019,21.7868,0,0x00008000
2014-01-26 21:47:05,89,444044892273,22.2432,0,0x00008000
2014-01-26 21:48:05,268,444044952452,22.5479,0,0x00008000
2014-01-26 21:49:05,633,444045012817,23.0055,0,0x00008000
2014-01-26 21:50:05,880,444045073064,23.311,0,0x00008000
2014-01-26 21:51:07,181,444045134365,23.6935,0,0x00008000
2014-01-26 21:52:07,510,444045194694,24.1535,0,0x00008000
2014-01-26 21:53:07,767,444045254951,24.4608,0,0x00008000
2014-01-26 21:54:09,154,444045316338,24.8458,0,0x00008000
2014-01-26 21:55:09,423,444045376607,25.2317,0,0x00008000
2014-01-26 21:56:09,887,444045437071,25.5412,0,0x00008000
2014-01-26 21:57:11,55,444045498239,25.8514,0,0x00008000
2014-01-26 21:58:11,391,444045558575,26.1623,0,0x00008000
2014-01-26 21:59:11,747,444045618931,26.5521,0,0x00008000
2014-01-26 22:00:13,63,444045680247,26.6302,0,0x00008000
2014-01-26 22:01:13,421,444045740605,26.8649,0,0x00008000
2014-01-26 22:02:13,667,444045800851,26.9432,0,0x00008000
2014-01-26 22:03:14,424,444045861608,27.0216,0,0x00008000
2014-01-26 22:04:14,812,444045921996,26.9432,0,0x00008000
2014-01-26 22:05:15,58,444045982242,27.1785,0,0x00008000
2014-01-26 22:06:15,357,444046042541,27.0216,0,0x00008000
2014-01-26 22:07:15,781,444046102965,26.9432,0,0x00008000
2014-01-26 22:08:16,424,444046163608,26.8649,0,0x00008000
2014-01-26 22:09:16,820,444046224004,26.5521,0,0x00008000
2014-01-26 22:10:17,83,444046284267,26.396,0,0x00008000
2014-01-26 22:11:17,486,444046344670,26.396,0,0x00008000
2014-01-26 22:12:17,828,444046405012,26.0845,0,0x00008000
2014-01-26 22:13:18,494,444046465678,25.6962,0,0x00008000
2014-01-26 22:14:18,736,444046525920,25.1544,0,0x00008000
2014-01-26 22:15:19,159,444046586343,24.9229,0,0x00008000
2014-01-26 22:16:19,513,444046646697,24.5377,0,0x00008000
2014-01-26 22:17:19,756,444046706940,24.0767,0,0x00008000
2014-01-26 22:18:20,456,444046767640,23.6935,0,0x00008000
2014-01-26 22:19:20,887,444046828071,23.311,0,0x00008000
2014-01-26 22:20:21,210,444046888394,22.9291,0,0x00008000
2014-01-26 22:21:21,612,444046948796,22.5479,0,0x00008000
2014-01-26 22:22:22,547,444047009731,22.015,0,0x00008000
2014-01-26 22:23:22,904,444047070088,21.7108,0,0x00008000
2014-01-26 22:24:23,255,444047130439,21.1791,0,0x00008000
2014-01-26 22:25:23,537,444047190721,20.7237,0,0x00008000
2014-01-26 22:26:23,783,444047250967,20.1927,0,0x00008000
2014-01-26 22:27:24,554,444047311738,19.8135,0,0x00008000
2014-01-26 22:28:24,849,444047372033,19.5101,0,0x00008000
2014-01-26 22:29:25,144,444047432328,18.8273,0,0x00008000
2014-01-26 22:30:25,493,444047492677,18.5236,0,0x00008000
2014-01-26 22:31:25,872,444047553056,17.9917,0,0x00008000
2014-01-26 22:32:26,447,444047613631,17.5352,0,0x00008000
2014-01-26 22:33:26,902,444047674086,17.1543,0,0x00008000
2014-01-26 22:34:27,201,444047734385,16.6964,0,0x00008000
2014-01-26 22:35:27,597,444047794781,16.3141,0,0x00008000
2014-01-26 22:36:27,794,444047854978,15.7777,0,0x00008000
2014-01-26 22:37:29,15,444047916199,15.3935,0,0x00008000
2014-01-26 22:38:29,251,444047976435,15.1625,0,0x00008000
2014-01-26 22:39:29,682,444048036866,14.854,0,0x00008000
2014-01-26 22:40:31,189,444048098373,14.5448,0,0x00008000
2014-01-26 22:41:31,548,444048158732,14.3899,0,0x00008000
