'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-08 01:28:37,250,442416584434,0,0,2,0,0,14.6425,0,Fixed,4.90145,4.10844,-593.537,82.6504,4.2,0
2014-01-08 01:29:38,554,442416645738,0,0,2,0,0,14.6425,0,Fixed,4.98253,4.109,-547.245,73.842,4.2,0
2014-01-08 01:30:38,893,442416706077,0,0,2,0,0,14.6425,0,Fixed,5.12854,4.10034,-321.568,65.3513,4.2,0
2014-01-08 01:31:39,355,442416766539,0,0,2,0,0,14.6425,0,Fixed,5.035,4.10931,-577.28,57.1664,4.2,0
2014-01-08 01:32:40,328,442416827512,0,0,2,0,0,14.6425,0,Fixed,4.93776,4.11391,-583.066,49.2189,4.2,0
2014-01-08 01:33:40,752,442416887936,0,0,2,0,0,14.6425,0,Fixed,5.00377,4.10488,-573.146,41.5783,4.2,0
2014-01-08 01:34:41,183,442416948367,0,0,2,0,0,14.6425,0,Full,5.28132,4.04013,6.88878,0.0839217,4.2,0
2014-01-08 01:35:41,448,442417008632,0,0,2,0,0,14.6425,0,Full,5.30563,4.03341,7.16433,0.201466,4.2,0
2014-01-08 01:36:42,566,442417069750,0,0,2,0,0,14.6425,0,Full,5.27947,4.02969,7.16433,0.323499,4.2,0
2014-01-08 01:37:42,785,442417129969,0,0,2,0,0,14.6425,0,Full,5.08915,4.02747,7.16433,0.443727,4.2,0
2014-01-08 01:38:43,192,442417190376,0,0,2,0,0,14.0301,0,Full,5.00915,4.02594,7.16433,0.564333,4.2,0
2014-01-08 01:39:44,486,442417251670,0,0,2,0,0,14.6425,0,Full,5.27193,4.02488,7.16433,0.686702,4.2,0
2014-01-08 01:40:44,686,442417311870,0,0,2,0,0,14.0301,0,Full,5.21331,4.02409,7.16433,0.806893,4.2,0
2014-01-08 01:41:45,83,442417372267,0,0,2,0,0,14.6425,0,Full,5.25393,4.02353,7.16433,0.927478,4.2,0
2014-01-08 01:42:45,253,442417432437,0,0,2,0,0,14.6425,0,Full,5.21778,4.02303,7.16433,1.04761,4.2,0
2014-01-08 01:43:46,525,442417493709,0,0,2,0,0,14.6425,0,Full,5.20147,4.02272,7.16433,1.16994,4.2,0
2014-01-08 01:44:46,877,442417554061,0,0,2,0,0,14.0301,0,Full,5.13931,4.02234,7.16433,1.29044,4.2,0
2014-01-08 01:45:47,110,442417614294,0,0,2,0,0,14.6425,0,Full,5.20885,4.02206,7.16433,1.41069,4.2,0
2014-01-08 01:46:47,515,442417674699,0,0,2,0,0,14.0301,0,Full,5.2787,4.02181,7.16433,1.53129,4.2,0
2014-01-08 01:47:48,553,442417735737,0,0,2,0,0,14.0301,0,Full,5.26239,4.02163,7.16433,1.65315,4.2,0
2014-01-08 01:48:48,788,442417795972,0,0,2,0,0,13.4183,0,Full,5.23901,4.02138,7.16433,1.77341,4.2,0
2014-01-08 01:49:49,189,442417856373,0,0,2,0,0,14.0301,0,Full,5.19377,4.02122,7.16433,1.89401,4.2,0
2014-01-08 01:50:49,490,442417916674,0,0,2,0,0,14.0301,0,Full,5.12423,4.02116,7.43988,2.01727,4.2,0
2014-01-08 01:51:50,367,442417977551,0,0,2,0,0,14.0301,0,Full,5.03007,4.02097,7.43988,2.14347,4.2,0
2014-01-08 01:52:50,747,442418037931,0,0,2,0,0,14.0301,0,Full,5.11454,4.02084,7.43988,2.26866,4.2,0
2014-01-08 01:53:51,95,442418098279,0,0,2,0,0,14.0301,0,Full,5.25316,4.02078,7.43988,2.39378,4.2,0
2014-01-08 01:54:51,255,442418158439,0,0,2,0,0,14.0301,0,Full,5.21516,4.02059,7.43988,2.51851,4.2,0
2014-01-08 01:55:52,561,442418219745,0,0,2,0,0,14.0301,0,Full,5.12516,4.02056,7.43988,2.6456,4.2,0
2014-01-08 01:56:52,926,442418280110,0,0,2,0,0,14.0301,0,Full,5.09808,4.02041,7.43988,2.77075,4.2,0
2014-01-08 01:57:53,183,442418340367,0,0,2,0,0,14.0301,0,Full,5.21162,4.02031,7.43988,2.89567,4.2,0
2014-01-08 01:58:54,707,442418401891,0,0,2,0,0,14.6425,0,Full,5.19931,4.02019,7.43988,3.02322,4.2,0
2014-01-08 01:59:55,65,442418462249,0,0,2,0,0,14.0301,0,Full,5.23255,4.02012,7.43988,3.14836,4.2,0
2014-01-08 02:00:55,326,442418522510,0,0,2,0,0,14.6425,0,Full,5.19008,4.02003,7.71543,3.27619,4.2,0
2014-01-08 02:01:56,495,442418583679,0,0,2,0,0,14.0301,0,Full,4.96084,4.01997,7.71543,3.40771,4.2,0
2014-01-08 02:02:56,912,442418644096,0,0,2,0,0,14.6425,0,Full,5.039,4.01991,7.71543,3.53765,4.2,0
2014-01-08 02:03:57,242,442418704426,0,0,2,0,0,14.6425,0,Full,5.20501,4.01994,7.71543,3.66739,4.2,0
2014-01-08 02:04:57,522,442418764706,0,0,2,0,0,14.0301,0,Full,5.20747,4.01984,7.71543,3.79702,4.2,0
2014-01-08 02:05:58,629,442418825813,0,0,2,0,0,14.6425,0,Full,5.14869,4.01972,7.71543,3.92842,4.2,0
2014-01-08 02:06:58,845,442418886029,0,0,2,0,0,14.0301,0,Full,5.16054,4.01972,7.99098,4.06083,4.2,0
2014-01-08 02:07:59,94,442418946278,0,0,2,0,0,14.6425,0,Full,5.04592,4.01959,7.99098,4.19503,4.2,0
2014-01-08 02:09:00,657,442419007841,0,0,2,0,0,14.6425,0,Full,4.87361,4.01956,7.99098,4.33214,4.2,0
2014-01-08 02:10:01,76,442419068260,0,0,2,0,0,14.6425,0,Full,5.12008,4.01947,7.99098,4.4667,4.2,0
2014-01-08 02:11:01,419,442419128603,0,0,2,0,0,14.6425,0,Full,5.169,4.01941,7.99098,4.60111,4.2,0
2014-01-08 02:12:02,596,442419189780,0,0,2,0,0,14.6425,0,Full,5.12239,4.01934,7.99098,4.73737,4.2,0
2014-01-08 02:13:02,796,442419249980,0,0,2,0,0,15.2553,0,Full,5.16193,4.01931,7.99098,4.87146,4.2,0
2014-01-08 02:14:03,182,442419310366,0,0,2,0,0,14.6425,0,Full,5.09223,4.01925,7.99098,5.00597,4.2,0
2014-01-08 02:15:04,613,442419371797,0,0,2,0,0,15.2553,0,Full,4.78145,4.01922,8.26653,5.14677,4.2,0
2014-01-08 02:16:04,844,442419432028,0,0,2,0,0,14.6425,0,Full,4.20527,3.93722,866.333,8.01775,4.2,0
2014-01-08 02:17:05,250,442419492434,0,0,2,0,0,15.2553,0,Full,4.20419,3.94172,600.15,18.2918,4.2,0
2014-01-08 02:18:06,814,442419553998,0,0,2,0,0,15.2553,0,Full,4.20188,3.93978,585.822,28.7424,4.2,0
2014-01-08 02:19:07,240,442419614424,0,0,2,0,0,15.2553,0,Full,4.20096,3.93284,582.791,39.0463,4.2,0
2014-01-08 02:20:08,829,442419676013,0,0,2,0,0,15.2553,0,Full,4.20481,3.92284,694.113,49.5563,4.2,0
2014-01-08 02:21:09,122,442419736306,0,0,2,0,0,15.8684,0,Full,4.20496,3.92597,591.608,59.8693,4.2,0
2014-01-08 02:22:09,302,442419796486,0,0,2,0,0,15.8684,0,Full,4.20019,3.92666,583.342,70.1547,4.2,0
2014-01-08 02:23:10,865,442419858049,0,0,2,0,0,15.8684,0,Full,4.19958,3.92581,587.475,80.6787,4.2,0
2014-01-08 02:24:11,235,442419918419,0,0,2,0,0,15.8684,0,Full,4.20388,3.91653,648.372,91.0355,4.2,0
2014-01-08 02:25:11,484,442419978668,0,0,2,0,0,16.4818,0,Full,4.20111,3.921,584.995,101.341,4.2,0
2014-01-08 02:26:12,849,442420040033,0,0,2,0,0,15.8684,0,Full,4.19973,3.91963,587.475,111.831,4.2,0
2014-01-08 02:27:13,173,442420100357,0,0,2,0,0,15.8684,0,Fixed,4.19573,3.91403,589.955,122.204,4.2,0
2014-01-08 02:28:13,625,442420160809,0,0,2,0,0,15.2553,0,Fixed,4.19711,3.91522,586.097,132.588,4.2,0
2014-01-08 02:29:14,684,442420221868,0,0,2,0,0,15.2553,0,Fixed,4.19357,3.89419,888.928,143.073,4.2,0
2014-01-08 02:30:15,210,442420282394,0,0,2,0,0,15.8684,0,Fixed,4.20373,3.90838,592.986,153.515,4.2,0
2014-01-08 02:31:16,748,442420343932,0,0,2,0,0,15.8684,0,Fixed,4.19727,3.88959,879.008,164.159,4.2,0
2014-01-08 02:32:17,74,442420404258,0,0,2,0,0,16.4818,0,Fixed,4.20311,3.90072,620.266,174.582,4.2,0
2014-01-08 02:33:17,394,442420464578,0,0,2,0,0,15.8684,0,Fixed,4.20019,3.90419,591.884,184.985,4.2,0
2014-01-08 02:34:18,843,442420526027,0,0,2,0,0,15.8684,0,Fixed,4.19911,3.90256,591.333,195.574,4.2,0
2014-01-08 02:35:19,215,442420586399,0,0,2,0,0,15.8684,0,Fixed,4.20219,3.89688,589.955,206.025,4.2,0
2014-01-08 02:36:19,409,442420646593,0,0,2,0,0,15.2553,0,Fixed,4.19804,3.89672,592.71,216.448,4.2,0
2014-01-08 02:37:20,864,442420708048,0,0,2,0,0,15.2553,0,Fixed,4.20234,3.89525,596.017,227.072,4.2,0
2014-01-08 02:38:21,157,442420768341,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.88897,594.088,237.551,4.2,0
2014-01-08 02:39:21,395,442420828579,0,0,2,0,0,15.2553,0,Fixed,4.20111,3.88869,593.813,248.005,4.2,0
2014-01-08 02:40:22,626,442420889810,0,0,2,0,0,1699.76,0,Fixed,4.18404,3.86984,881.213,258.631,4.2,0
2014-01-08 02:41:23,127,442420950311,0,0,2,0,0,15.8684,0,Fixed,4.20604,3.87919,603.181,269.173,4.2,0
2014-01-08 02:42:23,436,442421010620,0,0,2,0,0,15.8684,0,Fixed,4.19927,3.88019,594.088,279.671,4.2,0
2014-01-08 02:43:24,772,442421071956,0,0,2,0,0,15.2553,0,Fixed,4.20327,3.878,599.875,290.334,4.2,0
2014-01-08 02:44:25,117,442421132301,0,0,2,0,0,15.2553,0,Fixed,4.20758,3.86809,622.194,300.874,4.2,0
2014-01-08 02:45:26,784,442421193968,0,0,2,0,0,15.2553,0,Fixed,4.19958,3.8715,598.222,311.62,4.2,0
2014-01-08 02:46:27,142,442421254326,0,0,2,0,0,15.2553,0,Fixed,4.2065,3.86416,605.937,322.173,4.2,0
2014-01-08 02:47:28,871,442421316055,0,0,2,0,0,15.2553,0,Fixed,4.20327,3.85709,672.069,332.963,4.2,0
2014-01-08 02:48:29,189,442421376373,0,0,2,0,0,14.6425,0,Fixed,4.20081,3.86472,529.058,343.458,4.2,0
2014-01-08 02:49:29,481,442421436665,0,0,2,0,0,15.2553,0,Fixed,4.15927,4.09128,-1185.7,327.255,4.2,0
2014-01-08 02:50:30,607,442421497791,0,0,2,0,0,14.6425,0,Fixed,5.05161,4.11109,-1149.6,308.377,4.2,0
2014-01-08 02:51:30,977,442421558161,0,0,2,0,0,15.2553,0,Fixed,5.23316,4.11659,-1202.23,290.718,4.2,0
2014-01-08 02:52:31,374,442421618558,0,0,2,0,0,15.2553,0,Fixed,5.3087,4.10216,-1105.24,274.083,4.2,0
2014-01-08 02:53:32,526,442421679710,0,0,2,0,0,14.6425,0,Fixed,5.20377,4.09884,-751.428,258.149,4.2,0
2014-01-08 02:54:32,908,442421740092,0,0,2,0,0,12.1959,0,Fixed,5.03115,4.11375,-983.442,243.166,4.2,0
2014-01-08 02:55:33,308,442421800492,0,0,2,0,0,13.4183,0,Fixed,5.16885,4.10269,-717.535,228.833,4.2,0
2014-01-08 02:56:34,691,442421861875,0,0,2,0,0,14.6425,0,Fixed,5.20562,4.10041,-548.898,214.819,4.2,0
2014-01-08 02:57:34,953,442421922137,0,0,2,0,0,14.6425,0,Fixed,5.32378,4.09597,-642.861,201.53,4.2,0
2014-01-08 02:58:35,318,442421982502,0,0,2,0,0,14.6425,0,Fixed,5.29286,4.10425,-756.663,188.766,4.2,0
2014-01-08 02:59:36,481,442422043665,0,0,2,0,0,14.6425,0,Fixed,5.29239,4.0925,-609.244,176.252,4.2,0
2014-01-08 03:00:36,686,442422103870,0,0,2,0,0,14.0301,0,Fixed,5.10531,4.10213,-573.973,164.417,4.2,0
2014-01-08 03:01:36,990,442422164174,0,0,2,0,0,14.6425,0,Fixed,5.133,4.11006,-647.545,153.063,4.2,0
2014-01-08 03:02:37,447,442422224631,0,0,2,0,0,12.1959,0,Fixed,5.27332,4.09562,-486.348,142.031,4.2,0
2014-01-08 03:03:38,358,442422285542,0,0,2,0,0,14.0301,0,Fixed,5.30378,4.10138,-773.748,131.295,4.2,0
2014-01-08 03:04:38,675,442422345859,0,0,2,0,0,14.0301,0,Fixed,5.14993,4.10928,-417.736,121.088,4.2,0
2014-01-08 03:05:38,951,442422406135,0,0,2,0,0,14.0301,0,Fixed,5.17162,4.12584,-848.146,111.181,4.2,0
2014-01-08 03:06:39,304,442422466488,0,0,2,0,0,14.0301,0,Full,5.30732,4.045,5.78657,0.00399683,4.2,0
2014-01-08 03:07:40,432,442422527616,0,0,2,0,0,14.6425,0,Full,5.29501,4.02619,6.33768,0.111209,4.2,0
2014-01-08 03:08:40,835,442422588019,0,0,2,0,0,14.0301,0,Full,5.2887,4.02025,6.33768,0.217876,4.2,0
2014-01-08 03:09:40,992,442422648176,0,0,2,0,0,14.0301,0,Full,5.30286,4.01709,6.33768,0.324081,4.2,0
2014-01-08 03:10:41,253,442422708437,0,0,2,0,0,13.4183,0,Full,5.35732,4.01513,6.61323,0.431931,4.2,0
2014-01-08 03:11:42,382,442422769566,0,0,2,0,0,13.4183,0,Full,5.32209,4.01391,6.61323,0.544562,4.2,0
2014-01-08 03:12:42,662,442422829846,0,0,2,0,0,14.0301,0,Full,5.20624,4.013,6.88878,0.658552,4.2,0
2014-01-08 03:13:42,916,442422890100,0,0,2,0,0,13.4183,0,Full,5.24193,4.01241,6.88878,0.774187,4.2,0
2014-01-08 03:14:43,284,442422950468,0,0,2,0,0,13.4183,0,Full,5.27701,4.01194,6.88878,0.890047,4.2,0
2014-01-08 03:15:44,559,442423011743,0,0,2,0,0,13.4183,0,Full,5.28855,4.01166,6.88878,1.00765,4.2,0
2014-01-08 03:16:44,912,442423072096,0,0,2,0,0,13.4183,0,Full,5.17654,4.01134,6.88878,1.12348,4.2,0
2014-01-08 03:17:45,188,442423132372,0,0,2,0,0,13.4183,0,Full,5.17931,4.01109,6.88878,1.23915,4.2,0
2014-01-08 03:18:46,343,442423193527,0,0,2,0,0,13.4183,0,Full,5.24762,4.01091,6.88878,1.35652,4.2,0
2014-01-08 03:19:46,727,442423253911,0,0,2,0,0,12.8067,0,Full,5.18808,4.01078,6.88878,1.47242,4.2,0
2014-01-08 03:20:47,110,442423314294,0,0,2,0,0,12.8067,0,Full,5.23116,4.01059,6.88878,1.58832,4.2,0
2014-01-08 03:21:47,492,442423374676,0,0,2,0,0,13.4183,0,Full,5.29347,4.01044,6.88878,1.70422,4.2,0
2014-01-08 03:22:48,583,442423435767,0,0,2,0,0,14.0301,0,Full,5.23116,4.01034,6.88878,1.82148,4.2,0
2014-01-08 03:23:48,768,442423495952,0,0,2,0,0,13.4183,0,Full,5.15931,4.01022,6.88878,1.937,4.2,0
2014-01-08 03:24:49,133,442423556317,0,0,2,0,0,12.8067,0,Full,5.19854,4.01013,6.88878,2.05286,4.2,0
2014-01-08 03:25:50,452,442423617636,0,0,2,0,0,13.4183,0,Full,5.27578,4.01003,6.88878,2.17056,4.2,0
2014-01-08 03:26:50,758,442423677942,0,0,2,0,0,12.8067,0,Full,5.24316,4.00997,6.88878,2.28634,4.2,0
2014-01-08 03:27:51,87,442423738271,0,0,2,0,0,14.0301,0,Full,5.23608,4.00988,6.88878,2.40215,4.2,0
2014-01-08 03:28:51,443,442423798627,0,0,2,0,0,13.4183,0,Full,5.22424,4.00984,7.43988,2.52463,4.2,0
2014-01-08 03:29:52,294,442423859478,0,0,2,0,0,13.4183,0,Full,5.2187,4.00975,7.43988,2.65079,4.2,0
2014-01-08 03:30:52,657,442423919841,0,0,2,0,0,13.4183,0,Full,5.17085,4.00966,7.43988,2.77594,4.2,0
2014-01-08 03:31:52,848,442423980032,0,0,2,0,0,13.4183,0,Full,5.17008,4.00962,7.43988,2.90073,4.2,0
2014-01-08 03:32:53,220,442424040404,0,0,2,0,0,14.0301,0,Full,5.21331,4.00956,7.43988,3.0259,4.2,0
2014-01-08 03:33:54,385,442424101569,0,0,2,0,0,14.6425,0,Full,5.19316,4.00959,7.43988,3.15272,4.2,0
2014-01-08 03:34:54,739,442424161923,0,0,2,0,0,14.0301,0,Full,5.15239,4.00944,7.43988,3.27784,4.2,0
2014-01-08 03:35:55,16,442424222200,0,0,2,0,0,14.0301,0,Full,5.1647,4.00941,7.43988,3.40281,4.2,0
2014-01-08 03:36:55,321,442424282505,0,0,2,0,0,14.0301,0,Full,5.20531,4.00938,7.43988,3.52785,4.2,0
2014-01-08 03:37:56,505,442424343689,0,0,2,0,0,14.0301,0,Full,5.22716,4.00931,7.43988,3.65472,4.2,0
2014-01-08 03:38:56,758,442424403942,0,0,2,0,0,14.0301,0,Full,5.17377,4.00928,7.43988,3.77965,4.2,0
2014-01-08 03:39:57,89,442424464273,0,0,2,0,0,14.0301,0,Full,5.18977,4.00922,7.71543,3.90907,4.2,0
2014-01-08 03:40:57,370,442424524554,0,0,2,0,0,14.6425,0,Full,5.1707,4.00922,7.71543,4.03869,4.2,0
2014-01-08 03:41:58,552,442424585736,0,0,2,0,0,14.0301,0,Full,5.16639,4.00913,7.71543,4.17026,4.2,0
2014-01-08 03:42:58,899,442424646083,0,0,2,0,0,14.6425,0,Full,5.18531,4.00916,7.71543,4.30003,4.2,0
2014-01-08 03:43:59,208,442424706392,0,0,2,0,0,14.6425,0,Full,5.14777,4.00913,7.99098,4.43142,4.2,0
2014-01-08 03:45:00,501,442424767685,0,0,2,0,0,14.6425,0,Full,5.07146,4.00909,7.99098,4.56795,4.2,0
2014-01-08 03:46:00,801,442424827985,0,0,2,0,0,14.6425,0,Full,5.06069,4.00903,7.99098,4.70227,4.2,0
2014-01-08 03:47:01,221,442424888405,0,0,2,0,0,15.2553,0,Full,5.11885,4.00894,8.26653,4.83809,4.2,0
2014-01-08 03:48:02,610,442424949794,0,0,2,0,0,14.6425,0,Full,5.13839,4.00897,8.26653,4.97956,4.2,0
2014-01-08 03:49:02,940,442425010124,0,0,2,0,0,14.6425,0,Full,5.21701,4.00887,8.54209,5.12156,4.2,0
2014-01-08 03:50:03,262,442425070446,0,0,2,0,0,14.6425,0,Full,5.22855,4.00891,8.54209,5.2652,4.2,0
2014-01-08 03:51:04,763,442425131947,0,0,2,0,0,15.2553,0,Full,5.133,4.00884,8.54209,5.41164,4.2,0
2014-01-08 03:52:05,67,442425192251,0,0,2,0,0,14.6425,0,Full,5.13777,4.00891,8.54209,5.55525,4.2,0
2014-01-08 03:53:05,474,442425252658,0,0,2,0,0,14.6425,0,Full,5.18747,4.00878,8.54209,5.69911,4.2,0
2014-01-08 03:54:06,736,442425313920,0,0,2,0,0,15.2553,0,Full,5.14439,4.00881,8.54209,5.84501,4.2,0
2014-01-08 03:55:07,71,442425374255,0,0,2,0,0,15.2553,0,Full,5.17547,4.00875,8.54209,5.9887,4.2,0
2014-01-08 03:56:07,331,442425434515,0,0,2,0,0,15.2553,0,Full,4.20219,3.93994,584.444,12.6398,4.2,0
2014-01-08 03:57:08,774,442425495958,0,0,2,0,0,15.2553,0,Full,4.19742,3.93322,585.546,23.1205,4.2,0
2014-01-08 03:58:09,150,442425556334,0,0,2,0,0,15.8684,0,Full,4.20558,3.92619,590.231,33.4592,4.2,0
2014-01-08 03:59:09,454,442425616638,0,0,2,0,0,15.8684,0,Full,4.2025,3.92478,584.72,43.7966,4.2,0
2014-01-08 04:00:10,718,442425677902,0,0,2,0,0,15.8684,0,Full,4.20373,3.90366,879.835,54.2979,4.2,0
2014-01-08 04:01:11,241,442425738425,0,0,2,0,0,16.4818,0,Full,4.19881,3.91838,589.404,64.7234,4.2,0
2014-01-08 04:02:12,806,442425799990,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.90788,715.882,75.3582,4.2,0
2014-01-08 04:03:13,121,442425860305,0,0,2,0,0,16.4818,0,Fixed,4.20588,3.91184,605.11,85.769,4.2,0
2014-01-08 04:04:13,313,442425920497,0,0,2,0,0,17.0962,0,Fixed,4.20388,3.91413,590.231,96.1435,4.2,0
2014-01-08 04:05:14,804,442425981988,0,0,2,0,0,15.8684,0,Fixed,4.20758,3.90144,724.424,106.757,4.2,0
2014-01-08 04:06:14,941,442426042125,0,0,2,0,0,16.4818,0,Fixed,4.20588,3.89891,721.117,117.163,4.2,0
2014-01-08 04:07:15,338,442426102522,0,0,2,0,0,16.4818,0,Fixed,4.20034,3.908,594.639,127.624,4.2,0
2014-01-08 04:08:16,742,442426163926,0,0,2,0,0,16.4818,0,Fixed,4.19604,3.90694,595.466,138.253,4.2,0
2014-01-08 04:09:17,179,442426224363,0,0,2,0,0,16.4818,0,Fixed,4.19804,3.90084,597.946,148.74,4.2,0
2014-01-08 04:10:18,795,442426285979,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.90259,593.537,159.416,4.2,0
2014-01-08 04:11:19,91,442426346275,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.892,657.741,169.911,4.2,0
2014-01-08 04:12:19,450,442426406634,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.89719,593.813,180.398,4.2,0
2014-01-08 04:13:20,904,442426468088,0,0,2,0,0,17.0962,0,Fixed,4.19681,3.89603,597.946,191.067,4.2,0
2014-01-08 04:14:21,204,442426528388,0,0,2,0,0,17.0962,0,Fixed,4.20158,3.88903,598.497,201.581,4.2,0
2014-01-08 04:15:21,444,442426588628,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.88903,597.67,212.086,4.2,0
2014-01-08 04:16:22,706,442426649890,0,0,2,0,0,16.4818,0,Fixed,4.20342,3.87091,802.956,222.764,4.2,0
2014-01-08 04:17:22,923,442426710107,0,0,2,0,0,16.4818,0,Fixed,4.20696,3.86753,809.018,233.282,4.2,0
2014-01-08 04:18:23,293,442426770477,0,0,2,0,0,17.0962,0,Fixed,4.19558,3.87875,598.773,243.843,4.2,0
2014-01-08 04:19:24,858,442426832042,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.87769,598.773,254.602,4.2,0
2014-01-08 04:20:25,183,442426892367,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.87141,601.253,265.175,4.2,0
2014-01-08 04:21:25,511,442426952695,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.87088,599.875,275.745,4.2,0
2014-01-08 04:22:26,802,442427013986,0,0,2,0,0,16.4818,0,Fixed,4.19896,3.86844,602.906,286.467,4.2,0
2014-01-08 04:23:27,359,442427074543,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.86306,600.15,297.109,4.2,0
2014-01-08 04:24:28,821,442427136005,0,0,2,0,0,16.4818,0,Fixed,4.20465,3.84653,801.578,307.904,4.2,0
2014-01-08 04:25:28,962,442427196146,0,0,2,0,0,16.4818,0,Fixed,4.20311,3.84791,723.873,318.484,4.2,0
2014-01-08 04:26:29,388,442427256572,0,0,2,0,0,16.4818,0,Fixed,4.19973,3.85613,602.906,329.107,4.2,0
2014-01-08 04:27:30,758,442427317942,0,0,2,0,0,15.8684,0,Fixed,4.19911,3.83591,845.942,339.905,4.2,0
2014-01-08 04:28:30,994,442427378178,0,0,2,0,0,15.8684,0,Fixed,5.05284,4.10644,-1697.95,339.947,4.2,0
2014-01-08 04:29:31,275,442427438459,0,0,2,0,0,15.8684,0,Fixed,5.11362,4.10128,-1184.59,315.032,4.2,0
2014-01-08 04:30:32,495,442427499679,0,0,2,0,0,16.4818,0,Fixed,5.14331,4.10844,-1002.18,293.634,4.2,0
2014-01-08 04:31:32,828,442427560012,0,0,2,0,0,17.0962,0,Fixed,5.16547,4.09981,-1090.36,274.391,4.2,0
2014-01-08 04:32:33,206,442427620390,0,0,2,0,0,16.4818,0,Fixed,4.31789,4.10306,-1080.99,256.736,4.2,0
2014-01-08 04:33:34,569,442427681753,0,0,2,0,0,15.8684,0,Fixed,5.20916,4.10306,-976.829,239.564,4.2,0
2014-01-08 04:34:34,910,442427742094,0,0,2,0,0,15.8684,0,Fixed,5.14023,4.11438,-1147.67,223.301,4.2,0
2014-01-08 04:35:35,140,442427802324,0,0,2,0,0,15.8684,0,Fixed,5.22547,4.11653,-1267.81,207.697,4.2,0
2014-01-08 04:36:35,419,442427862603,0,0,2,0,0,15.8684,0,Fixed,5.14393,4.1135,-910.972,192.685,4.2,0
2014-01-08 04:37:36,458,442427923642,0,0,2,0,0,15.2553,0,Fixed,5.16347,4.10344,-696.042,178.023,4.2,0
2014-01-08 04:38:36,783,442427983967,0,0,2,0,0,15.8684,0,Fixed,5.15839,4.09859,-735.446,164.073,4.2,0
2014-01-08 04:39:37,64,442428044248,0,0,2,0,0,15.8684,0,Fixed,5.06254,4.10731,-700.451,150.657,4.2,0
2014-01-08 04:40:37,424,442428104608,0,0,2,0,0,15.8684,0,Fixed,5.05515,4.10078,-623.297,137.722,4.2,0
2014-01-08 04:41:38,521,442428165705,0,0,2,0,0,15.8684,0,Fixed,5.22408,4.09666,-492.134,125.159,4.2,0
2014-01-08 04:42:38,776,442428225960,0,0,2,0,0,15.8684,0,Fixed,5.14439,4.12031,-859.444,113.18,4.2,0
2014-01-08 04:43:39,242,442428286426,0,0,2,0,0,15.8684,0,Fixed,5.2267,4.11697,-515.281,101.582,4.2,0
2014-01-08 04:44:40,396,442428347580,0,0,2,0,0,15.2553,0,Fixed,5.17931,4.11228,-757.766,90.1898,4.2,0
2014-01-08 04:45:40,720,442428407904,0,0,2,0,0,15.8684,0,Fixed,4.94022,4.11181,-601.528,79.4798,4.2,0
2014-01-08 04:46:41,102,442428468286,0,0,2,0,0,15.8684,0,Fixed,5.1727,4.11797,-654.71,69.0876,4.2,0
2014-01-08 04:47:43,192,442428530376,0,0,2,0,0,15.2553,0,Fixed,5.16716,4.1145,-577.28,59.0455,4.2,0
2014-01-08 04:48:43,340,442428590524,0,0,2,0,0,15.8684,0,Fixed,5.25593,4.10919,-738.753,49.1572,4.2,0
2014-01-08 04:49:43,483,442428650667,0,0,2,0,0,15.2553,0,Fixed,5.23762,4.10228,-587.751,39.8477,4.2,0
2014-01-08 04:50:43,633,442428710817,0,0,2,0,0,15.8684,0,Fixed,5.21624,4.09881,-329.284,30.9142,4.2,0
2014-01-08 04:51:43,756,442428770940,0,0,2,0,0,15.8684,0,Full,5.28686,4.03931,7.16433,0.0475959,4.2,0
2014-01-08 04:52:44,384,442428831568,0,0,2,0,0,15.8684,0,Full,5.29332,4.02962,7.16433,0.168665,4.2,0
2014-01-08 04:53:44,826,442428892010,0,0,2,0,0,15.8684,0,Full,5.28255,4.02494,7.16433,0.289362,4.2,0
2014-01-08 04:54:45,98,442428952282,0,0,2,0,0,14.6425,0,Full,5.28301,4.02222,7.16433,0.409718,4.2,0
2014-01-08 04:55:45,418,442429012602,0,0,2,0,0,15.8684,0,Full,5.27639,4.02047,7.43988,0.533984,4.2,0
2014-01-08 04:56:46,349,442429073533,0,0,2,0,0,15.2553,0,Full,5.26178,4.01925,7.43988,0.660345,4.2,0
2014-01-08 04:57:46,610,442429133794,0,0,2,0,0,15.2553,0,Full,5.21947,4.01841,7.43988,0.785314,4.2,0
