'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-08 07:07:06,714,442436893898,0,0,0,3,1,Passive,1,Passive,-0.0145863,0.10599,0.0609788,0.132851,0.94638,0.25878,0.140529,7,4,6,4,3,0,0,0,0,250730,61.4747,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0144682,0.0140729,0.0134781,0.0530438,0.0243744,0.0445564,0.0585928,7
2014-01-08 07:08:06,963,442436954147,0,0,0,3,1,Passive,1,Passive,0.00493831,0.106241,0.0621377,-0.305169,-0.835055,-0.289313,0.354757,7,3,3,1,4,0,0,0,0,250760,61.9898,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134049,0.0148731,0.014038,0.0539949,0.0272659,0.0415975,0.0588596,7
2014-01-08 07:09:08,439,442437015623,0,0,0,3,1,Passive,1,Passive,0.0222881,0.100309,0.0674272,0.441091,0.377049,0.163332,-0.797869,7,3,3,4,2,0,0,0,0,250791,62.852,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146132,0.0134777,0.0137345,0.0488513,0.0411926,0.0549972,0.0402203,7
2014-01-08 07:10:08,652,442437075836,0,0,0,3,1,Passive,1,Passive,0.0399781,0.0948993,0.0710505,-0.421737,0.148773,0.0444676,0.893324,7,1,1,6,2,0,0,0,0,250821,63.9499,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145319,0.0132275,0.0143304,0.0435265,0.0452889,0.064405,0.0262122,7
2014-01-08 07:11:08,854,442437136038,0,0,0,3,1,Passive,1,Passive,0.0635279,0.075847,0.069922,0.202032,-0.568438,-0.248041,-0.757982,7,6,6,1,4,0,0,0,0,250851,65.2411,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129866,0.0139413,0.0153189,0.0417345,0.0397403,0.0620021,0.0375701,7
2014-01-08 07:12:10,305,442437197489,0,0,0,3,1,Passive,1,Passive,0.0780135,0.0558855,0.0647625,0.194447,0.863295,0.233978,0.4027,7,4,5,4,6,0,0,0,0,250882,66.7072,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132666,0.0141087,0.0146259,0.0431346,0.0309602,0.0555725,0.0567276,7
2014-01-08 07:13:10,418,442437257602,0,0,0,3,1,Passive,1,Passive,0.0965795,0.0294373,0.062186,-0.580232,-0.812416,-0.0172121,-0.0549012,7,4,2,4,1,0,0,0,0,250912,68.1896,0,1,0,0,0,0,6,1,1,0,0,4,0,0.012945,0.0156362,0.0132759,0.0408365,0.0337999,0.0456327,0.0600023,7
2014-01-08 07:14:10,931,442437318115,0,0,0,3,1,Passive,1,Passive,0.110226,0.00028817,0.0490275,0.729867,0.555107,-0.371208,-0.146138,7,2,2,3,1,0,0,0,0,250942,69.6847,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131454,0.0149853,0.0140291,0.0408229,0.0431486,0.0442506,0.0521569,7
2014-01-08 07:15:12,445,442437379629,0,0,0,3,1,Passive,1,Passive,0.0941588,-0.0324563,0.0168848,-0.607652,-0.224942,0.755838,0.0941773,7,0,1,4,2,0,0,0,0,250973,71.2154,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0131757,0.0148056,0.0175224,0.057606,0.0986582,0.0372893,0.060344,7
2014-01-08 07:16:12,643,442437439827,0,0,0,3,1,Passive,1,Passive,0.113371,-0.0431345,0.0168237,0.260805,-0.0491939,-0.95574,-0.126972,7,0,4,1,2,0,0,0,0,251003,72.6793,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142421,0.014613,0.0167896,0.0701622,0.107769,0.0342793,0.049465,7
2014-01-08 07:17:13,90,442437500274,0,0,0,3,1,Passive,1,Passive,0.109544,-0.0578216,0.00814436,0.0803679,0.355707,0.930218,0.0413425,7,0,1,2,4,0,0,0,0,251033,74.1603,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016263,0.0151419,0.0145708,0.0610759,0.0988119,0.0426064,0.0706617,7
2014-01-08 07:18:14,455,442437561639,0,0,0,3,1,Passive,1,Passive,0.0995851,-0.0666186,-0.00392361,-0.36818,-0.7214,-0.578171,-0.0987091,7,0,4,3,1,0,0,0,0,251063,75.7648,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161056,0.0140968,0.0158666,0.0486031,0.0576797,0.0731374,0.0967043,7
2014-01-08 07:19:14,908,442437622092,0,0,0,3,1,Passive,1,Passive,0.0936524,-0.0733145,-0.0137685,0.509462,0.823931,0.192803,0.156251,7,0,4,1,2,0,0,0,0,251093,77.4597,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145226,0.0146512,0.0166187,0.0425062,0.0336755,0.0803818,0.104186,7
2014-01-08 07:20:16,382,442437683566,0,0,0,3,1,Passive,1,Passive,0.0861189,-0.0756319,-0.0158156,-0.5234,-0.78636,0.281009,-0.16948,7,0,4,1,2,0,0,0,0,251124,79.4319,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137464,0.0172091,0.0147958,0.0424884,0.0546897,0.0783756,0.100484,7
2014-01-08 07:21:16,638,442437743822,0,0,0,3,1,Passive,1,Passive,0.081686,-0.080242,-0.0176416,0.406761,0.653158,-0.614352,0.17465,7,0,2,1,4,0,0,0,0,251154,81.6145,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137468,0.017912,0.0142518,0.045836,0.0826479,0.0670095,0.0892303,7
2014-01-08 07:22:17,11,442437804195,0,0,0,3,1,Passive,1,Passive,0.0792558,-0.0770359,-0.0228117,-0.149974,-0.579809,0.796573,-0.0824655,7,0,2,1,4,0,0,0,0,251184,84.1102,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139877,0.0163464,0.0155569,0.0531621,0.0950318,0.0558243,0.0721313,7
2014-01-08 07:23:18,449,442437865633,0,0,0,3,1,Passive,1,Passive,0.0788506,-0.0924684,-0.0200078,-0.239335,0.0695808,-0.954403,0.164296,7,0,2,1,4,0,0,0,0,251215,87.0453,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165167,0.0139041,0.0153638,0.0536933,0.117449,0.0271193,0.047762,7
2014-01-08 07:24:18,588,442437925772,0,0,0,3,1,Passive,1,Passive,0.0827714,-0.0959556,-0.0196235,0.547677,0.323559,0.761386,-0.125106,7,0,3,1,2,0,0,0,0,251245,90.2405,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0176922,0.0138924,0.0144154,0.050724,0.107691,0.036119,0.0608094,7
2014-01-08 07:25:18,918,442437986102,0,0,0,3,1,Passive,1,Passive,0.0757327,-0.09579,-0.0244808,-0.74679,-0.545718,-0.378763,0.0321698,7,0,3,2,1,0,0,0,0,251274,93.7782,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159476,0.0139013,0.0163979,0.046681,0.0803921,0.052612,0.0818507,7
2014-01-08 07:26:20,403,442438047587,0,0,0,3,1,Passive,1,Passive,0.0584592,-0.102582,-0.0126983,0.831883,0.512421,-0.210536,-0.0327196,7,0,4,2,1,0,0,0,0,251305,97.7637,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145701,0.0140031,0.0170589,0.0398035,0.0518087,0.0529623,0.103902,7
2014-01-08 07:27:20,569,442438107753,0,0,0,3,1,Passive,1,Passive,0.0601202,-0.1093,0.00654731,-0.661829,-0.275484,0.692051,0.0845961,7,0,4,1,2,0,0,0,0,251335,101.882,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167702,0.0145914,0.0147322,0.0394594,0.0464111,0.0403859,0.109984,7
2014-01-08 07:28:20,922,442438168106,0,0,0,3,1,Passive,1,Passive,0.0594054,-0.116534,0.0105196,0.219397,0.000741543,-0.955852,-0.195476,7,0,4,1,2,0,0,0,0,251365,106.153,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167722,0.0137752,0.015716,0.0550124,0.0581927,0.0261455,0.0987472,7
2014-01-08 07:29:22,528,442438229712,0,0,0,3,1,Passive,1,Passive,0.0406605,-0.121971,0.0174651,0.448671,0.190552,0.852516,0.188683,7,0,4,3,2,0,0,0,0,251396,110.548,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149287,0.014378,0.0166998,0.0639247,0.0859356,0.0339681,0.0673461,7
2014-01-08 07:30:22,961,442438290145,0,0,0,3,1,Passive,1,Passive,0.0214359,-0.117425,0.0401199,-0.816916,-0.272228,-0.502414,-0.0782403,7,0,4,3,1,0,0,0,0,251426,114.523,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0170475,0.0148753,0.0145528,0.0465195,0.109572,0.0456899,0.0504329,7
2014-01-08 07:31:24,469,442438351653,0,0,0,3,1,Passive,1,Passive,0.00855159,-0.102598,0.0509021,0.988164,0.142712,-0.0214021,0.0520247,7,0,4,3,1,0,0,0,0,251457,117.985,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161901,0.0135388,0.0167114,0.0235114,0.119403,0.0490527,0.0516435,7
2014-01-08 07:32:24,587,442438411771,0,0,0,3,1,Passive,1,Passive,-0.0207748,-0.0869461,0.0639148,-0.904184,0.212507,0.330035,-0.168434,7,0,4,3,2,0,0,0,0,251487,120.332,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141165,0.0134888,0.018272,0.0384403,0.119583,0.0470129,0.062753,7
2014-01-08 07:33:24,766,442438471950,0,0,0,3,1,Passive,1,Passive,-0.047181,-0.0598102,0.0886797,0.558207,-0.636549,-0.401282,0.349548,7,0,4,2,1,0,0,0,0,251516,121.379,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139655,0.0142461,0.0175102,0.0822135,0.106836,0.0451442,0.0712018,7
2014-01-08 07:34:26,399,442438533583,0,0,0,3,1,Passive,1,Passive,-0.0592175,-0.0364922,0.113443,0.194525,0.834514,0.264781,-0.442309,7,0,4,3,2,0,0,0,0,251547,120.959,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135763,0.0166913,0.0156745,0.120103,0.0414108,0.0520714,0.0754591,7
2014-01-08 07:35:26,649,442438593833,0,0,0,3,1,Passive,1,Passive,-0.0677708,-0.00519928,0.112449,-0.595721,-0.633276,-0.0170946,0.493746,7,0,4,2,1,0,0,0,0,251576,119.2,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0154427,0.0156089,0.0154867,0.115203,0.0469883,0.0588691,0.0768344,7
2014-01-08 07:36:27,48,442438654232,0,0,0,3,1,Passive,1,Passive,-0.0663426,0.0246817,0.0978484,0.662266,0.442175,-0.258342,-0.546942,7,0,4,3,2,0,0,0,0,251606,116.392,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016949,0.0142818,0.0152241,0.115654,0.0637343,0.065919,0.0705681,7
2014-01-08 07:37:28,435,442438715619,0,0,0,3,1,Passive,1,Passive,-0.0659072,0.0393356,0.0791518,-0.517424,-0.423238,0.509657,0.541656,7,0,4,3,1,0,0,0,0,251636,112.746,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161791,0.0157431,0.0149745,0.134906,0.0650613,0.0510449,0.0541589,7
2014-01-08 07:38:28,646,442438775830,0,0,0,3,1,Passive,1,Passive,-0.051044,0.0206038,0.0492991,-0.663701,0.458243,-0.32132,-0.496255,7,0,4,3,1,0,0,0,0,251666,108.815,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155516,0.0159858,0.0144695,0.104392,0.0605996,0.0950645,0.090514,7
2014-01-08 07:39:28,994,442438836178,0,0,0,3,1,Passive,1,Passive,-0.039112,0.0100234,0.0262747,0.944147,-0.0124341,-0.319406,-0.0800703,7,0,4,3,1,0,0,0,0,251695,104.725,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155457,0.0163752,0.0145417,0.0314416,0.0734207,0.0918077,0.107366,7
2014-01-08 07:40:30,397,442438897581,0,0,0,3,1,Passive,1,Passive,-0.0260327,-0.00840398,-0.00195901,0.945407,-0.0919604,-0.190816,0.247665,7,0,4,3,2,0,0,0,0,251726,100.498,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161022,0.0157003,0.0146093,0.0355703,0.0715016,0.104854,0.126413,7
2014-01-08 07:41:30,498,442438957682,0,0,0,3,1,Passive,1,Passive,-0.0799895,0.0415785,0.0208822,-0.47885,-0.263554,0.464863,0.696523,7,0,4,3,1,0,0,0,0,251755,96.6372,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0154336,0.015787,0.0154211,0.126394,0.0487815,0.0446279,0.0750792,7
2014-01-08 07:42:31,4,442439018188,0,0,0,3,1,Passive,1,Passive,-0.110314,0.0534062,0.0242589,0.532456,0.0890847,-0.280592,-0.793614,7,0,4,3,2,0,0,0,0,251785,92.6682,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016357,0.0144907,0.0158881,0.114894,0.0490811,0.045317,0.0668374,7
2014-01-08 07:43:32,444,442439079628,0,0,0,3,1,Passive,1,Passive,-0.115893,0.0390542,0.00811032,-0.94525,-0.0492605,0.0192239,0.322036,7,0,4,3,1,0,0,0,0,251816,88.8847,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177036,0.0141901,0.0144255,0.0395059,0.0619878,0.0540157,0.122069,7
2014-01-08 07:44:32,648,442439139832,0,0,0,3,1,Passive,1,Passive,-0.115517,0.0160182,-0.00964742,0.876615,0.2472,0.273201,0.309516,7,0,4,3,2,0,0,0,0,251846,85.4085,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167007,0.0145567,0.0151741,0.0634815,0.0709032,0.0520271,0.105683,7
2014-01-08 07:45:33,11,442439200195,0,0,0,3,1,Passive,1,Passive,-0.113038,-0.0125614,-0.0263133,-0.408299,-0.377144,-0.392571,-0.732764,7,0,4,3,1,0,0,0,0,251876,82.113,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152254,0.0140323,0.0166319,0.116961,0.0568037,0.0487778,0.0568939,7
2014-01-08 07:46:34,455,442439261639,0,0,0,3,1,Passive,1,Passive,-0.107937,-0.0421548,-0.0456308,-0.228605,0.174653,0.323441,0.901456,7,0,4,3,2,0,0,0,0,251906,78.892,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165141,0.0144758,0.0146316,0.121798,0.0486039,0.058996,0.038171,7
2014-01-08 07:47:34,592,442439321776,0,0,0,3,1,Passive,1,Passive,-0.147556,-0.0660163,-0.0560204,0.781773,0.410067,-0.326374,-0.337871,7,2,2,5,4,0,0,0,0,251936,75.9475,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0159579,0.0137012,0.0142845,0.0346092,0.0456723,0.046095,0.0481571,7
2014-01-08 07:48:34,790,442439381974,0,0,0,3,1,Passive,1,Passive,-0.0499916,-0.0914161,-0.0609498,-0.200594,-0.735013,0.637779,-0.112941,7,5,5,2,4,0,0,0,0,251966,73.1679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139714,0.0142479,0.013296,0.0532788,0.0323043,0.0369669,0.0540119,7
2014-01-08 07:49:35,127,442439442311,0,0,0,3,1,Passive,1,Passive,-0.025847,-0.0972701,-0.0632996,-0.316047,0.750059,-0.571216,0.106005,7,5,5,1,2,0,0,0,0,251996,70.5497,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141031,0.0140918,0.0133929,0.0553425,0.0411264,0.0376621,0.0463257,7
2014-01-08 07:50:36,349,442439503533,0,0,0,3,1,Passive,1,Passive,-0.00377752,-0.103719,-0.0683494,0.841741,-0.459445,0.249311,-0.135005,7,1,1,5,2,0,0,0,0,252027,68.0118,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148826,0.0127219,0.014336,0.0389292,0.0581836,0.0423741,0.0422632,7
2014-01-08 07:51:36,853,442439564037,0,0,0,3,1,Passive,1,Passive,0.0183741,-0.102404,-0.0694603,-0.972093,0.0666797,0.108116,0.197231,7,2,2,1,3,0,0,0,0,252056,65.7179,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140419,0.0127625,0.015006,0.0221968,0.059853,0.0467443,0.0453971,7
2014-01-08 07:52:38,54,442439625238,0,0,0,3,1,Passive,1,Passive,0.0347755,-0.103715,-0.0590744,0.6938,0.286817,-0.563711,-0.344394,7,2,2,3,4,0,0,0,0,252087,63.5189,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145138,0.0137118,0.0137668,0.0363739,0.0473201,0.0478828,0.0511953,7
2014-01-08 07:53:38,436,442439685620,0,0,0,3,1,Passive,1,Passive,0.0510732,-0.0990918,-0.0483348,-0.230827,-0.359293,0.780441,0.456661,7,4,4,2,3,0,0,0,0,252117,61.5644,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141452,0.0145702,0.0134109,0.0488453,0.0403397,0.0428529,0.0521887,7
2014-01-08 07:54:38,802,442439745986,0,0,0,3,1,Passive,1,Passive,0.0584306,-0.092779,-0.046068,-0.272591,0.306079,-0.762433,-0.500706,7,5,5,4,2,0,0,0,0,252147,59.7969,0,1,0,0,0,0,6,1,1,0,0,4,0,0.014141,0.0137108,0.0142761,0.0490739,0.0490244,0.037753,0.0490566,7
2014-01-08 07:55:40,319,442439807503,0,0,0,3,1,Passive,1,Passive,0.0622572,-0.0920211,-0.0526081,0.797874,-0.181713,0.388698,0.423428,7,5,5,2,1,0,0,0,0,252178,58.1897,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157395,0.0129436,0.0136088,0.03413,0.0655798,0.04044,0.0422905,7
2014-01-08 07:56:40,708,442439867892,0,0,0,3,1,Passive,1,Passive,0.0715471,-0.0864303,-0.0528001,-0.973162,0.0108433,0.0544979,-0.223312,7,2,2,1,5,0,0,0,0,252208,56.8786,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143701,0.0135687,0.0145436,0.0216477,0.0682016,0.0445862,0.0407729,7
2014-01-08 07:57:40,949,442439928133,0,0,0,3,1,Passive,1,Passive,0.0719133,-0.0829822,-0.0508307,0.868304,0.0756266,-0.489414,-0.0283299,7,2,2,3,1,0,0,0,0,252238,55.8451,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013535,0.0133154,0.0154027,0.0308769,0.0605513,0.0457572,0.0452589,7
2014-01-08 07:58:41,998,442439989182,0,0,0,3,1,Passive,1,Passive,0.0768803,-0.0861511,-0.0469997,-0.400899,-0.0204671,0.842011,0.360388,7,4,4,3,2,0,0,0,0,252269,55.1129,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145827,0.0143328,0.0135781,0.0472194,0.0464596,0.0416864,0.0527444,7
2014-01-08 07:59:42,200,442440049384,0,0,0,3,1,Passive,1,Passive,0.0809874,-0.080497,-0.0476839,-0.0738866,-0.112616,-0.810963,-0.569384,7,4,4,6,5,0,0,0,0,252299,54.769,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137765,0.0143061,0.0145031,0.0497163,0.0446316,0.0389443,0.0542304,7
2014-01-08 08:00:42,527,442440109711,0,0,0,3,1,Passive,1,Passive,0.0826258,-0.0699909,-0.0567938,0.439528,0.224303,0.48399,0.722673,7,5,5,4,6,0,0,0,0,252329,54.8189,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140331,0.0131926,0.0152099,0.0411989,0.0544221,0.0427104,0.0491935,7
2014-01-08 08:01:42,862,442440170046,0,0,0,3,1,Passive,1,Passive,0.0805049,-0.0617012,-0.066435,-0.62154,-0.267465,0.0165138,-0.736124,7,5,5,1,2,0,0,0,0,252359,55.2873,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140027,0.0146469,0.0138537,0.0347094,0.0644063,0.0456339,0.0391021,7
2014-01-08 08:02:44,31,442440231215,0,0,0,3,1,Passive,1,Passive,0.0789889,-0.0523568,-0.068887,0.590609,0.197909,-0.59925,0.502903,7,2,2,1,5,0,0,0,0,252390,56.2252,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134363,0.0148597,0.0138257,0.0419144,0.0682491,0.0374124,0.0375881,7
2014-01-08 08:03:44,240,442440291424,0,0,0,3,1,Passive,1,Passive,0.0786307,-0.0483533,-0.0758676,-0.351005,-0.000586246,0.916676,-0.191051,7,2,2,4,3,0,0,0,0,252420,57.5738,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0154208,0.0133916,0.013379,0.0511847,0.0614039,0.0267811,0.0476123,7
2014-01-08 10:18:06,188,442448353372,0,0,0,3,1,Passive,1,Passive,0.0673958,-0.0529757,-0.094073,0.312628,-0.838719,0.38573,0.223668,7,5,6,5,4,0,0,0,0,256428,64.2861,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0152232,0.0134411,0.0129683,0.0538461,0.0383203,0.0514315,0.043271,7
2014-01-08 10:19:06,432,442448413616,0,0,0,3,1,Passive,1,Passive,0.068028,-0.0287978,-0.103026,-0.799957,0.487974,-0.288693,-0.196485,7,5,5,1,2,0,0,0,0,256458,61.2175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148885,0.0133855,0.0136684,0.0379685,0.0616995,0.0442955,0.0427962,7
2014-01-08 10:20:06,687,442448473871,0,0,0,3,1,Passive,1,Passive,0.0628156,-0.00205,-0.109293,0.982564,0.0663601,0.0893237,0.148949,7,2,2,4,1,0,0,0,0,256488,58.3595,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134394,0.0137416,0.0146965,0.0210352,0.0695524,0.0442864,0.0436542,7
2014-01-08 10:21:07,102,442448534286,0,0,0,3,1,Passive,1,Passive,0.0529363,0.0202556,-0.111321,-0.792349,-0.600819,0.105654,-0.00614454,7,4,2,4,1,0,0,0,0,256518,55.7485,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136826,0.0131377,0.0151847,0.0450459,0.0565406,0.0494648,0.0427431,7
2014-01-08 10:22:08,308,442448595492,0,0,0,3,1,Passive,1,Passive,0.0380552,0.0476104,-0.10786,0.264008,0.901806,-0.125965,-0.318085,7,4,6,4,2,0,0,0,0,256549,53.3498,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139777,0.0132676,0.0146291,0.065444,0.0264571,0.0548222,0.0429791,7
2014-01-08 10:23:08,842,442448656026,0,0,0,3,1,Passive,1,Passive,0.0150723,0.0750258,-0.100021,0.197198,-0.753124,-0.0759755,0.623013,7,6,6,4,2,0,0,0,0,256579,51.3579,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154474,0.013137,0.0136228,0.0552705,0.0409584,0.0552203,0.0448609,7
2014-01-08 10:24:10,199,442448717383,0,0,0,3,1,Passive,1,Passive,-0.014085,0.0917941,-0.0823624,-0.431369,0.13962,0.339996,-0.823911,7,1,1,2,4,0,0,0,0,256610,49.6809,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138985,0.0151001,0.0131585,0.0393083,0.0635432,0.0511478,0.0393151,7
2014-01-08 10:25:10,340,442448777524,0,0,0,3,1,Passive,1,Passive,-0.0331448,0.0993691,-0.0610601,0.314374,0.444916,-0.414492,0.728983,7,5,5,1,4,0,0,0,0,256640,48.4646,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146605,0.0141041,0.0137237,0.0556756,0.0588593,0.0473305,0.0330361,7
2014-01-08 10:26:10,706,442448837890,0,0,0,3,1,Passive,1,Passive,-0.0483784,0.103814,-0.0461038,-0.0953269,-0.87345,0.325157,-0.349672,7,5,6,5,2,0,0,0,0,256670,47.6823,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0160576,0.0127553,0.0138044,0.0711281,0.0344437,0.0439699,0.0431072,7
2014-01-08 10:27:11,47,442448898231,0,0,0,3,1,Passive,1,Passive,-0.0596889,0.106238,-0.0325273,-0.0635193,0.973765,-0.0909401,-0.19869,7,6,6,4,2,0,0,0,0,256700,47.3622,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142789,0.0128909,0.0157819,0.0687627,0.0233395,0.0412666,0.0548516,7
2014-01-08 10:28:12,217,442448959401,0,0,0,3,1,Passive,1,Passive,-0.0646697,0.106557,-0.0140625,-0.00265474,-0.632185,-0.205351,0.747105,7,3,3,2,1,0,0,0,0,256731,47.5372,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135768,0.0140475,0.015033,0.0513436,0.049038,0.0483106,0.0479877,7
2014-01-08 10:29:12,954,442449020138,0,0,0,3,1,Passive,1,Passive,-0.0741122,0.102953,-0.00649562,0.17327,0.0922108,0.385565,-0.901562,7,1,1,2,4,0,0,0,0,256761,48.204,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138925,0.0147545,0.0143381,0.0418256,0.0561955,0.0586846,0.03367,7
2014-01-08 10:30:14,184,442449081368,0,0,0,3,1,Passive,1,Passive,-0.0821494,0.0904771,-0.00386151,-0.388975,0.50871,-0.45589,0.618124,7,5,1,5,2,0,0,0,0,256792,49.4002,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136119,0.0130575,0.0159916,0.0489177,0.042868,0.0622548,0.0355334,7
2014-01-08 10:31:14,389,442449141573,0,0,0,3,1,Passive,1,Passive,-0.0905017,0.0806029,-0.00446738,0.490551,-0.786008,0.362862,-0.0994109,7,6,6,5,4,0,0,0,0,256822,51.0282,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014723,0.0137995,0.014109,0.0561026,0.0307619,0.0558536,0.0455519,7
2014-01-08 10:32:14,811,442449201995,0,0,0,3,1,Passive,1,Passive,-0.0986388,0.0750827,-0.00688133,-0.395826,0.763128,-0.183763,-0.476644,7,6,6,4,2,0,0,0,0,256852,53.0866,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136115,0.0139467,0.0152617,0.0569952,0.0415604,0.0452998,0.0448844,7
2014-01-08 10:33:15,176,442449262360,0,0,0,3,1,Passive,1,Passive,-0.108681,0.067693,-0.00579081,0.0698835,-0.490467,-0.0618656,0.866447,7,3,3,1,2,0,0,0,0,256882,55.5355,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012965,0.0138707,0.0156084,0.0524019,0.0544921,0.0420248,0.0341968,7
2014-01-08 10:34:16,350,442449323534,0,0,0,3,1,Passive,1,Passive,-0.111945,0.0387053,-0.0101312,0.389179,0.0769241,0.366008,-0.84182,7,0,1,2,4,0,0,0,0,256913,58.4301,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136854,0.0157783,0.0142968,0.0451726,0.0582962,0.0550104,0.036688,7
2014-01-08 10:35:17,107,442449384291,0,0,0,3,1,Passive,1,Passive,-0.116382,0.0195219,-0.0242213,-0.642914,0.0545514,-0.353305,0.677392,7,0,4,2,1,0,0,0,0,256943,61.5398,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147951,0.0158927,0.0155426,0.0527575,0.0696554,0.0901896,0.0765567,7
2014-01-08 10:36:17,227,442449444411,0,0,0,3,1,Passive,1,Passive,-0.114949,-0.0162065,-0.0401249,0.854818,-0.0020491,0.515085,-0.0630022,7,0,2,1,4,0,0,0,0,256972,64.9162,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141327,0.0143755,0.0175495,0.0362813,0.052836,0.0773141,0.108741,7
