'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-08 10:55:31,292,442450598476,22.3955,0,0x00008000
2014-01-08 10:56:32,912,442450660096,21.6348,0,0x00008000
2014-01-08 10:57:33,134,442450720318,21.255,0,0x00008000
2014-01-08 10:58:33,618,442450780802,20.9514,0,0x00008000
2014-01-08 10:59:34,866,442450842050,20.4961,0,0x00008000
2014-01-08 11:00:35,164,442450902348,19.9652,0,0x00008000
2014-01-08 11:01:35,633,442450962817,19.5101,0,0x00008000
2014-01-08 11:02:36,906,442451024090,18.9032,0,0x00008000
2014-01-08 11:03:37,233,442451084417,18.3717,0,0x00008000
2014-01-08 11:04:37,494,442451144678,18.0678,0,0x00008000
2014-01-08 11:05:38,836,442451206020,17.6114,0,0x00008000
2014-01-08 11:06:39,146,442451266330,17.1543,0,0x00008000
2014-01-08 11:07:39,401,442451326585,16.62,0,0x00008000
2014-01-08 11:08:40,646,442451387830,16.161,0,0x00008000
2014-01-08 11:09:41,141,442451448325,15.9311,0,0x00008000
2014-01-08 11:10:41,475,442451508659,15.3935,0,0x00008000
2014-01-08 11:11:42,558,442451569742,15.1625,0,0x00008000
2014-01-08 11:12:42,963,442451630147,14.7768,0,0x00008000
2014-01-08 11:13:43,230,442451690414,14.6222,0,0x00008000
2014-01-08 11:14:44,590,442451751774,14.3899,0,0x00008000
2014-01-08 11:15:44,815,442451811999,14.2349,0,0x00008000
2014-01-08 11:16:45,178,442451872362,14.2349,0,0x00008000
2014-01-08 11:17:46,567,442451933751,14.3124,0,0x00008000
2014-01-08 11:18:46,927,442451994111,14.2349,0,0x00008000
2014-01-08 11:19:47,216,442452054400,14.0796,0,0x00008000
2014-01-08 11:20:48,455,442452115639,14.1573,0,0x00008000
2014-01-08 11:21:48,735,442452175919,14.2349,0,0x00008000
2014-01-08 11:22:51,105,442452238289,14.2349,0,0x00008000
2014-01-08 11:23:51,272,442452298456,14.4674,0,0x00008000
2014-01-08 11:24:51,413,442452358597,14.5448,0,0x00008000
2014-01-08 11:25:51,531,442452418715,14.6222,0,0x00008000
2014-01-08 11:26:51,662,442452478846,14.5448,0,0x00008000
2014-01-08 11:27:52,377,442452539561,14.6222,0,0x00008000
2014-01-08 11:28:52,748,442452599932,14.6995,0,0x00008000
2014-01-08 11:29:53,67,442452660251,14.9312,0,0x00008000
2014-01-08 11:30:53,333,442452720517,15.0083,0,0x00008000
2014-01-08 11:31:54,514,442452781698,15.0083,0,0x00008000
2014-01-08 11:32:54,749,442452841933,15.1625,0,0x00008000
2014-01-08 11:33:54,999,442452902183,15.4704,0,0x00008000
2014-01-08 11:34:55,140,442452962324,15.4704,0,0x00008000
2014-01-08 11:35:55,487,442453022671,15.7009,0,0x00008000
2014-01-08 11:36:56,331,442453083515,15.8544,0,0x00008000
2014-01-08 11:37:56,631,442453143815,16.2376,0,0x00008000
2014-01-08 11:38:57,176,442453204360,16.3141,0,0x00008000
2014-01-08 11:39:57,460,442453264644,16.7728,0,0x00008000
2014-01-08 11:40:58,459,442453325643,16.9255,0,0x00008000
2014-01-08 11:41:58,794,442453385978,17.078,0,0x00008000
2014-01-08 11:42:58,970,442453446154,17.3829,0,0x00008000
2014-01-08 11:43:59,297,442453506481,17.6875,0,0x00008000
2014-01-08 11:45:00,457,442453567641,18.0678,0,0x00008000
2014-01-08 11:46:00,791,442453627975,18.1438,0,0x00008000
2014-01-08 11:47:01,135,442453688319,18.4477,0,0x00008000
2014-01-08 11:48:01,415,442453748599,18.6755,0,0x00008000
2014-01-08 11:49:04,349,442453811533,18.9791,0,0x00008000
2014-01-08 11:50:04,504,442453871688,19.3584,0,0x00008000
2014-01-08 11:51:04,643,442453931827,19.3584,0,0x00008000
2014-01-08 11:52:04,735,442453991919,19.7377,0,0x00008000
2014-01-08 11:53:04,874,442454052058,20.1927,0,0x00008000
2014-01-08 11:54:05,98,442454112282,20.4203,0,0x00008000
2014-01-08 11:55:05,400,442454172584,20.9514,0,0x00008000
2014-01-08 11:56:06,590,442454233774,21.1032,0,0x00008000
2014-01-08 11:57:06,873,442454294057,21.5588,0,0x00008000
2014-01-08 11:58:07,157,442454354341,21.7108,0,0x00008000
2014-01-08 11:59:08,666,442454415850,22.015,0,0x00008000
2014-01-08 12:00:08,874,442454476058,22.4717,0,0x00008000
2014-01-08 12:01:09,290,442454536474,22.8528,0,0x00008000
2014-01-08 12:02:09,642,442454596826,23.311,0,0x00008000
2014-01-08 12:03:10,500,442454657684,23.4639,0,0x00008000
2014-01-08 12:04:10,919,442454718103,24,0,0x00008000
2014-01-08 12:05:11,297,442454778481,24.3839,0,0x00008000
2014-01-08 12:06:12,748,442454839932,24.6147,0,0x00008000
2014-01-08 12:07:13,117,442454900301,24.9229,0,0x00008000
2014-01-08 12:08:13,423,442454960607,25.3863,0,0x00008000
2014-01-08 12:09:14,753,442455021937,25.5412,0,0x00008000
2014-01-08 12:10:15,61,442455082245,26.0067,0,0x00008000
2014-01-08 12:11:15,553,442455142737,26.396,0,0x00008000
2014-01-08 12:12:16,733,442455203917,26.6302,0,0x00008000
2014-01-08 12:13:17,77,442455264261,26.8649,0,0x00008000
2014-01-08 12:14:17,530,442455324714,26.9432,0,0x00008000
2014-01-08 12:15:18,931,442455386115,27.0216,0,0x00008000
2014-01-08 12:16:19,271,442455446455,27.1,0,0x00008000
2014-01-08 12:17:20,800,442455507984,27.1785,0,0x00008000
2014-01-08 12:18:21,7,442455568191,27.1,0,0x00008000
2014-01-08 12:19:21,363,442455628547,27.1,0,0x00008000
2014-01-08 12:20:22,817,442455690001,26.9432,0,0x00008000
2014-01-08 12:21:23,260,442455750444,26.7084,0,0x00008000
2014-01-08 12:22:24,789,442455811973,26.6302,0,0x00008000
2014-01-08 12:23:25,106,442455872290,26.396,0,0x00008000
2014-01-08 12:24:25,559,442455932743,26.1623,0,0x00008000
2014-01-08 12:25:26,901,442455994085,25.7737,0,0x00008000
2014-01-08 12:26:27,294,442456054478,25.1544,0,0x00008000
2014-01-08 12:27:28,909,442456116093,25,0,0x00008000
2014-01-08 12:28:29,232,442456176416,24.6917,0,0x00008000
2014-01-08 12:29:30,904,442456238088,24.0767,0,0x00008000
2014-01-08 12:30:31,183,442456298367,23.7701,0,0x00008000
2014-01-08 12:31:31,459,442456358643,23.2346,0,0x00008000
2014-01-08 12:32:32,766,442456419950,22.7766,0,0x00008000
2014-01-08 12:33:33,228,442456480412,22.3955,0,0x00008000
2014-01-08 12:34:33,549,442456540733,21.8629,0,0x00008000
2014-01-08 12:35:34,812,442456601996,21.5588,0,0x00008000
2014-01-08 12:36:35,211,442456662395,21.1032,0,0x00008000
2014-01-08 12:37:35,531,442456722715,20.572,0,0x00008000
2014-01-08 12:38:36,882,442456784066,20.041,0,0x00008000
2014-01-08 12:39:37,201,442456844385,19.4343,0,0x00008000
2014-01-08 12:40:37,575,442456904759,19.055,0,0x00008000
2014-01-08 12:41:38,800,442456965984,18.6755,0,0x00008000
2014-01-08 12:42:39,98,442457026282,18.1438,0,0x00008000
2014-01-08 12:43:39,522,442457086706,17.5352,0,0x00008000
2014-01-08 12:44:40,771,442457147955,17.2305,0,0x00008000
2014-01-08 12:45:41,120,442457208304,16.7728,0,0x00008000
2014-01-08 12:46:42,714,442457269898,16.161,0,0x00008000
2014-01-08 12:47:43,10,442457330194,15.7777,0,0x00008000
2014-01-08 12:48:43,514,442457390698,15.3935,0,0x00008000
2014-01-08 12:49:44,599,442457451783,15.0083,0,0x00008000
2014-01-08 12:50:44,879,442457512063,14.5448,0,0x00008000
2014-01-08 12:51:45,322,442457572506,14.3124,0,0x00008000
2014-01-08 12:52:46,659,442457633843,14.1573,0,0x00008000
2014-01-08 12:53:47,37,442457694221,13.6906,0,0x00008000
2014-01-08 12:54:47,175,442457754359,13.6127,0,0x00008000
2014-01-08 12:55:48,546,442457815730,13.222,0,0x00008000
2014-01-08 12:56:49,9,442457876193,12.9085,0,0x00008000
2014-01-08 12:57:51,175,442457938359,12.9085,0,0x00008000
2014-01-08 12:58:51,336,442457998520,12.7514,0,0x00008000
2014-01-08 12:59:51,475,442458058659,12.6727,0,0x00008000
2014-01-08 13:00:51,605,442458118789,12.4363,0,0x00008000
2014-01-08 13:01:51,690,442458178874,12.2784,0,0x00008000
2014-01-08 13:02:52,698,442458239882,12.3574,0,0x00008000
2014-01-08 13:03:53,138,442458300322,12.5152,0,0x00008000
2014-01-08 13:04:53,313,442458360497,12.4363,0,0x00008000
2014-01-08 13:05:54,510,442458421694,12.6727,0,0x00008000
2014-01-08 13:06:54,766,442458481950,12.6727,0,0x00008000
2014-01-08 13:07:55,288,442458542472,12.7514,0,0x00008000
2014-01-08 13:08:56,340,442458603524,12.987,0,0x00008000
2014-01-08 13:09:56,670,442458663854,13.0654,0,0x00008000
2014-01-08 13:10:57,80,442458724264,13.222,0,0x00008000
2014-01-08 13:11:57,470,442458784654,13.6906,0,0x00008000
2014-01-08 13:12:58,354,442458845538,13.6906,0,0x00008000
2014-01-08 13:13:58,626,442458905810,14.0019,0,0x00008000
2014-01-08 13:14:59,26,442458966210,14.3124,0,0x00008000
2014-01-08 13:15:59,322,442459026506,14.6222,0,0x00008000
2014-01-08 13:17:00,387,442459087571,15.0083,0,0x00008000
2014-01-08 13:18:00,776,442459147960,15.3165,0,0x00008000
2014-01-08 13:19:01,90,442459208274,15.3165,0,0x00008000
2014-01-08 13:20:01,387,442459268571,15.7009,0,0x00008000
2014-01-08 13:21:02,408,442459329592,16.0844,0,0x00008000
2014-01-08 13:22:02,773,442459389957,16.161,0,0x00008000
2014-01-08 13:23:03,145,442459450329,16.4671,0,0x00008000
2014-01-08 13:24:03,473,442459510657,16.7728,0,0x00008000
2014-01-08 13:25:04,609,442459571793,17.078,0,0x00008000
2014-01-08 13:26:04,836,442459632020,17.3829,0,0x00008000
2014-01-08 13:27:05,239,442459692423,17.7636,0,0x00008000
2014-01-08 13:28:06,358,442459753542,17.9157,0,0x00008000
2014-01-08 13:29:06,746,442459813930,18.0678,0,0x00008000
2014-01-08 13:30:07,116,442459874300,18.3717,0,0x00008000
2014-01-08 13:31:07,456,442459934640,18.8273,0,0x00008000
2014-01-08 13:32:08,303,442459995487,18.9032,0,0x00008000
2014-01-08 13:33:08,828,442460056012,19.3584,0,0x00008000
2014-01-08 13:34:08,955,442460116139,19.6618,0,0x00008000
2014-01-08 13:35:09,282,442460176466,19.8894,0,0x00008000
2014-01-08 13:36:10,436,442460237620,20.2686,0,0x00008000
2014-01-08 13:37:10,631,442460297815,20.4203,0,0x00008000
2014-01-08 13:38:10,941,442460358125,20.9514,0,0x00008000
2014-01-08 13:39:11,180,442460418364,21.1032,0,0x00008000
2014-01-08 13:40:12,500,442460479684,21.4069,0,0x00008000
2014-01-08 13:41:12,763,442460539947,21.9389,0,0x00008000
2014-01-08 13:42:13,258,442460600442,22.1671,0,0x00008000
2014-01-08 13:43:13,559,442460660743,22.2432,0,0x00008000
2014-01-08 13:44:14,399,442460721583,22.7003,0,0x00008000
2014-01-08 13:45:14,871,442460782055,23.0055,0,0x00008000
2014-01-08 13:46:15,123,442460842307,23.2346,0,0x00008000
2014-01-08 13:47:15,501,442460902685,23.5404,0,0x00008000
2014-01-08 13:48:16,764,442460963948,23.7701,0,0x00008000
2014-01-08 13:49:16,898,442461024082,24,0,0x00008000
2014-01-08 13:50:17,278,442461084462,24,0,0x00008000
2014-01-08 13:51:20,713,442461147897,24.0767,0,0x00008000
2014-01-08 13:52:20,851,442461208035,24.5377,0,0x00008000
2014-01-08 13:53:20,993,442461268177,24.6147,0,0x00008000
2014-01-08 13:54:21,107,442461328291,24.4608,0,0x00008000
2014-01-08 13:55:21,254,442461388438,24.6147,0,0x00008000
2014-01-08 13:56:21,510,442461448694,24.6917,0,0x00008000
2014-01-08 13:57:22,783,442461509967,24.4608,0,0x00008000
2014-01-08 13:58:23,177,442461570361,24.4608,0,0x00008000
2014-01-08 13:59:23,498,442461630682,24.3839,0,0x00008000
2014-01-08 14:00:24,715,442461691899,24.1535,0,0x00008000
2014-01-08 14:01:25,184,442461752368,24.1535,0,0x00008000
2014-01-08 14:02:25,500,442461812684,24,0,0x00008000
2014-01-08 14:03:26,931,442461874115,23.8467,0,0x00008000
2014-01-08 14:04:27,214,442461934398,23.6935,0,0x00008000
2014-01-08 14:05:28,844,442461996028,23.3874,0,0x00008000
2014-01-08 14:06:29,197,442462056381,23.0055,0,0x00008000
2014-01-08 14:07:29,573,442462116757,22.7766,0,0x00008000
2014-01-08 14:08:30,778,442462177962,22.3194,0,0x00008000
2014-01-08 14:09:31,265,442462238449,22.091,0,0x00008000
2014-01-08 14:10:32,776,442462299960,21.6348,0,0x00008000
2014-01-08 14:11:33,234,442462360418,21.1791,0,0x00008000
2014-01-08 14:12:33,536,442462420720,21.0273,0,0x00008000
2014-01-08 14:13:34,901,442462482085,20.572,0,0x00008000
2014-01-08 14:14:35,274,442462542458,20.1927,0,0x00008000
2014-01-08 14:15:36,827,442462604011,19.7377,0,0x00008000
2014-01-08 14:16:37,64,442462664248,19.1308,0,0x00008000
2014-01-08 14:17:37,411,442462724595,18.9032,0,0x00008000
2014-01-08 14:18:38,804,442462785988,18.5996,0,0x00008000
2014-01-08 14:19:39,263,442462846447,18.0678,0,0x00008000
2014-01-08 14:20:39,499,442462906683,17.4591,0,0x00008000
2014-01-08 14:21:40,836,442462968020,17.078,0,0x00008000
2014-01-08 14:22:41,269,442463028453,16.62,0,0x00008000
2014-01-08 14:23:42,904,442463090088,16.2376,0,0x00008000
2014-01-08 14:24:43,324,442463150508,15.7777,0,0x00008000
2014-01-08 14:25:43,590,442463210774,15.3935,0,0x00008000
2014-01-08 14:26:44,595,442463271779,14.9312,0,0x00008000
2014-01-08 14:27:44,949,442463332133,14.5448,0,0x00008000
2014-01-08 14:28:45,287,442463392471,14.2349,0,0x00008000
2014-01-08 14:29:45,621,442463452805,13.8464,0,0x00008000
2014-01-08 14:30:46,691,442463513875,13.6906,0,0x00008000
2014-01-08 14:31:47,147,442463574331,13.4566,0,0x00008000
2014-01-08 14:32:47,433,442463634617,12.987,0,0x00008000
2014-01-08 14:33:48,496,442463695680,12.83,0,0x00008000
2014-01-08 14:34:48,906,442463756090,12.83,0,0x00008000
2014-01-08 14:35:49,126,442463816310,12.5152,0,0x00008000
2014-01-08 14:36:49,394,442463876578,12.5152,0,0x00008000
2014-01-08 14:37:50,670,442463937854,12.3574,0,0x00008000
2014-01-08 14:38:51,135,442463998319,12.3574,0,0x00008000
2014-01-08 14:39:51,452,442464058636,12.3574,0,0x00008000
2014-01-08 14:40:52,484,442464119668,12.594,0,0x00008000
2014-01-08 14:41:52,911,442464180095,12.6727,0,0x00008000
2014-01-08 14:42:53,192,442464240376,12.9085,0,0x00008000
2014-01-08 14:43:54,403,442464301587,12.9085,0,0x00008000
2014-01-08 14:44:54,725,442464361909,13.3003,0,0x00008000
2014-01-08 14:45:55,98,442464422282,13.3785,0,0x00008000
2014-01-08 14:46:55,365,442464482549,13.7685,0,0x00008000
2014-01-08 14:47:56,493,442464543677,14.0796,0,0x00008000
2014-01-08 14:48:56,865,442464604049,14.3124,0,0x00008000
2014-01-08 14:49:57,209,442464664393,14.3899,0,0x00008000
2014-01-08 14:50:57,597,442464724781,14.854,0,0x00008000
2014-01-08 14:51:58,466,442464785650,14.9312,0,0x00008000
2014-01-08 14:52:58,814,442464845998,15.3935,0,0x00008000
2014-01-08 14:53:59,108,442464906292,15.4704,0,0x00008000
2014-01-08 14:54:59,307,442464966491,15.7777,0,0x00008000
2014-01-08 14:56:00,594,442465027778,16.2376,0,0x00008000
2014-01-08 14:57:00,798,442465087982,16.5436,0,0x00008000
2014-01-08 14:58:01,217,442465148401,17.0018,0,0x00008000
2014-01-08 14:59:01,551,442465208735,17.2305,0,0x00008000
2014-01-08 15:00:02,613,442465269797,17.3067,0,0x00008000
2014-01-08 15:01:02,892,442465330076,17.6875,0,0x00008000
2014-01-08 15:02:03,330,442465390514,17.9917,0,0x00008000
2014-01-08 15:03:04,552,442465451736,18.2957,0,0x00008000
2014-01-08 15:04:04,797,442465511981,18.4477,0,0x00008000
2014-01-08 15:05:05,88,442465572272,18.8273,0,0x00008000
2014-01-08 15:06:05,507,442465632691,19.1308,0,0x00008000
2014-01-08 15:07:06,465,442465693649,19.2067,0,0x00008000
2014-01-08 15:08:06,788,442465753972,19.586,0,0x00008000
2014-01-08 15:09:07,143,442465814327,19.8135,0,0x00008000
2014-01-08 15:10:07,403,442465874587,20.041,0,0x00008000
2014-01-08 15:11:08,409,442465935593,20.4203,0,0x00008000
2014-01-08 15:12:08,840,442465996024,20.572,0,0x00008000
2014-01-08 15:13:09,222,442466056406,20.8755,0,0x00008000
2014-01-08 15:14:09,470,442466116654,21.331,0,0x00008000
2014-01-08 15:15:10,536,442466177720,21.4829,0,0x00008000
2014-01-08 15:16:10,937,442466238121,21.8629,0,0x00008000
2014-01-08 15:17:11,344,442466298528,22.091,0,0x00008000
2014-01-08 15:18:12,418,442466359602,22.5479,0,0x00008000
2014-01-08 15:19:12,676,442466419860,22.8528,0,0x00008000
2014-01-08 15:20:13,66,442466480250,22.9291,0,0x00008000
2014-01-08 15:21:13,404,442466540588,23.3874,0,0x00008000
2014-01-08 15:22:14,660,442466601844,23.6169,0,0x00008000
2014-01-08 15:23:14,955,442466662139,23.9233,0,0x00008000
2014-01-08 15:24:15,205,442466722389,24.4608,0,0x00008000
2014-01-08 15:25:16,815,442466783999,24.6147,0,0x00008000
2014-01-08 15:26:17,86,442466844270,24.9229,0,0x00008000
2014-01-08 15:27:17,529,442466904713,25.2317,0,0x00008000
2014-01-08 15:28:18,734,442466965918,25.6962,0,0x00008000
2014-01-08 15:29:19,102,442467026286,25.8514,0,0x00008000
2014-01-08 15:30:19,348,442467086532,26.0845,0,0x00008000
2014-01-08 15:31:20,790,442467147974,26.396,0,0x00008000
2014-01-08 15:32:21,39,442467208223,26.7084,0,0x00008000
2014-01-08 15:33:21,403,442467268587,27.0216,0,0x00008000
2014-01-08 15:34:22,849,442467330033,27.1785,0,0x00008000
2014-01-08 15:35:23,201,442467390385,27.1,0,0x00008000
2014-01-08 15:36:23,521,442467450705,27.1,0,0x00008000
2014-01-08 15:37:24,819,442467512003,27.3357,0,0x00008000
2014-01-08 15:38:25,187,442467572371,27.2571,0,0x00008000
2014-01-08 15:39:25,566,442467632750,27.1,0,0x00008000
2014-01-08 15:40:26,790,442467693974,26.9432,0,0x00008000
2014-01-08 15:41:27,215,442467754399,26.8649,0,0x00008000
2014-01-08 15:42:27,578,442467814762,26.8649,0,0x00008000
2014-01-08 15:43:28,745,442467875929,26.396,0,0x00008000
2014-01-08 15:44:29,116,442467936300,26.1623,0,0x00008000
2014-01-08 15:45:29,391,442467996575,25.7737,0,0x00008000
2014-01-08 15:46:30,859,442468058043,25.3863,0,0x00008000
2014-01-08 15:47:31,175,442468118359,25,0,0x00008000
2014-01-08 15:48:31,328,442468178512,24.5377,0,0x00008000
2014-01-08 15:49:32,697,442468239881,24.2303,0,0x00008000
2014-01-08 15:50:32,966,442468300150,23.8467,0,0x00008000
2014-01-08 15:51:33,313,442468360497,23.311,0,0x00008000
2014-01-08 15:52:34,867,442468422051,22.9291,0,0x00008000
2014-01-08 15:53:35,188,442468482372,22.4717,0,0x00008000
2014-01-08 15:54:35,430,442468542614,22.015,0,0x00008000
2014-01-08 15:55:36,828,442468604012,21.5588,0,0x00008000
2014-01-08 15:56:37,112,442468664296,21.1032,0,0x00008000
2014-01-08 15:57:37,434,442468724618,20.6478,0,0x00008000
2014-01-08 15:58:38,922,442468786106,20.1927,0,0x00008000
2014-01-08 15:59:39,154,442468846338,19.7377,0,0x00008000
2014-01-08 16:00:40,827,442468908011,19.1308,0,0x00008000
2014-01-08 16:01:41,238,442468968422,18.7514,0,0x00008000
2014-01-08 16:02:42,882,442469030066,18.2957,0,0x00008000
2014-01-08 16:03:43,238,442469090422,17.6875,0,0x00008000
2014-01-08 16:04:44,810,442469151994,17.4591,0,0x00008000
2014-01-08 16:05:45,213,442469212397,16.7728,0,0x00008000
2014-01-08 16:06:45,482,442469272666,16.5436,0,0x00008000
2014-01-08 16:07:46,661,442469333845,16.0078,0,0x00008000
2014-01-08 16:08:47,43,442469394227,15.9311,0,0x00008000
2014-01-08 16:09:47,447,442469454631,15.4704,0,0x00008000
2014-01-08 16:10:48,540,442469515724,15.1625,0,0x00008000
2014-01-08 16:11:48,946,442469576130,15.0855,0,0x00008000
2014-01-08 16:12:49,139,442469636323,14.6995,0,0x00008000
2014-01-08 16:13:49,531,442469696715,14.6222,0,0x00008000
2014-01-08 16:14:50,586,442469757770,14.5448,0,0x00008000
2014-01-08 16:15:50,947,442469818131,14.2349,0,0x00008000
2014-01-08 16:16:51,243,442469878427,14.1573,0,0x00008000
2014-01-08 16:17:52,490,442469939674,14.0796,0,0x00008000
2014-01-08 16:18:52,802,442469999986,14.0019,0,0x00008000
2014-01-08 16:19:53,104,442470060288,14.2349,0,0x00008000
2014-01-08 16:20:53,414,442470120598,14.0019,0,0x00008000
2014-01-08 16:21:54,365,442470181549,14.2349,0,0x00008000
2014-01-08 16:22:54,754,442470241938,14.2349,0,0x00008000
2014-01-08 16:23:55,95,442470302279,14.2349,0,0x00008000
2014-01-08 16:24:55,449,442470362633,14.3899,0,0x00008000
2014-01-08 16:25:56,513,442470423697,14.5448,0,0x00008000
2014-01-08 16:26:56,816,442470484000,14.6222,0,0x00008000
2014-01-08 16:27:57,181,442470544365,14.6222,0,0x00008000
2014-01-08 16:28:58,492,442470605676,14.7768,0,0x00008000
2014-01-08 16:29:58,734,442470665918,15.1625,0,0x00008000
2014-01-08 16:30:59,225,442470726409,15.3935,0,0x00008000
2014-01-08 16:32:00,702,442470787886,15.5473,0,0x00008000
2014-01-08 16:33:01,41,442470848225,16.161,0,0x00008000
2014-01-08 16:34:01,464,442470908648,16.2376,0,0x00008000
2014-01-08 16:35:02,259,442470969443,16.62,0,0x00008000
2014-01-08 16:36:02,734,442471029918,16.8491,0,0x00008000
2014-01-08 16:37:03,130,442471090314,17.2305,0,0x00008000
2014-01-08 16:38:03,476,442471150660,17.4591,0,0x00008000
2014-01-08 16:39:04,354,442471211538,17.7636,0,0x00008000
2014-01-08 16:40:04,678,442471271862,18.2957,0,0x00008000
2014-01-08 16:41:05,53,442471332237,18.5996,0,0x00008000
2014-01-08 16:42:05,293,442471392477,18.7514,0,0x00008000
2014-01-08 16:43:06,648,442471453832,18.9791,0,0x00008000
2014-01-08 16:44:06,979,442471514163,19.2067,0,0x00008000
2014-01-08 16:45:07,322,442471574506,19.586,0,0x00008000
2014-01-08 16:46:08,327,442471635511,19.8894,0,0x00008000
2014-01-08 16:47:08,720,442471695904,20.1927,0,0x00008000
2014-01-08 16:48:09,156,442471756340,20.1927,0,0x00008000
2014-01-08 16:49:09,421,442471816605,20.6478,0,0x00008000
2014-01-08 16:50:10,516,442471877700,20.6478,0,0x00008000
2014-01-08 16:51:12,775,442471939959,21.1032,0,0x00008000
2014-01-08 16:52:12,911,442472000095,21.331,0,0x00008000
2014-01-08 16:53:13,69,442472060253,21.6348,0,0x00008000
2014-01-08 16:54:13,233,442472120417,21.8629,0,0x00008000
2014-01-08 16:55:13,403,442472180587,22.1671,0,0x00008000
2014-01-08 16:56:13,487,442472240671,22.2432,0,0x00008000
2014-01-08 16:57:14,645,442472301829,22.7003,0,0x00008000
2014-01-08 16:58:15,80,442472362264,22.7766,0,0x00008000
2014-01-08 16:59:15,384,442472422568,23.0055,0,0x00008000
2014-01-08 17:00:16,668,442472483852,23.3874,0,0x00008000
2014-01-08 17:01:16,931,442472544115,23.5404,0,0x00008000
2014-01-08 17:02:17,376,442472604560,23.9233,0,0x00008000
2014-01-08 17:03:18,655,442472665839,24,0,0x00008000
2014-01-08 17:04:18,852,442472726036,24.3071,0,0x00008000
2014-01-08 17:05:19,228,442472786412,24.6147,0,0x00008000
2014-01-08 17:06:20,817,442472848001,24.6917,0,0x00008000
2014-01-08 17:07:21,126,442472908310,25,0,0x00008000
2014-01-08 17:08:21,496,442472968680,25.2317,0,0x00008000
2014-01-08 17:09:22,752,442473029936,25.1544,0,0x00008000
2014-01-08 17:10:23,100,442473090284,25.309,0,0x00008000
2014-01-08 17:11:23,438,442473150622,25.6962,0,0x00008000
2014-01-08 17:12:24,342,442473211526,25.6962,0,0x00008000
2014-01-08 17:13:24,900,442473272084,25.6186,0,0x00008000
2014-01-08 17:14:25,212,442473332396,25.5412,0,0x00008000
2014-01-08 17:15:26,780,442473393964,25.6186,0,0x00008000
2014-01-08 17:16:27,190,442473454374,25.5412,0,0x00008000
2014-01-08 17:17:27,430,442473514614,25.3863,0,0x00008000
2014-01-08 17:18:28,879,442473576063,25.2317,0,0x00008000
2014-01-08 17:19:29,270,442473636454,25.1544,0,0x00008000
2014-01-08 17:20:30,893,442473698077,25,0,0x00008000
2014-01-08 17:21:31,212,442473758396,24.9229,0,0x00008000
2014-01-08 17:22:32,842,442473820026,24.6147,0,0x00008000
2014-01-08 17:23:33,150,442473880334,24.3839,0,0x00008000
2014-01-08 17:24:33,580,442473940764,24,0,0x00008000
2014-01-08 17:25:34,856,442474002040,23.7701,0,0x00008000
2014-01-08 17:26:35,109,442474062293,23.6169,0,0x00008000
2014-01-08 17:27:35,571,442474122755,23.1582,0,0x00008000
2014-01-08 17:28:36,834,442474184018,22.7766,0,0x00008000
2014-01-08 17:29:37,224,442474244408,22.5479,0,0x00008000
2014-01-08 17:30:38,823,442474306007,21.9389,0,0x00008000
2014-01-08 17:31:39,141,442474366325,21.7868,0,0x00008000
2014-01-08 17:32:39,580,442474426764,21.255,0,0x00008000
2014-01-08 17:33:40,762,442474487946,20.8755,0,0x00008000
2014-01-08 17:34:41,80,442474548264,20.4203,0,0x00008000
2014-01-08 17:35:41,438,442474608622,20.1169,0,0x00008000
2014-01-08 17:36:42,899,442474670083,19.6618,0,0x00008000
2014-01-08 17:37:43,182,442474730366,19.1308,0,0x00008000
2014-01-08 17:38:43,530,442474790714,18.9032,0,0x00008000
2014-01-08 17:39:44,897,442474852081,18.5996,0,0x00008000
2014-01-08 17:40:45,229,442474912413,18.0678,0,0x00008000
2014-01-08 17:41:45,501,442474972685,17.5352,0,0x00008000
2014-01-08 17:42:46,790,442475033974,17.3067,0,0x00008000
2014-01-08 17:43:47,179,442475094363,16.9255,0,0x00008000
2014-01-08 17:44:47,485,442475154669,16.3141,0,0x00008000
2014-01-08 17:45:48,602,442475215786,16.0078,0,0x00008000
2014-01-08 17:46:48,848,442475276032,15.5473,0,0x00008000
2014-01-08 17:47:49,228,442475336412,15.4704,0,0x00008000
2014-01-08 17:48:49,476,442475396660,14.9312,0,0x00008000
2014-01-08 17:49:50,495,442475457679,14.854,0,0x00008000
2014-01-08 17:50:51,30,442475518214,14.3899,0,0x00008000
2014-01-08 17:51:51,321,442475578505,14.1573,0,0x00008000
2014-01-08 17:52:52,554,442475639738,14.0019,0,0x00008000
2014-01-08 17:53:52,970,442475700154,13.9242,0,0x00008000
2014-01-08 17:54:53,327,442475760511,13.8464,0,0x00008000
2014-01-08 17:55:54,543,442475821727,13.6127,0,0x00008000
2014-01-08 17:56:54,977,442475882161,13.6906,0,0x00008000
2014-01-08 17:57:55,334,442475942518,13.6906,0,0x00008000
2014-01-08 17:58:55,525,442476002709,13.6906,0,0x00008000
2014-01-08 17:59:56,641,442476063825,13.6906,0,0x00008000
2014-01-08 18:00:57,11,442476124195,13.4566,0,0x00008000
2014-01-08 18:01:57,349,442476184533,13.5347,0,0x00008000
2014-01-08 18:02:58,398,442476245582,13.7685,0,0x00008000
