'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-10 00:49:15,386,442587022570,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.6962,15.6182,19.4229,18.463,20.1644,12.4506,4.17215,0.614419,4.97476,2.9728,8.78906,23.25,22.75,23.25,3.95283,3.99653,112.304,128.418,4.95524,4.82256,2.0535,8.20162,55.9896,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,175.781,23.0895,19.7284,0.484008,0,0.0211588
2014-01-10 00:50:17,41,442587084225,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,9.82821,14.794,18.1913,17.3382,18.9183,11.7373,4.18681,0.526936,5.03892,2.9728,8.38216,23,22.625,23.25,3.96239,3.99789,113.606,128.499,5.01507,4.91069,2.1645,0.85698,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16745,175.781,23.1414,19.5501,0.495604,0,0.0211588
2014-01-10 00:51:17,320,442587144504,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.00622,13.9777,16.9821,16.3631,17.8308,11.1948,4.17398,0.567626,4.97843,2.9728,8.54492,23,22.5,23.125,3.9501,3.99789,112.142,129.069,4.95738,4.82746,2.0535,8.21749,28.89,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.1674,19.3272,0.474852,0,0.020345
2014-01-10 00:52:18,987,442587206171,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,8.18815,13.2111,15.8803,15.444,16.7604,10.6133,4.16482,0.524901,5.03342,2.9728,8.30078,22.875,22.5,23.125,3.95693,3.99789,112.304,129.964,5.02575,4.9009,2.109,0.853806,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,174.967,23.0375,19.0599,0.476683,0,0.0211588
2014-01-10 00:53:19,414,442587266598,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.49539,12.3243,14.8371,14.7508,15.7055,10.1583,4.17581,0.52897,5.08657,2.97494,8.6263,22.625,22.125,22.625,3.95147,3.99789,113.281,129.394,5.06422,4.95965,2.1645,7.4462,0.976562,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1748,174.967,22.9077,18.748,0.487059,0,0.0211588
2014-01-10 00:54:20,960,442587328144,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.84521,11.5283,13.8068,14.0633,14.6215,9.74582,4.16115,0.526936,5.02792,2.9728,8.46354,22.25,21.75,22.375,3.95283,3.99789,112.955,129.15,5.02362,4.8911,2.1645,0.860154,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.1674,18.3916,0.485839,0,0.020345
2014-01-10 00:55:21,156,442587388340,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.27748,10.7377,12.957,13.3809,13.6362,9.17028,4.16848,0.77311,4.96743,2.9728,9.52148,22.125,21.625,22.25,3.92826,3.99789,113.2,129.15,4.95097,4.81522,2.0535,8.15083,161.947,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,176.595,23.1414,18.0797,0.485839,0,0.020345
2014-01-10 00:56:21,479,442587448663,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,5.83205,9.99314,12.1563,12.7034,12.5769,8.63764,4.17215,0.526936,5.02975,2.9728,8.38216,21.75,21.25,21.75,3.94737,3.99789,112.142,129.069,5.02362,4.8397,2.22,4.64356,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.1154,17.7232,0.48767,0,0.0211588
2014-01-10 00:57:22,988,442587510172,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.26576,9.29344,11.3198,12.0304,11.6536,8.10653,4.16848,0.777179,4.9656,2.9728,9.52148,21.375,20.875,21.625,3.92552,3.99653,112.793,129.557,4.95097,4.81522,2.0535,8.13814,164.876,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.16255,174.967,23.1414,17.3221,0.484618,0,0.0211588
2014-01-10 00:58:23,120,442587570304,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,4.78077,8.59673,10.6548,11.3615,10.7792,7.45471,4.16115,0.77311,4.9656,2.9728,9.27734,20.875,20.375,21.25,3.92143,3.99653,112.386,129.557,4.95097,4.81522,2.0535,8.14766,164.876,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,174.967,23.0895,16.9208,0.490721,0,0.0211588
2014-01-10 00:59:23,532,442587630716,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.33641,7.94339,9.95189,10.6962,9.86943,6.8858,4.16482,0.526936,5.02425,2.9728,8.30078,20.625,20,20.875,3.94054,3.99653,112.793,129.313,5.02575,4.88621,2.1645,5.63068,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,175.781,23.0635,16.5192,0.478514,0,0.020345
2014-01-10 01:00:24,875,442587692059,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,6.26,1.565,3.77099,7.33269,9.29344,10.0757,9.17028,6.27748,4.14833,0.777179,4.9656,2.9728,9.52148,20.25,19.5,20.375,3.92552,3.99789,113.118,129.882,4.95097,4.81522,2.0535,7.59221,162.191,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.16035,0.313,4.1405,175.781,23.0895,16.1173,0.476683,0,0.0211588
2014-01-10 01:01:25,318,442587752502,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.3267,6.76404,8.84231,9.4989,8.43319,5.62973,4.17031,0.663247,4.9711,2.9728,8.87044,19.75,19.125,20,3.92006,3.99789,112.793,128.418,4.95097,4.82011,1.998,8.18575,82.6823,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.165,175.781,23.0635,15.715,0.474242,0,0.0211588
2014-01-10 01:02:25,512,442587812696,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.92267,6.19646,8.31063,8.96523,7.86187,5.14448,4.17948,0.524901,5.1104,2.97494,8.46354,19.25,18.75,19.625,3.93508,3.99789,112.467,129.638,5.02575,4.87886,1.2765,4.28173,1.05794,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.17235,174.967,23.1674,15.3122,0.482176,0,0.0211588
2014-01-10 01:03:26,877,442587874061,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.39713,5.83205,7.82112,8.35148,7.33269,4.61917,4.17215,0.524901,5.07008,2.97494,8.30078,18.875,18.125,19,3.93372,3.99653,112.223,130.208,5.04071,4.94496,2.1645,0.860154,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1699,174.967,23.0895,14.8641,0.473021,0,0.0211588
2014-01-10 01:04:27,321,442587934505,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.03301,5.42749,7.33269,7.73965,6.6829,4.0537,4.18314,0.659178,4.96926,2.97494,8.78906,18.375,17.5,18.625,3.91597,3.99653,111.409,129.231,4.9531,4.82011,2.0535,8.18575,82.6009,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.16255,174.967,23.0895,14.4601,0.489501,0,0.0211588
2014-01-10 01:05:27,540,442587994724,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.5065,4.9424,6.76404,7.21074,6.15595,3.60944,4.16848,0.500487,5.06091,2.9728,8.2194,17.875,17.125,18.25,3.92826,3.99789,113.444,129.15,5.07704,4.93272,2.1645,4.13572,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,4.17725,176.595,23.0115,14.0555,0.469359,0,0.0211588
2014-01-10 01:06:28,944,442588056128,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,1.01977,4.53838,6.15595,6.56122,5.50838,3.12471,4.18314,0.524901,5.05541,2.97494,8.30078,17.375,17,17.75,3.92552,3.99653,112.304,128.499,5.04071,4.92782,2.1645,0.85698,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,174.153,23.0895,13.6502,0.474242,0,0.0211588
2014-01-10 01:07:29,382,442588116566,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.57287,4.0537,5.62973,5.99397,4.90199,2.63974,4.18681,0.565591,4.97843,2.97494,8.54492,17,16.5,17.375,3.91324,3.99789,112.467,128.58,4.95738,4.82746,2.0535,8.21431,28.1575,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,174.153,23.0115,13.1988,0.473021,0,0.0211588
2014-01-10 01:08:29,748,442588176932,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.0844057,3.52866,5.02323,5.46793,4.33641,2.23533,4.17581,0.524901,5.06275,2.97494,8.30078,16.5,15.875,16.875,3.92006,3.99653,112.223,129.313,5.03857,4.93762,2.1645,3.0026,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.488,1.17376,0.313,4.17235,174.153,23.1414,12.7916,0.492552,0,0.0219726
2014-01-10 01:09:30,944,442588238128,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.323498,3.0843,4.49798,4.86158,3.69022,1.79009,4.17581,0.524901,5.11957,2.97494,8.13802,15.875,15.375,16.5,3.91733,3.99789,112.304,129.069,5.06422,4.98413,2.109,0.85698,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1699,174.153,23.0375,12.3835,0.482787,0,0.0211588
2014-01-10 01:10:31,366,442588298550,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.773195,2.55888,3.97292,4.37681,3.16511,1.34434,4.17581,0.571694,4.97659,2.97494,8.46354,15.625,15,16,3.90368,3.99789,111.735,128.743,4.95738,4.82501,2.0535,8.21431,29.7038,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1699,174.153,23.0895,12.0198,0.50659,0,0.0211588
2014-01-10 01:11:31,734,442588358918,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.18302,2.07348,3.36709,3.85177,2.55888,0.979174,4.18497,0.496418,5.02242,2.97494,8.2194,15.125,14.5,15.375,3.91187,3.99653,113.362,129.557,5.08986,4.88376,2.1645,2.99308,1.13932,1.55702,1.80614,0.871931,13.0208,0,0.0196096,0,0.37202,0.244,1.18047,0.313,4.16745,176.595,23.0895,11.6096,0.490111,0,0.0219726
2014-01-10 01:12:32,888,442588420072,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.55276,1.62807,2.88226,3.3267,1.95205,0.491531,4.14833,0.777179,4.9656,2.97494,9.35872,14.5,14,15,3.89412,3.99653,112.386,129.557,4.95097,4.81277,2.0535,7.63664,162.679,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.1405,175.781,23.0895,11.244,0.48828,0,0.0211588
2014-01-10 01:13:33,224,442588480408,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.96467,1.10095,2.39713,2.84185,1.38489,0.00289015,4.17764,0.616453,4.97293,2.97494,8.6263,14.25,13.75,14.375,3.89139,3.99653,112.793,128.58,4.9531,4.82256,2.0535,8.19844,55.3385,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.17235,174.153,23.0115,10.8314,0.489501,0,0.0219726
2014-01-10 01:14:33,656,442588540840,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.29508,0.735468,1.87108,2.27579,0.857349,-0.446033,4.17398,0.520832,5.01875,2.97494,7.89388,13.75,13,14,3.90231,3.99789,112.06,129.231,5.04498,4.85194,2.22,3.48505,1.13932,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.1699,174.153,22.9336,10.4636,0.473632,0,0.0211588
2014-01-10 01:15:34,974,442588602158,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.70928,0.28806,1.46597,1.74959,0.328768,-0.977981,4.15199,0.801593,4.96376,2.97494,9.52148,13.375,12.625,13.625,3.88183,3.99653,113.606,129.476,4.94883,4.81277,2.0535,7.83978,179.932,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.14785,175.781,22.9856,10.0946,0.473021,0,0.0219726
2014-01-10 01:16:35,315,442588662499,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.04165,-0.119443,1.01977,1.1821,-0.20104,-1.47052,4.18314,0.616453,4.97293,2.97494,8.6263,12.625,12.125,13.25,3.8832,3.99653,112.793,128.987,4.9531,4.82256,2.0535,8.19527,56.9661,1.55702,1.80614,0.871931,13.0208,0,0.0196096,0,0.374468,0.244,1.18717,0,4.1797,173.339,23.0375,9.67811,0.491942,0,0.0219726
2014-01-10 01:17:35,562,442588722746,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.54201,-0.486896,0.532204,0.654182,-0.65044,-1.96467,4.18131,0.526936,5.10307,2.97494,8.05664,12.375,11.75,12.75,3.89276,3.99653,112.793,129.313,5.04071,4.96699,2.1645,4.28173,1.13932,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0,4.16255,174.153,23.0375,9.30654,0.477294,0,0.0219726
2014-01-10 01:18:36,897,442588784081,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.04469,-0.896037,0.125152,0.0844057,-1.14199,-2.50201,4.14649,0.775144,4.9656,2.97494,9.68424,11.875,11.125,12.25,3.87501,3.99653,113.037,129.476,4.94883,4.81277,2.109,7.6176,163.005,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1405,174.967,22.9596,8.93364,0.490721,0,0.0219726
2014-01-10 01:19:37,366,442588844550,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,309.87,701.903,751.982,-3.41671,-1.26511,0.328768,0.450851,-0.937004,-1.92343,4.30407,0.555418,4.97659,2.97707,8.46354,11.375,10.75,11.75,4.12487,3.99789,109.7,125.976,4.95524,4.83235,2.0535,8.21431,29.3783,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.13805,170.084,22.6739,8.60621,0.635985,0,0.0219726
2014-01-10 01:20:38,587,442588905771,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,521.145,1.565,801.28,562.617,7.0425,2.3475,-2.83381,-1.42942,0.776101,1.34434,0.491531,-0.814133,5.06081,0.4659,5.09024,2.97707,8.2194,10.875,10.375,11.625,4.1631,3.99789,95.1332,110.351,5.04498,4.91069,1.332,0.860154,1.05794,1.49474,1.80614,0.934212,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.17685,149.739,23.0895,8.27768,0.487059,0,0.0211588
2014-01-10 01:21:38,968,442588966152,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,748.852,2.3475,3.9125,1.565,7.0425,1057.94,-1.67621,-1.47052,1.66858,2.15441,0.979174,-0.28267,5.02783,0.677488,4.96743,2.97707,9.4401,10.625,9.875,11.125,4.16037,3.99789,95.8656,110.758,4.94883,4.85438,2.109,8.11592,166.26,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.1254,149.739,23.3492,8.13652,0.477294,0,0.0211588
2014-01-10 01:22:39,348,442589026532,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,147.892,830.232,699.555,2.3475,-0.85508,-1.34724,1.95205,2.72059,1.58755,1.01977,4.3224,0.598143,4.97293,2.97707,8.6263,10.375,9.625,10.625,4.14945,3.99789,107.584,125.732,4.9531,4.8299,2.0535,8.19527,56.5592,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.37325,167.643,23.0635,7.94799,0.48889,0,0.0219726
2014-01-10 01:23:39,612,442589086796,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,825.538,1.565,187.8,1.565,6.26,1.565,-0.527768,-1.22406,2.72059,3.44788,2.47802,1.30379,5.30451,0.42521,5.07924,2.97707,7.8125,10,9.25,10.625,4.14535,3.99653,92.1222,106.364,5.02789,5.02574,2.3865,3.59932,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,5.2675,141.601,22.9077,7.80632,0.489501,0,0.0211588
2014-01-10 01:24:40,769,442589147953,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,366.21,6.26,724.595,0.57287,-0.977981,3.44788,3.89215,2.72059,1.66858,5.24221,0.408934,5.04808,2.97707,7.89388,9.75,9.25,10.375,4.15218,3.99653,93.0987,107.34,5.0343,4.99392,2.8305,0.847458,1.2207,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.2724,145.67,23.0635,7.71176,0.499877,0,0.0211588
2014-01-10 01:25:40,985,442589208169,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,4.695,982.82,68.0775,446.808,2.3475,0.938571,-0.691349,3.69022,4.61917,3.56905,2.35669,4.56976,0.779213,4.96376,2.97707,9.4401,9.5,9.125,9.875,4.14126,3.99653,108.968,118.571,4.94883,4.83235,2.0535,7.85882,180.99,1.49474,1.86842,0.934212,13.0208,0,0.0196096,0,0.38181,0.244,1.20059,0,4.14785,168.457,22.9856,7.61709,0.494994,0,0.0219726
2014-01-10 01:26:41,292,442589268476,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1308.34,2.3475,3.9125,325.52,7.0425,1.565,1.1821,-0.28267,4.74037,4.78077,4.25564,2.23533,5.1451,0.484211,4.98026,2.97707,8.38216,9.5,9,10,4.1672,3.99789,92.936,108.235,4.95951,4.86907,2.0535,8.22066,29.4596,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.2073,0.313,5.2969,145.67,23.1154,7.61709,0.507201,0,0.0211588
2014-01-10 01:27:42,474,442589329658,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,350.56,500.8,149.457,1.99253,0.247344,5.1849,5.54882,4.53838,2.35669,5.09013,0.441486,5.03892,2.97707,8.46354,9.375,8.875,9.75,4.13989,3.99653,93.8311,109.782,5.03003,4.94251,2.664,0.923634,1.13932,1.49474,1.80614,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0.313,4.9588,138.346,23.1674,7.66444,0.515135,0,0.0211588
2014-01-10 01:28:42,886,442589390070,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,464.022,682.34,1.565,7.0425,2.3475,1.91157,1.10095,5.42749,5.913,5.79158,2.27579,5.22389,0.701902,4.96743,2.97707,9.35872,9.25,8.875,9.75,4.12897,3.99789,96.4353,107.177,4.94883,4.86173,2.0535,7.83978,180.827,1.49474,1.86842,0.934212,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.0323,152.181,23.0895,7.61709,0.568846,0,0.0211588
2014-01-10 01:29:43,328,442589450512,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,57.1225,1091.59,6.26,2.3475,2.27579,2.19488,6.27748,6.07495,6.03446,2.07348,5.10296,0.533039,4.97476,2.97707,8.6263,9.375,8.75,9.625,4.15082,3.99653,94.8077,110.026,4.95524,4.86418,2.0535,8.20162,57.5358,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,5.1401,148.112,23.0375,7.71176,0.845945,0,0.0211588
2014-01-10 01:30:43,567,442589510751,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,453.85,3.13,1.565,192.495,251.965,2.39713,2.72059,6.72347,6.84521,6.6829,2.19488,5.17991,0.469969,5.07191,2.9792,8.13802,9.375,8.75,9.75,4.14399,3.99789,93.9939,108.398,5.04498,4.95475,1.6095,4.02463,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.10825,146.484,22.9336,7.80632,0.842283,0,0.0211588
2014-01-10 01:31:44,726,442589571910,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,229.272,10.1725,689.382,1.565,7.0425,2.3475,2.43758,4.09408,6.84521,6.84521,7.41403,2.68017,5.23488,0.4069,5.07741,2.97707,7.97526,9.25,8.875,9.875,4.15901,3.99789,92.7732,107.584,5.04926,4.896,1.2765,0.844284,1.13932,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.28955,146.484,23.1674,7.90079,0.816648,0,0.0211588
2014-01-10 01:32:45,130,442589632314,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,754.33,282.483,1.565,2.80143,4.74037,7.73965,7.04822,7.49539,2.92267,5.09929,0.677488,4.9656,2.97707,9.4401,9.375,8.875,9.625,4.13716,3.99789,95.4587,109.537,4.94883,4.85683,2.0535,8.14131,166.178,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.2073,0,4.9588,149.739,23.0635,8.0423,0.914304,0,0.0219726
2014-01-10 01:33:45,359,442589692543,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,925.697,3.13,1.565,7.0425,277.005,3.00349,5.06364,7.98417,7.49539,8.43319,3.73061,5.17258,0.48828,4.98026,2.97707,8.30078,9.5,9.125,9.875,4.1631,3.99789,93.587,108.235,4.95951,4.87152,2.0535,8.22066,28.89,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.24545,147.298,23.0895,8.1836,0.858762,0,0.0211588
2014-01-10 01:34:46,687,442589753871,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,50.8625,2.3475,965.605,71.2075,7.0425,1.565,3.40749,6.318,8.31063,7.53608,8.55583,4.45759,5.08463,0.467935,5.05358,2.97707,8.38216,9.5,9.25,9.875,4.16037,3.99789,95.296,110.189,5.04285,4.99882,2.664,0.847458,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0196096,0,0.379362,0.244,1.2073,0,5.13765,149.739,23.1934,8.32468,0.922239,0,0.0211588
