'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-10 22:23:56,907,442664704091,26.0067,0,0x00008000
2014-01-10 22:24:57,183,442664764367,26.0067,0,0x00008000
2014-01-10 22:25:57,457,442664824641,26.0067,0,0x00008000
2014-01-10 22:26:57,647,442664884831,25.8514,0,0x00008000
2014-01-10 22:27:57,955,442664945139,25.6186,0,0x00008000
2014-01-10 22:28:58,666,442665005850,25.5412,0,0x00008000
2014-01-10 22:29:58,986,442665066170,25.3863,0,0x00008000
2014-01-10 22:30:59,402,442665126586,25.309,0,0x00008000
2014-01-10 22:31:59,606,442665186790,25.0772,0,0x00008000
2014-01-10 22:32:59,963,442665247147,24.6147,0,0x00008000
2014-01-10 22:34:00,615,442665307799,24.5377,0,0x00008000
2014-01-10 22:35:00,967,442665368151,24.1535,0,0x00008000
2014-01-10 22:36:01,277,442665428461,23.7701,0,0x00008000
2014-01-10 22:37:01,531,442665488715,23.5404,0,0x00008000
2014-01-10 22:38:01,777,442665548961,23.0818,0,0x00008000
2014-01-10 22:39:02,644,442665609828,22.8528,0,0x00008000
2014-01-10 22:40:02,999,442665670183,22.4717,0,0x00008000
2014-01-10 22:41:03,244,442665730428,22.1671,0,0x00008000
2014-01-10 22:42:03,692,442665790876,21.7108,0,0x00008000
2014-01-10 22:43:03,993,442665851177,21.331,0,0x00008000
2014-01-10 22:44:04,635,442665911819,20.7996,0,0x00008000
2014-01-10 22:45:05,38,442665972222,20.572,0,0x00008000
2014-01-10 22:46:05,382,442666032566,20.041,0,0x00008000
2014-01-10 22:47:05,724,442666092908,19.8135,0,0x00008000
2014-01-10 22:48:06,31,442666153215,19.2826,0,0x00008000
2014-01-10 22:49:06,616,442666213800,18.9032,0,0x00008000
2014-01-10 22:50:07,23,442666274207,18.5996,0,0x00008000
2014-01-10 22:51:07,292,442666334476,18.0678,0,0x00008000
2014-01-10 22:52:07,473,442666394657,17.5352,0,0x00008000
2014-01-10 22:53:07,777,442666454961,17.2305,0,0x00008000
2014-01-10 22:54:08,713,442666515897,16.7728,0,0x00008000
2014-01-10 22:55:09,261,442666576445,16.4671,0,0x00008000
2014-01-10 22:56:09,557,442666636741,15.9311,0,0x00008000
2014-01-10 22:57:09,939,442666697123,15.7009,0,0x00008000
2014-01-10 22:58:11,146,442666758330,15.3165,0,0x00008000
2014-01-10 22:59:11,461,442666818645,15.1625,0,0x00008000
2014-01-10 23:00:14,363,442666881547,14.7768,0,0x00008000
2014-01-10 23:01:15,773,442666942957,14.6222,0,0x00008000
2014-01-10 23:02:15,932,442667003116,14.3124,0,0x00008000
2014-01-10 23:03:17,253,442667064437,14.2349,0,0x00008000
2014-01-10 23:04:17,646,442667124830,14.2349,0,0x00008000
2014-01-10 23:05:22,73,442667189257,14.0796,0,0x00008000
2014-01-10 23:06:23,205,442667250389,14.1573,0,0x00008000
2014-01-10 23:07:23,354,442667310538,14.0019,0,0x00008000
2014-01-10 23:08:23,483,442667370667,13.9242,0,0x00008000
2014-01-10 23:09:23,647,442667430831,14.0796,0,0x00008000
2014-01-10 23:10:23,770,442667490954,14.0796,0,0x00008000
2014-01-10 23:11:24,5,442667551189,14.0796,0,0x00008000
2014-01-10 23:12:24,248,442667611432,14.1573,0,0x00008000
2014-01-10 23:13:24,393,442667671577,14.4674,0,0x00008000
2014-01-10 23:14:24,531,442667731715,14.6222,0,0x00008000
2014-01-10 23:15:24,732,442667791916,14.6222,0,0x00008000
2014-01-10 23:16:24,947,442667852131,14.7768,0,0x00008000
2014-01-10 23:17:25,97,442667912281,15.1625,0,0x00008000
2014-01-10 23:18:25,234,442667972418,15.4704,0,0x00008000
2014-01-10 23:19:25,351,442668032535,15.4704,0,0x00008000
2014-01-10 23:20:25,591,442668092775,15.8544,0,0x00008000
2014-01-10 23:21:25,920,442668153104,16.0844,0,0x00008000
2014-01-10 23:22:27,226,442668214410,16.5436,0,0x00008000
2014-01-10 23:23:27,420,442668274604,16.7728,0,0x00008000
2014-01-10 23:24:27,802,442668334986,17.078,0,0x00008000
2014-01-10 23:25:29,174,442668396358,17.3829,0,0x00008000
2014-01-10 23:26:29,514,442668456698,17.7636,0,0x00008000
2014-01-10 23:27:29,812,442668516996,17.9917,0,0x00008000
2014-01-10 23:28:30,34,442668577218,18.4477,0,0x00008000
2014-01-10 23:29:31,8,442668638192,18.5236,0,0x00008000
2014-01-10 23:30:31,564,442668698748,18.9032,0,0x00008000
2014-01-10 23:31:31,906,442668759090,19.055,0,0x00008000
2014-01-10 23:32:32,903,442668820087,19.5101,0,0x00008000
2014-01-10 23:33:33,277,442668880461,19.8135,0,0x00008000
2014-01-10 23:34:33,699,442668940883,20.041,0,0x00008000
2014-01-10 23:35:33,922,442669001106,20.4203,0,0x00008000
2014-01-10 23:36:35,81,442669062265,20.7237,0,0x00008000
2014-01-10 23:37:35,325,442669122509,20.7996,0,0x00008000
2014-01-10 23:38:35,659,442669182843,21.1032,0,0x00008000
2014-01-10 23:39:35,996,442669243180,21.4829,0,0x00008000
2014-01-10 23:40:36,998,442669304182,21.7868,0,0x00008000
2014-01-10 23:41:37,227,442669364411,22.1671,0,0x00008000
2014-01-10 23:42:37,489,442669424673,22.3955,0,0x00008000
2014-01-10 23:43:37,833,442669485017,22.7003,0,0x00008000
2014-01-10 23:44:39,62,442669546246,23.0055,0,0x00008000
2014-01-10 23:45:39,571,442669606755,23.0055,0,0x00008000
2014-01-10 23:46:39,820,442669667004,23.3874,0,0x00008000
2014-01-10 23:47:40,141,442669727325,23.6935,0,0x00008000
2014-01-10 23:48:41,172,442669788356,23.8467,0,0x00008000
2014-01-10 23:49:41,378,442669848562,23.9233,0,0x00008000
2014-01-10 23:50:41,886,442669909070,24.2303,0,0x00008000
2014-01-10 23:51:43,189,442669970373,24.3071,0,0x00008000
2014-01-10 23:52:43,471,442670030655,24.3071,0,0x00008000
2014-01-10 23:53:43,757,442670090941,24.3839,0,0x00008000
2014-01-10 23:54:44,57,442670151241,24.5377,0,0x00008000
2014-01-10 23:55:45,235,442670212419,24.7687,0,0x00008000
2014-01-10 23:56:45,545,442670272729,24.9229,0,0x00008000
2014-01-10 23:57:45,854,442670333038,25,0,0x00008000
2014-01-10 23:58:47,218,442670394402,24.9229,0,0x00008000
2014-01-10 23:59:47,658,442670454842,25.0772,0,0x00008000
2014-01-10 21:01:17,47,442659744231,22.3194,0,0x00008000
2014-01-10 21:02:17,407,442659804591,21.7108,0,0x00008000
2014-01-10 21:03:17,536,442659864720,21.4069,0,0x00008000
2014-01-10 21:04:17,888,442659925072,21.0273,0,0x00008000
2014-01-10 21:05:18,600,442659985784,20.6478,0,0x00008000
2014-01-10 00:00:48,984,442584116168,14.854,0,0x00008000
2014-01-10 00:01:49,155,442584176339,14.9312,0,0x00008000
2014-01-10 00:02:49,486,442584236670,15.0855,0,0x00008000
2014-01-10 00:03:49,805,442584296989,15.5473,0,0x00008000
2014-01-10 00:04:50,621,442584357805,15.7777,0,0x00008000
2014-01-10 00:05:51,19,442584418203,15.7777,0,0x00008000
2014-01-10 00:06:51,445,442584478629,16.161,0,0x00008000
2014-01-10 00:07:52,728,442584539912,16.4671,0,0x00008000
2014-01-10 00:08:53,19,442584600203,16.6964,0,0x00008000
2014-01-10 00:09:53,365,442584660549,16.9255,0,0x00008000
2014-01-10 00:10:53,728,442584720912,17.3829,0,0x00008000
2014-01-10 00:11:54,659,442584781843,17.6114,0,0x00008000
2014-01-10 00:12:54,878,442584842062,17.7636,0,0x00008000
2014-01-10 00:13:55,154,442584902338,18.2198,0,0x00008000
2014-01-10 00:14:55,502,442584962686,18.5236,0,0x00008000
2014-01-10 00:15:55,721,442585022905,18.6755,0,0x00008000
2014-01-10 00:16:56,736,442585083920,18.9791,0,0x00008000
2014-01-10 00:17:56,998,442585144182,19.3584,0,0x00008000
2014-01-10 00:18:57,381,442585204565,19.5101,0,0x00008000
2014-01-10 00:19:57,705,442585264889,19.8135,0,0x00008000
2014-01-10 00:20:58,720,442585325904,20.1169,0,0x00008000
2014-01-10 00:21:59,237,442585386421,20.4203,0,0x00008000
2014-01-10 00:22:59,539,442585446723,20.7996,0,0x00008000
2014-01-10 00:24:00,874,442585508058,21.0273,0,0x00008000
2014-01-10 00:25:01,171,442585568355,21.4829,0,0x00008000
2014-01-10 00:26:01,455,442585628639,21.9389,0,0x00008000
2014-01-10 00:27:02,839,442585690023,22.015,0,0x00008000
2014-01-10 00:28:03,71,442585750255,22.7003,0,0x00008000
2014-01-10 00:29:03,503,442585810687,23.0055,0,0x00008000
2014-01-10 00:30:04,834,442585872018,23.311,0,0x00008000
2014-01-10 00:31:05,48,442585932232,23.5404,0,0x00008000
2014-01-10 00:32:05,491,442585992675,23.9233,0,0x00008000
2014-01-10 00:33:05,719,442586052903,24.3839,0,0x00008000
2014-01-10 00:34:06,871,442586114055,24.4608,0,0x00008000
2014-01-10 00:35:07,203,442586174387,25,0,0x00008000
2014-01-10 00:36:07,510,442586234694,25.0772,0,0x00008000
2014-01-10 00:37:07,841,442586295025,25.4637,0,0x00008000
2014-01-10 00:38:08,949,442586356133,25.5412,0,0x00008000
2014-01-10 00:39:09,263,442586416447,25.929,0,0x00008000
2014-01-10 00:40:09,498,442586476682,26.0845,0,0x00008000
2014-01-10 00:41:10,812,442586537996,26.0845,0,0x00008000
2014-01-10 00:42:10,997,442586598181,26.3181,0,0x00008000
2014-01-10 00:43:11,362,442586658546,26.7084,0,0x00008000
2014-01-10 00:44:11,649,442586718833,26.7866,0,0x00008000
2014-01-10 00:45:12,919,442586780103,26.9432,0,0x00008000
2014-01-10 00:46:13,322,442586840506,27.0216,0,0x00008000
2014-01-10 00:47:13,578,442586900762,27.1,0,0x00008000
2014-01-10 00:48:15,136,442586962320,27.1785,0,0x00008000
2014-01-10 00:49:15,500,442587022684,27.1785,0,0x00008000
2014-01-10 00:50:17,154,442587084338,27.3357,0,0x00008000
2014-01-10 00:51:17,432,442587144616,27.1785,0,0x00008000
2014-01-10 00:52:19,106,442587206290,27.1,0,0x00008000
2014-01-10 00:53:19,527,442587266711,27.2571,0,0x00008000
2014-01-10 00:54:21,72,442587328256,26.8649,0,0x00008000
2014-01-10 00:55:21,275,442587388459,26.7084,0,0x00008000
2014-01-10 00:56:21,599,442587448783,26.396,0,0x00008000
2014-01-10 00:57:23,104,442587510288,26.0845,0,0x00008000
2014-01-10 00:58:23,269,442587570453,25.6962,0,0x00008000
2014-01-10 00:59:23,664,442587630848,25.5412,0,0x00008000
2014-01-10 01:00:25,1,442587692185,24.8458,0,0x00008000
2014-01-10 01:01:25,435,442587752619,24.6147,0,0x00008000
2014-01-10 01:02:25,632,442587812816,24.1535,0,0x00008000
2014-01-10 01:03:26,992,442587874176,23.6169,0,0x00008000
2014-01-10 01:04:27,476,442587934660,23.2346,0,0x00008000
2014-01-10 01:05:27,690,442587994874,22.8528,0,0x00008000
2014-01-10 01:06:29,63,442588056247,22.4717,0,0x00008000
2014-01-10 01:07:29,501,442588116685,21.9389,0,0x00008000
2014-01-10 01:08:29,896,442588177080,21.6348,0,0x00008000
2014-01-10 01:09:31,62,442588238246,20.9514,0,0x00008000
2014-01-10 01:10:31,480,442588298664,20.6478,0,0x00008000
2014-01-10 01:11:31,853,442588359037,20.1169,0,0x00008000
2014-01-10 01:12:33,34,442588420218,19.586,0,0x00008000
2014-01-10 01:13:33,343,442588480527,19.1308,0,0x00008000
2014-01-10 01:14:33,769,442588540953,18.6755,0,0x00008000
2014-01-10 01:15:35,93,442588602277,18.2957,0,0x00008000
2014-01-10 01:16:35,448,442588662632,17.6875,0,0x00008000
2014-01-10 01:17:35,681,442588722865,17.3067,0,0x00008000
2014-01-10 01:18:37,15,442588784199,16.8491,0,0x00008000
2014-01-10 01:19:37,485,442588844669,16.5436,0,0x00008000
2014-01-10 01:20:38,708,442588905892,16.161,0,0x00008000
2014-01-10 01:21:39,111,442588966295,15.7009,0,0x00008000
2014-01-10 01:22:39,486,442589026670,15.2395,0,0x00008000
2014-01-10 01:23:39,737,442589086921,14.9312,0,0x00008000
2014-01-10 01:24:40,889,442589148073,14.854,0,0x00008000
2014-01-10 01:25:41,110,442589208294,14.4674,0,0x00008000
2014-01-10 01:26:41,409,442589268593,14.1573,0,0x00008000
2014-01-10 01:27:42,620,442589329804,14.2349,0,0x00008000
2014-01-10 01:28:43,2,442589390186,14.0796,0,0x00008000
2014-01-10 01:29:43,448,442589450632,13.9242,0,0x00008000
2014-01-10 01:30:43,686,442589510870,13.9242,0,0x00008000
2014-01-10 01:31:44,852,442589572036,13.8464,0,0x00008000
2014-01-10 01:32:45,246,442589632430,14.0019,0,0x00008000
2014-01-10 01:33:45,490,442589692674,13.9242,0,0x00008000
2014-01-10 01:34:46,807,442589753991,14.0796,0,0x00008000
2014-01-10 01:35:47,65,442589814249,14.0796,0,0x00008000
2014-01-10 01:36:47,474,442589874658,14.0796,0,0x00008000
2014-01-10 01:37:47,683,442589934867,14.3899,0,0x00008000
2014-01-10 01:38:48,623,442589995807,14.3899,0,0x00008000
2014-01-10 01:39:49,52,442590056236,14.6222,0,0x00008000
2014-01-10 01:40:49,293,442590116477,14.9312,0,0x00008000
2014-01-10 01:41:49,648,442590176832,15.0083,0,0x00008000
2014-01-10 01:42:50,585,442590237769,15.3165,0,0x00008000
2014-01-10 01:43:50,872,442590298056,15.6241,0,0x00008000
2014-01-10 01:44:51,305,442590358489,15.9311,0,0x00008000
2014-01-10 01:45:51,460,442590418644,15.9311,0,0x00008000
2014-01-10 01:46:52,745,442590479929,16.3141,0,0x00008000
2014-01-10 01:47:53,70,442590540254,16.5436,0,0x00008000
2014-01-10 01:48:53,297,442590600481,16.9255,0,0x00008000
2014-01-10 01:49:53,551,442590660735,17.0018,0,0x00008000
2014-01-10 01:50:54,761,442590721945,17.5352,0,0x00008000
2014-01-10 01:51:55,16,442590782200,17.8396,0,0x00008000
2014-01-10 01:52:55,321,442590842505,17.9917,0,0x00008000
2014-01-10 01:53:55,511,442590902695,18.5236,0,0x00008000
2014-01-10 01:54:56,782,442590963966,18.8273,0,0x00008000
2014-01-10 01:55:57,30,442591024214,19.1308,0,0x00008000
2014-01-10 01:56:57,362,442591084546,19.3584,0,0x00008000
2014-01-10 01:57:57,796,442591144980,19.7377,0,0x00008000
2014-01-10 01:58:58,616,442591205800,20.041,0,0x00008000
2014-01-10 01:59:58,842,442591266026,20.3444,0,0x00008000
2014-01-10 02:00:59,141,442591326325,20.8755,0,0x00008000
2014-01-10 02:01:59,570,442591386754,21.1032,0,0x00008000
2014-01-10 02:03:00,854,442591448038,21.331,0,0x00008000
2014-01-10 02:04:01,31,442591508215,21.7108,0,0x00008000
2014-01-10 02:05:01,462,442591568646,21.9389,0,0x00008000
2014-01-10 02:06:04,595,442591631779,22.3955,0,0x00008000
2014-01-10 02:07:04,716,442591691900,22.7003,0,0x00008000
2014-01-10 02:08:04,831,442591752015,22.8528,0,0x00008000
2014-01-10 02:09:04,971,442591812155,23.0818,0,0x00008000
2014-01-10 02:10:05,119,442591872303,23.4639,0,0x00008000
2014-01-10 02:11:05,373,442591932557,23.5404,0,0x00008000
2014-01-10 02:12:05,816,442591993000,24.0767,0,0x00008000
2014-01-10 02:13:06,642,442592053826,24.1535,0,0x00008000
2014-01-10 02:14:06,996,442592114180,24.3071,0,0x00008000
2014-01-10 02:15:07,418,442592174602,24.6917,0,0x00008000
2014-01-10 02:16:07,666,442592234850,24.8458,0,0x00008000
2014-01-10 02:17:08,878,442592296062,25.0772,0,0x00008000
2014-01-10 02:18:09,121,442592356305,25.2317,0,0x00008000
2014-01-10 02:19:09,378,442592416562,25.5412,0,0x00008000
2014-01-10 02:20:09,692,442592476876,26.0067,0,0x00008000
2014-01-10 02:21:10,753,442592537937,26.1623,0,0x00008000
2014-01-10 02:22:11,38,442592598222,26.2402,0,0x00008000
2014-01-10 02:23:11,346,442592658530,26.474,0,0x00008000
2014-01-10 02:24:11,629,442592718813,27.0216,0,0x00008000
2014-01-10 02:25:13,60,442592780244,27.1785,0,0x00008000
2014-01-10 02:26:13,386,442592840570,27.1785,0,0x00008000
2014-01-10 02:27:13,692,442592900876,27.1785,0,0x00008000
2014-01-10 02:28:15,136,442592962320,27.3357,0,0x00008000
2014-01-10 02:29:15,351,442593022535,27.5719,0,0x00008000
2014-01-10 02:30:15,736,442593082920,27.5719,0,0x00008000
2014-01-10 02:31:17,22,442593144206,27.2571,0,0x00008000
2014-01-10 02:32:17,409,442593204593,27.3357,0,0x00008000
2014-01-10 02:33:17,769,442593264953,27.1,0,0x00008000
2014-01-10 02:34:19,131,442593326315,26.8649,0,0x00008000
2014-01-10 02:35:19,553,442593386737,26.6302,0,0x00008000
2014-01-10 02:36:19,723,442593446907,26.2402,0,0x00008000
2014-01-10 02:37:21,19,442593508203,26.0067,0,0x00008000
2014-01-10 02:38:21,408,442593568592,25.7737,0,0x00008000
2014-01-10 02:39:21,760,442593628944,25.2317,0,0x00008000
2014-01-10 02:40:23,79,442593690263,24.8458,0,0x00008000
2014-01-10 02:41:23,535,442593750719,24.5377,0,0x00008000
2014-01-10 02:42:23,842,442593811026,24.1535,0,0x00008000
2014-01-10 02:43:25,195,442593872379,23.6169,0,0x00008000
2014-01-10 02:44:25,427,442593932611,23.1582,0,0x00008000
2014-01-10 02:45:25,752,442593992936,22.8528,0,0x00008000
2014-01-10 02:46:27,163,442594054347,22.4717,0,0x00008000
2014-01-10 02:47:27,417,442594114601,21.7868,0,0x00008000
2014-01-10 02:48:27,758,442594174942,21.4829,0,0x00008000
2014-01-10 02:49:29,136,442594236320,20.9514,0,0x00008000
2014-01-10 02:50:29,404,442594296588,20.6478,0,0x00008000
2014-01-10 02:51:29,850,442594357034,20.041,0,0x00008000
2014-01-10 02:52:31,39,442594418223,19.7377,0,0x00008000
2014-01-10 02:53:31,507,442594478691,19.2067,0,0x00008000
2014-01-10 02:54:31,852,442594539036,18.5996,0,0x00008000
2014-01-10 02:55:33,72,442594600256,18.2957,0,0x00008000
2014-01-10 02:56:33,469,442594660653,17.7636,0,0x00008000
2014-01-10 02:57:34,984,442594722168,17.3829,0,0x00008000
2014-01-10 02:58:35,491,442594782675,16.6964,0,0x00008000
2014-01-10 02:59:35,804,442594842988,16.5436,0,0x00008000
2014-01-10 03:00:37,11,442594904195,15.9311,0,0x00008000
2014-01-10 03:01:37,140,442594964324,15.6241,0,0x00008000
2014-01-10 03:02:37,473,442595024657,15.2395,0,0x00008000
2014-01-10 03:03:38,693,442595085877,15.0855,0,0x00008000
2014-01-10 03:04:38,916,442595146100,14.7768,0,0x00008000
2014-01-10 03:05:39,336,442595206520,14.3899,0,0x00008000
2014-01-10 03:06:39,667,442595266851,14.3124,0,0x00008000
2014-01-10 03:07:40,806,442595327990,14.1573,0,0x00008000
2014-01-10 03:08:41,104,442595388288,13.7685,0,0x00008000
2014-01-10 03:09:41,465,442595448649,13.6906,0,0x00008000
2014-01-10 03:10:41,787,442595508971,13.8464,0,0x00008000
2014-01-10 03:11:44,645,442595571829,13.5347,0,0x00008000
2014-01-10 03:12:44,765,442595631949,13.4566,0,0x00008000
2014-01-10 03:13:44,879,442595692063,13.4566,0,0x00008000
2014-01-10 03:14:45,9,442595752193,13.3785,0,0x00008000
2014-01-10 03:15:45,130,442595812314,13.5347,0,0x00008000
2014-01-10 03:16:45,257,442595872441,13.6127,0,0x00008000
2014-01-10 03:17:45,567,442595932751,13.6127,0,0x00008000
2014-01-10 03:18:46,670,442595993854,13.8464,0,0x00008000
2014-01-10 03:19:47,2,442596054186,14.0019,0,0x00008000
2014-01-10 03:20:47,397,442596114581,14.0019,0,0x00008000
2014-01-10 03:21:47,646,442596174830,14.2349,0,0x00008000
2014-01-10 03:22:48,638,442596235822,14.3899,0,0x00008000
2014-01-10 03:23:49,27,442596296211,14.7768,0,0x00008000
2014-01-10 03:24:49,381,442596356565,14.9312,0,0x00008000
2014-01-10 03:25:49,669,442596416853,15.0855,0,0x00008000
2014-01-10 03:26:50,895,442596478079,15.5473,0,0x00008000
2014-01-10 03:27:51,177,442596538361,15.7009,0,0x00008000
2014-01-10 03:28:51,612,442596598796,16.0844,0,0x00008000
2014-01-10 03:29:52,724,442596659908,16.3141,0,0x00008000
2014-01-10 03:30:53,0,442596720184,16.8491,0,0x00008000
2014-01-10 03:31:53,212,442596780396,17.1543,0,0x00008000
2014-01-10 03:32:53,632,442596840816,17.3829,0,0x00008000
2014-01-10 03:33:54,579,442596901763,17.6875,0,0x00008000
2014-01-10 03:34:54,946,442596962130,17.9157,0,0x00008000
2014-01-10 03:35:55,337,442597022521,18.2957,0,0x00008000
2014-01-10 03:36:55,631,442597082815,18.5236,0,0x00008000
2014-01-10 03:37:56,718,442597143902,18.8273,0,0x00008000
2014-01-10 03:38:57,174,442597204358,19.055,0,0x00008000
2014-01-10 03:39:57,453,442597264637,19.5101,0,0x00008000
2014-01-10 03:40:58,786,442597325970,19.6618,0,0x00008000
2014-01-10 03:41:58,969,442597386153,19.8894,0,0x00008000
2014-01-10 03:42:59,249,442597446433,20.3444,0,0x00008000
2014-01-10 03:43:59,547,442597506731,20.4961,0,0x00008000
2014-01-10 03:45:00,697,442597567881,20.7996,0,0x00008000
2014-01-10 03:46:00,962,442597628146,21.255,0,0x00008000
2014-01-10 03:47:01,311,442597688495,21.4069,0,0x00008000
2014-01-10 03:48:01,629,442597748813,21.6348,0,0x00008000
2014-01-10 03:49:02,871,442597810055,22.015,0,0x00008000
2014-01-10 03:50:03,139,442597870323,22.5479,0,0x00008000
2014-01-10 03:51:03,604,442597930788,22.7766,0,0x00008000
2014-01-10 03:52:04,746,442597991930,23.311,0,0x00008000
2014-01-10 03:53:05,163,442598052347,23.5404,0,0x00008000
2014-01-10 03:54:05,508,442598112692,24,0,0x00008000
2014-01-10 03:55:05,837,442598173021,24.3071,0,0x00008000
2014-01-10 03:56:06,871,442598234055,24.4608,0,0x00008000
2014-01-10 03:57:07,88,442598294272,25,0,0x00008000
2014-01-10 03:58:07,430,442598354614,25.2317,0,0x00008000
2014-01-10 03:59:08,881,442598416065,25.4637,0,0x00008000
2014-01-10 04:00:09,312,442598476496,25.6186,0,0x00008000
2014-01-10 04:01:09,621,442598536805,26.0067,0,0x00008000
2014-01-10 04:02:10,880,442598598064,26.0845,0,0x00008000
2014-01-10 04:03:11,88,442598658272,26.474,0,0x00008000
2014-01-10 04:04:11,543,442598718727,26.5521,0,0x00008000
2014-01-10 04:05:12,922,442598780106,26.7084,0,0x00008000
2014-01-10 04:06:13,276,442598840460,26.9432,0,0x00008000
2014-01-10 04:07:13,641,442598900825,26.7866,0,0x00008000
2014-01-10 04:08:15,6,442598962190,27.0216,0,0x00008000
2014-01-10 04:09:15,322,442599022506,26.8649,0,0x00008000
2014-01-10 04:10:15,744,442599082928,26.7084,0,0x00008000
2014-01-10 04:11:17,4,442599144188,26.8649,0,0x00008000
2014-01-10 04:12:17,361,442599204545,26.6302,0,0x00008000
2014-01-10 04:13:17,609,442599264793,26.2402,0,0x00008000
2014-01-10 04:14:19,50,442599326234,26.396,0,0x00008000
2014-01-10 04:15:19,443,442599386627,25.929,0,0x00008000
2014-01-10 04:16:19,856,442599447040,25.8514,0,0x00008000
2014-01-10 04:17:21,78,442599508262,25.4637,0,0x00008000
2014-01-10 04:18:21,546,442599568730,25.1544,0,0x00008000
2014-01-10 04:19:23,25,442599630209,24.7687,0,0x00008000
2014-01-10 04:20:23,500,442599690684,24.4608,0,0x00008000
2014-01-10 04:21:24,973,442599752157,24.0767,0,0x00008000
2014-01-10 04:22:25,408,442599812592,23.4639,0,0x00008000
2014-01-10 04:23:25,768,442599872952,23.1582,0,0x00008000
2014-01-10 04:24:27,0,442599934184,22.7003,0,0x00008000
2014-01-10 04:25:27,387,442599994571,22.2432,0,0x00008000
2014-01-10 04:26:27,749,442600054933,21.9389,0,0x00008000
2014-01-10 04:27:29,86,442600116270,21.6348,0,0x00008000
2014-01-10 04:28:29,478,442600176662,21.0273,0,0x00008000
2014-01-10 04:29:31,6,442600238190,20.7996,0,0x00008000
2014-01-10 04:30:31,442,442600298626,20.1927,0,0x00008000
2014-01-10 04:31:31,664,442600358848,19.8894,0,0x00008000
2014-01-10 04:32:33,89,442600420273,19.4343,0,0x00008000
2014-01-10 04:33:33,498,442600480682,18.9791,0,0x00008000
2014-01-10 04:34:35,77,442600542261,18.5996,0,0x00008000
2014-01-10 04:35:35,587,442600602771,18.2198,0,0x00008000
2014-01-10 04:36:37,38,442600664222,17.6114,0,0x00008000
2014-01-10 04:37:37,373,442600724557,17.078,0,0x00008000
2014-01-10 04:38:37,661,442600784845,16.7728,0,0x00008000
2014-01-10 04:39:38,953,442600846137,16.5436,0,0x00008000
2014-01-10 04:40:39,174,442600906358,16.0844,0,0x00008000
2014-01-10 04:41:39,421,442600966605,15.7777,0,0x00008000
2014-01-10 04:42:39,805,442601026989,15.3935,0,0x00008000
2014-01-10 04:43:40,860,442601088044,15.1625,0,0x00008000
2014-01-10 04:44:41,177,442601148361,14.7768,0,0x00008000
2014-01-10 04:45:41,579,442601208763,14.5448,0,0x00008000
2014-01-10 04:46:42,846,442601270030,14.4674,0,0x00008000
2014-01-10 04:47:43,70,442601330254,14.3124,0,0x00008000
2014-01-10 04:48:43,351,442601390535,14.1573,0,0x00008000
2014-01-10 04:49:43,602,442601450786,14.3899,0,0x00008000
2014-01-10 04:50:44,916,442601512100,14.0796,0,0x00008000
2014-01-10 04:51:45,183,442601572367,14.0796,0,0x00008000
2014-01-10 04:52:45,418,442601632602,14.3124,0,0x00008000
2014-01-10 04:53:45,769,442601692953,14.4674,0,0x00008000
2014-01-10 04:54:46,801,442601753985,14.6222,0,0x00008000
2014-01-10 04:55:47,108,442601814292,14.5448,0,0x00008000
2014-01-10 04:56:47,366,442601874550,14.6995,0,0x00008000
2014-01-10 04:57:47,882,442601935066,14.854,0,0x00008000
2014-01-10 04:58:49,49,442601996233,15.1625,0,0x00008000
2014-01-10 04:59:49,393,442602056577,15.2395,0,0x00008000
2014-01-10 05:00:49,816,442602117000,15.4704,0,0x00008000
2014-01-10 05:01:50,654,442602177838,15.7777,0,0x00008000
2014-01-10 05:02:50,965,442602238149,15.9311,0,0x00008000
2014-01-10 05:03:51,308,442602298492,16.2376,0,0x00008000
2014-01-10 05:04:51,643,442602358827,16.3141,0,0x00008000
2014-01-10 05:05:52,761,442602419945,16.5436,0,0x00008000
2014-01-10 05:06:53,203,442602480387,16.9255,0,0x00008000
2014-01-10 05:07:53,414,442602540598,17.078,0,0x00008000
2014-01-10 05:08:54,654,442602601838,17.3067,0,0x00008000
2014-01-10 05:09:54,872,442602662056,17.5352,0,0x00008000
2014-01-10 05:10:55,243,442602722427,17.7636,0,0x00008000
2014-01-10 05:11:55,531,442602782715,18.0678,0,0x00008000
2014-01-10 05:12:56,575,442602843759,18.0678,0,0x00008000
2014-01-10 05:13:56,971,442602904155,18.2957,0,0x00008000
2014-01-10 05:14:57,234,442602964418,18.5996,0,0x00008000
2014-01-10 05:15:57,550,442603024734,18.8273,0,0x00008000
2014-01-10 05:16:58,690,442603085874,19.2826,0,0x00008000
2014-01-10 05:17:59,3,442603146187,19.2826,0,0x00008000
2014-01-10 05:18:59,340,442603206524,19.6618,0,0x00008000
2014-01-10 05:19:59,610,442603266794,20.041,0,0x00008000
2014-01-10 05:21:00,705,442603327889,20.3444,0,0x00008000
2014-01-10 05:22:00,934,442603388118,20.8755,0,0x00008000
2014-01-10 05:23:01,251,442603448435,21.0273,0,0x00008000
2014-01-10 05:24:01,503,442603508687,21.4069,0,0x00008000
2014-01-10 05:25:02,667,442603569851,21.9389,0,0x00008000
