'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-10 15:02:19,245,442638206429,0,0,2,0,0,15.2553,0,Full,5.23008,4.02884,7.16433,0.224261,4.2,0
2014-01-10 15:03:19,458,442638266642,0,0,2,0,0,15.2553,0,Full,5.31701,4.02531,7.16433,0.344505,4.2,0
2014-01-10 15:04:19,893,442638327077,0,0,2,0,0,15.2553,0,Full,5.29055,4.02316,7.16433,0.465192,4.2,0
2014-01-10 15:05:20,705,442638387889,0,0,2,0,0,15.8684,0,Full,5.26562,4.02175,7.16433,0.586618,4.2,0
2014-01-10 15:06:21,36,442638448220,0,0,2,0,0,15.2553,0,Full,5.2547,4.02075,7.16433,0.707118,4.2,0
2014-01-10 15:07:21,346,442638508530,0,0,2,0,0,15.2553,0,Full,5.24285,4.02003,7.16433,0.827564,4.2,0
2014-01-10 15:08:21,551,442638568735,0,0,2,0,0,15.2553,0,Full,5.25608,4.01947,7.16433,0.947798,4.2,0
2014-01-10 15:09:22,672,442638629856,0,0,2,0,0,14.6425,0,Full,5.27393,4.019,7.43988,1.07382,4.2,0
2014-01-10 15:10:22,889,442638690073,0,0,2,0,0,15.2553,0,Full,5.1847,4.01866,7.43988,1.1987,4.2,0
2014-01-10 15:11:23,240,442638750424,0,0,2,0,0,14.6425,0,Full,5.27147,4.01834,7.43988,1.32386,4.2,0
2014-01-10 15:12:23,398,442638810582,0,0,2,0,0,15.2553,0,Full,5.21531,4.01806,7.43988,1.44862,4.2,0
2014-01-10 15:13:23,796,442638870980,0,0,2,0,0,14.6425,0,Full,5.24716,4.01788,7.43988,1.57387,4.2,0
2014-01-10 15:14:24,728,442638931912,0,0,2,0,0,15.2553,0,Full,5.27578,4.01769,7.43988,1.70021,4.2,0
2014-01-10 15:15:25,185,442638992369,0,0,2,0,0,14.6425,0,Full,5.11469,4.01756,7.71543,1.82727,4.2,0
2014-01-10 15:16:25,544,442639052728,0,0,2,0,0,14.6425,0,Full,5.24978,4.01737,7.71543,1.95708,4.2,0
2014-01-10 15:17:25,822,442639113006,0,0,2,0,0,15.2553,0,Full,5.2307,4.01716,7.71543,2.0867,4.2,0
2014-01-10 15:18:26,761,442639173945,0,0,2,0,0,15.2553,0,Full,5.07638,4.01709,7.71543,2.21777,4.2,0
2014-01-10 15:19:27,74,442639234258,0,0,2,0,0,15.2553,0,Full,5.17808,4.01691,7.71543,2.34751,4.2,0
2014-01-10 15:20:27,371,442639294555,0,0,2,0,0,15.2553,0,Full,5.21347,4.01684,7.71543,2.47718,4.2,0
2014-01-10 15:21:27,602,442639354786,0,0,2,0,0,14.6425,0,Full,5.07885,4.01672,7.71543,2.60674,4.2,0
2014-01-10 15:22:28,577,442639415761,0,0,2,0,0,15.2553,0,Full,5.22654,4.01662,7.71543,2.7379,4.2,0
2014-01-10 15:23:28,901,442639476085,0,0,2,0,0,15.2553,0,Full,5.1807,4.0165,7.71543,2.86764,4.2,0
2014-01-10 15:24:29,280,442639536464,0,0,2,0,0,15.2553,0,Full,5.11085,4.01644,7.71543,2.9975,4.2,0
2014-01-10 15:25:29,471,442639596655,0,0,2,0,0,15.8684,0,Full,5.21239,4.01638,7.71543,3.12696,4.2,0
2014-01-10 15:26:30,779,442639657963,0,0,2,0,0,14.6425,0,Full,5.22178,4.01628,7.71543,3.25883,4.2,0
2014-01-10 15:27:31,208,442639718392,0,0,2,0,0,15.2553,0,Full,5.17116,4.01622,7.71543,3.38879,4.2,0
2014-01-10 15:28:31,483,442639778667,0,0,2,0,0,15.2553,0,Full,5.21439,4.01616,7.71543,3.51843,4.2,0
2014-01-10 15:29:32,592,442639839776,0,0,2,0,0,15.2553,0,Full,5.22654,4.01609,7.71543,3.64986,4.2,0
2014-01-10 15:30:32,878,442639900062,0,0,2,0,0,15.2553,0,Full,5.14777,4.01603,7.99098,3.78229,4.2,0
2014-01-10 15:31:33,388,442639960572,0,0,2,0,0,15.8684,0,Full,5.2167,4.01597,8.26653,3.91755,4.2,0
2014-01-10 15:32:33,739,442640020923,0,0,2,0,0,15.8684,0,Full,5.20054,4.01588,8.26653,4.05661,4.2,0
2014-01-10 15:33:34,751,442640081935,0,0,2,0,0,15.8684,0,Full,5.17162,4.01581,8.26653,4.1972,4.2,0
2014-01-10 15:34:35,167,442640142351,0,0,2,0,0,15.8684,0,Full,5.19685,4.01578,8.26653,4.33642,4.2,0
2014-01-10 15:35:35,536,442640202720,0,0,2,0,0,15.8684,0,Full,5.16439,4.01581,8.26653,4.47549,4.2,0
2014-01-10 15:36:35,747,442640262931,0,0,2,0,0,15.8684,0,Full,5.17454,4.01569,8.54209,4.61868,4.2,0
2014-01-10 15:37:36,889,442640324073,0,0,2,0,0,15.8684,0,Full,5.07438,4.01581,8.54209,4.76429,4.2,0
2014-01-10 15:38:37,134,442640384318,0,0,2,0,0,15.8684,0,Full,5.10054,4.01556,8.54209,4.90777,4.2,0
2014-01-10 15:39:37,488,442640444672,0,0,2,0,0,15.8684,0,Full,5.14854,4.01559,8.54209,5.05151,4.2,0
2014-01-10 15:40:37,857,442640505041,0,0,2,0,0,15.8684,0,Full,5.04946,4.0155,8.54209,5.19531,4.2,0
2014-01-10 15:41:38,958,442640566142,0,0,2,0,0,16.4818,0,Full,5.16639,4.01547,8.54209,5.34084,4.2,0
2014-01-10 15:42:39,392,442640626576,0,0,2,0,0,16.4818,0,Full,5.15731,4.01544,8.54209,5.4848,4.2,0
2014-01-10 15:43:39,638,442640686822,0,0,2,0,0,15.8684,0,Full,4.20065,3.94806,620.541,11.0456,4.2,0
2014-01-10 15:44:40,367,442640747551,0,0,2,0,0,16.4818,0,Full,4.19927,3.93863,626.052,22.1168,4.2,0
2014-01-10 15:45:40,591,442640807775,0,0,2,0,0,16.4818,0,Full,4.19773,3.93356,623.297,33.1165,4.2,0
2014-01-10 15:46:41,9,442640868193,0,0,2,0,0,16.4818,0,Full,4.19804,3.91356,864.679,44.183,4.2,0
2014-01-10 15:47:41,352,442640928536,0,0,2,0,0,16.4818,0,Full,4.20819,3.918,711.197,55.2577,4.2,0
2014-01-10 15:48:41,546,442640988730,0,0,2,0,0,17.0962,0,Full,4.20188,3.92316,626.879,66.3042,4.2,0
2014-01-10 15:49:42,246,442641049430,0,0,2,0,0,17.0962,0,Full,4.20081,3.922,627.981,77.4481,4.2,0
2014-01-10 15:50:42,619,442641109803,0,0,2,0,0,17.0962,0,Full,4.20019,3.92009,631.288,88.5613,4.2,0
2014-01-10 15:51:43,102,442641170286,0,0,2,0,0,17.7107,0,Fixed,4.21142,3.90688,779.534,99.7164,4.2,0
2014-01-10 15:52:43,377,442641230561,0,0,2,0,0,17.0962,0,Fixed,4.20081,3.90713,701.829,110.866,4.2,0
2014-01-10 15:53:43,760,442641290944,0,0,2,0,0,17.7107,0,Fixed,4.20204,3.91291,635.421,122.033,4.2,0
2014-01-10 15:54:44,307,442641351491,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.9115,632.941,133.227,4.2,0
2014-01-10 15:55:44,612,442641411796,0,0,2,0,0,17.0962,0,Fixed,4.19958,3.90963,635.972,144.396,4.2,0
2014-01-10 15:56:44,951,442641472135,0,0,2,0,0,17.7107,0,Fixed,4.1785,3.89269,911.248,155.589,4.2,0
2014-01-10 15:57:45,318,442641532502,0,0,2,0,0,17.7107,0,Fixed,4.20234,3.89556,718.362,166.826,4.2,0
2014-01-10 15:58:45,590,442641592774,0,0,2,0,0,17.0962,0,Fixed,4.1965,3.90025,638.176,178.031,4.2,0
2014-01-10 15:59:46,249,442641653433,0,0,2,0,0,17.0962,0,Fixed,4.19758,3.89991,636.248,189.299,4.2,0
2014-01-10 16:00:46,517,442641713701,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.89763,636.248,200.509,4.2,0
2014-01-10 16:01:46,905,442641774089,0,0,2,0,0,17.0962,0,Fixed,4.18034,3.87963,918.136,211.753,4.2,0
2014-01-10 16:02:47,242,442641834426,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.88578,697.695,223.005,4.2,0
2014-01-10 16:03:47,550,442641894734,0,0,2,0,0,17.0962,0,Fixed,4.19788,3.88713,636.523,234.258,4.2,0
2014-01-10 16:04:47,803,442641954987,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.88547,641.759,245.507,4.2,0
2014-01-10 16:05:48,372,442642015556,0,0,2,0,0,16.4818,0,Fixed,4.20373,3.88328,638.728,256.82,4.2,0
2014-01-10 16:06:48,750,442642075934,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.88022,641.208,268.108,4.2,0
2014-01-10 16:07:48,992,442642136176,0,0,2,0,0,17.7107,0,Fixed,4.1965,3.85947,929.434,279.39,4.2,0
2014-01-10 16:08:49,448,442642196632,0,0,2,0,0,17.0962,0,Fixed,4.20711,3.86897,651.127,290.734,4.2,0
2014-01-10 16:09:49,801,442642256985,0,0,2,0,0,17.0962,0,Fixed,4.19681,3.86972,641.759,302.079,4.2,0
2014-01-10 16:10:50,327,442642317511,0,0,2,0,0,17.0962,0,Fixed,4.19619,3.86706,641.483,313.429,4.2,0
2014-01-10 16:11:50,650,442642377834,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.86406,643.412,324.749,4.2,0
2014-01-10 16:12:51,63,442642438247,0,0,2,0,0,17.0962,0,Fixed,4.20358,3.84128,933.843,336.125,4.2,0
2014-01-10 16:13:51,386,442642498570,0,0,2,0,0,16.4818,0,Fixed,4.20481,3.84922,713.402,347.49,4.2,0
2014-01-10 16:14:51,660,442642558844,0,0,2,0,0,16.4818,0,Fixed,4.19819,3.85338,648.372,358.849,4.2,0
2014-01-10 16:15:53,109,442642620293,0,0,2,0,0,16.4818,0,Fixed,4.20758,3.97484,-605.937,368.72,4.2,0
2014-01-10 16:16:53,348,442642680532,0,0,2,0,0,16.4818,0,Fixed,4.18465,4.0795,-1202.78,347.282,4.2,0
2014-01-10 16:17:53,845,442642741029,0,0,2,0,0,16.4818,0,Fixed,5.20947,4.10522,-1085.12,325.944,4.2,0
2014-01-10 16:18:54,892,442642802076,0,0,2,0,0,16.4818,0,Fixed,4.91392,4.10256,-1141.61,306.529,4.2,0
2014-01-10 16:19:55,296,442642862480,0,0,2,0,0,16.4818,0,Fixed,5.14193,4.10166,-933.843,288.404,4.2,0
2014-01-10 16:20:55,617,442642922801,0,0,2,0,0,16.4818,0,Fixed,5.18285,4.12047,-1134.72,270.965,4.2,0
2014-01-10 16:21:56,845,442642984029,0,0,2,0,0,16.4818,0,Fixed,5.14316,4.10991,-1061.42,254.135,4.2,0
2014-01-10 16:22:57,155,442643044339,0,0,2,0,0,15.8684,0,Fixed,5.2367,4.10519,-740.957,238.253,4.2,0
2014-01-10 16:23:57,450,442643104634,0,0,2,0,0,16.4818,0,Fixed,5.22855,4.09866,-759.694,222.816,4.2,0
2014-01-10 16:24:58,783,442643165967,0,0,2,0,0,15.8684,0,Fixed,5.16516,4.10875,-995.566,207.809,4.2,0
2014-01-10 16:25:59,3,442643226187,0,0,2,0,0,16.4818,0,Fixed,5.23593,4.09678,-600.426,193.556,4.2,0
2014-01-10 16:26:59,488,442643286672,0,0,2,0,0,16.4818,0,Fixed,5.19824,4.09909,-713.677,179.756,4.2,0
2014-01-10 16:27:59,820,442643347004,0,0,2,0,0,15.8684,0,Fixed,5.04515,4.11597,-940.732,166.593,4.2,0
2014-01-10 16:29:00,882,442643408066,0,0,2,0,0,15.8684,0,Fixed,5.23808,4.0985,-596.017,153.723,4.2,0
2014-01-10 16:30:01,120,442643468304,0,0,2,0,0,15.8684,0,Fixed,5.11854,4.11191,-933.567,141.495,4.2,0
2014-01-10 16:31:01,427,442643528611,0,0,2,0,0,15.8684,0,Fixed,5.06977,4.11387,-787.801,129.759,4.2,0
2014-01-10 16:32:01,816,442643589000,0,0,2,0,0,15.8684,0,Fixed,5.21439,4.11013,-700.175,118.363,4.2,0
2014-01-10 16:33:02,604,442643649788,0,0,2,0,0,15.2553,0,Fixed,5.12439,4.099,-639.83,107.394,4.2,0
2014-01-10 16:34:02,929,442643710113,0,0,2,0,0,15.8684,0,Fixed,5.10177,4.11313,-657.189,96.9347,4.2,0
2014-01-10 16:35:03,331,442643770515,0,0,2,0,0,15.8684,0,Fixed,5.25162,4.10178,-568.738,86.8224,4.2,0
2014-01-10 16:36:03,659,442643830843,0,0,2,0,0,15.8684,0,Fixed,5.09069,4.10291,-551.929,77.106,4.2,0
2014-01-10 16:37:04,829,442643892013,0,0,2,0,0,15.8684,0,Fixed,5.25147,4.09944,-591.057,67.6441,4.2,0
2014-01-10 16:38:05,137,442643952321,0,0,2,0,0,15.8684,0,Fixed,5.16623,4.12019,-669.314,58.5589,4.2,0
2014-01-10 16:39:07,447,442644014631,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-10 16:40:07,561,442644074745,0,0,2,0,0,15.8684,0,Full,5.30439,4.03137,7.43988,0.161153,4.2,0
2014-01-10 16:41:07,688,442644134872,0,0,2,0,0,15.8684,0,Full,5.29809,4.02656,7.43988,0.28584,4.2,0
2014-01-10 16:42:07,816,442644195000,0,0,2,0,0,15.8684,0,Full,5.29055,4.02378,7.43988,0.410521,4.2,0
2014-01-10 16:43:08,906,442644256090,0,0,2,0,0,15.2553,0,Full,5.25655,4.02216,7.43988,0.537192,4.2,0
2014-01-10 16:44:09,178,442644316362,0,0,2,0,0,15.2553,0,Full,5.23424,4.02078,7.43988,0.662188,4.2,0
2014-01-10 16:45:09,469,442644376653,0,0,2,0,0,15.8684,0,Full,5.29193,4.01994,7.43988,0.787207,4.2,0
2014-01-10 16:46:10,760,442644437944,0,0,2,0,0,15.2553,0,Full,5.27439,4.01934,7.43988,0.914309,4.2,0
2014-01-10 16:47:10,977,442644498161,0,0,2,0,0,15.2553,0,Full,5.2247,4.01884,7.43988,1.03919,4.2,0
2014-01-10 16:48:11,291,442644558475,0,0,2,0,0,15.2553,0,Full,5.2627,4.01841,7.43988,1.16427,4.2,0
2014-01-10 16:49:11,556,442644618740,0,0,2,0,0,15.2553,0,Full,5.16485,4.01813,7.43988,1.28925,4.2,0
2014-01-10 16:50:12,606,442644679790,0,0,2,0,0,15.2553,0,Full,5.26701,4.01781,7.71543,1.4177,4.2,0
2014-01-10 16:51:13,40,442644740224,0,0,2,0,0,15.2553,0,Full,5.22747,4.01759,7.71543,1.54767,4.2,0
2014-01-10 16:52:13,390,442644800574,0,0,2,0,0,15.2553,0,Full,5.03161,4.0175,7.71543,1.67745,4.2,0
2014-01-10 16:53:13,756,442644860940,0,0,2,0,0,15.2553,0,Full,5.25608,4.01725,7.71543,1.80722,4.2,0
2014-01-10 16:54:14,703,442644921887,0,0,2,0,0,15.2553,0,Full,5.24655,4.01703,7.71543,1.93835,4.2,0
2014-01-10 16:55:14,930,442644982114,0,0,2,0,0,15.2553,0,Full,4.9933,4.01697,7.71543,2.06789,4.2,0
2014-01-10 16:56:15,349,442645042533,0,0,2,0,0,14.6425,0,Full,5.21747,4.01681,7.71543,2.19783,4.2,0
2014-01-10 16:57:15,640,442645102824,0,0,2,0,0,15.2553,0,Full,5.23224,4.01669,7.71543,2.32749,4.2,0
2014-01-10 16:58:16,700,442645163884,0,0,2,0,0,15.2553,0,Full,5.12392,4.01656,7.71543,2.45881,4.2,0
2014-01-10 16:59:16,947,442645224131,0,0,2,0,0,15.8684,0,Full,5.18531,4.01647,7.99098,2.59251,4.2,0
2014-01-10 17:00:17,396,442645284580,0,0,2,0,0,15.8684,0,Full,5.20762,4.01634,7.99098,2.72715,4.2,0
2014-01-10 17:01:17,736,442645344920,0,0,2,0,0,15.2553,0,Full,5.20701,4.01638,7.99098,2.86156,4.2,0
2014-01-10 17:02:18,627,442645405811,0,0,2,0,0,15.2553,0,Full,5.23885,4.01619,7.99098,2.99719,4.2,0
2014-01-10 17:03:18,942,442645466126,0,0,2,0,0,15.2553,0,Full,5.14439,4.01613,7.99098,3.13156,4.2,0
2014-01-10 17:04:19,116,442645526300,0,0,2,0,0,14.6425,0,Full,5.16562,4.01613,7.99098,3.2656,4.2,0
2014-01-10 17:05:19,691,442645586875,0,0,2,0,0,15.2553,0,Full,5.2367,4.01597,7.99098,3.40054,4.2,0
2014-01-10 17:06:20,641,442645647825,0,0,2,0,0,15.8684,0,Full,5.20254,4.01656,7.99098,3.53632,4.2,0
2014-01-10 17:07:21,79,442645708263,0,0,2,0,0,15.2553,0,Full,5.18639,4.01591,7.99098,3.67097,4.2,0
2014-01-10 17:08:21,247,442645768431,0,0,2,0,0,15.2553,0,Full,5.16962,4.01578,7.99098,3.80501,4.2,0
2014-01-10 17:09:21,675,442645828859,0,0,2,0,0,15.2553,0,Full,5.18962,4.01575,7.99098,3.93958,4.2,0
2014-01-10 17:10:23,33,442645890217,0,0,2,0,0,15.8684,0,Full,5.15023,4.01566,7.99098,4.07632,4.2,0
2014-01-10 17:11:23,380,442645950564,0,0,2,0,0,15.2553,0,Full,5.11577,4.01559,7.99098,4.21075,4.2,0
2014-01-10 17:12:23,741,442646010925,0,0,2,0,0,15.2553,0,Full,5.16731,4.01563,8.26653,4.34668,4.2,0
2014-01-10 17:13:24,671,442646071855,0,0,2,0,0,15.8684,0,Full,5.2127,4.0155,8.26653,4.4871,4.2,0
2014-01-10 17:14:25,43,442646132227,0,0,2,0,0,15.8684,0,Full,5.005,4.01544,8.26653,4.62624,4.2,0
2014-01-10 17:15:25,314,442646192498,0,0,2,0,0,15.8684,0,Full,5.17023,4.01544,8.54209,4.76949,4.2,0
2014-01-10 17:16:25,656,442646252840,0,0,2,0,0,15.8684,0,Full,5.21024,4.01538,8.54209,4.9132,4.2,0
2014-01-10 17:17:27,48,442646314232,0,0,2,0,0,15.8684,0,Full,4.99269,4.01538,8.81764,5.06006,4.2,0
2014-01-10 17:18:27,356,442646374540,0,0,2,0,0,16.4818,0,Full,5.16885,4.01525,8.81764,5.20835,4.2,0
2014-01-10 17:19:27,704,442646434888,0,0,2,0,0,15.8684,0,Full,5.18993,4.01525,8.81764,5.35674,4.2,0
2014-01-10 17:20:28,899,442646496083,0,0,2,0,0,15.8684,0,Full,5.03331,4.01519,8.81764,5.50718,4.2,0
2014-01-10 17:21:29,154,442646556338,0,0,2,0,0,16.4818,0,Full,5.17285,4.01516,8.81764,5.65532,4.2,0
2014-01-10 17:22:29,545,442646616729,0,0,2,0,0,16.4818,0,Full,5.15854,4.01522,8.81764,5.8038,4.2,0
2014-01-10 17:23:29,854,442646677038,0,0,2,0,0,15.8684,0,Full,4.20219,3.94575,624.95,13.3528,4.2,0
2014-01-10 17:24:30,346,442646737530,0,0,2,0,0,17.0962,0,Full,4.20081,3.93822,621.643,24.3827,4.2,0
2014-01-10 17:25:30,632,442646797816,0,0,2,0,0,16.4818,0,Full,4.20404,3.93341,624.123,35.404,4.2,0
2014-01-10 17:26:33,87,442646860271,0,0,2,0,0,17.0962,0,Full,0,0,0,0,0,0
2014-01-10 17:27:33,222,442646920406,0,0,2,0,0,17.0962,0,Full,4.2005,3.92409,632.39,57.8966,4.2,0
2014-01-10 17:28:33,364,442646980548,0,0,2,0,0,17.0962,0,Full,4.20173,3.92322,632.665,68.9367,4.2,0
2014-01-10 17:29:33,491,442647040675,0,0,2,0,0,17.0962,0,Full,4.20204,3.92125,629.91,80.0072,4.2,0
2014-01-10 17:30:33,628,442647100812,0,0,2,0,0,17.0962,0,Full,4.19911,3.91913,628.808,91.0864,4.2,0
2014-01-10 17:31:33,769,442647160953,0,0,2,0,0,16.4818,0,Fixed,4.19819,3.91706,632.39,102.188,4.2,0
2014-01-10 17:32:33,911,442647221095,0,0,2,0,0,17.7107,0,Fixed,4.20142,3.90647,742.61,113.327,4.2,0
2014-01-10 17:33:34,351,442647281535,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.91378,635.696,124.564,4.2,0
2014-01-10 17:34:34,683,442647341867,0,0,2,0,0,17.7107,0,Fixed,4.20158,3.91184,630.461,135.74,4.2,0
2014-01-10 17:35:34,970,442647402154,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.892,918.688,146.938,4.2,0
2014-01-10 17:36:35,130,442647462314,0,0,2,0,0,17.0962,0,Fixed,4.20158,3.89597,794.138,158.107,4.2,0
2014-01-10 17:37:35,405,442647522589,0,0,2,0,0,17.7107,0,Fixed,4.20604,3.89928,667.66,169.361,4.2,0
2014-01-10 17:38:35,854,442647583038,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.90206,634.87,180.594,4.2,0
2014-01-10 17:39:36,407,442647643591,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.90009,636.248,191.849,4.2,0
2014-01-10 17:40:36,741,442647703925,0,0,2,0,0,17.0962,0,Fixed,4.19604,3.89769,639.83,203.079,4.2,0
2014-01-10 17:41:37,60,442647764244,0,0,2,0,0,17.7107,0,Fixed,4.20665,3.88009,824.725,214.334,4.2,0
2014-01-10 17:42:37,403,442647824587,0,0,2,0,0,17.7107,0,Fixed,4.2065,3.88344,704.584,225.605,4.2,0
2014-01-10 17:43:37,597,442647884781,0,0,2,0,0,17.7107,0,Fixed,4.20342,3.888,639.279,236.878,4.2,0
2014-01-10 17:44:38,242,442647945426,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.886,639.003,248.191,4.2,0
2014-01-10 17:45:38,571,442648005755,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.88319,641.759,259.458,4.2,0
2014-01-10 17:46:38,915,442648066099,0,0,2,0,0,17.0962,0,Fixed,4.18573,3.86481,911.248,270.748,4.2,0
2014-01-10 17:47:39,221,442648126405,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.86438,805.436,282.046,4.2,0
2014-01-10 17:48:39,567,442648186751,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.87178,644.79,293.404,4.2,0
2014-01-10 17:49:40,260,442648247444,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.86994,642.861,304.786,4.2,0
2014-01-10 17:50:40,716,442648307900,0,0,2,0,0,16.4818,0,Fixed,4.19604,3.86706,643.412,316.118,4.2,0
2014-01-10 17:51:41,24,442648368208,0,0,2,0,0,16.4818,0,Fixed,4.2065,3.845,921.443,327.455,4.2,0
2014-01-10 17:52:41,390,442648428574,0,0,2,0,0,17.7107,0,Fixed,4.20742,3.85175,712.024,338.826,4.2,0
2014-01-10 17:53:41,728,442648488912,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.85675,645.341,350.172,4.2,0
2014-01-10 17:54:42,324,442648549508,0,0,2,0,0,16.4818,0,Fixed,4.19711,3.85397,641.483,361.577,4.2,0
2014-01-10 17:55:42,928,442648610112,0,0,2,0,0,17.0962,0,Fixed,4.17004,4.04128,-1050.4,365.787,4.2,0
2014-01-10 17:56:43,356,442648670540,0,0,2,0,0,16.4818,0,Fixed,5.073,4.10978,-1465.38,342.799,4.2,0
2014-01-10 17:57:43,575,442648730759,0,0,2,0,0,17.0962,0,Fixed,5.10916,4.108,-1285.45,321.803,4.2,0
2014-01-10 17:58:44,927,442648792111,0,0,2,0,0,17.0962,0,Fixed,4.99423,4.10128,-1060.87,302.373,4.2,0
2014-01-10 17:59:45,336,442648852520,0,0,2,0,0,16.4818,0,Fixed,5.19916,4.107,-904.91,284.11,4.2,0
2014-01-10 18:00:45,623,442648912807,0,0,2,0,0,17.0962,0,Fixed,5.12808,4.10734,-1138.3,266.976,4.2,0
2014-01-10 18:01:46,904,442648974088,0,0,2,0,0,15.8684,0,Fixed,5.13885,4.11925,-1150.15,250.209,4.2,0
2014-01-10 18:02:47,130,442649034314,0,0,2,0,0,16.4818,0,Fixed,5.16023,4.12878,-1233.92,234.32,4.2,0
2014-01-10 18:03:47,509,442649094693,0,0,2,0,0,17.0962,0,Fixed,4.21081,4.09969,-839.88,219.133,4.2,0
2014-01-10 18:04:47,849,442649155033,0,0,2,0,0,16.4818,0,Fixed,5.20531,4.10806,-953.682,204.644,4.2,0
2014-01-10 18:05:48,802,442649215986,0,0,2,0,0,16.4818,0,Fixed,5.28024,4.09613,-723.873,190.295,4.2,0
2014-01-10 18:06:49,94,442649276278,0,0,2,0,0,15.8684,0,Fixed,4.79437,4.09987,-714.504,176.747,4.2,0
2014-01-10 18:07:49,398,442649336582,0,0,2,0,0,16.4818,0,Fixed,5.22347,4.11381,-1045.99,163.663,4.2,0
2014-01-10 18:08:49,802,442649396986,0,0,2,0,0,15.8684,0,Fixed,5.19177,4.11987,-846.218,150.965,4.2,0
2014-01-10 18:09:50,636,442649457820,0,0,2,0,0,15.2553,0,Fixed,5.15131,4.10169,-724.424,138.673,4.2,0
2014-01-10 18:10:51,79,442649518263,0,0,2,0,0,16.4818,0,Fixed,5.16147,4.11753,-724.424,126.888,4.2,0
2014-01-10 18:11:51,452,442649578636,0,0,2,0,0,15.8684,0,Fixed,5.24716,4.09794,-715.055,115.532,4.2,0
2014-01-10 18:12:51,721,442649638905,0,0,2,0,0,16.4818,0,Fixed,5.1727,4.11369,-708.166,104.744,4.2,0
2014-01-10 18:13:52,752,442649699936,0,0,2,0,0,16.4818,0,Fixed,5.15823,4.11578,-830.511,94.1582,4.2,0
2014-01-10 18:14:53,217,442649760401,0,0,2,0,0,15.8684,0,Fixed,5.15823,4.10978,-724.424,84.1188,4.2,0
2014-01-10 18:15:55,333,442649822517,0,0,2,0,0,15.8684,0,Fixed,5.2087,4.12406,0,0,0,0
2014-01-10 18:16:55,483,442649882667,0,0,2,0,0,15.8684,0,Fixed,5.183,4.10153,-549.449,64.8025,4.2,0
2014-01-10 18:17:55,656,442649942840,0,0,2,0,0,15.8684,0,Fixed,5.21316,4.09919,-522.996,55.8715,4.2,0
2014-01-10 18:18:55,787,442650002971,0,0,2,0,0,15.8684,0,Full,5.34901,4.05059,6.61323,0.00592901,4.2,0
2014-01-10 18:19:55,921,442650063105,0,0,2,0,0,15.8684,0,Full,5.30716,4.03428,7.16433,0.123076,4.2,0
2014-01-10 18:20:56,36,442650123220,0,0,2,0,0,15.8684,0,Full,5.28839,4.02856,7.16433,0.243108,4.2,0
2014-01-10 18:21:56,601,442650183785,0,0,2,0,0,15.8684,0,Full,5.30809,4.02534,7.43988,0.364264,4.2,0
2014-01-10 18:22:57,53,442650244237,0,0,2,0,0,15.8684,0,Full,5.18916,4.02331,7.43988,0.48962,4.2,0
2014-01-10 18:23:57,352,442650304536,0,0,2,0,0,15.2553,0,Full,5.28224,4.02197,7.43988,0.614666,4.2,0
2014-01-10 18:24:57,692,442650364876,0,0,2,0,0,16.4818,0,Full,5.29209,4.02106,7.43988,0.739795,4.2,0
2014-01-10 18:25:59,9,442650426193,0,0,2,0,0,15.2553,0,Full,5.12131,4.02038,7.43988,0.866942,4.2,0
2014-01-10 18:26:59,253,442650486437,0,0,2,0,0,15.2553,0,Full,5.2667,4.01984,7.43988,0.991855,4.2,0
2014-01-10 18:27:59,590,442650546774,0,0,2,0,0,15.8684,0,Full,5.26332,4.01944,7.43988,1.11697,4.2,0
2014-01-10 18:29:00,922,442650608106,0,0,2,0,0,15.2553,0,Full,5.11469,4.01909,7.43988,1.24415,4.2,0
2014-01-10 18:30:01,270,442650668454,0,0,2,0,0,15.8684,0,Full,5.26316,4.01881,7.43988,1.36925,4.2,0
2014-01-10 18:31:01,546,442650728730,0,0,2,0,0,15.8684,0,Full,5.2347,4.01856,7.43988,1.49429,4.2,0
2014-01-10 18:32:02,876,442650790060,0,0,2,0,0,15.2553,0,Full,5.177,4.01837,7.71543,1.6255,4.2,0
