'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-08 15:12:20,194,445144407378,17.6875,0,0x00008000
2014-02-08 15:13:25,308,445144472492,18.0678,0,0x00008000
2014-02-08 15:14:30,377,445144537561,18.4477,0,0x00008000
2014-02-08 15:15:35,434,445144602618,18.7514,0,0x00008000
2014-02-08 15:16:40,489,445144667673,19.1308,0,0x00008000
2014-02-08 15:17:45,521,445144732705,19.3584,0,0x00008000
2014-02-08 15:18:50,544,445144797728,19.8135,0,0x00008000
2014-02-08 15:19:55,580,445144862764,20.041,0,0x00008000
2014-02-08 15:21:00,602,445144927786,20.4961,0,0x00008000
2014-02-08 15:22:05,663,445144992847,20.6478,0,0x00008000
2014-02-08 15:23:10,718,445145057902,20.9514,0,0x00008000
2014-02-08 15:24:15,778,445145122962,21.4069,0,0x00008000
2014-02-08 15:25:20,854,445145188038,21.5588,0,0x00008000
2014-02-08 15:26:25,819,445145253003,22.091,0,0x00008000
2014-02-08 15:27:30,853,445145318037,22.1671,0,0x00008000
2014-02-08 15:28:35,894,445145383078,22.7003,0,0x00008000
2014-02-08 15:29:40,945,445145448129,22.7766,0,0x00008000
2014-02-08 15:30:46,11,445145513195,23.1582,0,0x00008000
2014-02-08 15:31:51,92,445145578276,23.6169,0,0x00008000
2014-02-08 15:32:56,135,445145643319,23.6169,0,0x00008000
2014-02-08 15:34:01,179,445145708363,24.0767,0,0x00008000
2014-02-08 15:35:06,174,445145773358,24.1535,0,0x00008000
2014-02-08 15:36:11,202,445145838386,24.5377,0,0x00008000
2014-02-08 15:37:16,270,445145903454,24.6147,0,0x00008000
2014-02-08 15:38:21,384,445145968568,24.8458,0,0x00008000
2014-02-08 15:39:26,336,445146033520,24.8458,0,0x00008000
2014-02-08 15:40:31,356,445146098540,25.0772,0,0x00008000
2014-02-08 15:41:36,359,445146163543,25.2317,0,0x00008000
2014-02-08 15:42:41,387,445146228571,24.9229,0,0x00008000
2014-02-08 15:43:46,406,445146293590,25,0,0x00008000
2014-02-08 15:44:51,497,445146358681,24.8458,0,0x00008000
2014-02-08 15:45:56,549,445146423733,24.6917,0,0x00008000
2014-02-08 15:47:01,593,445146488777,24.6917,0,0x00008000
2014-02-08 15:48:06,621,445146553805,24.3071,0,0x00008000
2014-02-08 15:49:11,670,445146618854,23.9233,0,0x00008000
2014-02-08 15:50:16,766,445146683950,23.8467,0,0x00008000
2014-02-08 15:51:21,763,445146748947,23.6169,0,0x00008000
2014-02-08 15:52:26,783,445146813967,23.2346,0,0x00008000
2014-02-08 15:53:31,848,445146879032,22.7003,0,0x00008000
2014-02-08 15:54:36,821,445146944005,22.1671,0,0x00008000
2014-02-08 15:55:41,865,445147009049,21.7868,0,0x00008000
2014-02-08 15:56:46,921,445147074105,21.4829,0,0x00008000
2014-02-08 15:57:51,946,445147139130,21.0273,0,0x00008000
2014-02-08 15:58:56,991,445147204175,20.4961,0,0x00008000
2014-02-08 16:00:02,88,445147269272,19.8894,0,0x00008000
2014-02-08 16:01:07,108,445147334292,19.5101,0,0x00008000
2014-02-08 16:02:12,134,445147399318,19.1308,0,0x00008000
2014-02-08 16:03:17,196,445147464380,18.5236,0,0x00008000
2014-02-08 16:04:22,244,445147529428,18.0678,0,0x00008000
2014-02-08 16:05:27,327,445147594511,17.6114,0,0x00008000
2014-02-08 16:06:32,313,445147659497,17.1543,0,0x00008000
2014-02-08 16:07:37,351,445147724535,16.62,0,0x00008000
2014-02-08 16:08:42,405,445147789589,16.2376,0,0x00008000
2014-02-08 16:09:47,465,445147854649,15.7777,0,0x00008000
2014-02-08 16:10:52,472,445147919656,15.4704,0,0x00008000
2014-02-08 16:11:57,528,445147984712,14.9312,0,0x00008000
2014-02-08 16:13:02,499,445148049683,14.4674,0,0x00008000
2014-02-08 16:14:07,533,445148114717,14.3124,0,0x00008000
2014-02-08 16:15:12,581,445148179765,13.6906,0,0x00008000
2014-02-08 16:16:17,612,445148244796,13.4566,0,0x00008000
2014-02-08 16:17:22,690,445148309874,13.0654,0,0x00008000
2014-02-08 16:18:27,689,445148374873,12.83,0,0x00008000
2014-02-08 16:19:32,738,445148439922,12.7514,0,0x00008000
2014-02-08 16:20:37,749,445148504933,12.4363,0,0x00008000
2014-02-08 16:21:42,792,445148569976,12.3574,0,0x00008000
2014-02-08 16:22:47,849,445148635033,12.3574,0,0x00008000
2014-02-08 16:23:52,941,445148700125,12.2784,0,0x00008000
2014-02-08 16:24:57,906,445148765090,12.1993,0,0x00008000
2014-02-08 16:26:02,939,445148830123,12.2784,0,0x00008000
2014-02-08 16:27:07,983,445148895167,12.4363,0,0x00008000
2014-02-08 16:28:12,981,445148960165,12.5152,0,0x00008000
2014-02-08 16:29:18,12,445149025196,12.7514,0,0x00008000
2014-02-08 16:30:23,61,445149090245,13.0654,0,0x00008000
2014-02-08 16:31:28,80,445149155264,13.0654,0,0x00008000
2014-02-08 16:32:33,125,445149220309,13.4566,0,0x00008000
2014-02-08 16:33:38,191,445149285375,13.6906,0,0x00008000
2014-02-08 16:34:43,224,445149350408,13.9242,0,0x00008000
2014-02-08 16:35:48,278,445149415462,14.1573,0,0x00008000
2014-02-08 16:36:53,269,445149480453,14.2349,0,0x00008000
2014-02-08 16:37:58,306,445149545490,14.7768,0,0x00008000
2014-02-08 16:39:03,309,445149610493,14.854,0,0x00008000
2014-02-08 16:40:08,376,445149675560,15.2395,0,0x00008000
2014-02-08 16:41:13,427,445149740611,15.5473,0,0x00008000
2014-02-08 16:42:18,480,445149805664,16.0078,0,0x00008000
2014-02-08 16:43:23,505,445149870689,16.3906,0,0x00008000
2014-02-08 16:44:28,521,445149935705,16.5436,0,0x00008000
2014-02-08 16:45:33,651,445150000835,17.078,0,0x00008000
2014-02-08 16:46:38,612,445150065796,17.1543,0,0x00008000
2014-02-08 16:47:43,635,445150130819,17.6875,0,0x00008000
2014-02-08 16:48:48,698,445150195882,17.8396,0,0x00008000
2014-02-08 16:49:53,646,445150260830,18.2198,0,0x00008000
2014-02-08 16:50:58,675,445150325859,18.4477,0,0x00008000
2014-02-08 16:52:03,686,445150390870,18.8273,0,0x00008000
2014-02-08 16:53:08,697,445150455881,19.2067,0,0x00008000
2014-02-08 16:54:13,745,445150520929,19.3584,0,0x00008000
2014-02-08 16:55:18,824,445150586008,19.586,0,0x00008000
2014-02-08 16:56:23,803,445150650987,19.8135,0,0x00008000
2014-02-08 16:57:28,853,445150716037,20.3444,0,0x00008000
2014-02-08 16:58:33,909,445150781093,20.572,0,0x00008000
2014-02-08 16:59:38,951,445150846135,20.7996,0,0x00008000
2014-02-08 17:00:43,995,445150911179,21.1791,0,0x00008000
2014-02-08 17:01:49,64,445150976248,21.4829,0,0x00008000
2014-02-08 17:02:54,81,445151041265,21.7108,0,0x00008000
2014-02-08 17:03:59,103,445151106287,22.015,0,0x00008000
2014-02-08 17:05:04,172,445151171356,22.1671,0,0x00008000
2014-02-08 17:06:09,219,445151236403,22.3955,0,0x00008000
2014-02-08 17:07:14,259,445151301443,22.7766,0,0x00008000
2014-02-08 17:08:19,256,445151366440,23.0055,0,0x00008000
2014-02-08 17:09:24,297,445151431481,23.2346,0,0x00008000
2014-02-08 17:10:29,405,445151496589,23.4639,0,0x00008000
2014-02-08 17:11:34,357,445151561541,23.6935,0,0x00008000
2014-02-08 17:12:39,407,445151626591,24,0,0x00008000
2014-02-08 17:13:44,445,445151691629,24.1535,0,0x00008000
2014-02-08 17:14:49,481,445151756665,24.3839,0,0x00008000
2014-02-08 17:15:54,526,445151821710,24.4608,0,0x00008000
2014-02-08 17:16:59,588,445151886772,24.6147,0,0x00008000
2014-02-08 17:18:04,646,445151951830,24.8458,0,0x00008000
2014-02-08 17:19:09,671,445152016855,24.8458,0,0x00008000
2014-02-08 17:20:14,749,445152081933,25,0,0x00008000
2014-02-08 17:21:19,804,445152146988,24.9229,0,0x00008000
2014-02-08 17:22:24,884,445152212068,25,0,0x00008000
2014-02-08 17:23:29,873,445152277057,24.8458,0,0x00008000
2014-02-08 17:24:34,889,445152342073,24.7687,0,0x00008000
2014-02-08 17:25:39,970,445152407154,24.5377,0,0x00008000
2014-02-08 17:26:44,920,445152472104,24.3071,0,0x00008000
2014-02-08 17:27:49,967,445152537151,24,0,0x00008000
2014-02-08 17:28:55,18,445152602202,23.6169,0,0x00008000
2014-02-08 17:30:00,33,445152667217,23.2346,0,0x00008000
2014-02-08 17:31:05,51,445152732235,22.8528,0,0x00008000
2014-02-08 17:32:10,98,445152797282,22.4717,0,0x00008000
2014-02-08 17:33:15,135,445152862319,22.091,0,0x00008000
2014-02-08 17:34:20,182,445152927366,21.5588,0,0x00008000
2014-02-08 17:35:25,279,445152992463,21.1032,0,0x00008000
2014-02-08 17:36:30,245,445153057429,20.7237,0,0x00008000
2014-02-08 17:37:35,294,445153122478,20.2686,0,0x00008000
2014-02-08 17:38:40,338,445153187522,19.586,0,0x00008000
2014-02-08 17:39:45,365,445153252549,19.2826,0,0x00008000
2014-02-08 17:40:50,389,445153317573,18.9032,0,0x00008000
2014-02-08 17:41:55,445,445153382629,18.2198,0,0x00008000
2014-02-08 17:42:59,287,445153446471,17.7636,0,0x00008000
2014-02-08 17:43:59,471,445153506655,17.3829,0,0x00008000
2014-02-08 17:44:59,704,445153566888,16.8491,0,0x00008000
2014-02-08 17:46:00,880,445153628064,16.5436,0,0x00008000
2014-02-08 17:47:03,156,445153690340,16.0078,0,0x00008000
2014-02-08 17:48:03,298,445153750482,15.7009,0,0x00008000
2014-02-08 17:49:03,547,445153810731,15.0855,0,0x00008000
2014-02-08 17:50:11,896,445153879080,14.6222,0,0x00008000
2014-02-08 17:51:11,927,445153939111,14.2349,0,0x00008000
2014-02-08 17:52:11,964,445153999148,13.7685,0,0x00008000
2014-02-08 17:53:12,70,445154059254,13.4566,0,0x00008000
2014-02-08 17:54:12,169,445154119353,12.987,0,0x00008000
2014-02-08 17:55:12,218,445154179402,12.7514,0,0x00008000
2014-02-08 17:56:12,237,445154239421,12.5152,0,0x00008000
2014-02-08 17:57:13,718,445154300902,12.1993,0,0x00008000
2014-02-08 17:58:18,725,445154365909,12.1202,0,0x00008000
2014-02-08 17:59:23,799,445154430983,11.803,0,0x00008000
2014-02-08 18:00:28,815,445154495999,12.041,0,0x00008000
2014-02-08 18:01:33,820,445154561004,11.803,0,0x00008000
2014-02-08 18:02:38,851,445154626035,11.8824,0,0x00008000
2014-02-08 18:03:43,946,445154691130,11.6439,0,0x00008000
2014-02-08 18:04:48,911,445154756095,11.7235,0,0x00008000
2014-02-08 18:05:53,940,445154821124,11.803,0,0x00008000
2014-02-08 18:06:58,996,445154886180,11.803,0,0x00008000
2014-02-08 18:08:04,23,445154951207,12.1202,0,0x00008000
2014-02-08 18:09:09,66,445155016250,12.2784,0,0x00008000
2014-02-08 18:10:14,143,445155081327,12.2784,0,0x00008000
2014-02-08 18:11:19,180,445155146364,12.594,0,0x00008000
2014-02-08 18:12:24,227,445155211411,12.83,0,0x00008000
2014-02-08 18:13:29,242,445155276426,12.7514,0,0x00008000
2014-02-08 18:14:34,295,445155341479,13.222,0,0x00008000
2014-02-08 18:15:39,333,445155406517,13.3785,0,0x00008000
2014-02-08 18:16:44,319,445155471503,13.7685,0,0x00008000
2014-02-08 18:17:49,355,445155536539,13.6906,0,0x00008000
2014-02-08 18:18:54,383,445155601567,14.0796,0,0x00008000
2014-02-08 18:19:59,483,445155666667,14.3124,0,0x00008000
2014-02-08 18:21:04,502,445155731686,14.4674,0,0x00008000
2014-02-08 18:22:09,604,445155796788,14.854,0,0x00008000
2014-02-08 18:23:14,560,445155861744,15.0855,0,0x00008000
2014-02-08 18:24:19,593,445155926777,15.4704,0,0x00008000
2014-02-08 18:25:24,598,445155991782,15.8544,0,0x00008000
2014-02-08 18:26:29,672,445156056856,16.0078,0,0x00008000
2014-02-08 18:27:34,708,445156121892,16.2376,0,0x00008000
2014-02-08 18:28:39,771,445156186955,16.62,0,0x00008000
2014-02-08 18:29:44,734,445156251918,17.1543,0,0x00008000
2014-02-08 18:30:49,753,445156316937,17.3067,0,0x00008000
2014-02-08 18:31:54,881,445156382065,17.7636,0,0x00008000
2014-02-08 18:32:59,897,445156447081,18.0678,0,0x00008000
2014-02-08 18:34:04,958,445156512142,18.4477,0,0x00008000
2014-02-08 18:35:09,981,445156577165,18.6755,0,0x00008000
2014-02-08 18:36:14,999,445156642183,18.9032,0,0x00008000
2014-02-08 18:37:20,109,445156707293,19.3584,0,0x00008000
2014-02-08 18:38:25,116,445156772300,19.6618,0,0x00008000
2014-02-08 18:39:30,88,445156837272,19.7377,0,0x00008000
2014-02-08 18:40:35,103,445156902287,20.1927,0,0x00008000
2014-02-08 18:41:40,166,445156967350,20.4203,0,0x00008000
2014-02-08 18:42:45,186,445157032370,20.8755,0,0x00008000
2014-02-08 18:43:50,277,445157097461,20.9514,0,0x00008000
2014-02-08 18:44:55,255,445157162439,21.1032,0,0x00008000
2014-02-08 18:46:00,311,445157227495,21.4829,0,0x00008000
2014-02-08 18:47:05,363,445157292547,21.6348,0,0x00008000
2014-02-08 18:48:10,379,445157357563,21.9389,0,0x00008000
2014-02-08 18:49:15,436,445157422620,22.3955,0,0x00008000
2014-02-08 18:50:20,468,445157487652,22.6241,0,0x00008000
2014-02-08 18:51:25,530,445157552714,22.6241,0,0x00008000
2014-02-08 18:52:30,640,445157617824,22.8528,0,0x00008000
2014-02-08 18:53:35,596,445157682780,23.2346,0,0x00008000
2014-02-08 18:54:40,622,445157747806,23.311,0,0x00008000
2014-02-08 18:55:45,672,445157812856,23.3874,0,0x00008000
2014-02-08 18:56:50,719,445157877903,23.6935,0,0x00008000
2014-02-08 18:57:55,752,445157942936,24.0767,0,0x00008000
2014-02-08 18:59:00,818,445158008002,23.9233,0,0x00008000
2014-02-08 19:00:05,841,445158073025,24.0767,0,0x00008000
2014-02-08 19:01:10,939,445158138123,24.1535,0,0x00008000
2014-02-08 19:02:15,996,445158203180,24.1535,0,0x00008000
2014-02-08 19:03:20,990,445158268174,24.0767,0,0x00008000
2014-02-08 19:04:26,97,445158333281,23.9233,0,0x00008000
2014-02-08 19:05:31,81,445158398265,23.7701,0,0x00008000
2014-02-08 19:06:36,134,445158463318,23.5404,0,0x00008000
2014-02-08 19:07:41,171,445158528355,23.311,0,0x00008000
2014-02-08 19:08:46,236,445158593420,23.1582,0,0x00008000
2014-02-08 19:09:51,262,445158658446,22.7766,0,0x00008000
2014-02-08 19:10:56,340,445158723524,22.2432,0,0x00008000
2014-02-08 19:12:01,416,445158788600,21.7868,0,0x00008000
2014-02-08 19:13:06,419,445158853603,21.4069,0,0x00008000
2014-02-08 19:14:11,450,445158918634,21.1032,0,0x00008000
2014-02-08 19:15:16,480,445158983664,20.572,0,0x00008000
2014-02-08 19:16:21,554,445159048738,20.041,0,0x00008000
2014-02-08 19:17:26,630,445159113814,19.6618,0,0x00008000
2014-02-08 19:18:31,641,445159178825,19.055,0,0x00008000
2014-02-08 19:19:36,688,445159243872,18.5236,0,0x00008000
2014-02-08 19:20:41,829,445159309013,18.2198,0,0x00008000
2014-02-08 19:21:44,940,445159372124,17.5352,0,0x00008000
2014-02-08 19:22:45,87,445159432271,17.1543,0,0x00008000
2014-02-08 19:23:45,243,445159492427,16.8491,0,0x00008000
2014-02-08 19:24:45,398,445159552582,16.4671,0,0x00008000
2014-02-08 19:25:53,530,445159620714,15.8544,0,0x00008000
2014-02-08 19:26:53,720,445159680904,15.3935,0,0x00008000
2014-02-08 19:27:53,890,445159741074,14.854,0,0x00008000
2014-02-08 19:28:54,109,445159801293,14.5448,0,0x00008000
2014-02-08 19:29:54,333,445159861517,13.9242,0,0x00008000
2014-02-08 19:30:54,534,445159921718,13.6127,0,0x00008000
2014-02-08 19:31:54,739,445159981923,13.222,0,0x00008000
2014-02-08 19:32:54,989,445160042173,12.594,0,0x00008000
2014-02-08 19:33:55,247,445160102431,12.3574,0,0x00008000
2014-02-08 19:34:55,511,445160162695,11.8824,0,0x00008000
2014-02-08 19:35:56,668,445160223852,11.803,0,0x00008000
2014-02-08 19:37:01,835,445160289019,11.7235,0,0x00008000
2014-02-08 19:38:06,813,445160353997,11.3249,0,0x00008000
2014-02-08 19:39:11,892,445160419076,11.4048,0,0x00008000
2014-02-08 19:40:16,958,445160484142,11.0047,0,0x00008000
2014-02-08 19:41:21,958,445160549142,11.165,0,0x00008000
2014-02-08 19:42:26,958,445160614142,10.9244,0,0x00008000
2014-02-08 19:43:32,51,445160679235,10.9244,0,0x00008000
2014-02-08 19:44:37,48,445160744232,11.0047,0,0x00008000
2014-02-08 19:45:42,118,445160809302,10.9244,0,0x00008000
2014-02-08 19:46:47,229,445160874413,11.245,0,0x00008000
2014-02-08 19:47:52,220,445160939404,11.3249,0,0x00008000
2014-02-08 19:48:57,303,445161004487,11.3249,0,0x00008000
2014-02-08 19:50:02,343,445161069527,11.4846,0,0x00008000
2014-02-08 19:51:07,344,445161134528,11.8824,0,0x00008000
2014-02-08 19:52:12,307,445161199491,11.8824,0,0x00008000
2014-02-08 19:53:17,402,445161264586,12.3574,0,0x00008000
2014-02-08 19:54:22,398,445161329582,12.594,0,0x00008000
2014-02-08 19:55:27,427,445161394611,12.7514,0,0x00008000
2014-02-08 19:56:32,498,445161459682,13.0654,0,0x00008000
2014-02-08 19:57:37,456,445161524640,13.5347,0,0x00008000
2014-02-08 19:58:42,557,445161589741,13.8464,0,0x00008000
2014-02-08 19:59:47,546,445161654730,13.9242,0,0x00008000
2014-02-08 20:00:52,614,445161719798,14.2349,0,0x00008000
2014-02-08 20:01:57,676,445161784860,14.6222,0,0x00008000
2014-02-08 20:03:02,700,445161849884,15.0855,0,0x00008000
2014-02-08 20:04:07,726,445161914910,15.3935,0,0x00008000
2014-02-08 20:05:12,669,445161979853,15.6241,0,0x00008000
2014-02-08 20:06:17,752,445162044936,15.8544,0,0x00008000
2014-02-08 20:07:22,826,445162110010,16.2376,0,0x00008000
2014-02-08 20:08:27,856,445162175040,16.4671,0,0x00008000
2014-02-08 20:09:32,846,445162240030,16.8491,0,0x00008000
2014-02-08 20:10:37,867,445162305051,17.1543,0,0x00008000
2014-02-08 20:11:43,31,445162370215,17.3067,0,0x00008000
2014-02-08 20:12:48,46,445162435230,17.6114,0,0x00008000
2014-02-08 20:13:53,26,445162500210,18.0678,0,0x00008000
2014-02-08 20:14:58,107,445162565291,18.1438,0,0x00008000
2014-02-08 20:16:03,99,445162630283,18.5996,0,0x00008000
2014-02-08 20:17:08,147,445162695331,18.9032,0,0x00008000
2014-02-08 20:18:13,229,445162760413,19.3584,0,0x00008000
2014-02-08 20:19:18,231,445162825415,19.7377,0,0x00008000
2014-02-08 20:20:23,279,445162890463,20.2686,0,0x00008000
2014-02-08 20:21:28,313,445162955497,20.4203,0,0x00008000
2014-02-08 20:22:33,405,445163020589,20.7237,0,0x00008000
2014-02-08 20:23:38,348,445163085532,21.331,0,0x00008000
2014-02-08 20:24:43,452,445163150636,21.6348,0,0x00008000
2014-02-08 20:25:48,440,445163215624,22.091,0,0x00008000
2014-02-08 20:26:53,537,445163280721,22.3955,0,0x00008000
2014-02-08 20:27:58,553,445163345737,22.7003,0,0x00008000
2014-02-08 20:29:03,560,445163410744,23.2346,0,0x00008000
2014-02-08 20:30:08,643,445163475827,23.311,0,0x00008000
2014-02-08 20:31:13,631,445163540815,23.6935,0,0x00008000
2014-02-08 20:32:18,679,445163605863,23.9233,0,0x00008000
2014-02-08 20:33:23,772,445163670956,24.1535,0,0x00008000
2014-02-08 20:34:28,753,445163735937,24.3839,0,0x00008000
2014-02-08 20:35:33,818,445163801002,24.3071,0,0x00008000
2014-02-08 20:36:38,803,445163865987,24.7687,0,0x00008000
2014-02-08 20:37:43,853,445163931037,24.6147,0,0x00008000
2014-02-08 20:38:48,879,445163996063,24.6917,0,0x00008000
2014-02-08 20:39:53,907,445164061091,24.7687,0,0x00008000
2014-02-08 20:40:58,968,445164126152,24.7687,0,0x00008000
2014-02-08 20:42:03,973,445164191157,24.7687,0,0x00008000
2014-02-08 20:43:09,85,445164256269,24.3839,0,0x00008000
2014-02-08 20:44:14,130,445164321314,24.2303,0,0x00008000
2014-02-08 20:45:19,201,445164386385,24.0767,0,0x00008000
2014-02-08 20:46:24,181,445164451365,23.9233,0,0x00008000
2014-02-08 20:47:29,242,445164516426,23.4639,0,0x00008000
2014-02-08 20:48:34,324,445164581508,23.2346,0,0x00008000
2014-02-08 20:49:39,355,445164646539,22.7766,0,0x00008000
2014-02-08 20:50:44,375,445164711559,22.5479,0,0x00008000
2014-02-08 20:51:49,397,445164776581,22.091,0,0x00008000
2014-02-08 20:52:54,410,445164841594,21.7108,0,0x00008000
2014-02-08 20:53:59,413,445164906597,21.1791,0,0x00008000
2014-02-08 20:55:04,497,445164971681,20.572,0,0x00008000
2014-02-08 20:56:09,480,445165036664,20.041,0,0x00008000
2014-02-08 20:57:14,534,445165101718,19.5101,0,0x00008000
2014-02-08 20:58:19,751,445165166935,19.2067,0,0x00008000
2014-02-08 20:59:24,867,445165232051,18.7514,0,0x00008000
2014-02-08 21:00:29,945,445165297129,18.2198,0,0x00008000
2014-02-08 21:01:35,6,445165362190,17.6875,0,0x00008000
2014-02-08 21:02:40,119,445165427303,17.2305,0,0x00008000
2014-02-08 21:03:45,219,445165492403,16.8491,0,0x00008000
2014-02-08 21:04:50,231,445165557415,16.3141,0,0x00008000
2014-02-08 21:05:55,775,445165622959,15.8544,0,0x00008000
2014-02-08 21:07:00,919,445165688103,15.3165,0,0x00008000
2014-02-08 21:08:05,921,445165753105,14.854,0,0x00008000
2014-02-08 21:09:10,967,445165818151,14.4674,0,0x00008000
2014-02-08 21:10:16,1,445165883185,13.7685,0,0x00008000
2014-02-08 21:11:21,59,445165948243,13.5347,0,0x00008000
2014-02-08 21:12:26,232,445166013416,12.987,0,0x00008000
2014-02-08 21:13:31,244,445166078428,12.6727,0,0x00008000
2014-02-08 21:14:36,437,445166143621,12.1202,0,0x00008000
2014-02-08 21:15:41,444,445166208628,11.9617,0,0x00008000
2014-02-08 21:16:46,466,445166273650,11.9617,0,0x00008000
2014-02-08 21:17:51,503,445166338687,11.7235,0,0x00008000
2014-02-08 21:18:56,487,445166403671,11.5643,0,0x00008000
2014-02-08 21:20:01,525,445166468709,11.7235,0,0x00008000
2014-02-08 21:21:06,546,445166533730,11.5643,0,0x00008000
2014-02-08 21:22:11,558,445166598742,11.803,0,0x00008000
2014-02-08 21:23:16,594,445166663778,11.5643,0,0x00008000
2014-02-08 21:24:21,655,445166728839,11.7235,0,0x00008000
2014-02-08 21:25:26,691,445166793875,11.8824,0,0x00008000
2014-02-08 21:26:31,721,445166858905,11.8824,0,0x00008000
2014-02-08 21:27:36,874,445166924058,12.1202,0,0x00008000
2014-02-08 21:28:41,857,445166989041,12.1202,0,0x00008000
2014-02-08 21:29:46,866,445167054050,12.1202,0,0x00008000
2014-02-08 21:30:51,902,445167119086,12.2784,0,0x00008000
2014-02-08 21:31:56,984,445167184168,12.6727,0,0x00008000
2014-02-08 21:33:01,969,445167249153,12.9085,0,0x00008000
2014-02-08 21:34:07,29,445167314213,12.83,0,0x00008000
2014-02-08 21:35:12,95,445167379279,13.1437,0,0x00008000
2014-02-08 21:36:17,66,445167444250,13.6127,0,0x00008000
2014-02-08 21:37:22,99,445167509283,13.6906,0,0x00008000
2014-02-08 21:38:27,227,445167574411,14.0019,0,0x00008000
2014-02-08 21:39:32,193,445167639377,14.3124,0,0x00008000
2014-02-08 21:40:37,230,445167704414,14.854,0,0x00008000
2014-02-08 21:41:42,311,445167769495,15.1625,0,0x00008000
2014-02-08 21:42:47,340,445167834524,15.5473,0,0x00008000
2014-02-08 21:43:52,398,445167899582,15.7777,0,0x00008000
2014-02-08 21:44:57,407,445167964591,16.0078,0,0x00008000
2014-02-08 21:46:02,449,445168029633,16.4671,0,0x00008000
2014-02-08 21:47:07,559,445168094743,16.7728,0,0x00008000
2014-02-08 21:48:12,520,445168159704,17.078,0,0x00008000
2014-02-08 21:49:17,607,445168224791,17.5352,0,0x00008000
2014-02-08 21:50:22,667,445168289851,17.9157,0,0x00008000
2014-02-08 21:51:27,643,445168354827,18.1438,0,0x00008000
2014-02-08 21:52:32,700,445168419884,18.5996,0,0x00008000
2014-02-08 21:53:37,763,445168484947,18.7514,0,0x00008000
2014-02-08 21:54:42,755,445168549939,19.2067,0,0x00008000
2014-02-08 21:55:47,787,445168614971,19.3584,0,0x00008000
2014-02-08 21:56:52,861,445168680045,19.586,0,0x00008000
2014-02-08 21:57:57,825,445168745009,19.8894,0,0x00008000
2014-02-08 21:59:02,852,445168810036,20.2686,0,0x00008000
2014-02-08 22:00:07,907,445168875091,20.4961,0,0x00008000
2014-02-08 22:01:12,947,445168940131,20.9514,0,0x00008000
2014-02-08 22:02:17,992,445169005176,21.1791,0,0x00008000
2014-02-08 22:03:23,63,445169070247,21.4069,0,0x00008000
2014-02-08 22:04:28,99,445169135283,21.7108,0,0x00008000
2014-02-08 22:05:33,138,445169200322,22.2432,0,0x00008000
2014-02-08 22:06:38,154,445169265338,22.5479,0,0x00008000
2014-02-08 22:07:43,217,445169330401,23.0055,0,0x00008000
2014-02-08 22:08:48,316,445169395500,23.5404,0,0x00008000
2014-02-08 22:09:53,305,445169460489,23.6935,0,0x00008000
2014-02-08 22:10:58,344,445169525528,24.1535,0,0x00008000
2014-02-08 22:12:03,409,445169590593,24.5377,0,0x00008000
2014-02-08 22:13:08,382,445169655566,24.6917,0,0x00008000
2014-02-08 22:14:13,447,445169720631,25.2317,0,0x00008000
2014-02-08 22:15:18,485,445169785669,25.4637,0,0x00008000
2014-02-08 22:16:23,523,445169850707,25.4637,0,0x00008000
2014-02-08 22:17:28,563,445169915747,25.8514,0,0x00008000
2014-02-08 22:18:33,652,445169980836,25.6186,0,0x00008000
2014-02-08 22:19:38,692,445170045876,25.6186,0,0x00008000
2014-02-08 22:20:43,735,445170110919,25.6186,0,0x00008000
2014-02-08 22:21:48,734,445170175918,25.6186,0,0x00008000
2014-02-08 22:22:53,777,445170240961,25.2317,0,0x00008000
2014-02-08 22:23:58,787,445170305971,25.3863,0,0x00008000
2014-02-08 22:25:03,838,445170371022,24.9229,0,0x00008000
2014-02-08 22:26:08,809,445170435993,24.5377,0,0x00008000
2014-02-08 22:27:13,825,445170501009,24.2303,0,0x00008000
2014-02-08 22:28:18,834,445170566018,23.9233,0,0x00008000
2014-02-08 22:29:23,872,445170631056,23.5404,0,0x00008000
2014-02-08 22:30:28,883,445170696067,23.1582,0,0x00008000
2014-02-08 22:31:33,956,445170761140,22.7766,0,0x00008000
2014-02-08 22:32:38,998,445170826182,22.2432,0,0x00008000
2014-02-08 22:33:44,71,445170891255,21.7868,0,0x00008000
2014-02-08 22:34:49,39,445170956223,21.331,0,0x00008000
2014-02-08 22:35:54,70,445171021254,20.8755,0,0x00008000
2014-02-08 22:36:59,125,445171086309,20.3444,0,0x00008000
2014-02-08 22:38:04,115,445171151299,19.8135,0,0x00008000
2014-02-08 22:39:09,152,445171216336,19.2826,0,0x00008000
2014-02-08 22:40:14,207,445171281391,18.7514,0,0x00008000
2014-02-08 22:41:19,271,445171346455,18.2198,0,0x00008000
2014-02-08 22:42:24,348,445171411532,17.7636,0,0x00008000
2014-02-08 22:43:29,350,445171476534,17.2305,0,0x00008000
2014-02-08 22:44:34,380,445171541564,16.8491,0,0x00008000
2014-02-08 22:45:39,395,445171606579,16.2376,0,0x00008000
2014-02-08 22:46:44,380,445171671564,15.8544,0,0x00008000
2014-02-08 22:47:49,412,445171736596,15.0855,0,0x00008000
