'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-08 07:37:33,371,445117120555,0,0,0,0,0,16.4818,0,Full,4.20004,3.92491,258.191,366.658,4.2,0
2014-02-08 07:38:38,380,445117185564,0,0,0,0,0,16.4818,0,Full,4.19958,3.92375,257.916,371.282,4.2,0
2014-02-08 07:39:43,431,445117250615,0,0,0,0,0,15.8684,0,Full,4.19834,3.9225,257.089,375.906,4.2,0
2014-02-08 07:40:48,451,445117315635,0,0,0,0,0,15.8684,0,Full,4.20481,3.92128,257.089,380.527,4.2,0
2014-02-08 07:41:53,532,445117380716,0,0,0,0,0,16.4818,0,Full,4.20373,3.92003,256.538,385.15,4.2,0
2014-02-08 07:42:58,592,445117445776,0,0,0,0,0,16.4818,0,Full,4.2045,3.91881,255.436,389.769,4.2,0
2014-02-08 07:44:03,602,445117510786,0,0,0,0,0,16.4818,0,Full,4.20173,3.9175,256.263,394.382,4.2,0
2014-02-08 07:45:08,642,445117575826,0,0,0,0,0,15.8684,0,Full,4.20142,3.9165,257.089,398.996,4.2,0
2014-02-08 07:46:13,670,445117640854,0,0,0,0,0,16.4818,0,Full,4.20311,3.91491,255.987,403.604,4.2,0
2014-02-08 07:47:18,760,445117705944,0,0,0,0,0,15.8684,0,Full,4.19681,3.91363,256.814,408.217,4.2,0
2014-02-08 07:48:23,756,445117770940,0,0,0,0,0,15.8684,0,Full,4.19727,3.91231,256.263,412.819,4.2,0
2014-02-08 07:49:28,752,445117835936,0,0,0,0,0,15.2553,0,Full,4.20127,3.91097,255.711,417.421,4.2,0
2014-02-08 07:50:33,848,445117901032,0,0,0,0,0,15.8684,0,Full,4.2005,3.90978,255.711,422.026,4.2,0
2014-02-08 07:51:38,852,445117966036,0,0,0,0,0,15.2553,0,Full,4.19942,3.90834,256.263,426.624,4.2,0
2014-02-08 07:52:43,866,445118031050,0,0,0,0,0,15.2553,0,Full,5.47102,3.93478,8.54209,428.958,4.2,0
2014-02-08 07:53:48,949,445118096133,0,0,0,0,0,14.6425,0,Full,5.47209,3.93866,8.26653,429.109,4.2,0
2014-02-08 07:54:53,945,445118161129,0,0,0,0,0,15.2553,0,Full,5.46517,3.94066,7.99098,429.254,4.2,0
2014-02-08 07:55:58,953,445118226137,0,0,0,0,0,15.2553,0,Full,5.41563,3.94203,7.71543,429.394,4.2,0
2014-02-08 07:57:03,976,445118291160,0,0,0,0,0,14.6425,0,Full,5.3487,3.94297,7.43988,429.531,4.2,0
2014-02-08 07:58:08,976,445118356160,0,0,0,0,0,14.6425,0,Full,5.34901,3.94378,7.43988,429.666,4.2,0
2014-02-08 07:59:13,989,445118421173,0,0,0,0,0,15.2553,0,Full,5.35394,3.94431,7.43988,429.801,4.2,0
2014-02-08 08:00:19,45,445118486229,0,0,0,0,0,14.6425,0,Full,5.35594,3.94484,7.43988,429.936,4.2,0
2014-02-08 08:01:24,119,445118551303,0,0,0,0,0,14.0301,0,Full,5.38178,3.94528,7.43988,430.071,4.2,0
2014-02-08 08:02:29,119,445118616303,0,0,0,0,0,14.0301,0,Full,5.38824,3.94566,7.43988,430.206,4.2,0
2014-02-08 08:03:34,198,445118681382,0,0,0,0,0,14.0301,0,Full,5.36471,3.946,7.43988,430.34,4.2,0
2014-02-08 08:04:39,144,445118746328,0,0,0,0,0,13.4183,0,Full,5.37178,3.94628,7.43988,430.475,4.2,0
2014-02-08 08:05:44,176,445118811360,0,0,0,0,0,14.0301,0,Full,5.41317,3.94653,7.16433,430.608,4.2,0
2014-02-08 08:06:49,196,445118876380,0,0,0,0,0,14.0301,0,Full,5.42794,3.94684,7.16433,430.738,4.2,0
2014-02-08 08:07:49,648,445118936832,0,0,0,0,0,14.0301,0,Full,5.26316,3.94703,7.16433,430.858,4.2,0
2014-02-08 08:09:00,904,445119008088,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-08 08:10:01,538,445119068722,0,0,0,0,0,13.4183,0,Full,5.13608,3.9475,7.16433,431.122,4.2,0
2014-02-08 08:11:01,685,445119128869,0,0,0,0,0,13.4183,0,Full,5.10023,3.94769,7.16433,431.242,4.2,0
2014-02-08 08:12:05,638,445119192822,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-08 08:13:05,825,445119253009,0,0,0,0,0,13.4183,0,Full,5.00269,3.948,7.16433,431.49,4.2,0
2014-02-08 08:14:06,58,445119313242,0,0,0,0,0,13.4183,0,Full,5.04684,3.94816,7.43988,431.61,4.2,0
2014-02-08 08:15:12,826,445119380010,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-08 08:16:17,838,445119445022,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-08 08:17:18,52,445119505236,0,0,0,0,0,13.4183,0,Full,5.28839,3.94856,7.43988,432.009,4.2,0
2014-02-08 08:18:18,157,445119565341,0,0,0,0,0,13.4183,0,Full,5.23501,3.94869,7.43988,432.133,4.2,0
2014-02-08 08:19:18,311,445119625495,0,0,0,0,0,13.4183,0,Full,5.29009,3.94875,7.43988,432.258,4.2,0
2014-02-08 08:20:18,426,445119685610,0,0,0,0,0,14.0301,0,Full,5.30209,3.94903,7.43988,432.383,4.2,0
2014-02-08 08:21:18,565,445119745749,0,0,0,0,0,13.4183,0,Full,5.3704,3.94906,7.43988,432.507,4.2,0
2014-02-08 08:22:18,724,445119805908,0,0,0,0,0,13.4183,0,Full,5.31747,3.94909,7.43988,432.632,4.2,0
2014-02-08 08:23:18,870,445119866054,0,0,0,0,0,13.4183,0,Full,5.34486,3.94922,7.43988,432.757,4.2,0
2014-02-08 08:24:22,716,445119929900,0,0,0,0,0,12.8067,0,Full,5.31686,3.94931,7.43988,432.889,4.2,0
2014-02-08 08:25:27,770,445119994954,0,0,0,0,0,13.4183,0,Full,5.29409,3.94938,7.43988,433.024,4.2,0
2014-02-08 08:26:32,842,445120060026,0,0,0,0,0,13.4183,0,Full,5.32024,3.94953,7.43988,433.159,4.2,0
2014-02-08 08:27:37,869,445120125053,0,0,0,0,0,13.4183,0,Full,5.32316,3.94963,7.43988,433.294,4.2,0
2014-02-08 08:28:42,879,445120190063,0,0,0,0,0,13.4183,0,Full,5.29793,3.94966,7.43988,433.428,4.2,0
2014-02-08 08:29:47,922,445120255106,0,0,0,0,0,13.4183,0,Full,5.24285,3.94978,7.43988,433.563,4.2,0
2014-02-08 08:30:52,893,445120320077,0,0,0,0,0,13.4183,0,Full,5.15977,3.94991,7.43988,433.698,4.2,0
2014-02-08 08:31:57,915,445120385099,0,0,0,0,0,14.0301,0,Full,5.10377,3.94991,7.43988,433.833,4.2,0
2014-02-08 08:33:02,930,445120450114,0,0,0,0,0,13.4183,0,Full,5.08715,3.95003,7.16433,433.966,4.2,0
2014-02-08 08:34:07,998,445120515182,0,0,0,0,0,13.4183,0,Full,5.13854,3.95031,7.16433,434.096,4.2,0
2014-02-08 08:35:13,93,445120580277,0,0,0,0,0,13.4183,0,Full,5.19824,3.95013,7.16433,434.226,4.2,0
2014-02-08 08:36:18,61,445120645245,0,0,0,0,0,13.4183,0,Full,5.2387,3.95022,7.16433,434.355,4.2,0
2014-02-08 08:37:23,102,445120710286,0,0,0,0,0,14.0301,0,Full,5.21301,3.95031,7.16433,434.485,4.2,0
2014-02-08 08:38:28,160,445120775344,0,0,0,0,0,14.0301,0,Full,5.20516,3.95038,7.16433,434.615,4.2,0
2014-02-08 08:39:33,217,445120840401,0,0,0,0,0,14.0301,0,Full,5.23055,3.95044,7.16433,434.745,4.2,0
2014-02-08 08:40:38,246,445120905430,0,0,0,0,0,14.0301,0,Full,5.23055,3.95041,7.16433,434.875,4.2,0
2014-02-08 08:41:43,337,445120970521,0,0,0,0,0,14.0301,0,Full,5.21101,3.95053,7.16433,435.005,4.2,0
2014-02-08 08:42:48,378,445121035562,0,0,0,0,0,14.6425,0,Full,5.24439,3.95056,7.16433,435.135,4.2,0
2014-02-08 08:43:53,438,445121100622,0,0,0,0,0,14.6425,0,Full,5.27562,3.95059,7.16433,435.265,4.2,0
2014-02-08 08:44:58,429,445121165613,0,0,0,0,0,14.6425,0,Full,5.27301,3.95069,7.16433,435.394,4.2,0
2014-02-08 08:46:03,463,445121230647,0,0,0,0,0,14.0301,0,Full,5.23147,3.95069,7.16433,435.524,4.2,0
2014-02-08 08:47:08,545,445121295729,0,0,0,0,0,14.6425,0,Full,5.24808,3.95075,7.16433,435.654,4.2,0
2014-02-08 08:48:13,557,445121360741,0,0,0,0,0,1699.45,0,Full,5.28486,3.95091,7.16433,435.784,4.2,0
2014-02-08 08:49:18,586,445121425770,0,0,0,0,0,14.6425,0,Full,5.28116,3.95081,7.16433,435.914,4.2,0
2014-02-08 08:50:23,613,445121490797,0,0,0,0,0,14.6425,0,Full,5.23901,3.95088,7.16433,436.044,4.2,0
2014-02-08 08:51:28,642,445121555826,0,0,0,0,0,15.2553,0,Full,5.23085,3.95084,7.16433,436.174,4.2,0
2014-02-08 08:52:33,668,445121620852,0,0,0,0,0,15.2553,0,Full,5.24747,3.95091,7.16433,436.304,4.2,0
2014-02-08 08:53:38,799,445121685983,0,0,0,0,0,15.2553,0,Full,5.2267,3.95097,7.16433,436.434,4.2,0
2014-02-08 08:54:43,763,445121750947,0,0,0,0,0,15.2553,0,Full,5.17947,3.951,7.16433,436.563,4.2,0
2014-02-08 08:55:48,847,445121816031,0,0,0,0,0,15.2553,0,Full,5.16377,3.95103,7.16433,436.693,4.2,0
2014-02-08 08:56:53,924,445121881108,0,0,0,0,0,15.2553,0,Full,5.18577,3.95116,7.43988,436.828,4.2,0
2014-02-08 08:57:58,918,445121946102,0,0,0,0,0,15.8684,0,Full,5.16423,3.95106,7.43988,436.963,4.2,0
2014-02-08 08:59:03,961,445122011145,0,0,0,0,0,15.8684,0,Full,5.06992,3.95116,7.43988,437.098,4.2,0
2014-02-08 09:00:09,69,445122076253,0,0,0,0,0,14.6425,0,Full,4.20234,3.92309,258.743,438.758,4.2,0
2014-02-08 09:01:14,78,445122141262,0,0,0,0,0,15.8684,0,Full,4.20127,3.916,260.12,443.415,4.2,0
2014-02-08 09:02:19,50,445122206234,0,0,0,0,0,15.8684,0,Full,4.20234,3.91191,258.191,448.068,4.2,0
2014-02-08 09:03:24,126,445122271310,0,0,0,0,0,15.8684,0,Full,4.20004,3.90881,258.467,452.729,4.2,0
2014-02-08 09:04:29,86,445122336270,0,0,0,0,0,15.8684,0,Full,4.19988,3.90647,258.467,457.382,4.2,0
2014-02-08 09:05:34,117,445122401301,0,0,0,0,0,16.4818,0,Full,4.19973,3.90463,259.018,462.045,4.2,0
2014-02-08 09:06:39,173,445122466357,0,0,0,0,0,16.4818,0,Full,4.20188,3.90294,259.294,466.717,4.2,0
2014-02-08 09:07:44,135,445122531319,0,0,0,0,0,16.4818,0,Full,4.19819,3.90147,261.498,471.387,4.2,0
2014-02-08 09:08:49,184,445122596368,0,0,0,0,0,15.8684,0,Full,4.2025,3.90022,259.018,476.064,4.2,0
2014-02-08 09:09:54,238,445122661422,0,0,0,0,0,16.4818,0,Fixed,4.20081,3.899,260.671,480.746,4.2,0
2014-02-08 09:10:59,239,445122726423,0,0,0,0,0,16.4818,0,Fixed,4.20404,3.89803,260.396,485.428,4.2,0
2014-02-08 09:12:04,290,445122791474,0,0,0,0,0,16.4818,0,Fixed,4.19588,3.89672,260.396,490.115,4.2,0
2014-02-08 09:13:09,357,445122856541,0,0,0,0,0,16.4818,0,Fixed,4.2025,3.89575,258.743,494.804,4.2,0
2014-02-08 09:14:14,366,445122921550,0,0,0,0,0,16.4818,0,Fixed,4.20158,3.89466,261.498,499.489,4.2,0
2014-02-08 09:15:19,432,445122986616,0,0,0,0,0,16.4818,0,Fixed,4.20081,3.89372,260.947,504.177,4.2,0
2014-02-08 09:16:24,478,445123051662,0,0,0,0,0,16.4818,0,Fixed,4.20081,3.89281,258.743,508.864,4.2,0
2014-02-08 09:17:29,542,445123116726,0,0,0,0,0,15.8684,0,Fixed,4.20019,3.89181,260.947,513.552,4.2,0
2014-02-08 09:18:34,590,445123181774,0,0,0,0,0,16.4818,0,Fixed,4.19988,3.89091,260.12,518.24,4.2,0
2014-02-08 09:19:39,639,445123246823,0,0,0,0,0,15.8684,0,Fixed,4.19942,3.89022,260.396,522.925,4.2,0
2014-02-08 09:20:44,690,445123311874,0,0,0,0,0,15.8684,0,Fixed,4.19834,3.889,260.12,527.613,4.2,0
2014-02-08 09:21:49,762,445123376946,0,0,0,0,0,16.4818,0,Fixed,4.19758,3.88816,262.6,532.302,4.2,0
2014-02-08 09:22:54,779,445123441963,0,0,0,0,0,15.8684,0,Fixed,4.20004,3.88722,262.049,536.99,4.2,0
2014-02-08 09:23:59,883,445123507067,0,0,0,0,0,15.8684,0,Fixed,4.19773,3.88631,262.049,541.683,4.2,0
2014-02-08 09:25:04,906,445123572090,0,0,0,0,0,15.8684,0,Fixed,4.20158,3.8855,260.396,546.369,4.2,0
2014-02-08 09:26:09,910,445123637094,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.88459,260.12,551.061,4.2,0
2014-02-08 09:27:14,890,445123702074,0,0,0,0,0,15.2553,0,Fixed,4.19711,3.88372,261.774,555.747,4.2,0
2014-02-08 09:28:19,985,445123767169,0,0,0,0,0,15.8684,0,Fixed,4.19788,3.88278,260.12,560.44,4.2,0
2014-02-08 09:29:24,990,445123832174,0,0,0,0,0,15.8684,0,Fixed,4.19527,3.88194,260.396,565.124,4.2,0
2014-02-08 09:30:30,25,445123897209,0,0,0,0,0,15.8684,0,Fixed,4.19942,3.88116,260.12,569.811,4.2,0
2014-02-08 09:31:35,100,445123962284,0,0,0,0,0,15.2553,0,Fixed,4.2025,3.88025,257.916,574.505,4.2,0
2014-02-08 09:32:40,95,445124027279,0,0,0,0,0,15.2553,0,Fixed,4.91668,4.10019,-1494.04,555.692,4.2,0
2014-02-08 09:33:45,167,445124092351,0,0,0,0,0,15.2553,0,Fixed,5.13439,4.10888,-1465.38,531.025,4.2,0
2014-02-08 09:34:50,230,445124157414,0,0,0,0,0,15.2553,0,Fixed,5.13669,4.115,-1403.66,508.796,4.2,0
2014-02-08 09:35:55,208,445124222392,0,0,0,0,0,15.2553,0,Fixed,5.14593,4.11497,-1293.99,487.982,4.2,0
2014-02-08 09:37:00,246,445124287430,0,0,0,0,0,15.2553,0,Fixed,5.167,4.11178,-1226.2,468.054,4.2,0
2014-02-08 09:38:05,322,445124352506,0,0,0,0,0,15.8684,0,Fixed,5.14639,4.10381,-947.069,448.81,4.2,0
2014-02-08 09:39:10,302,445124417486,0,0,0,0,0,15.8684,0,Fixed,5.19562,4.10087,-856.137,430.283,4.2,0
2014-02-08 09:40:21,181,445124488365,0,0,0,0,0,15.2553,0,Fixed,4.16357,4.06119,-484.143,411.664,4.2,0
2014-02-08 09:41:21,403,445124548587,0,0,0,0,0,15.2553,0,Fixed,4.9773,4.11119,-1034.97,400.914,4.2,0
2014-02-08 09:42:24,247,445124611431,0,0,0,0,0,14.6425,0,Fixed,5.12654,4.102,-794.414,389.598,4.2,0
2014-02-08 09:43:25,60,445124672244,0,0,0,0,0,15.8684,0,Fixed,5.04084,4.11125,-1050.13,377.867,4.2,0
2014-02-08 09:44:25,226,445124732410,0,0,0,0,0,15.2553,0,Fixed,5.15177,4.09978,-767.961,365.323,4.2,0
2014-02-08 09:45:26,434,445124793618,0,0,0,0,0,15.2553,0,Fixed,5.11146,4.11528,-986.749,352.029,4.2,0
2014-02-08 09:46:26,655,445124853839,0,0,0,0,0,14.6425,0,Fixed,4.99238,4.10409,-820.867,338.82,4.2,0
2014-02-08 09:47:26,831,445124914015,0,0,0,0,0,14.6425,0,Fixed,4.88468,4.10628,-805.16,325.979,4.2,0
2014-02-08 09:48:28,102,445124975286,0,0,0,0,0,14.6425,0,Fixed,4.85084,4.1005,-670.691,313.13,4.2,0
2014-02-08 09:49:31,52,445125038236,0,0,0,0,0,15.2553,0,Fixed,5.0293,4.09878,-618.888,300.488,4.2,0
2014-02-08 09:50:32,5,445125099189,0,0,0,0,0,15.2553,0,Fixed,4.9433,4.10772,-730.486,288.51,4.2,0
2014-02-08 09:51:45,536,445125172720,0,0,0,0,0,14.6425,0,Fixed,4.99792,4.10138,-542.009,274.548,4.2,0
2014-02-08 09:52:45,730,445125232914,0,0,0,0,0,14.6425,0,Fixed,5.003,4.10528,-627.981,263.513,4.2,0
2014-02-08 09:53:45,988,445125293172,0,0,0,0,0,14.6425,0,Fixed,4.92807,4.10209,-557.715,252.749,4.2,0
2014-02-08 09:54:46,244,445125353428,0,0,0,0,0,14.0301,0,Fixed,5.10146,4.11147,-563.778,242.346,4.2,0
2014-02-08 09:55:46,628,445125413812,0,0,0,0,0,14.0301,0,Fixed,5.11608,4.10459,-444.188,232.195,4.2,0
2014-02-08 09:56:50,9,445125477193,0,0,0,0,0,15.2553,0,Fixed,5.23593,4.11928,-651.954,221.584,4.2,0
2014-02-08 09:57:55,7,445125542191,0,0,0,0,0,14.6425,0,Fixed,5.21408,4.12072,-760.797,210.936,4.2,0
2014-02-08 09:59:00,20,445125607204,0,0,0,0,0,14.6425,0,Full,5.37332,4.04256,6.33768,0.00893467,4.2,0
2014-02-08 10:00:05,107,445125672291,0,0,0,0,0,14.0301,0,Full,5.35394,4.02525,7.99098,0.229026,4.2,0
2014-02-08 10:01:10,130,445125737314,0,0,0,0,0,14.6425,0,Full,5.33086,4.01912,7.99098,0.373839,4.2,0
2014-02-08 10:02:15,194,445125802378,0,0,0,0,0,14.6425,0,Full,5.3147,4.01581,7.99098,0.518734,4.2,0
2014-02-08 10:03:20,179,445125867363,0,0,0,0,0,15.2553,0,Full,5.31178,4.01375,7.99098,0.663451,4.2,0
2014-02-08 10:04:25,238,445125932422,0,0,0,0,0,14.0301,0,Full,5.31686,4.01241,7.99098,0.808347,4.2,0
2014-02-08 10:05:30,285,445125997469,0,0,0,0,0,14.6425,0,Full,5.31947,4.01137,7.99098,0.953213,4.2,0
2014-02-08 10:06:35,353,445126062537,0,0,0,0,0,14.0301,0,Full,5.31578,4.01069,7.99098,1.09807,4.2,0
2014-02-08 10:07:40,390,445126127574,0,0,0,0,0,14.6425,0,Full,5.30316,4.01009,7.99098,1.24296,4.2,0
2014-02-08 10:08:45,491,445126192675,0,0,0,0,0,14.6425,0,Full,5.27993,4.00969,7.99098,1.38795,4.2,0
2014-02-08 10:09:50,474,445126257658,0,0,0,0,0,14.0301,0,Full,5.26562,4.00931,7.99098,1.53267,4.2,0
2014-02-08 10:10:55,533,445126322717,0,0,0,0,0,14.6425,0,Full,5.27455,4.009,7.99098,1.67757,4.2,0
2014-02-08 10:12:00,598,445126387782,0,0,0,0,0,14.0301,0,Full,5.28286,4.00866,7.99098,1.82247,4.2,0
2014-02-08 10:13:05,644,445126452828,0,0,0,0,0,14.0301,0,Full,5.28239,4.00853,7.99098,1.96731,4.2,0
2014-02-08 10:14:10,671,445126517855,0,0,0,0,0,14.0301,0,Full,5.26208,4.00825,7.99098,2.11213,4.2,0
2014-02-08 10:15:15,687,445126582871,0,0,0,0,0,14.0301,0,Full,5.26532,4.00806,7.99098,2.25692,4.2,0
2014-02-08 10:16:20,752,445126647936,0,0,0,0,0,14.0301,0,Full,5.29916,4.00787,7.99098,2.40182,4.2,0
2014-02-08 10:17:25,772,445126712956,0,0,0,0,0,14.6425,0,Full,5.31732,4.00775,7.99098,2.54662,4.2,0
2014-02-08 10:18:30,770,445126777954,0,0,0,0,0,14.0301,0,Full,5.31516,4.00763,7.99098,2.69136,4.2,0
2014-02-08 10:19:35,821,445126843005,0,0,0,0,0,14.0301,0,Full,5.29824,4.00744,7.99098,2.83622,4.2,0
2014-02-08 10:20:40,842,445126908026,0,0,0,0,0,14.0301,0,Full,5.28762,4.00734,7.99098,2.98102,4.2,0
2014-02-08 10:21:45,855,445126973039,0,0,0,0,0,14.6425,0,Full,5.28178,4.00712,7.99098,3.1258,4.2,0
2014-02-08 10:22:50,901,445127038085,0,0,0,0,0,14.0301,0,Full,5.26716,4.007,7.99098,3.27067,4.2,0
2014-02-08 10:23:55,996,445127103180,0,0,0,0,0,14.6425,0,Full,5.24593,4.00697,7.99098,3.41554,4.2,0
2014-02-08 10:25:00,961,445127168145,0,0,0,0,0,14.0301,0,Full,5.22224,4.00684,7.99098,3.56032,4.2,0
2014-02-08 10:26:06,38,445127233222,0,0,0,0,0,14.0301,0,Full,5.2207,4.00675,7.99098,3.70524,4.2,0
2014-02-08 10:27:11,88,445127298272,0,0,0,0,0,14.6425,0,Full,5.22608,4.00663,7.99098,3.85012,4.2,0
2014-02-08 10:28:16,59,445127363243,0,0,0,0,0,14.6425,0,Full,5.22793,4.00656,7.99098,3.99482,4.2,0
2014-02-08 10:29:21,98,445127428282,0,0,0,0,0,14.6425,0,Full,5.22593,4.00653,7.99098,4.13969,4.2,0
2014-02-08 10:30:26,153,445127493337,0,0,0,0,0,14.6425,0,Full,5.21839,4.00641,7.99098,4.28459,4.2,0
2014-02-08 10:31:31,170,445127558354,0,0,0,0,0,14.6425,0,Full,5.20393,4.00631,7.99098,4.42941,4.2,0
2014-02-08 10:32:36,151,445127623335,0,0,0,0,0,15.2553,0,Full,5.19377,4.00625,7.99098,4.57416,4.2,0
2014-02-08 10:33:41,245,445127688429,0,0,0,0,0,14.6425,0,Full,5.17685,4.00616,7.99098,4.71917,4.2,0
2014-02-08 10:34:46,215,445127753399,0,0,0,0,0,14.6425,0,Full,5.16977,4.00612,7.99098,4.86391,4.2,0
2014-02-08 10:35:51,253,445127818437,0,0,0,0,0,14.6425,0,Full,5.19024,4.006,7.99098,5.00879,4.2,0
2014-02-08 10:36:56,341,445127883525,0,0,0,0,0,14.6425,0,Full,5.20254,4.00597,7.99098,5.15379,4.2,0
2014-02-08 10:38:01,379,445127948563,0,0,0,0,0,15.2553,0,Full,5.21778,4.00597,7.99098,5.29868,4.2,0
2014-02-08 10:39:06,435,445128013619,0,0,0,0,0,15.2553,0,Full,5.22208,4.00581,7.99098,5.44356,4.2,0
2014-02-08 10:40:11,449,445128078633,0,0,0,0,0,15.2553,0,Full,4.20019,3.98028,254.334,8.64583,4.2,0
2014-02-08 10:41:16,475,445128143659,0,0,0,0,0,15.2553,0,Full,4.20019,3.97713,254.885,13.2186,4.2,0
2014-02-08 10:42:21,490,445128208674,0,0,0,0,0,14.6425,0,Full,4.19604,3.97516,254.334,17.7862,4.2,0
2014-02-08 10:43:26,484,445128273668,0,0,0,0,0,15.2553,0,Full,4.20127,3.97375,253.507,22.349,4.2,0
2014-02-08 10:44:31,539,445128338723,0,0,0,0,0,15.8684,0,Full,4.20019,3.97263,254.885,26.9141,4.2,0
2014-02-08 10:45:36,585,445128403769,0,0,0,0,0,15.8684,0,Full,4.20004,3.97163,255.16,31.4807,4.2,0
2014-02-08 10:46:41,597,445128468781,0,0,0,0,0,15.8684,0,Full,4.20019,3.97084,253.783,36.0436,4.2,0
2014-02-08 10:47:46,615,445128533799,0,0,0,0,0,15.8684,0,Full,4.19973,3.96994,253.507,40.603,4.2,0
2014-02-08 10:48:51,624,445128598808,0,0,0,0,0,15.8684,0,Full,4.1985,3.96913,253.783,45.1607,4.2,0
2014-02-08 10:49:56,656,445128663840,0,0,0,0,0,15.8684,0,Full,4.1985,3.96844,253.507,49.7212,4.2,0
2014-02-08 10:51:01,682,445128728866,0,0,0,0,0,15.8684,0,Full,4.19958,3.96769,253.507,54.2814,4.2,0
2014-02-08 10:52:06,752,445128793936,0,0,0,0,0,15.2553,0,Full,4.19819,3.967,254.334,58.8485,4.2,0
2014-02-08 10:53:11,816,445128859000,0,0,0,0,0,15.2553,0,Full,4.20096,3.96625,254.058,63.4175,4.2,0
2014-02-08 10:54:16,872,445128924056,0,0,0,0,0,15.2553,0,Full,4.20327,3.96559,254.058,67.985,4.2,0
2014-02-08 10:55:21,957,445128989141,0,0,0,0,0,15.2553,0,Full,4.20388,3.96506,252.68,72.5536,4.2,0
2014-02-08 10:56:26,926,445129054110,0,0,0,0,0,15.8684,0,Full,4.20234,3.96419,252.68,77.1134,4.2,0
2014-02-08 10:57:32,10,445129119194,0,0,0,0,0,15.2553,0,Full,4.19773,3.96338,254.609,81.6831,4.2,0
2014-02-08 10:58:37,58,445129184242,0,0,0,0,0,15.8684,0,Full,4.19804,3.96272,253.507,86.2494,4.2,0
2014-02-08 10:59:42,30,445129249214,0,0,0,0,0,15.8684,0,Full,4.20019,3.96203,255.436,90.8105,4.2,0
2014-02-08 11:00:47,88,445129314272,0,0,0,0,0,15.2553,0,Full,4.20234,3.96134,254.609,95.3771,4.2,0
2014-02-08 11:01:52,126,445129379310,0,0,0,0,0,15.2553,0,Full,4.20127,3.9605,252.129,99.9426,4.2,0
2014-02-08 11:02:57,184,445129444368,0,0,0,0,0,15.2553,0,Full,4.20204,3.95984,254.609,104.508,4.2,0
2014-02-08 11:04:02,225,445129509409,0,0,0,0,0,15.8684,0,Full,4.20019,3.95897,254.609,109.073,4.2,0
2014-02-08 11:05:07,358,445129574542,0,0,0,0,0,15.2553,0,Full,4.19942,3.95825,253.507,113.719,4.2,0
2014-02-08 11:06:12,352,445129639536,0,0,0,0,0,15.2553,0,Full,4.19988,3.95741,254.609,118.279,4.2,0
2014-02-08 11:07:17,382,445129704566,0,0,0,0,0,15.2553,0,Full,4.19958,3.95663,253.507,122.842,4.2,0
2014-02-08 11:08:22,454,445129769638,0,0,0,0,0,15.2553,0,Full,4.19988,3.95584,254.885,127.405,4.2,0
2014-02-08 11:09:27,492,445129834676,0,0,0,0,0,15.2553,0,Full,4.19942,3.95509,254.334,131.968,4.2,0
2014-02-08 11:10:32,587,445129899771,0,0,0,0,0,14.6425,0,Full,4.2025,3.95416,253.507,136.528,4.2,0
2014-02-08 11:11:37,545,445129964729,0,0,0,0,0,14.6425,0,Full,5.40301,3.97581,8.26653,140.452,4.2,0
2014-02-08 11:12:42,582,445130029766,0,0,0,0,0,14.6425,0,Full,5.44594,3.97956,7.71543,140.596,4.2,0
2014-02-08 11:13:47,650,445130094834,0,0,0,0,0,14.6425,0,Full,5.44255,3.98113,7.71543,140.736,4.2,0
2014-02-08 11:14:52,608,445130159792,0,0,0,0,0,14.6425,0,Full,5.42486,3.98206,7.43988,140.871,4.2,0
2014-02-08 11:15:57,708,445130224892,0,0,0,0,0,14.6425,0,Full,5.3944,3.98259,7.16433,141.004,4.2,0
2014-02-08 11:17:02,721,445130289905,0,0,0,0,0,14.0301,0,Full,5.37224,3.983,7.16433,141.133,4.2,0
2014-02-08 11:18:07,698,445130354882,0,0,0,0,0,14.0301,0,Full,5.37286,3.98325,7.16433,141.263,4.2,0
2014-02-08 11:19:12,736,445130419920,0,0,0,0,0,14.0301,0,Full,5.39424,3.9835,7.16433,141.393,4.2,0
2014-02-08 11:20:17,835,445130485019,0,0,0,0,0,13.4183,0,Full,5.39594,3.98369,7.16433,141.523,4.2,0
2014-02-08 11:21:24,59,445130551243,0,0,0,0,0,13.4183,0,Full,5.2487,3.98388,7.43988,141.657,4.2,0
2014-02-08 11:22:29,893,445130617077,0,0,0,0,0,13.4183,0,Full,5.24285,3.98431,7.43988,141.792,4.2,0
2014-02-08 11:23:34,239,445130681423,0,0,0,0,0,13.4183,0,Full,5.18624,3.98413,7.43988,141.927,4.2,0
2014-02-08 11:24:35,893,445130743077,0,0,0,0,0,13.4183,0,Full,5.15562,3.98422,7.43988,142.055,4.2,0
