'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-21 15:14:38,891,446267746075,13.3785,0,0x00008000
2014-02-21 15:15:43,883,446267811067,13.6127,0,0x00008000
2014-02-21 15:16:48,917,446267876101,13.8464,0,0x00008000
2014-02-21 15:17:53,979,446267941163,14.1573,0,0x00008000
2014-02-21 15:18:59,0,446268006184,14.3124,0,0x00008000
2014-02-21 15:20:04,46,446268071230,14.6995,0,0x00008000
2014-02-21 15:21:09,66,446268136250,15.0083,0,0x00008000
2014-02-21 15:22:14,86,446268201270,15.3165,0,0x00008000
2014-02-21 15:23:19,105,446268266289,15.6241,0,0x00008000
2014-02-21 15:24:24,138,446268331322,15.8544,0,0x00008000
2014-02-21 15:25:29,216,446268396400,16.161,0,0x00008000
2014-02-21 15:26:34,208,446268461392,16.7728,0,0x00008000
2014-02-21 15:27:39,182,446268526366,17.078,0,0x00008000
2014-02-21 15:28:44,200,446268591384,17.3829,0,0x00008000
2014-02-21 15:29:49,271,446268656455,17.6875,0,0x00008000
2014-02-21 15:30:54,380,446268721564,18.0678,0,0x00008000
2014-02-21 15:31:59,287,446268786471,18.4477,0,0x00008000
2014-02-21 15:33:04,320,446268851504,18.9791,0,0x00008000
2014-02-21 15:34:09,333,446268916517,19.3584,0,0x00008000
2014-02-21 15:35:14,360,446268981544,19.586,0,0x00008000
2014-02-21 15:36:19,404,446269046588,19.9652,0,0x00008000
2014-02-21 15:37:24,387,446269111571,20.1169,0,0x00008000
2014-02-21 15:38:29,411,446269176595,20.7237,0,0x00008000
2014-02-21 15:39:34,421,446269241605,20.7996,0,0x00008000
2014-02-21 15:40:39,454,446269306638,21.255,0,0x00008000
2014-02-21 15:41:44,536,446269371720,21.6348,0,0x00008000
2014-02-21 15:42:49,529,446269436713,22.015,0,0x00008000
2014-02-21 15:43:54,539,446269501723,22.1671,0,0x00008000
2014-02-21 15:44:59,584,446269566768,22.4717,0,0x00008000
2014-02-21 15:46:04,612,446269631796,22.9291,0,0x00008000
2014-02-21 15:47:09,671,446269696855,23.1582,0,0x00008000
2014-02-21 15:48:14,803,446269761987,23.311,0,0x00008000
2014-02-21 15:49:19,729,446269826913,23.6935,0,0x00008000
2014-02-21 15:50:24,733,446269891917,23.8467,0,0x00008000
2014-02-21 15:51:29,791,446269956975,23.9233,0,0x00008000
2014-02-21 15:52:34,810,446270021994,24.1535,0,0x00008000
2014-02-21 15:53:39,947,446270087131,24.1535,0,0x00008000
2014-02-21 15:54:44,861,446270152045,24.3071,0,0x00008000
2014-02-21 15:55:49,887,446270217071,24.2303,0,0x00008000
2014-02-21 15:56:54,931,446270282115,24.3071,0,0x00008000
2014-02-21 15:58:00,67,446270347251,24.2303,0,0x00008000
2014-02-21 15:59:04,966,446270412150,24.3071,0,0x00008000
2014-02-21 16:00:10,720,446270477904,24.1535,0,0x00008000
2014-02-21 16:01:15,674,446270542858,23.9233,0,0x00008000
2014-02-21 16:02:20,681,446270607865,23.8467,0,0x00008000
2014-02-21 16:03:25,817,446270673001,23.4639,0,0x00008000
2014-02-21 16:04:30,872,446270738056,23.3874,0,0x00008000
2014-02-21 16:05:35,848,446270803032,22.9291,0,0x00008000
2014-02-21 16:06:40,933,446270868117,22.7766,0,0x00008000
2014-02-21 16:07:45,973,446270933157,22.4717,0,0x00008000
2014-02-21 16:08:50,980,446270998164,21.9389,0,0x00008000
2014-02-21 16:09:56,104,446271063288,21.5588,0,0x00008000
2014-02-21 16:11:01,279,446271128463,21.0273,0,0x00008000
2014-02-21 16:12:06,314,446271193498,20.6478,0,0x00008000
2014-02-21 16:13:11,236,446271258420,20.3444,0,0x00008000
2014-02-21 16:14:16,372,446271323556,19.8135,0,0x00008000
2014-02-21 16:15:21,307,446271388491,19.4343,0,0x00008000
2014-02-21 16:16:26,377,446271453561,18.8273,0,0x00008000
2014-02-21 16:17:31,422,446271518606,18.4477,0,0x00008000
2014-02-21 16:18:36,591,446271583775,17.9917,0,0x00008000
2014-02-21 16:19:41,472,446271648656,17.3829,0,0x00008000
2014-02-21 16:20:46,492,446271713676,17.0018,0,0x00008000
2014-02-21 16:21:51,552,446271778736,16.5436,0,0x00008000
2014-02-21 16:22:56,552,446271843736,15.9311,0,0x00008000
2014-02-21 16:24:01,651,446271908835,15.4704,0,0x00008000
2014-02-21 16:25:06,672,446271973856,15.1625,0,0x00008000
2014-02-21 16:26:11,692,446272038876,14.6222,0,0x00008000
2014-02-21 16:27:16,752,446272103936,14.3899,0,0x00008000
2014-02-21 16:28:21,868,446272169052,13.8464,0,0x00008000
2014-02-21 16:29:26,943,446272234127,13.4566,0,0x00008000
2014-02-21 16:30:31,878,446272299062,13.0654,0,0x00008000
2014-02-21 16:31:36,916,446272364100,12.83,0,0x00008000
2014-02-21 16:32:42,49,446272429233,12.3574,0,0x00008000
2014-02-21 16:33:47,148,446272494332,11.9617,0,0x00008000
2014-02-21 16:34:52,225,446272559409,11.6439,0,0x00008000
2014-02-21 16:35:57,230,446272624414,11.6439,0,0x00008000
2014-02-21 16:37:02,309,446272689493,11.3249,0,0x00008000
2014-02-21 16:38:07,250,446272754434,11.245,0,0x00008000
2014-02-21 16:39:12,340,446272819524,11.0047,0,0x00008000
2014-02-21 16:40:17,428,446272884612,11.165,0,0x00008000
2014-02-21 16:41:22,575,446272949759,11.0047,0,0x00008000
2014-02-21 16:42:27,596,446273014780,11.0849,0,0x00008000
2014-02-21 16:43:32,526,446273079710,11.165,0,0x00008000
2014-02-21 16:44:36,954,446273144138,11.245,0,0x00008000
2014-02-21 16:45:41,929,446273209113,11.3249,0,0x00008000
2014-02-21 16:46:46,942,446273274126,11.803,0,0x00008000
2014-02-21 16:47:52,9,446273339193,11.8824,0,0x00008000
2014-02-21 16:48:57,36,446273404220,12.041,0,0x00008000
2014-02-21 16:50:02,76,446273469260,12.2784,0,0x00008000
2014-02-21 16:51:07,126,446273534310,12.4363,0,0x00008000
2014-02-21 16:52:12,190,446273599374,12.83,0,0x00008000
2014-02-21 16:53:17,210,446273664394,13.1437,0,0x00008000
2014-02-21 16:54:22,212,446273729396,13.3003,0,0x00008000
2014-02-21 16:55:27,244,446273794428,13.6127,0,0x00008000
2014-02-21 16:56:32,327,446273859511,13.8464,0,0x00008000
2014-02-21 16:57:37,283,446273924467,14.0019,0,0x00008000
2014-02-21 16:58:42,289,446273989473,14.2349,0,0x00008000
2014-02-21 16:59:47,346,446274054530,14.7768,0,0x00008000
2014-02-21 17:00:52,393,446274119577,14.9312,0,0x00008000
2014-02-21 17:01:57,470,446274184654,15.1625,0,0x00008000
2014-02-21 17:03:02,399,446274249583,15.6241,0,0x00008000
2014-02-21 17:04:07,421,446274314605,16.0078,0,0x00008000
2014-02-21 17:05:12,448,446274379632,16.3141,0,0x00008000
2014-02-21 17:06:17,460,446274444644,16.3906,0,0x00008000
2014-02-21 17:07:22,528,446274509712,16.9255,0,0x00008000
2014-02-21 17:08:27,503,446274574687,17.3829,0,0x00008000
2014-02-21 17:09:32,511,446274639695,17.6875,0,0x00008000
2014-02-21 17:10:37,572,446274704756,17.9157,0,0x00008000
2014-02-21 17:11:42,541,446274769725,18.4477,0,0x00008000
2014-02-21 17:12:47,554,446274834738,18.9032,0,0x00008000
2014-02-21 17:13:52,613,446274899797,19.055,0,0x00008000
2014-02-21 17:14:57,635,446274964819,19.3584,0,0x00008000
2014-02-21 17:16:02,635,446275029819,19.9652,0,0x00008000
2014-02-21 17:17:07,666,446275094850,20.041,0,0x00008000
2014-02-21 17:18:12,709,446275159893,20.4203,0,0x00008000
2014-02-21 17:19:17,740,446275224924,20.7237,0,0x00008000
2014-02-21 17:20:22,680,446275289864,21.1032,0,0x00008000
2014-02-21 17:21:27,713,446275354897,21.4069,0,0x00008000
2014-02-21 17:22:32,748,446275419932,21.7108,0,0x00008000
2014-02-21 17:23:37,829,446275485013,21.8629,0,0x00008000
2014-02-21 17:24:42,862,446275550046,22.091,0,0x00008000
2014-02-21 17:25:47,921,446275615105,22.3955,0,0x00008000
2014-02-21 17:26:52,897,446275680081,22.5479,0,0x00008000
2014-02-21 17:27:57,983,446275745167,22.8528,0,0x00008000
2014-02-21 17:29:03,23,446275810207,22.7003,0,0x00008000
2014-02-21 17:30:08,3,446275875187,23.0055,0,0x00008000
2014-02-21 17:31:13,57,446275940241,23.1582,0,0x00008000
2014-02-21 17:32:18,50,446276005234,23.311,0,0x00008000
2014-02-21 17:33:23,143,446276070327,23.3874,0,0x00008000
2014-02-21 17:34:28,177,446276135361,23.3874,0,0x00008000
2014-02-21 17:35:33,198,446276200382,23.5404,0,0x00008000
2014-02-21 17:36:38,202,446276265386,23.5404,0,0x00008000
2014-02-21 17:37:43,214,446276330398,23.6935,0,0x00008000
2014-02-21 17:38:48,281,446276395465,23.6169,0,0x00008000
2014-02-21 17:39:53,254,446276460438,23.6935,0,0x00008000
2014-02-21 17:40:58,283,446276525467,23.6169,0,0x00008000
2014-02-21 17:42:03,304,446276590488,23.3874,0,0x00008000
2014-02-21 17:43:08,303,446276655487,23.1582,0,0x00008000
2014-02-21 17:44:13,374,446276720558,22.8528,0,0x00008000
2014-02-21 17:45:18,358,446276785542,22.7003,0,0x00008000
2014-02-21 17:46:23,367,446276850551,22.5479,0,0x00008000
2014-02-21 17:47:28,374,446276915558,22.1671,0,0x00008000
2014-02-21 17:48:33,446,446276980630,21.9389,0,0x00008000
2014-02-21 17:49:38,491,446277045675,21.4829,0,0x00008000
2014-02-21 17:50:43,466,446277110650,21.1032,0,0x00008000
2014-02-21 17:51:48,542,446277175726,20.8755,0,0x00008000
2014-02-21 17:52:53,512,446277240696,20.3444,0,0x00008000
2014-02-21 17:53:58,542,446277305726,19.9652,0,0x00008000
2014-02-21 17:55:03,599,446277370783,19.586,0,0x00008000
2014-02-21 17:56:08,553,446277435737,18.9791,0,0x00008000
2014-02-21 17:57:13,588,446277500772,18.5996,0,0x00008000
2014-02-21 17:58:18,606,446277565790,18.3717,0,0x00008000
2014-02-21 17:59:23,609,446277630793,17.7636,0,0x00008000
2014-02-21 18:00:28,656,446277695840,17.3829,0,0x00008000
2014-02-21 18:01:33,768,446277760952,16.8491,0,0x00008000
2014-02-21 18:02:38,790,446277825974,16.3906,0,0x00008000
2014-02-21 18:03:43,952,446277891136,16.0078,0,0x00008000
2014-02-21 18:04:48,957,446277956141,15.5473,0,0x00008000
2014-02-21 18:05:53,987,446278021171,15.0083,0,0x00008000
2014-02-21 18:07:01,729,446278088913,14.6995,0,0x00008000
2014-02-21 18:08:05,934,446278153118,14.2349,0,0x00008000
2014-02-21 18:09:10,982,446278218166,13.6906,0,0x00008000
2014-02-21 18:10:16,97,446278283281,13.4566,0,0x00008000
2014-02-21 18:11:21,140,446278348324,13.0654,0,0x00008000
2014-02-21 18:12:26,74,446278413258,12.7514,0,0x00008000
2014-02-21 18:13:31,175,446278478359,12.6727,0,0x00008000
2014-02-21 18:14:36,153,446278543337,12.3574,0,0x00008000
2014-02-21 18:15:41,139,446278608323,12.041,0,0x00008000
2014-02-21 18:16:46,189,446278673373,11.9617,0,0x00008000
2014-02-21 18:17:51,183,446278738367,11.6439,0,0x00008000
2014-02-21 18:18:56,246,446278803430,11.4846,0,0x00008000
2014-02-21 18:20:01,242,446278868426,11.5643,0,0x00008000
2014-02-21 18:21:06,256,446278933440,11.3249,0,0x00008000
2014-02-21 18:22:11,289,446278998473,11.4846,0,0x00008000
2014-02-21 18:23:16,298,446279063482,11.4846,0,0x00008000
2014-02-21 18:24:21,353,446279128537,11.5643,0,0x00008000
2014-02-21 18:25:26,355,446279193539,11.4048,0,0x00008000
2014-02-21 18:26:31,421,446279258605,11.6439,0,0x00008000
2014-02-21 18:27:36,429,446279323613,11.803,0,0x00008000
2014-02-21 18:28:41,432,446279388616,12.041,0,0x00008000
2014-02-21 18:29:46,551,446279453735,11.9617,0,0x00008000
2014-02-21 18:30:51,448,446279518632,12.3574,0,0x00008000
2014-02-21 18:31:56,442,446279583626,12.6727,0,0x00008000
2014-02-21 18:33:01,459,446279648643,12.6727,0,0x00008000
2014-02-21 18:34:06,487,446279713671,12.987,0,0x00008000
2014-02-21 18:35:11,538,446279778722,13.222,0,0x00008000
2014-02-21 18:36:16,522,446279843706,13.6906,0,0x00008000
2014-02-21 18:37:21,548,446279908732,13.8464,0,0x00008000
2014-02-21 18:38:26,569,446279973753,14.1573,0,0x00008000
2014-02-21 18:39:31,605,446280038789,14.6222,0,0x00008000
2014-02-21 18:40:36,658,446280103842,14.7768,0,0x00008000
2014-02-21 18:41:41,622,446280168806,15.2395,0,0x00008000
2014-02-21 18:42:46,664,446280233848,15.3935,0,0x00008000
2014-02-21 18:43:51,684,446280298868,15.7777,0,0x00008000
2014-02-21 18:44:56,705,446280363889,16.0078,0,0x00008000
2014-02-21 18:46:01,783,446280428967,16.3141,0,0x00008000
2014-02-21 18:47:06,737,446280493921,16.62,0,0x00008000
2014-02-21 18:48:11,801,446280558985,16.9255,0,0x00008000
2014-02-21 18:49:16,789,446280623973,17.4591,0,0x00008000
2014-02-21 18:50:21,920,446280689104,17.6875,0,0x00008000
2014-02-21 18:51:26,866,446280754050,17.8396,0,0x00008000
2014-02-21 18:52:31,865,446280819049,18.1438,0,0x00008000
2014-02-21 18:53:36,898,446280884082,18.3717,0,0x00008000
2014-02-21 18:54:41,913,446280949097,18.6755,0,0x00008000
2014-02-21 18:55:46,963,446281014147,19.055,0,0x00008000
2014-02-21 18:56:51,978,446281079162,19.3584,0,0x00008000
2014-02-21 18:57:56,971,446281144155,19.6618,0,0x00008000
2014-02-21 18:59:01,990,446281209174,20.2686,0,0x00008000
2014-02-21 19:00:07,4,446281274188,20.3444,0,0x00008000
2014-02-21 19:01:12,63,446281339247,20.8755,0,0x00008000
2014-02-21 19:02:17,13,446281404197,21.1032,0,0x00008000
2014-02-21 19:03:22,60,446281469244,21.255,0,0x00008000
2014-02-21 19:04:27,81,446281534265,21.7108,0,0x00008000
2014-02-21 19:05:32,99,446281599283,21.9389,0,0x00008000
2014-02-21 19:06:37,175,446281664359,21.9389,0,0x00008000
2014-02-21 19:07:42,129,446281729313,22.1671,0,0x00008000
2014-02-21 19:08:47,184,446281794368,22.3194,0,0x00008000
2014-02-21 19:09:52,202,446281859386,22.4717,0,0x00008000
2014-02-21 19:10:57,240,446281924424,22.6241,0,0x00008000
2014-02-21 19:12:02,258,446281989442,22.7766,0,0x00008000
2014-02-21 19:13:07,302,446282054486,22.5479,0,0x00008000
2014-02-21 19:14:12,310,446282119494,22.5479,0,0x00008000
2014-02-21 19:15:17,330,446282184514,22.7003,0,0x00008000
2014-02-21 19:16:22,360,446282249544,22.5479,0,0x00008000
2014-02-21 19:17:27,455,446282314639,22.5479,0,0x00008000
2014-02-21 19:18:32,458,446282379642,22.5479,0,0x00008000
2014-02-21 19:19:37,455,446282444639,22.6241,0,0x00008000
2014-02-21 19:20:42,493,446282509677,22.3194,0,0x00008000
2014-02-21 19:21:47,524,446282574708,22.2432,0,0x00008000
2014-02-21 19:22:52,613,446282639797,22.015,0,0x00008000
2014-02-21 19:23:57,623,446282704807,21.7108,0,0x00008000
2014-02-21 19:25:02,616,446282769800,21.7108,0,0x00008000
2014-02-21 19:26:07,650,446282834834,21.4069,0,0x00008000
2014-02-21 19:27:12,705,446282899889,21.0273,0,0x00008000
2014-02-21 19:28:17,779,446282964963,20.7996,0,0x00008000
2014-02-21 19:29:22,727,446283029911,20.2686,0,0x00008000
2014-02-21 19:30:27,755,446283094939,19.9652,0,0x00008000
2014-02-21 19:31:32,783,446283159967,19.6618,0,0x00008000
2014-02-21 19:32:37,778,446283224962,19.2826,0,0x00008000
2014-02-21 19:33:42,826,446283290010,18.9791,0,0x00008000
2014-02-21 19:34:48,106,446283355290,18.3717,0,0x00008000
2014-02-21 19:35:53,79,446283420263,18.1438,0,0x00008000
