'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-02-21 14:44:20,825,446265928009,,,,,,,,2.1608e-042,2.17061e-042,2.17482e-042,2.1594e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:45:25,819,446265993003,,,,,,,,2.15239e-042,2.1636e-042,2.1636e-042,2.15239e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:46:30,913,446266058097,,,,,,,,2.14259e-042,2.1552e-042,2.1552e-042,2.14259e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:47:35,967,446266123151,,,,,,,,2.13278e-042,2.14399e-042,2.14679e-042,2.13278e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:48:40,915,446266188099,,,,,,,,2.12437e-042,2.13418e-042,2.13558e-042,2.12297e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:49:45,856,446266253040,,,,,,,,2.11316e-042,2.12437e-042,2.12717e-042,2.11316e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:50:50,933,446266318117,,,,,,,,2.10475e-042,2.11456e-042,2.11596e-042,2.10335e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:51:55,915,446266383099,,,,,,,,2.09494e-042,2.10615e-042,2.10755e-042,2.09354e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:53:00,987,446266448171,,,,,,,,2.08513e-042,2.09634e-042,2.09634e-042,2.08233e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:54:05,992,446266513176,,,,,,,,2.07392e-042,2.08513e-042,2.08653e-042,2.07112e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:55:10,934,446266578118,,,,,,,,2.06131e-042,2.07392e-042,2.07532e-042,2.06131e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:56:16,44,446266643228,,,,,,,,2.0543e-042,2.06411e-042,2.06551e-042,2.0515e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:57:20,980,446266708164,,,,,,,,2.04309e-042,2.0543e-042,2.0543e-042,2.04309e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:58:26,64,446266773248,,,,,,,,2.03469e-042,2.0459e-042,2.0473e-042,2.03469e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 14:59:31,106,446266838290,,,,,,,,2.02628e-042,2.03749e-042,2.03749e-042,2.02347e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:00:36,148,446266903332,,,,,,,,2.01787e-042,2.02768e-042,2.03048e-042,2.01647e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:01:41,140,446266968324,,,,,,,,2.00946e-042,2.02067e-042,2.02207e-042,2.00666e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:02:46,137,446267033321,,,,,,,,2.00105e-042,2.01226e-042,2.01226e-042,1.99825e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:03:51,280,446267098464,,,,,,,,1.99545e-042,2.00526e-042,2.00666e-042,1.99265e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:04:56,219,446267163403,,,,,,,,1.98704e-042,1.99545e-042,1.99825e-042,1.98704e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:06:01,132,446267228316,,,,,,,,1.98003e-042,1.99125e-042,1.99545e-042,1.97863e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:07:06,265,446267293449,,,,,,,,1.97443e-042,1.98424e-042,1.98704e-042,1.97303e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:08:11,235,446267358419,,,,,,,,1.96742e-042,1.98003e-042,1.98144e-042,1.96882e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:09:16,343,446267423527,,,,,,,,1.96322e-042,1.97583e-042,1.97723e-042,1.96322e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:10:21,318,446267488502,,,,,,,,1.96042e-042,1.97023e-042,1.97023e-042,1.95761e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:11:26,299,446267553483,,,,,,,,1.95621e-042,1.96742e-042,1.96602e-042,1.95341e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:12:31,405,446267618589,,,,,,,,1.95061e-042,1.96182e-042,1.96182e-042,1.94921e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:13:36,396,446267683580,,,,,,,,1.945e-042,1.95902e-042,1.95902e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:14:41,439,446267748623,,,,,,,,1.9464e-042,1.95621e-042,1.95621e-042,1.9436e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:15:46,383,446267813567,,,,,,,,1.9422e-042,1.95341e-042,1.95341e-042,1.9408e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:16:51,493,446267878677,,,,,,,,1.9394e-042,1.95061e-042,1.95061e-042,1.9394e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:17:56,474,446267943658,,,,,,,,1.93659e-042,1.9478e-042,1.94921e-042,1.93659e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:19:01,491,446268008675,,,,,,,,1.93519e-042,1.9464e-042,1.9464e-042,1.93659e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:20:06,597,446268073781,,,,,,,,1.93379e-042,1.9436e-042,1.9464e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:21:11,579,446268138763,,,,,,,,1.93239e-042,1.9436e-042,1.945e-042,1.93239e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:22:16,596,446268203780,,,,,,,,1.93239e-042,1.945e-042,1.945e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:23:21,629,446268268813,,,,,,,,1.93239e-042,1.9422e-042,1.9436e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:24:26,696,446268333880,,,,,,,,1.93379e-042,1.945e-042,1.945e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:25:31,758,446268398942,,,,,,,,1.93519e-042,1.945e-042,1.9464e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:26:36,691,446268463875,,,,,,,,1.93519e-042,1.9464e-042,1.9478e-042,1.93659e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:27:41,664,446268528848,,,,,,,,1.93659e-042,1.9478e-042,1.9478e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:28:46,690,446268593874,,,,,,,,1.9394e-042,1.95061e-042,1.95201e-042,1.9408e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:29:51,688,446268658872,,,,,,,,1.9422e-042,1.95341e-042,1.95201e-042,1.9436e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:30:56,953,446268724137,,,,,,,,1.9478e-042,1.95621e-042,1.95761e-042,1.9464e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:32:01,808,446268788992,,,,,,,,1.95061e-042,1.96182e-042,1.96042e-042,1.95061e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:33:06,870,446268854054,,,,,,,,1.95341e-042,1.96462e-042,1.96742e-042,1.95341e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:34:11,901,446268919085,,,,,,,,1.95902e-042,1.96882e-042,1.97163e-042,1.96042e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:35:16,862,446268984046,,,,,,,,1.96462e-042,1.97583e-042,1.97583e-042,1.96602e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:36:21,970,446269049154,,,,,,,,1.97023e-042,1.98424e-042,1.98144e-042,1.97163e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:37:26,951,446269114135,,,,,,,,1.97583e-042,1.98704e-042,1.98704e-042,1.98003e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:38:31,897,446269179081,,,,,,,,1.98424e-042,1.99545e-042,1.99545e-042,1.98564e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:39:36,902,446269244086,,,,,,,,1.98984e-042,1.99965e-042,2.00246e-042,1.99265e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:40:41,971,446269309155,,,,,,,,1.99545e-042,2.00806e-042,2.00946e-042,1.99965e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:41:47,82,446269374266,,,,,,,,2.00386e-042,2.01507e-042,2.01507e-042,2.00666e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:42:52,74,446269439258,,,,,,,,2.00946e-042,2.02347e-042,2.02347e-042,2.01226e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:43:57,116,446269504300,,,,,,,,2.01787e-042,2.02908e-042,2.03048e-042,2.02067e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:45:02,92,446269569276,,,,,,,,2.02488e-042,2.03749e-042,2.03609e-042,2.02908e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:46:07,166,446269634350,,,,,,,,2.03328e-042,2.04309e-042,2.04449e-042,2.03469e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:47:12,243,446269699427,,,,,,,,2.04029e-042,2.0515e-042,2.0529e-042,2.04309e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:48:17,370,446269764554,,,,,,,,2.0473e-042,2.05851e-042,2.06131e-042,2.0515e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:49:22,303,446269829487,,,,,,,,2.0557e-042,2.06832e-042,2.06832e-042,2.05711e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:50:27,300,446269894484,,,,,,,,2.06411e-042,2.07532e-042,2.07532e-042,2.06832e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:51:32,357,446269959541,,,,,,,,2.07392e-042,2.08513e-042,2.08513e-042,2.07392e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:52:37,303,446270024487,,,,,,,,2.07953e-042,2.09074e-042,2.09074e-042,2.08513e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:53:42,521,446270089705,,,,,,,,2.08793e-042,2.09774e-042,2.10055e-042,2.09074e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:54:47,438,446270154622,,,,,,,,2.09634e-042,2.10755e-042,2.10755e-042,2.09915e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:55:52,411,446270219595,,,,,,,,2.10335e-042,2.11456e-042,2.11456e-042,2.10335e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:56:57,449,446270284633,,,,,,,,2.11036e-042,2.12157e-042,2.12157e-042,2.11316e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:58:02,587,446270349771,,,,,,,,2.11596e-042,2.12857e-042,2.12997e-042,2.11876e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 15:59:07,537,446270414721,,,,,,,,2.12437e-042,2.13418e-042,2.13558e-042,2.12577e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:00:13,904,446270481088,,,,,,,,2.13137e-042,2.14259e-042,2.14259e-042,2.13278e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:01:18,796,446270545980,,,,,,,,2.13558e-042,2.14819e-042,2.14819e-042,2.13838e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:02:23,825,446270611009,,,,,,,,2.14118e-042,2.1538e-042,2.1552e-042,2.14399e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:03:28,981,446270676165,,,,,,,,2.14679e-042,2.158e-042,2.158e-042,2.14819e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:04:34,89,446270741273,,,,,,,,2.14959e-042,2.1636e-042,2.1608e-042,2.15239e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:05:38,979,446270806163,,,,,,,,2.1552e-042,2.16641e-042,2.16641e-042,2.1552e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:06:44,72,446270871256,,,,,,,,2.1566e-042,2.16641e-042,2.16921e-042,2.1594e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:07:49,287,446270936471,,,,,,,,2.1594e-042,2.16921e-042,2.17201e-042,2.1608e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:08:54,137,446271001321,,,,,,,,2.1594e-042,2.17201e-042,2.17482e-042,2.1608e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:09:59,171,446271066355,,,,,,,,2.1622e-042,2.17201e-042,2.17482e-042,2.1636e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:11:04,472,446271131656,,,,,,,,2.1636e-042,2.17201e-042,2.17482e-042,2.1636e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:12:09,464,446271196648,,,,,,,,2.1608e-042,2.17201e-042,2.17482e-042,2.1608e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:13:14,355,446271261539,,,,,,,,2.1594e-042,2.17061e-042,2.17201e-042,2.1608e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:14:19,467,446271326651,,,,,,,,2.158e-042,2.16921e-042,2.16921e-042,2.158e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:15:24,447,446271391631,,,,,,,,2.1566e-042,2.16641e-042,2.16641e-042,2.1552e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:16:39,48,446271466232,,,,,,,,2.15239e-042,2.1636e-042,2.16501e-042,2.14959e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:17:39,414,446271526598,,,,,,,,2.14819e-042,2.1594e-042,2.158e-042,2.14679e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:18:40,194,446271587378,,,,,,,,2.14259e-042,2.1552e-042,2.158e-042,2.14399e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:19:44,695,446271651879,,,,,,,,2.13838e-042,2.14819e-042,2.15239e-042,2.13838e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:20:49,691,446271716875,,,,,,,,2.13418e-042,2.14539e-042,2.14679e-042,2.13278e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:21:54,820,446271782004,,,,,,,,2.12717e-042,2.13838e-042,2.13838e-042,2.12717e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:22:59,702,446271846886,,,,,,,,2.12157e-042,2.13278e-042,2.13418e-042,2.12157e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:24:04,988,446271912172,,,,,,,,2.11316e-042,2.12577e-042,2.12577e-042,2.11316e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:25:09,744,446271976928,,,,,,,,2.10755e-042,2.11876e-042,2.11876e-042,2.10755e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:26:14,752,446272041936,,,,,,,,2.09774e-042,2.11036e-042,2.11036e-042,2.09915e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:27:19,877,446272107061,,,,,,,,2.08934e-042,2.10195e-042,2.10195e-042,2.08793e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:28:24,977,446272172161,,,,,,,,2.08233e-042,2.09354e-042,2.09494e-042,2.08093e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:29:30,143,446272237327,,,,,,,,2.07392e-042,2.08513e-042,2.08653e-042,2.07392e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:30:35,21,446272302205,,,,,,,,2.06271e-042,2.07672e-042,2.07813e-042,2.06271e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:31:40,70,446272367254,,,,,,,,2.0529e-042,2.06551e-042,2.06832e-042,2.0529e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:32:45,277,446272432461,,,,,,,,2.0473e-042,2.0557e-042,2.05711e-042,2.04309e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:33:50,327,446272497511,,,,,,,,2.03609e-042,2.0473e-042,2.0473e-042,2.03469e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:34:55,423,446272562607,,,,,,,,2.02908e-042,2.03749e-042,2.03889e-042,2.02628e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:36:00,351,446272627535,,,,,,,,2.01927e-042,2.02908e-042,2.03048e-042,2.01507e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:37:05,416,446272692600,,,,,,,,2.00806e-042,2.02067e-042,2.02067e-042,2.00806e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:38:10,345,446272757529,,,,,,,,2.00105e-042,2.00946e-042,2.01226e-042,1.99825e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:39:15,654,446272822838,,,,,,,,1.99265e-042,2.00386e-042,2.00526e-042,1.99125e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:40:20,516,446272887700,,,,,,,,1.98424e-042,1.99545e-042,1.99685e-042,1.98424e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:41:25,882,446272953066,,,,,,,,1.97583e-042,1.98704e-042,1.98704e-042,1.97443e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:42:30,921,446273018105,,,,,,,,1.96882e-042,1.97863e-042,1.98144e-042,1.96742e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:43:35,662,446273082846,,,,,,,,1.96182e-042,1.97303e-042,1.97303e-042,1.96182e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:44:39,528,446273146712,,,,,,,,1.95481e-042,1.96462e-042,1.96602e-042,1.95481e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:45:44,474,446273211658,,,,,,,,1.95061e-042,1.95902e-042,1.96042e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:46:49,443,446273276627,,,,,,,,1.9422e-042,1.95341e-042,1.95481e-042,1.9422e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:47:54,586,446273341770,,,,,,,,1.9394e-042,1.9478e-042,1.95061e-042,1.9394e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:48:59,545,446273406729,,,,,,,,1.93379e-042,1.945e-042,1.945e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:50:04,653,446273471837,,,,,,,,1.92959e-042,1.9394e-042,1.9422e-042,1.92959e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:51:09,632,446273536816,,,,,,,,1.92538e-042,1.93659e-042,1.9394e-042,1.92538e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:52:14,748,446273601932,,,,,,,,1.92258e-042,1.93379e-042,1.93519e-042,1.92258e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:53:19,727,446273666911,,,,,,,,1.91978e-042,1.93099e-042,1.93099e-042,1.91978e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:54:24,692,446273731876,,,,,,,,1.91838e-042,1.92959e-042,1.93099e-042,1.91978e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:55:29,757,446273796941,,,,,,,,1.91698e-042,1.92819e-042,1.92819e-042,1.91698e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:56:34,847,446273862031,,,,,,,,1.91698e-042,1.92819e-042,1.92819e-042,1.91698e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:57:39,854,446273927038,,,,,,,,1.91417e-042,1.92538e-042,1.92819e-042,1.91698e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
