'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-25 07:33:00,308,446585647492,0,0,1,0,0,14.6425,0,Full,5.23978,4.01259,7.16433,1.98065,4.2,0
2014-02-25 07:34:05,660,446585712844,0,0,1,0,0,13.4183,0,Full,5.25132,4.0125,7.16433,2.11054,4.2,0
2014-02-25 07:35:10,386,446585777570,0,0,1,0,0,14.0301,0,Full,5.23808,4.01241,7.16433,2.24038,4.2,0
2014-02-25 07:36:15,817,446585843001,0,0,1,0,0,14.6425,0,Full,5.25532,4.01222,7.16433,2.37104,4.2,0
2014-02-25 07:37:21,55,446585908239,0,0,1,0,0,14.0301,0,Full,5.18962,4.01209,7.16433,2.50127,4.2,0
2014-02-25 07:38:25,946,446585973130,0,0,1,0,0,14.0301,0,Full,5.22485,4.012,7.16433,2.63087,4.2,0
2014-02-25 07:39:31,244,446586038428,0,0,1,0,0,14.6425,0,Full,5.15362,4.01194,7.16433,2.76127,4.2,0
2014-02-25 07:40:36,368,446586103552,0,0,1,0,0,14.6425,0,Full,5.21177,4.01184,7.16433,2.89131,4.2,0
2014-02-25 07:41:41,793,446586168977,0,0,1,0,0,14.0301,0,Full,5.24362,4.01175,7.16433,3.02141,4.2,0
2014-02-25 07:42:47,27,446586234211,0,0,1,0,0,14.6425,0,Full,5.18977,4.01178,7.43988,3.15256,4.2,0
2014-02-25 07:43:51,870,446586299054,0,0,1,0,0,14.6425,0,Full,5.21039,4.01156,7.43988,3.28718,4.2,0
2014-02-25 07:44:57,248,446586364432,0,0,1,0,0,14.6425,0,Full,5.15746,4.0115,7.43988,3.42276,4.2,0
2014-02-25 07:46:02,250,446586429434,0,0,1,0,0,14.6425,0,Full,5.15162,4.01137,7.43988,3.55756,4.2,0
2014-02-25 07:47:07,774,446586494958,0,0,1,0,0,14.6425,0,Full,5.19008,4.01134,7.43988,3.69258,4.2,0
2014-02-25 07:48:12,372,446586559556,0,0,1,0,0,14.6425,0,Full,5.20254,4.01125,7.43988,3.82738,4.2,0
2014-02-25 07:49:17,800,446586624984,0,0,1,0,0,15.2553,0,Full,5.16177,4.01128,7.71543,3.96653,4.2,0
2014-02-25 07:50:22,388,446586689572,0,0,1,0,0,14.0301,0,Full,5.14146,4.01113,7.71543,4.10542,4.2,0
2014-02-25 07:51:27,967,446586755151,0,0,1,0,0,14.6425,0,Full,5.12562,4.01109,7.71543,4.24645,4.2,0
2014-02-25 07:52:33,191,446586820375,0,0,1,0,0,14.6425,0,Full,5.09654,4.01113,7.71543,4.38672,4.2,0
2014-02-25 07:53:38,201,446586885385,0,0,1,0,0,15.2553,0,Full,5.13285,4.01097,7.71543,4.52654,4.2,0
2014-02-25 07:54:43,767,446586950951,0,0,1,0,0,15.2553,0,Full,4.20388,3.9715,352.154,6.45742,4.2,0
2014-02-25 07:55:48,313,446587015497,0,0,1,0,0,14.0301,0,Full,4.19527,3.96278,403.958,13.9884,4.2,0
2014-02-25 07:56:53,890,446587081074,0,0,1,0,0,14.6425,0,Full,4.20373,3.95925,361.248,21.5886,4.2,0
2014-02-25 07:57:58,429,446587145613,0,0,1,0,0,15.2553,0,Full,4.19819,3.95466,406.713,29.1298,4.2,0
2014-02-25 07:59:03,991,446587211175,0,0,1,0,0,14.6425,0,Full,4.19742,3.95441,397.069,36.7437,4.2,0
2014-02-25 08:00:09,834,446587277018,0,0,1,0,0,15.2553,0,Full,4.19619,3.95184,375.576,44.3848,4.2,0
2014-02-25 08:01:14,286,446587341470,0,0,1,0,0,14.6425,0,Full,4.20204,3.94872,421.042,51.923,4.2,0
2014-02-25 08:02:19,885,446587407069,0,0,1,0,0,14.6425,0,Full,4.20342,3.94956,379.434,59.5777,4.2,0
2014-02-25 08:03:24,419,446587471603,0,0,1,0,0,15.2553,0,Full,4.20219,3.948,382.465,67.104,4.2,0
2014-02-25 08:04:29,942,446587537126,0,0,1,0,0,15.2553,0,Full,4.20465,3.94663,379.434,74.7468,4.2,0
2014-02-25 08:05:34,460,446587601644,0,0,1,0,0,15.2553,0,Full,4.19573,3.94444,415.256,82.2605,4.2,0
2014-02-25 08:06:39,985,446587667169,0,0,1,0,0,15.8684,0,Full,4.19988,3.94284,399.549,89.909,4.2,0
2014-02-25 08:07:45,838,446587733022,0,0,1,0,0,15.2553,0,Full,4.19819,3.94313,356.563,97.5642,4.2,0
2014-02-25 08:08:50,308,446587797492,0,0,1,0,0,15.2553,0,Full,4.19681,3.94056,415.256,105.073,4.2,0
2014-02-25 08:09:55,885,446587863069,0,0,1,0,0,15.2553,0,Full,4.20496,3.941,370.065,112.637,4.2,0
2014-02-25 08:11:00,422,446587927606,0,0,1,0,0,14.6425,0,Full,4.1985,3.93847,396.794,120.181,4.2,0
2014-02-25 08:12:06,13,446587993197,0,0,1,0,0,15.2553,0,Full,4.19896,3.93822,384.669,127.838,4.2,0
2014-02-25 08:13:11,824,446588059008,0,0,1,0,0,14.6425,0,Full,4.20896,3.93375,386.598,135.464,4.2,0
2014-02-25 08:14:16,285,446588123469,0,0,1,0,0,15.2553,0,Full,4.19496,3.93381,403.407,143.01,4.2,0
2014-02-25 08:15:21,887,446588189071,0,0,1,0,0,14.6425,0,Full,4.20188,3.93153,378.883,150.635,4.2,0
2014-02-25 08:16:26,379,446588253563,0,0,1,0,0,15.2553,0,Full,4.20142,3.93222,374.198,158.207,4.2,0
2014-02-25 08:17:31,962,446588319146,0,0,1,0,0,15.2553,0,Full,4.20142,3.92981,387.149,165.823,4.2,0
2014-02-25 08:18:36,481,446588383665,0,0,1,0,0,15.2553,0,Full,4.19819,3.92803,386.047,173.381,4.2,0
2014-02-25 08:19:42,23,446588449207,0,0,1,0,0,15.2553,0,Full,4.1985,3.92544,403.407,181.028,4.2,0
2014-02-25 08:20:47,761,446588514945,0,0,1,0,0,14.6425,0,Full,4.20127,3.92416,385.496,188.644,4.2,0
2014-02-25 08:21:52,317,446588579501,0,0,1,0,0,15.2553,0,Full,4.19804,3.92356,387.976,196.175,4.2,0
2014-02-25 08:22:57,976,446588645160,0,0,1,0,0,14.6425,0,Full,4.19942,3.92053,394.589,203.81,4.2,0
2014-02-25 08:24:02,413,446588709597,0,0,1,0,0,14.6425,0,Full,4.20158,3.92006,385.772,211.295,4.2,0
2014-02-25 08:25:08,13,446588775197,0,0,1,0,0,15.2553,0,Fixed,4.20358,3.9175,387.425,218.92,4.2,0
2014-02-25 08:26:12,463,446588839647,0,0,1,0,0,14.0301,0,Fixed,4.20096,3.91416,415.807,226.445,4.2,0
2014-02-25 08:27:17,911,446588905095,0,0,1,0,0,15.2553,0,Fixed,5.26147,4.11847,-1462.35,215.6,4.2,0
2014-02-25 08:28:23,762,446588970946,0,0,1,0,0,14.6425,0,Fixed,5.177,4.10038,-823.622,195.867,4.2,0
2014-02-25 08:29:28,232,446589035416,0,0,1,0,0,14.0301,0,Fixed,5.15993,4.11491,-1061.97,178.632,4.2,0
2014-02-25 08:30:33,777,446589100961,0,0,1,0,0,14.6425,0,Fixed,5.21747,4.10659,-702.38,162.379,4.2,0
2014-02-25 08:31:38,378,446589165562,0,0,1,0,0,14.6425,0,Fixed,5.20716,4.10631,-508.667,146.807,4.2,0
2014-02-25 08:32:43,942,446589231126,0,0,1,0,0,14.6425,0,Fixed,5.13054,4.11981,-932.19,131.85,4.2,0
2014-02-25 08:33:49,178,446589296362,0,0,1,0,0,14.0301,0,Fixed,5.03284,4.10575,-607.039,118.047,4.2,0
2014-02-25 08:34:53,950,446589361134,0,0,1,0,0,14.6425,0,Fixed,5.01838,4.10744,-707.615,105.328,4.2,0
2014-02-25 08:35:59,185,446589426369,0,0,1,0,0,14.0301,0,Fixed,5.10054,4.10263,-587.751,92.9156,4.2,0
2014-02-25 08:37:04,175,446589491359,0,0,1,0,0,14.6425,0,Fixed,5.16223,4.09747,-558.542,81.0249,4.2,0
2014-02-25 08:38:09,771,446589556955,0,0,1,0,0,13.4183,0,Fixed,4.70929,4.10388,-510.596,69.9174,4.2,0
2014-02-25 08:39:14,588,446589621772,0,0,1,0,0,13.4183,0,Fixed,4.89084,4.10656,-613.928,59.8432,4.2,0
2014-02-25 08:40:20,124,446589687308,0,0,1,0,0,13.4183,0,Fixed,5.01777,4.10184,-422.42,49.8717,4.2,0
2014-02-25 08:41:25,865,446589753049,0,0,1,0,0,14.0301,0,Fixed,4.99992,4.10394,-422.144,40.2171,4.2,0
2014-02-25 08:42:30,534,446589817718,0,0,1,0,0,13.4183,0,Fixed,4.88222,4.10819,-534.569,31.3163,4.2,0
2014-02-25 08:43:35,902,446589883086,0,0,1,0,0,12.8067,0,Fixed,4.93361,4.09975,-450.802,22.9288,4.2,0
2014-02-25 08:44:41,259,446589948443,0,0,1,0,0,13.4183,0,Fixed,5.04377,4.11041,-563.227,14.467,4.2,0
2014-02-25 08:45:46,308,446590013492,0,0,1,0,0,13.4183,0,Fixed,5.03315,4.11519,-616.959,6.30845,4.2,0
2014-02-25 08:47:00,392,446590087576,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-25 08:48:11,525,446590158709,0,0,1,0,0,13.4183,0,Fault,0,0,0,0,0,0
2014-02-25 08:49:17,157,446590224341,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-25 08:50:21,755,446590288939,0,0,1,0,0,12.8067,0,Full,5.12669,4.02616,0,0,0,0
2014-02-25 08:52:27,881,446590415065,0,0,1,0,0,12.1959,0,Full,5.15239,4.02366,6.33768,0.647083,4.2,0
2014-02-25 08:53:31,691,446590478875,0,0,1,0,0,12.1959,0,Full,5.091,4.02291,6.33768,0.758991,4.2,0
2014-02-25 08:54:36,327,446590543511,0,0,1,0,0,12.1959,0,Full,5.22393,4.02225,6.33768,0.873837,4.2,0
2014-02-25 08:55:41,757,446590608941,0,0,1,0,0,12.1959,0,Full,5.23316,4.02178,6.33768,0.989348,4.2,0
2014-02-25 08:56:46,428,446590673612,0,0,1,0,0,12.1959,0,Full,5.2607,4.02138,6.33768,1.10352,4.2,0
2014-02-25 08:57:51,896,446590739080,0,0,1,0,0,12.1959,0,Full,5.22993,4.02106,6.33768,1.21908,4.2,0
2014-02-25 08:58:57,158,446590804342,0,0,1,0,0,12.1959,0,Full,5.24578,4.02078,6.33768,1.33428,4.2,0
2014-02-25 09:00:01,941,446590869125,0,0,1,0,0,12.1959,0,Full,5.24331,4.0205,6.33768,1.44866,4.2,0
2014-02-25 09:01:07,705,446590934889,0,0,1,0,0,12.1959,0,Full,5.22362,4.02031,6.33768,1.56399,4.2,0
2014-02-25 09:02:12,268,446590999452,0,0,1,0,0,12.1959,0,Full,5.21716,4.02012,6.33768,1.67873,4.2,0
2014-02-25 09:03:17,639,446591064823,0,0,1,0,0,11.5853,0,Full,5.24424,4.01994,6.33768,1.79361,4.2,0
2014-02-25 09:04:22,354,446591129538,0,0,1,0,0,11.5853,0,Full,5.22393,4.01984,6.33768,1.90838,4.2,0
2014-02-25 09:05:27,854,446591195038,0,0,1,0,0,12.1959,0,Full,5.2267,4.01972,6.33768,2.02402,4.2,0
2014-02-25 09:06:32,496,446591259680,0,0,1,0,0,12.1959,0,Full,5.16423,4.01953,6.33768,2.13814,4.2,0
2014-02-25 09:07:37,932,446591325116,0,0,1,0,0,12.1959,0,Full,5.18439,4.01944,6.33768,2.25362,4.2,0
2014-02-25 09:08:43,239,446591390423,0,0,1,0,0,12.1959,0,Full,5.20977,4.01934,6.33768,2.36893,4.2,0
2014-02-25 09:09:47,958,446591455142,0,0,1,0,0,12.1959,0,Full,5.20377,4.01919,6.33768,2.48322,4.2,0
2014-02-25 09:10:53,761,446591520945,0,0,1,0,0,12.1959,0,Full,5.20331,4.01909,6.33768,2.59877,4.2,0
2014-02-25 09:11:58,372,446591585556,0,0,1,0,0,11.5853,0,Full,5.09469,4.019,6.33768,2.71348,4.2,0
2014-02-25 09:13:03,857,446591651041,0,0,1,0,0,12.1959,0,Full,5.17716,4.01891,6.33768,2.82906,4.2,0
2014-02-25 09:14:08,431,446591715615,0,0,1,0,0,12.1959,0,Full,5.17824,4.01888,6.33768,2.94313,4.2,0
2014-02-25 09:15:13,838,446591781022,0,0,1,0,0,12.8067,0,Full,5.2327,4.01872,6.33768,3.05863,4.2,0
2014-02-25 09:16:19,189,446591846373,0,0,1,0,0,12.1959,0,Full,5.21762,4.01869,6.33768,3.17401,4.2,0
2014-02-25 09:17:23,987,446591911171,0,0,1,0,0,12.1959,0,Full,5.14085,4.01863,6.33768,3.28842,4.2,0
2014-02-25 09:18:29,278,446591976462,0,0,1,0,0,12.1959,0,Full,5.09823,4.0185,6.61323,3.40641,4.2,0
2014-02-25 09:19:34,217,446592041401,0,0,1,0,0,12.8067,0,Full,5.13008,4.01847,6.61323,3.52607,4.2,0
2014-02-25 09:20:39,710,446592106894,0,0,1,0,0,12.8067,0,Full,5.24193,4.01847,6.61323,3.64597,4.2,0
2014-02-25 09:21:44,302,446592171486,0,0,1,0,0,12.1959,0,Full,5.22408,4.01831,6.61323,3.76575,4.2,0
2014-02-25 09:22:49,868,446592237052,0,0,1,0,0,12.8067,0,Full,5.25593,4.01828,6.61323,3.88657,4.2,0
2014-02-25 09:23:54,413,446592301597,0,0,1,0,0,12.8067,0,Full,5.08408,4.01822,6.61323,4.0055,4.2,0
2014-02-25 09:24:59,982,446592367166,0,0,1,0,0,12.8067,0,Full,5.18254,4.01816,6.61323,4.12632,4.2,0
2014-02-25 09:26:04,458,446592431642,0,0,1,0,0,12.8067,0,Full,5.19608,4.01816,6.61323,4.24514,4.2,0
2014-02-25 09:27:09,905,446592497089,0,0,1,0,0,12.8067,0,Full,5.20085,4.01803,6.61323,4.36574,4.2,0
2014-02-25 09:28:15,759,446592562943,0,0,1,0,0,12.8067,0,Full,5.26593,4.018,6.61323,4.48621,4.2,0
2014-02-25 09:29:20,253,446592627437,0,0,1,0,0,13.4183,0,Full,5.08792,4.01797,6.61323,4.60594,4.2,0
2014-02-25 09:30:25,847,446592693031,0,0,1,0,0,12.8067,0,Full,5.2087,4.01791,6.88878,4.73011,4.2,0
2014-02-25 09:31:30,390,446592757574,0,0,1,0,0,13.4183,0,Full,5.18039,4.01788,6.88878,4.85483,4.2,0
2014-02-25 09:32:35,905,446592823089,0,0,1,0,0,13.4183,0,Full,5.22316,4.01781,6.88878,4.98061,4.2,0
2014-02-25 09:33:41,222,446592888406,0,0,1,0,0,14.0301,0,Full,5.22301,4.01781,6.88878,5.106,4.2,0
2014-02-25 09:34:46,270,446592953454,0,0,1,0,0,13.4183,0,Full,4.19881,3.96991,391.283,9.79985,4.2,0
2014-02-25 09:35:51,828,446593019012,0,0,1,0,0,13.4183,0,Full,4.20142,3.96472,378.332,17.3684,4.2,0
2014-02-25 09:36:56,396,446593083580,0,0,1,0,0,14.6425,0,Full,4.20004,3.96059,416.633,24.8894,4.2,0
2014-02-25 09:38:01,947,446593149131,0,0,1,0,0,14.0301,0,Full,4.20127,3.95819,386.047,32.5389,4.2,0
2014-02-25 09:39:06,399,446593213583,0,0,1,0,0,13.4183,0,Full,4.19742,3.95563,410.296,40.041,4.2,0
2014-02-25 09:40:11,967,446593279151,0,0,1,0,0,14.0301,0,Full,4.20142,3.95672,373.096,47.6572,4.2,0
2014-02-25 09:41:17,821,446593345005,0,0,1,0,0,14.0301,0,Full,4.20404,3.94909,421.869,55.2696,4.2,0
2014-02-25 09:42:22,368,446593409552,0,0,1,0,0,14.6425,0,Full,4.19558,3.95038,419.664,62.8158,4.2,0
2014-02-25 09:43:28,27,446593475211,0,0,1,0,0,14.6425,0,Full,4.1965,3.94944,404.785,70.4684,4.2,0
2014-02-25 09:44:32,479,446593539663,0,0,1,0,0,14.6425,0,Full,4.19465,3.94919,411.673,77.9621,4.2,0
2014-02-25 09:45:38,17,446593605201,0,0,1,0,0,14.6425,0,Full,4.19711,3.94947,381.914,85.5993,4.2,0
2014-02-25 09:46:43,279,446593670463,0,0,1,0,0,15.2553,0,Full,4.20511,3.941,443.637,93.1928,4.2,0
2014-02-25 09:47:48,94,446593735278,0,0,1,0,0,14.0301,0,Full,4.20019,3.94447,410.571,100.709,4.2,0
2014-02-25 09:48:53,871,446593801055,0,0,1,0,0,14.6425,0,Full,4.20542,3.93688,456.864,108.263,4.2,0
2014-02-25 09:49:58,275,446593865459,0,0,1,0,0,14.6425,0,Full,4.20388,3.94216,395.967,115.845,4.2,0
2014-02-25 09:51:03,895,446593931079,0,0,1,0,0,15.2553,0,Full,4.19711,3.94072,414.153,123.49,4.2,0
2014-02-25 09:52:08,388,446593995572,0,0,1,0,0,14.6425,0,Full,4.20158,3.941,385.772,130.945,4.2,0
2014-02-25 09:53:14,27,446594061211,0,0,1,0,0,14.6425,0,Full,4.19634,3.93803,421.593,138.567,4.2,0
2014-02-25 09:54:18,461,446594125645,0,0,1,0,0,14.0301,0,Full,4.19988,3.93984,376.127,146.046,4.2,0
2014-02-25 09:55:24,78,446594191262,0,0,1,0,0,14.6425,0,Full,4.20419,3.93722,382.465,153.642,4.2,0
2014-02-25 09:56:29,873,446594257057,0,0,1,0,0,14.6425,0,Full,4.21204,3.93494,356.563,161.198,4.2,0
2014-02-25 09:57:34,275,446594321459,0,0,1,0,0,14.6425,0,Full,4.20204,3.93322,395.416,168.734,4.2,0
2014-02-25 09:58:39,893,446594387077,0,0,1,0,0,14.6425,0,Full,4.19619,3.93359,373.096,176.325,4.2,0
2014-02-25 09:59:44,329,446594451513,0,0,1,0,0,14.6425,0,Full,4.19619,3.93059,389.078,183.781,4.2,0
2014-02-25 10:00:49,963,446594517147,0,0,1,0,0,14.6425,0,Full,4.20173,3.92906,400.651,191.357,4.2,0
2014-02-25 10:01:54,481,446594581665,0,0,1,0,0,14.0301,0,Full,4.20019,3.92831,386.323,198.812,4.2,0
2014-02-25 10:03:00,20,446594647204,0,0,1,0,0,14.6425,0,Full,4.20034,3.92678,387.149,206.396,4.2,0
2014-02-25 10:04:05,835,446594713019,0,0,1,0,0,14.0301,0,Full,4.20296,3.92403,379.158,213.975,4.2,0
2014-02-25 10:05:10,356,446594777540,0,0,1,0,0,14.0301,0,Full,4.20419,3.92266,387.976,221.494,4.2,0
2014-02-25 10:06:15,912,446594843096,0,0,1,0,0,14.0301,0,Full,5.14346,3.95863,8.81764,228.704,4.2,0
2014-02-25 10:07:20,372,446594907556,0,0,1,0,0,14.0301,0,Full,5.42655,3.97097,7.16433,228.84,4.2,0
2014-02-25 10:08:25,979,446594973163,0,0,1,0,0,13.4183,0,Full,5.41455,3.97409,7.16433,228.971,4.2,0
2014-02-25 10:09:30,461,446595037645,0,0,1,0,0,13.4183,0,Full,5.42794,3.97591,7.16433,229.099,4.2,0
2014-02-25 10:10:36,1,446595103185,0,0,1,0,0,13.4183,0,Full,5.45471,3.97703,7.16433,229.23,4.2,0
2014-02-25 10:11:41,770,446595168954,0,0,1,0,0,13.4183,0,Full,5.42778,3.97784,7.16433,229.361,4.2,0
2014-02-25 10:12:46,312,446595233496,0,0,1,0,0,12.8067,0,Full,5.3964,3.97838,7.16433,229.49,4.2,0
2014-02-25 10:13:51,791,446595298975,0,0,1,0,0,12.8067,0,Full,5.42363,3.97878,7.16433,229.621,4.2,0
2014-02-25 10:14:56,378,446595363562,0,0,1,0,0,13.4183,0,Full,5.37301,3.97916,7.16433,229.75,4.2,0
2014-02-25 10:16:01,964,446595429148,0,0,1,0,0,1698.27,0,Full,5.43286,3.97953,7.16433,229.881,4.2,0
2014-02-25 10:17:06,454,446595493638,0,0,1,0,0,12.8067,0,Full,5.40471,3.97966,7.16433,230.01,4.2,0
2014-02-25 10:18:11,889,446595559073,0,0,1,0,0,12.8067,0,Full,5.28347,3.97988,6.88878,230.136,4.2,0
2014-02-25 10:19:17,287,446595624471,0,0,1,0,0,12.8067,0,Full,5.21993,3.98,6.88878,230.261,4.2,0
2014-02-25 10:20:21,174,446595688358,0,0,1,0,0,12.1959,0,Full,5.20854,3.98019,6.88878,230.384,4.2,0
2014-02-25 10:21:22,202,446595749386,0,0,1,0,0,12.1959,0,Full,5.24301,3.98031,6.88878,230.501,4.2,0
2014-02-25 10:22:22,317,446595809501,0,0,1,0,0,12.1959,0,Full,5.25532,3.98041,6.88878,230.616,4.2,0
2014-02-25 10:23:22,527,446595869711,0,0,1,0,0,12.8067,0,Full,5.21931,3.98053,6.88878,230.732,4.2,0
2014-02-25 10:24:23,25,446595930209,0,0,1,0,0,12.8067,0,Full,5.033,3.98069,6.88878,230.848,4.2,0
2014-02-25 10:25:23,745,446595990929,0,0,1,0,0,12.1959,0,Full,4.94422,3.98078,6.88878,230.964,4.2,0
2014-02-25 10:26:24,17,446596051201,0,0,1,0,0,12.1959,0,Full,5.19193,3.98084,6.88878,231.08,4.2,0
2014-02-25 10:27:24,274,446596111458,0,0,1,0,0,12.1959,0,Full,5.22178,3.98088,6.88878,231.196,4.2,0
2014-02-25 10:28:24,449,446596171633,0,0,1,0,0,11.5853,0,Full,5.19331,3.981,6.88878,231.311,4.2,0
2014-02-25 10:29:24,571,446596231755,0,0,1,0,0,12.1959,0,Full,5.18931,3.98109,6.88878,231.427,4.2,0
2014-02-25 10:30:24,798,446596291982,0,0,1,0,0,11.5853,0,Full,5.10085,3.98113,6.88878,231.542,4.2,0
2014-02-25 10:31:25,176,446596352360,0,0,1,0,0,12.1959,0,Full,5.06346,3.98119,6.88878,231.658,4.2,0
2014-02-25 10:32:26,252,446596413436,0,0,1,0,0,12.8067,0,Full,5.26762,3.98128,6.88878,231.775,4.2,0
2014-02-25 10:33:31,742,446596478926,0,0,1,0,0,12.1959,0,Full,5.27824,3.98138,6.88878,231.901,4.2,0
2014-02-25 10:34:36,343,446596543527,0,0,1,0,0,12.1959,0,Full,5.34532,3.98138,6.88878,232.025,4.2,0
2014-02-25 10:35:41,674,446596608858,0,0,1,0,0,12.8067,0,Full,5.28901,3.98147,6.88878,232.15,4.2,0
2014-02-25 10:36:46,399,446596673583,0,0,1,0,0,12.1959,0,Full,5.29086,3.98147,6.88878,232.275,4.2,0
2014-02-25 10:37:51,954,446596739138,0,0,1,0,0,12.1959,0,Full,5.145,3.98156,6.88878,232.401,4.2,0
2014-02-25 10:38:56,491,446596803675,0,0,1,0,0,12.8067,0,Full,5.23793,3.98156,6.88878,232.524,4.2,0
2014-02-25 10:40:01,816,446596869000,0,0,1,0,0,12.1959,0,Full,5.26978,3.98153,7.43988,232.736,4.2,0
2014-02-25 10:41:07,34,446596934218,0,0,1,0,0,12.1959,0,Full,5.24101,3.98163,7.43988,232.872,4.2,0
2014-02-25 10:42:11,930,446596999114,0,0,1,0,0,12.1959,0,Full,5.2707,3.98163,7.43988,233.006,4.2,0
2014-02-25 10:43:17,243,446597064427,0,0,1,0,0,11.5853,0,Full,5.25024,3.98169,7.43988,233.142,4.2,0
2014-02-25 10:44:21,991,446597129175,0,0,1,0,0,12.1959,0,Full,5.22855,3.98178,7.43988,233.276,4.2,0
2014-02-25 10:45:27,799,446597194983,0,0,1,0,0,12.8067,0,Full,5.06931,3.98181,7.43988,233.412,4.2,0
2014-02-25 10:46:32,334,446597259518,0,0,1,0,0,11.5853,0,Full,5.27485,3.98184,7.43988,233.546,4.2,0
2014-02-25 10:47:37,908,446597325092,0,0,1,0,0,12.1959,0,Full,5.23424,3.98188,7.43988,233.682,4.2,0
2014-02-25 10:48:42,434,446597389618,0,0,1,0,0,12.8067,0,Full,5.29655,3.98188,7.43988,233.816,4.2,0
2014-02-25 10:49:47,971,446597455155,0,0,1,0,0,12.1959,0,Full,5.2287,3.98191,7.43988,233.951,4.2,0
2014-02-25 10:50:53,259,446597520443,0,0,1,0,0,12.1959,0,Full,5.23593,3.98197,7.43988,234.087,4.2,0
2014-02-25 10:51:58,245,446597585429,0,0,1,0,0,12.8067,0,Full,5.06084,3.98194,7.43988,234.222,4.2,0
2014-02-25 10:53:03,664,446597650848,0,0,1,0,0,12.8067,0,Full,5.15793,3.982,7.43988,234.357,4.2,0
2014-02-25 10:54:08,375,446597715559,0,0,1,0,0,12.8067,0,Full,5.23301,3.98206,7.43988,234.491,4.2,0
2014-02-25 10:55:13,885,446597781069,0,0,1,0,0,12.8067,0,Full,5.24378,3.98203,7.43988,234.627,4.2,0
2014-02-25 10:56:18,408,446597845592,0,0,1,0,0,12.8067,0,Full,5.25808,3.98206,7.43988,234.761,4.2,0
2014-02-25 10:57:23,977,446597911161,0,0,1,0,0,12.8067,0,Full,5.26024,3.98209,7.43988,234.897,4.2,0
2014-02-25 10:58:28,469,446597975653,0,0,1,0,0,13.4183,0,Full,5.17439,3.98209,7.43988,235.03,4.2,0
2014-02-25 10:59:33,853,446598041037,0,0,1,0,0,13.4183,0,Full,5.10946,3.98213,7.43988,235.166,4.2,0
2014-02-25 11:00:39,225,446598106409,0,0,1,0,0,12.8067,0,Full,5.16654,3.98219,7.43988,235.301,4.2,0
2014-02-25 11:01:43,953,446598171137,0,0,1,0,0,12.8067,0,Full,5.20516,3.98216,7.43988,235.436,4.2,0
2014-02-25 11:02:49,292,446598236476,0,0,1,0,0,13.4183,0,Full,5.18885,3.98216,7.43988,235.571,4.2,0
2014-02-25 11:03:53,999,446598301183,0,0,1,0,0,12.8067,0,Full,5.27993,3.98213,7.43988,235.705,4.2,0
2014-02-25 11:04:59,330,446598366514,0,0,1,0,0,14.0301,0,Full,5.17839,3.98216,7.43988,235.841,4.2,0
2014-02-25 11:06:04,298,446598431482,0,0,1,0,0,14.0301,0,Full,5.22531,3.98225,7.43988,235.976,4.2,0
2014-02-25 11:07:09,882,446598497066,0,0,1,0,0,14.0301,0,Full,5.17193,3.98219,7.43988,236.112,4.2,0
2014-02-25 11:08:14,441,446598561625,0,0,1,0,0,14.0301,0,Full,5.22624,3.98219,7.43988,236.245,4.2,0
2014-02-25 11:09:19,845,446598627029,0,0,1,0,0,14.0301,0,Full,5.19762,3.98225,7.43988,236.381,4.2,0
2014-02-25 11:10:24,405,446598691589,0,0,1,0,0,14.0301,0,Full,5.21424,3.98222,7.43988,236.515,4.2,0
2014-02-25 11:11:30,26,446598757210,0,0,1,0,0,14.0301,0,Full,5.06361,3.98222,7.43988,236.651,4.2,0
2014-02-25 11:12:34,506,446598821690,0,0,1,0,0,14.6425,0,Full,5.19639,3.98222,7.43988,236.785,4.2,0
2014-02-25 11:13:39,960,446598887144,0,0,1,0,0,14.6425,0,Full,5.00053,3.98222,7.43988,236.921,4.2,0
2014-02-25 11:14:45,817,446598953001,0,0,1,0,0,14.6425,0,Full,4.20142,3.92744,384.669,244.012,4.2,0
2014-02-25 11:15:50,306,446599017490,0,0,1,0,0,14.0301,0,Full,4.19988,3.92078,436.473,251.654,4.2,0
2014-02-25 11:16:55,891,446599083075,0,0,1,0,0,15.2553,0,Fixed,4.20496,3.92006,359.043,259.361,4.2,0
2014-02-25 11:18:00,459,446599147643,0,0,1,0,0,14.6425,0,Fixed,4.19758,3.91638,404.234,267.038,4.2,0
2014-02-25 11:19:06,36,446599213220,0,0,1,0,0,15.2553,0,Fixed,4.19665,3.91584,381.087,274.831,4.2,0
2014-02-25 11:20:11,838,446599279022,0,0,1,0,0,15.2553,0,Fixed,4.20019,3.90978,413.602,282.572,4.2,0
2014-02-25 11:21:16,350,446599343534,0,0,1,0,0,15.2553,0,Fixed,4.20034,3.91031,406.162,290.237,4.2,0
2014-02-25 11:22:22,0,446599409184,0,0,1,0,0,14.6425,0,Fixed,4.19573,3.90778,423.798,298.003,4.2,0
