'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-25 15:13:37,869,446613285053,12.1993,0,0x00008000
2014-02-25 15:14:42,400,446613349584,12.2784,0,0x00008000
2014-02-25 15:15:47,997,446613415181,12.2784,0,0x00008000
2014-02-25 15:16:53,318,446613480502,12.4363,0,0x00008000
2014-02-25 15:17:58,30,446613545214,12.3574,0,0x00008000
2014-02-25 15:19:03,819,446613611003,12.3574,0,0x00008000
2014-02-25 15:20:08,352,446613675536,12.3574,0,0x00008000
2014-02-25 15:21:13,887,446613741071,12.2784,0,0x00008000
2014-02-25 15:22:18,388,446613805572,12.3574,0,0x00008000
2014-02-25 15:23:23,880,446613871064,12.2784,0,0x00008000
2014-02-25 15:24:28,497,446613935681,12.4363,0,0x00008000
2014-02-25 15:25:33,924,446614001108,12.594,0,0x00008000
2014-02-25 15:26:39,230,446614066414,12.83,0,0x00008000
2014-02-25 15:27:43,983,446614131167,12.9085,0,0x00008000
2014-02-25 15:28:49,291,446614196475,13.222,0,0x00008000
2014-02-25 15:29:54,317,446614261501,13.5347,0,0x00008000
2014-02-25 15:30:59,709,446614326893,13.5347,0,0x00008000
2014-02-25 15:32:04,279,446614391463,13.7685,0,0x00008000
2014-02-25 15:33:09,756,446614456940,13.8464,0,0x00008000
2014-02-25 15:34:14,357,446614521541,14.0796,0,0x00008000
2014-02-25 15:35:19,906,446614587090,14.2349,0,0x00008000
2014-02-25 15:36:24,387,446614651571,14.6222,0,0x00008000
2014-02-25 15:37:29,824,446614717008,14.6995,0,0x00008000
2014-02-25 15:38:35,91,446614782275,14.7768,0,0x00008000
2014-02-25 15:39:40,208,446614847392,14.854,0,0x00008000
2014-02-25 15:40:45,789,446614912973,15.0855,0,0x00008000
2014-02-25 15:41:50,316,446614977500,15.0855,0,0x00008000
2014-02-25 15:42:55,802,446615042986,15.2395,0,0x00008000
2014-02-25 15:44:00,355,446615107539,15.7009,0,0x00008000
2014-02-25 15:45:05,795,446615172979,16.0078,0,0x00008000
2014-02-25 15:46:11,67,446615238251,16.2376,0,0x00008000
2014-02-25 15:47:15,855,446615303039,16.3141,0,0x00008000
2014-02-25 15:48:21,189,446615368373,16.62,0,0x00008000
2014-02-25 15:49:26,178,446615433362,17.0018,0,0x00008000
2014-02-25 15:50:31,232,446615498416,17.2305,0,0x00008000
2014-02-25 15:51:36,372,446615563556,17.5352,0,0x00008000
2014-02-25 15:52:41,948,446615629132,17.8396,0,0x00008000
2014-02-25 15:53:46,397,446615693581,17.9917,0,0x00008000
2014-02-25 15:54:51,964,446615759148,18.5236,0,0x00008000
2014-02-25 15:55:57,94,446615824278,18.7514,0,0x00008000
2014-02-25 15:57:01,967,446615889151,19.055,0,0x00008000
2014-02-25 15:58:07,237,446615954421,19.4343,0,0x00008000
2014-02-25 15:59:12,295,446616019479,19.7377,0,0x00008000
2014-02-25 16:00:17,784,446616084968,20.1927,0,0x00008000
2014-02-25 16:01:22,298,446616149482,20.4203,0,0x00008000
2014-02-25 16:02:27,748,446616214932,20.7237,0,0x00008000
2014-02-25 16:03:32,374,446616279558,21.255,0,0x00008000
2014-02-25 16:04:37,920,446616345104,21.255,0,0x00008000
2014-02-25 16:05:42,451,446616409635,21.7108,0,0x00008000
2014-02-25 16:06:47,982,446616475166,21.7868,0,0x00008000
2014-02-25 16:07:53,786,446616540970,22.015,0,0x00008000
2014-02-25 16:08:58,282,446616605466,22.1671,0,0x00008000
2014-02-25 16:10:03,876,446616671060,22.4717,0,0x00008000
2014-02-25 16:11:08,349,446616735533,22.6241,0,0x00008000
2014-02-25 16:12:13,949,446616801133,22.9291,0,0x00008000
2014-02-25 16:13:18,403,446616865587,23.0818,0,0x00008000
2014-02-25 16:14:24,37,446616931221,23.0055,0,0x00008000
2014-02-25 16:15:29,754,446616996938,23.0055,0,0x00008000
2014-02-25 16:16:34,350,446617061534,23.1582,0,0x00008000
2014-02-25 16:17:40,7,446617127191,23.0818,0,0x00008000
2014-02-25 16:18:44,475,446617191659,23.0818,0,0x00008000
2014-02-25 16:19:49,973,446617257157,22.9291,0,0x00008000
2014-02-25 16:20:55,829,446617323013,22.7003,0,0x00008000
2014-02-25 16:22:00,253,446617387437,22.4717,0,0x00008000
2014-02-25 16:23:05,883,446617453067,22.2432,0,0x00008000
2014-02-25 16:24:10,397,446617517581,21.7868,0,0x00008000
2014-02-25 16:25:15,932,446617583116,21.6348,0,0x00008000
2014-02-25 16:26:21,246,446617648430,21.331,0,0x00008000
2014-02-25 16:27:26,250,446617713434,20.8755,0,0x00008000
2014-02-25 16:28:31,886,446617779070,20.572,0,0x00008000
2014-02-25 16:29:36,380,446617843564,20.3444,0,0x00008000
2014-02-25 16:30:41,939,446617909123,19.8135,0,0x00008000
2014-02-25 16:31:46,467,446617973651,19.3584,0,0x00008000
2014-02-25 16:32:51,954,446618039138,18.9791,0,0x00008000
2014-02-25 16:33:57,843,446618105027,18.5236,0,0x00008000
2014-02-25 16:35:02,361,446618169545,18.2198,0,0x00008000
2014-02-25 16:36:07,920,446618235104,17.6114,0,0x00008000
2014-02-25 16:37:12,468,446618299652,17.1543,0,0x00008000
2014-02-25 16:38:18,51,446618365235,16.7728,0,0x00008000
2014-02-25 16:39:23,852,446618431036,16.3141,0,0x00008000
2014-02-25 16:40:28,305,446618495489,15.9311,0,0x00008000
2014-02-25 16:41:33,917,446618561101,15.3165,0,0x00008000
2014-02-25 16:42:38,442,446618625626,15.0083,0,0x00008000
2014-02-25 16:43:43,977,446618691161,14.3899,0,0x00008000
2014-02-25 16:44:48,445,446618755629,13.8464,0,0x00008000
2014-02-25 16:45:53,968,446618821152,13.6127,0,0x00008000
2014-02-25 16:46:59,234,446618886418,13.3785,0,0x00008000
2014-02-25 16:48:04,39,446618951223,12.83,0,0x00008000
2014-02-25 16:49:09,774,446619016958,12.4363,0,0x00008000
2014-02-25 16:50:14,333,446619081517,12.4363,0,0x00008000
2014-02-25 16:51:19,871,446619147055,12.1993,0,0x00008000
2014-02-25 16:52:24,369,446619211553,11.803,0,0x00008000
2014-02-25 16:53:29,956,446619277140,11.6439,0,0x00008000
2014-02-25 16:54:34,426,446619341610,11.5643,0,0x00008000
2014-02-25 16:55:39,919,446619407103,11.4846,0,0x00008000
2014-02-25 16:56:45,211,446619472395,11.4846,0,0x00008000
2014-02-25 16:57:49,962,446619537146,11.4846,0,0x00008000
2014-02-25 16:58:55,343,446619602527,11.4846,0,0x00008000
2014-02-25 17:00:00,292,446619667476,11.4048,0,0x00008000
2014-02-25 17:01:05,719,446619732903,11.5643,0,0x00008000
2014-02-25 17:02:10,355,446619797539,11.5643,0,0x00008000
2014-02-25 17:03:15,921,446619863105,11.8824,0,0x00008000
2014-02-25 17:04:20,485,446619927669,11.9617,0,0x00008000
2014-02-25 17:05:25,977,446619993161,12.1202,0,0x00008000
2014-02-25 17:06:30,468,446620057652,12.3574,0,0x00008000
2014-02-25 17:07:35,855,446620123039,12.3574,0,0x00008000
2014-02-25 17:08:41,235,446620188419,12.5152,0,0x00008000
2014-02-25 17:09:45,997,446620253181,12.7514,0,0x00008000
2014-02-25 17:10:51,241,446620318425,12.987,0,0x00008000
2014-02-25 17:11:56,288,446620383472,13.3003,0,0x00008000
2014-02-25 17:13:01,653,446620448837,13.6906,0,0x00008000
2014-02-25 17:14:06,327,446620513511,13.8464,0,0x00008000
2014-02-25 17:15:11,875,446620579059,14.1573,0,0x00008000
2014-02-25 17:16:16,453,446620643637,14.6995,0,0x00008000
2014-02-25 17:17:21,971,446620709155,14.854,0,0x00008000
2014-02-25 17:18:27,255,446620774439,15.3165,0,0x00008000
2014-02-25 17:19:32,11,446620839195,15.4704,0,0x00008000
2014-02-25 17:20:37,739,446620904923,15.7777,0,0x00008000
2014-02-25 17:21:42,319,446620969503,16.2376,0,0x00008000
2014-02-25 17:22:47,792,446621034976,16.6964,0,0x00008000
2014-02-25 17:23:52,349,446621099533,16.9255,0,0x00008000
2014-02-25 17:24:57,940,446621165124,17.1543,0,0x00008000
2014-02-25 17:26:02,416,446621229600,17.6114,0,0x00008000
2014-02-25 17:27:07,872,446621295056,18.0678,0,0x00008000
2014-02-25 17:28:12,469,446621359653,18.1438,0,0x00008000
2014-02-25 17:29:17,925,446621425109,18.7514,0,0x00008000
2014-02-25 17:30:23,222,446621490406,18.9791,0,0x00008000
2014-02-25 17:31:28,294,446621555478,19.1308,0,0x00008000
2014-02-25 17:32:33,645,446621620829,19.6618,0,0x00008000
2014-02-25 17:33:38,346,446621685530,19.8135,0,0x00008000
2014-02-25 17:34:43,905,446621751089,20.1169,0,0x00008000
2014-02-25 17:35:48,423,446621815607,20.4203,0,0x00008000
2014-02-25 17:36:53,870,446621881054,20.7237,0,0x00008000
2014-02-25 17:37:59,146,446621946330,20.8755,0,0x00008000
2014-02-25 17:39:03,925,446622011109,21.255,0,0x00008000
2014-02-25 17:40:09,173,446622076357,21.4829,0,0x00008000
2014-02-25 17:41:13,981,446622141165,21.7108,0,0x00008000
2014-02-25 17:42:19,250,446622206434,21.9389,0,0x00008000
2014-02-25 17:43:24,391,446622271575,21.9389,0,0x00008000
2014-02-25 17:44:29,931,446622337115,22.1671,0,0x00008000
2014-02-25 17:45:34,477,446622401661,22.5479,0,0x00008000
2014-02-25 17:46:39,965,446622467149,22.7766,0,0x00008000
2014-02-25 17:47:45,294,446622532478,22.9291,0,0x00008000
2014-02-25 17:48:50,75,446622597259,23.0055,0,0x00008000
2014-02-25 17:49:55,856,446622663040,23.3874,0,0x00008000
2014-02-25 17:51:00,315,446622727499,23.5404,0,0x00008000
2014-02-25 17:52:05,749,446622792933,23.8467,0,0x00008000
2014-02-25 17:53:10,362,446622857546,23.9233,0,0x00008000
2014-02-25 17:54:15,970,446622923154,24.1535,0,0x00008000
2014-02-25 17:55:20,437,446622987621,24.3839,0,0x00008000
2014-02-25 17:56:26,35,446623053219,24.4608,0,0x00008000
2014-02-25 17:57:30,496,446623117680,24.5377,0,0x00008000
2014-02-25 17:58:36,9,446623183193,24.5377,0,0x00008000
2014-02-25 17:59:41,829,446623249013,24.5377,0,0x00008000
2014-02-25 18:00:46,360,446623313544,24.3839,0,0x00008000
2014-02-25 18:01:51,912,446623379096,24.2303,0,0x00008000
2014-02-25 18:02:56,493,446623443677,23.9233,0,0x00008000
2014-02-25 18:04:02,26,446623509210,23.4639,0,0x00008000
2014-02-25 18:05:06,484,446623573668,23.3874,0,0x00008000
2014-02-25 18:06:12,36,446623639220,23.0055,0,0x00008000
2014-02-25 18:07:17,856,446623705040,22.4717,0,0x00008000
2014-02-25 18:08:22,343,446623769527,22.015,0,0x00008000
2014-02-25 18:09:27,998,446623835182,21.7868,0,0x00008000
2014-02-25 18:10:32,464,446623899648,21.1791,0,0x00008000
2014-02-25 18:11:38,37,446623965221,20.7237,0,0x00008000
2014-02-25 18:12:43,843,446624031027,20.2686,0,0x00008000
2014-02-25 18:13:48,360,446624095544,19.9652,0,0x00008000
2014-02-25 18:14:54,4,446624161188,19.2826,0,0x00008000
2014-02-25 18:15:58,481,446624225665,18.8273,0,0x00008000
2014-02-25 18:17:15,870,446624303054,18.2957,0,0x00008000
2014-02-25 18:18:15,975,446624363159,17.9157,0,0x00008000
2014-02-25 18:19:16,94,446624423278,17.3829,0,0x00008000
2014-02-25 18:20:17,289,446624484473,16.9255,0,0x00008000
2014-02-25 18:21:17,524,446624544708,16.62,0,0x00008000
2014-02-25 18:22:18,62,446624605246,16.161,0,0x00008000
2014-02-25 18:23:18,260,446624665444,15.4704,0,0x00008000
2014-02-25 18:24:18,429,446624725613,15.1625,0,0x00008000
2014-02-25 18:25:18,582,446624785766,14.6995,0,0x00008000
2014-02-25 18:26:18,757,446624845941,14.3124,0,0x00008000
2014-02-25 18:27:19,88,446624906272,13.6906,0,0x00008000
2014-02-25 18:28:24,582,446624971766,13.3785,0,0x00008000
2014-02-25 18:29:25,833,446625033017,12.987,0,0x00008000
2014-02-25 18:30:26,431,446625093615,12.594,0,0x00008000
2014-02-25 18:31:31,945,446625159129,12.2784,0,0x00008000
2014-02-25 18:32:36,502,446625223686,12.1202,0,0x00008000
2014-02-25 18:33:41,882,446625289066,11.8824,0,0x00008000
2014-02-25 18:34:46,475,446625353659,11.803,0,0x00008000
2014-02-25 18:35:51,935,446625419119,11.803,0,0x00008000
2014-02-25 18:36:57,281,446625484465,11.7235,0,0x00008000
2014-02-25 18:38:02,36,446625549220,11.7235,0,0x00008000
2014-02-25 18:39:07,647,446625614831,11.7235,0,0x00008000
2014-02-25 18:40:12,328,446625679512,11.803,0,0x00008000
2014-02-25 18:41:17,677,446625744861,11.9617,0,0x00008000
2014-02-25 18:42:22,312,446625809496,12.1202,0,0x00008000
2014-02-25 18:43:27,806,446625874990,12.1202,0,0x00008000
2014-02-25 18:44:32,435,446625939619,12.3574,0,0x00008000
2014-02-25 18:45:37,843,446626005027,12.594,0,0x00008000
2014-02-25 18:46:42,523,446626069707,12.83,0,0x00008000
2014-02-25 18:47:47,860,446626135044,12.7514,0,0x00008000
2014-02-25 18:48:53,220,446626200404,13.0654,0,0x00008000
2014-02-25 18:49:58,310,446626265494,13.0654,0,0x00008000
2014-02-25 18:51:03,708,446626330892,13.222,0,0x00008000
2014-02-25 18:52:08,359,446626395543,13.3785,0,0x00008000
2014-02-25 18:53:13,826,446626461010,13.6127,0,0x00008000
2014-02-25 18:54:18,433,446626525617,14.0019,0,0x00008000
2014-02-25 18:55:23,920,446626591104,14.0019,0,0x00008000
2014-02-25 18:56:29,224,446626656408,14.3124,0,0x00008000
2014-02-25 18:57:34,283,446626721467,14.3899,0,0x00008000
2014-02-25 18:58:39,805,446626786989,14.6995,0,0x00008000
2014-02-25 18:59:44,373,446626851557,14.7768,0,0x00008000
2014-02-25 19:00:49,854,446626917038,15.0855,0,0x00008000
2014-02-25 19:01:54,502,446626981686,15.2395,0,0x00008000
2014-02-25 19:02:59,975,446627047159,15.6241,0,0x00008000
2014-02-25 19:04:05,241,446627112425,15.7009,0,0x00008000
2014-02-25 19:05:10,227,446627177411,16.0078,0,0x00008000
2014-02-25 19:06:15,665,446627242849,16.3906,0,0x00008000
2014-02-25 19:07:20,365,446627307549,16.6964,0,0x00008000
2014-02-25 19:08:25,781,446627372965,17.0018,0,0x00008000
2014-02-25 19:09:30,402,446627437586,17.2305,0,0x00008000
2014-02-25 19:10:35,882,446627503066,17.3829,0,0x00008000
2014-02-25 19:11:41,240,446627568424,17.6875,0,0x00008000
2014-02-25 19:12:46,215,446627633399,17.9157,0,0x00008000
2014-02-25 19:13:51,261,446627698445,18.4477,0,0x00008000
2014-02-25 19:14:56,283,446627763467,18.6755,0,0x00008000
2014-02-25 19:16:01,742,446627828926,18.7514,0,0x00008000
2014-02-25 19:17:06,335,446627893519,19.055,0,0x00008000
2014-02-25 19:18:11,833,446627959017,19.4343,0,0x00008000
2014-02-25 19:19:16,420,446628023604,19.6618,0,0x00008000
2014-02-25 19:20:21,893,446628089077,19.8894,0,0x00008000
2014-02-25 19:21:27,83,446628154267,19.9652,0,0x00008000
2014-02-25 19:22:32,203,446628219387,20.1169,0,0x00008000
2014-02-25 19:23:37,709,446628284893,20.3444,0,0x00008000
2014-02-25 19:24:42,350,446628349534,20.572,0,0x00008000
2014-02-25 19:25:47,935,446628415119,20.6478,0,0x00008000
2014-02-25 19:26:52,462,446628479646,20.7996,0,0x00008000
2014-02-25 19:27:57,915,446628545099,20.7237,0,0x00008000
2014-02-25 19:29:03,768,446628610952,20.9514,0,0x00008000
2014-02-25 19:30:08,283,446628675467,21.1791,0,0x00008000
2014-02-25 19:31:13,853,446628741037,21.255,0,0x00008000
2014-02-25 19:32:18,330,446628805514,21.331,0,0x00008000
2014-02-25 19:33:23,950,446628871134,21.4829,0,0x00008000
2014-02-25 19:34:28,432,446628935616,21.7108,0,0x00008000
2014-02-25 19:35:33,943,446629001127,21.7108,0,0x00008000
2014-02-25 19:36:39,814,446629066998,21.6348,0,0x00008000
2014-02-25 19:37:44,311,446629131495,21.7868,0,0x00008000
2014-02-25 19:38:49,764,446629196948,21.7108,0,0x00008000
2014-02-25 19:39:54,417,446629261601,21.6348,0,0x00008000
2014-02-25 19:40:59,929,446629327113,21.1791,0,0x00008000
2014-02-25 19:42:05,836,446629393020,21.1032,0,0x00008000
2014-02-25 19:43:10,345,446629457529,20.7996,0,0x00008000
2014-02-25 19:44:15,997,446629523181,20.6478,0,0x00008000
2014-02-25 19:45:20,449,446629587633,20.4203,0,0x00008000
2014-02-25 19:46:26,30,446629653214,20.041,0,0x00008000
2014-02-25 19:47:31,766,446629718950,19.586,0,0x00008000
2014-02-25 19:48:36,339,446629783523,19.2826,0,0x00008000
2014-02-25 19:49:42,7,446629849191,19.055,0,0x00008000
2014-02-25 19:50:46,464,446629913648,18.5996,0,0x00008000
2014-02-25 19:51:52,29,446629979213,18.1438,0,0x00008000
2014-02-25 19:52:57,849,446630045033,17.6875,0,0x00008000
2014-02-25 19:54:12,144,446630119328,17.3067,0,0x00008000
2014-02-25 19:55:13,808,446630180992,16.8491,0,0x00008000
2014-02-25 19:56:16,290,446630243474,16.3906,0,0x00008000
2014-02-25 19:57:34,690,446630321874,16.0844,0,0x00008000
2014-02-25 19:58:38,45,446630385229,15.5473,0,0x00008000
2014-02-25 19:59:40,649,446630447833,15.0083,0,0x00008000
2014-02-25 20:00:51,350,446630518534,14.6995,0,0x00008000
2014-02-25 20:01:55,248,446630582432,14.4674,0,0x00008000
2014-02-25 20:03:03,427,446630650611,13.7685,0,0x00008000
2014-02-25 20:04:05,817,446630713001,13.5347,0,0x00008000
2014-02-25 20:05:06,749,446630773933,13.1437,0,0x00008000
2014-02-25 20:06:07,199,446630834383,12.7514,0,0x00008000
2014-02-25 20:07:08,395,446630895579,12.594,0,0x00008000
2014-02-25 20:08:10,230,446630957414,12.1202,0,0x00008000
2014-02-25 20:09:10,288,446631017472,11.8824,0,0x00008000
2014-02-25 20:10:10,439,446631077623,11.8824,0,0x00008000
2014-02-25 20:11:10,460,446631137644,11.5643,0,0x00008000
2014-02-25 20:12:10,521,446631197705,11.6439,0,0x00008000
2014-02-25 20:13:10,588,446631257772,11.5643,0,0x00008000
2014-02-25 20:14:10,711,446631317895,11.6439,0,0x00008000
2014-02-25 20:15:11,46,446631378230,11.8824,0,0x00008000
2014-02-25 20:16:11,932,446631439116,11.6439,0,0x00008000
2014-02-25 20:17:17,698,446631504882,11.803,0,0x00008000
2014-02-25 20:18:21,962,446631569146,12.041,0,0x00008000
2014-02-25 20:19:27,251,446631634435,11.9617,0,0x00008000
2014-02-25 20:20:32,9,446631699193,12.041,0,0x00008000
2014-02-25 20:21:37,747,446631764931,11.9617,0,0x00008000
2014-02-25 20:22:42,391,446631829575,12.041,0,0x00008000
2014-02-25 20:23:47,913,446631895097,11.9617,0,0x00008000
2014-02-25 20:24:52,508,446631959692,11.9617,0,0x00008000
2014-02-25 20:25:57,907,446632025091,12.2784,0,0x00008000
2014-02-25 20:27:03,89,446632090273,12.1993,0,0x00008000
2014-02-25 20:28:07,969,446632155153,12.1202,0,0x00008000
2014-02-25 20:29:13,305,446632220489,12.3574,0,0x00008000
2014-02-25 20:30:18,15,446632285199,12.2784,0,0x00008000
2014-02-25 20:31:23,312,446632350496,12.5152,0,0x00008000
2014-02-25 20:32:28,387,446632415571,12.6727,0,0x00008000
2014-02-25 20:33:33,789,446632480973,12.594,0,0x00008000
2014-02-25 20:34:38,431,446632545615,12.6727,0,0x00008000
2014-02-25 20:35:43,772,446632610956,12.9085,0,0x00008000
2014-02-25 20:36:43,970,446632671154,13.1437,0,0x00008000
2014-02-25 20:37:44,108,446632731292,13.222,0,0x00008000
2014-02-25 20:38:44,279,446632791463,13.4566,0,0x00008000
2014-02-25 20:39:44,429,446632851613,13.6906,0,0x00008000
2014-02-25 20:40:44,568,446632911752,13.6906,0,0x00008000
2014-02-25 20:41:44,675,446632971859,14.0796,0,0x00008000
2014-02-25 20:42:44,794,446633031978,14.0796,0,0x00008000
2014-02-25 20:43:45,190,446633092374,14.2349,0,0x00008000
2014-02-25 20:44:45,744,446633152928,14.6995,0,0x00008000
2014-02-25 20:45:45,933,446633213117,14.6995,0,0x00008000
2014-02-25 20:46:46,79,446633273263,14.9312,0,0x00008000
2014-02-25 20:47:46,238,446633333422,15.3165,0,0x00008000
2014-02-25 20:48:46,381,446633393565,15.3935,0,0x00008000
2014-02-25 20:49:51,220,446633458404,15.7009,0,0x00008000
2014-02-25 20:50:56,303,446633523487,16.0078,0,0x00008000
2014-02-25 20:52:01,657,446633588841,16.2376,0,0x00008000
2014-02-25 20:53:06,345,446633653529,16.4671,0,0x00008000
2014-02-25 20:54:11,823,446633719007,16.5436,0,0x00008000
2014-02-25 20:55:16,378,446633783562,16.8491,0,0x00008000
2014-02-25 20:56:21,852,446633849036,17.2305,0,0x00008000
2014-02-25 20:57:27,146,446633914330,17.3829,0,0x00008000
2014-02-25 20:58:31,875,446633979059,17.5352,0,0x00008000
2014-02-25 20:59:37,258,446634044442,17.9917,0,0x00008000
2014-02-25 21:00:42,253,446634109437,18.1438,0,0x00008000
2014-02-25 21:01:47,788,446634174972,18.5236,0,0x00008000
2014-02-25 21:02:52,402,446634239586,18.8273,0,0x00008000
2014-02-25 21:03:57,907,446634305091,19.4343,0,0x00008000
2014-02-25 21:05:03,272,446634370456,19.586,0,0x00008000
2014-02-25 21:06:08,281,446634435465,20.041,0,0x00008000
2014-02-25 21:07:13,729,446634500913,20.3444,0,0x00008000
2014-02-25 21:08:18,301,446634565485,21.0273,0,0x00008000
2014-02-25 21:09:23,889,446634631073,21.4829,0,0x00008000
2014-02-25 21:10:28,415,446634695599,21.8629,0,0x00008000
2014-02-25 21:11:33,835,446634761019,22.2432,0,0x00008000
2014-02-25 21:12:39,210,446634826394,22.7003,0,0x00008000
2014-02-25 21:13:43,929,446634891113,23.0055,0,0x00008000
2014-02-25 21:14:49,130,446634956314,23.4639,0,0x00008000
2014-02-25 21:15:54,159,446635021343,23.6169,0,0x00008000
2014-02-25 21:16:54,178,446635081362,23.8467,0,0x00008000
2014-02-25 21:17:54,201,446635141385,23.7701,0,0x00008000
2014-02-25 21:18:54,296,446635201480,23.9233,0,0x00008000
2014-02-25 21:19:54,343,446635261527,23.8467,0,0x00008000
2014-02-25 21:20:54,386,446635321570,23.5404,0,0x00008000
2014-02-25 21:21:54,434,446635381618,23.311,0,0x00008000
2014-02-25 21:22:54,449,446635441633,23.2346,0,0x00008000
2014-02-25 21:23:54,487,446635501671,23.0055,0,0x00008000
2014-02-25 21:24:54,524,446635561708,22.5479,0,0x00008000
2014-02-25 21:25:54,576,446635621760,22.2432,0,0x00008000
2014-02-25 21:26:54,607,446635681791,21.8629,0,0x00008000
2014-02-25 21:27:54,638,446635741822,21.4829,0,0x00008000
2014-02-25 21:28:56,369,446635803553,21.0273,0,0x00008000
2014-02-25 21:30:01,997,446635869181,20.7996,0,0x00008000
2014-02-25 21:31:06,393,446635933577,20.3444,0,0x00008000
2014-02-25 21:32:11,946,446635999130,19.8894,0,0x00008000
2014-02-25 21:33:17,251,446636064435,19.1308,0,0x00008000
2014-02-25 21:34:22,301,446636129485,18.7514,0,0x00008000
2014-02-25 21:35:29,65,446636196249,18.1438,0,0x00008000
2014-02-25 21:36:52,415,446636279599,17.5352,0,0x00008000
2014-02-25 21:37:55,29,446636342213,17.078,0,0x00008000
2014-02-25 21:38:57,357,446636404541,16.6964,0,0x00008000
2014-02-25 21:40:00,998,446636468182,16.0844,0,0x00008000
2014-02-25 21:41:03,916,446636531100,15.7009,0,0x00008000
2014-02-25 21:42:04,89,446636591273,15.3165,0,0x00008000
2014-02-25 21:43:05,732,446636652916,14.854,0,0x00008000
2014-02-25 21:44:07,493,446636714677,14.3899,0,0x00008000
2014-02-25 21:45:10,368,446636777552,14.0019,0,0x00008000
2014-02-25 21:46:10,512,446636837696,13.4566,0,0x00008000
2014-02-25 21:47:10,704,446636897888,13.0654,0,0x00008000
2014-02-25 21:48:11,139,446636958323,12.7514,0,0x00008000
2014-02-25 21:49:11,282,446637018466,12.4363,0,0x00008000
2014-02-25 21:50:12,7,446637079191,12.594,0,0x00008000
2014-02-25 21:51:12,283,446637139467,12.594,0,0x00008000
2014-02-25 21:52:17,739,446637204923,12.1202,0,0x00008000
2014-02-25 21:53:22,353,446637269537,12.1202,0,0x00008000
2014-02-25 21:54:27,864,446637335048,11.8824,0,0x00008000
2014-02-25 21:55:32,439,446637399623,11.9617,0,0x00008000
2014-02-25 21:56:37,858,446637465042,12.041,0,0x00008000
2014-02-25 21:57:43,49,446637530233,11.9617,0,0x00008000
2014-02-25 21:58:47,927,446637595111,12.1202,0,0x00008000
2014-02-25 21:59:53,641,446637660825,11.8824,0,0x00008000
2014-02-25 22:00:58,232,446637725416,12.1202,0,0x00008000
2014-02-25 22:02:03,723,446637790907,11.8824,0,0x00008000
2014-02-25 22:03:08,352,446637855536,12.041,0,0x00008000
2014-02-25 22:04:13,923,446637921107,12.2784,0,0x00008000
2014-02-25 22:05:18,525,446637985709,12.1202,0,0x00008000
2014-02-25 22:06:23,973,446638051157,12.4363,0,0x00008000
2014-02-25 22:07:29,342,446638116526,12.3574,0,0x00008000
2014-02-25 22:08:34,305,446638181489,12.594,0,0x00008000
2014-02-25 22:09:39,752,446638246936,12.6727,0,0x00008000
2014-02-25 22:10:44,355,446638311539,12.7514,0,0x00008000
2014-02-25 22:11:49,780,446638376964,12.6727,0,0x00008000
2014-02-25 22:12:54,449,446638441633,12.987,0,0x00008000
2014-02-25 22:13:59,924,446638507108,12.9085,0,0x00008000
2014-02-25 22:15:04,413,446638571597,13.222,0,0x00008000
2014-02-25 22:16:09,907,446638637091,13.3003,0,0x00008000
2014-02-25 22:17:15,228,446638702412,13.3785,0,0x00008000
2014-02-25 22:18:20,5,446638767189,13.6906,0,0x00008000
2014-02-25 22:19:25,254,446638832438,13.5347,0,0x00008000
2014-02-25 22:20:30,232,446638897416,13.6906,0,0x00008000
2014-02-25 22:21:35,814,446638962998,14.0019,0,0x00008000
2014-02-25 22:22:40,322,446639027506,14.1573,0,0x00008000
2014-02-25 22:23:45,809,446639092993,14.3124,0,0x00008000
2014-02-25 22:24:50,329,446639157513,14.6995,0,0x00008000
2014-02-25 22:25:55,801,446639222985,14.9312,0,0x00008000
2014-02-25 22:27:00,385,446639287569,14.9312,0,0x00008000
2014-02-25 22:28:05,904,446639353088,15.2395,0,0x00008000
2014-02-25 22:29:11,220,446639418404,15.7777,0,0x00008000
2014-02-25 22:30:16,214,446639483398,15.7777,0,0x00008000
2014-02-25 22:31:21,705,446639548889,16.2376,0,0x00008000
2014-02-25 22:32:26,346,446639613530,16.5436,0,0x00008000
2014-02-25 22:33:31,797,446639678981,16.7728,0,0x00008000
2014-02-25 22:34:36,348,446639743532,17.078,0,0x00008000
2014-02-25 22:35:41,822,446639809006,17.5352,0,0x00008000
2014-02-25 22:36:47,145,446639874329,17.8396,0,0x00008000
2014-02-25 22:37:51,950,446639939134,18.2957,0,0x00008000
2014-02-25 22:38:57,256,446640004440,18.5236,0,0x00008000
2014-02-25 22:40:02,250,446640069434,18.9032,0,0x00008000
2014-02-25 22:41:07,793,446640134977,19.2067,0,0x00008000
2014-02-25 22:42:12,489,446640199673,19.4343,0,0x00008000
2014-02-25 22:43:17,950,446640265134,19.9652,0,0x00008000
2014-02-25 22:44:23,199,446640330383,20.3444,0,0x00008000
2014-02-25 22:45:28,286,446640395470,20.4961,0,0x00008000
2014-02-25 22:46:33,782,446640460966,20.7996,0,0x00008000
2014-02-25 22:47:38,299,446640525483,21.1032,0,0x00008000
