'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-06 16:40:05,917,442298473101,21.4829,0,0x00008000
2014-01-06 16:41:07,174,442298534358,21.8629,0,0x00008000
2014-01-06 16:42:07,457,442298594641,22.1671,0,0x00008000
2014-01-06 16:43:07,787,442298654971,22.6241,0,0x00008000
2014-01-06 16:44:08,847,442298716031,22.8528,0,0x00008000
2014-01-06 16:45:09,174,442298776358,23.2346,0,0x00008000
2014-01-06 16:46:09,395,442298836579,23.5404,0,0x00008000
2014-01-06 16:47:09,623,442298896807,23.7701,0,0x00008000
2014-01-06 16:48:10,945,442298958129,24.1535,0,0x00008000
2014-01-06 16:49:11,221,442299018405,24.3071,0,0x00008000
2014-01-06 16:50:11,583,442299078767,24.7687,0,0x00008000
2014-01-06 16:51:12,937,442299140121,24.6917,0,0x00008000
2014-01-06 16:52:13,416,442299200600,24.9229,0,0x00008000
2014-01-06 16:53:13,717,442299260901,25.309,0,0x00008000
2014-01-06 16:54:14,919,442299322103,25.2317,0,0x00008000
2014-01-06 16:55:15,276,442299382460,25.6962,0,0x00008000
2014-01-06 16:56:15,573,442299442757,25.929,0,0x00008000
2014-01-06 16:57:15,907,442299503091,26.0067,0,0x00008000
2014-01-06 16:58:16,948,442299564132,26.3181,0,0x00008000
2014-01-06 16:59:17,369,442299624553,26.474,0,0x00008000
2014-01-06 17:00:17,576,442299684760,26.396,0,0x00008000
2014-01-06 17:01:17,891,442299745075,26.7866,0,0x00008000
2014-01-06 17:02:19,54,442299806238,26.9432,0,0x00008000
2014-01-06 17:03:19,216,442299866400,27.0216,0,0x00008000
2014-01-06 17:04:19,652,442299926836,27.3357,0,0x00008000
2014-01-06 17:05:19,955,442299987139,27.4144,0,0x00008000
2014-01-06 17:06:21,304,442300048488,27.4144,0,0x00008000
2014-01-06 17:07:21,702,442300108886,27.4144,0,0x00008000
2014-01-06 17:08:23,225,442300170409,27.4144,0,0x00008000
2014-01-06 17:09:23,563,442300230747,27.3357,0,0x00008000
2014-01-06 17:10:25,292,442300292476,27.4931,0,0x00008000
2014-01-06 17:11:25,607,442300352791,27.1,0,0x00008000
2014-01-06 17:12:27,132,442300414316,26.8649,0,0x00008000
2014-01-06 17:13:27,459,442300474643,26.7866,0,0x00008000
2014-01-06 17:14:27,815,442300534999,26.6302,0,0x00008000
2014-01-06 17:15:29,235,442300596419,26.474,0,0x00008000
2014-01-06 17:16:29,629,442300656813,26.0845,0,0x00008000
2014-01-06 17:17:29,821,442300717005,25.7737,0,0x00008000
2014-01-06 17:18:31,252,442300778436,25.3863,0,0x00008000
2014-01-06 17:19:31,623,442300838807,24.8458,0,0x00008000
2014-01-06 17:20:31,895,442300899079,24.5377,0,0x00008000
2014-01-06 17:21:32,460,442300959644,24.0767,0,0x00008000
2014-01-06 17:22:32,819,442301020003,23.9233,0,0x00008000
2014-01-06 17:23:33,90,442301080274,23.4639,0,0x00008000
2014-01-06 17:24:33,375,442301140559,23.0818,0,0x00008000
2014-01-06 17:25:33,802,442301200986,22.3955,0,0x00008000
2014-01-06 17:26:34,460,442301261644,22.091,0,0x00008000
2014-01-06 17:27:34,739,442301321923,21.5588,0,0x00008000
2014-01-06 17:28:35,99,442301382283,21.1791,0,0x00008000
2014-01-06 17:29:35,491,442301442675,20.7237,0,0x00008000
2014-01-06 17:30:35,849,442301503033,20.2686,0,0x00008000
2014-01-06 17:31:36,488,442301563672,19.8894,0,0x00008000
2014-01-06 17:32:36,770,442301623954,19.5101,0,0x00008000
2014-01-06 17:33:37,142,442301684326,18.9032,0,0x00008000
2014-01-06 17:34:37,413,442301744597,18.5996,0,0x00008000
2014-01-06 17:35:37,882,442301805066,18.1438,0,0x00008000
2014-01-06 17:36:39,43,442301866227,17.6875,0,0x00008000
2014-01-06 17:37:39,365,442301926549,17.2305,0,0x00008000
2014-01-06 17:38:39,717,442301986901,16.8491,0,0x00008000
2014-01-06 17:39:40,911,442302048095,16.5436,0,0x00008000
2014-01-06 17:40:41,312,442302108496,16.3906,0,0x00008000
2014-01-06 17:41:41,759,442302168943,16.0078,0,0x00008000
2014-01-06 17:42:41,940,442302229124,15.5473,0,0x00008000
2014-01-06 17:43:43,126,442302290310,15.3935,0,0x00008000
2014-01-06 17:44:43,407,442302350591,15.0083,0,0x00008000
2014-01-06 17:45:43,812,442302410996,14.7768,0,0x00008000
2014-01-06 17:46:44,999,442302472183,14.6222,0,0x00008000
2014-01-06 17:47:45,368,442302532552,14.3899,0,0x00008000
2014-01-06 17:48:45,726,442302592910,14.5448,0,0x00008000
2014-01-06 17:49:46,771,442302653955,14.2349,0,0x00008000
2014-01-06 17:50:47,144,442302714328,14.1573,0,0x00008000
2014-01-06 17:51:47,696,442302774880,14.1573,0,0x00008000
2014-01-06 17:52:48,990,442302836174,14.2349,0,0x00008000
2014-01-06 17:53:49,255,442302896439,14.4674,0,0x00008000
2014-01-06 17:54:49,534,442302956718,14.5448,0,0x00008000
2014-01-06 17:55:49,878,442303017062,14.6222,0,0x00008000
2014-01-06 17:56:51,55,442303078239,14.7768,0,0x00008000
2014-01-06 17:57:51,357,442303138541,15.0083,0,0x00008000
2014-01-06 17:58:51,803,442303198987,15.3165,0,0x00008000
2014-01-06 17:59:52,954,442303260138,15.6241,0,0x00008000
2014-01-06 18:00:53,225,442303320409,15.9311,0,0x00008000
2014-01-06 18:01:53,631,442303380815,16.0078,0,0x00008000
2014-01-06 18:02:54,997,442303442181,16.4671,0,0x00008000
2014-01-06 18:03:55,383,442303502567,16.6964,0,0x00008000
2014-01-06 18:04:55,723,442303562907,17.1543,0,0x00008000
2014-01-06 18:05:56,982,442303624166,17.3829,0,0x00008000
2014-01-06 18:06:57,282,442303684466,17.4591,0,0x00008000
2014-01-06 18:07:57,660,442303744844,17.8396,0,0x00008000
2014-01-06 18:08:58,803,442303805987,18.2198,0,0x00008000
2014-01-06 18:09:59,130,442303866314,18.4477,0,0x00008000
2014-01-06 18:10:59,472,442303926656,18.6755,0,0x00008000
2014-01-06 18:11:59,738,442303986922,18.8273,0,0x00008000
2014-01-06 18:13:00,874,442304048058,19.2067,0,0x00008000
2014-01-06 18:14:01,243,442304108427,19.4343,0,0x00008000
2014-01-06 18:15:01,477,442304168661,19.6618,0,0x00008000
2014-01-06 18:16:01,947,442304229131,19.8135,0,0x00008000
2014-01-06 18:17:02,864,442304290048,20.041,0,0x00008000
2014-01-06 18:18:03,202,442304350386,20.4203,0,0x00008000
2014-01-06 18:19:03,554,442304410738,20.7237,0,0x00008000
2014-01-06 18:20:03,810,442304470994,21.0273,0,0x00008000
2014-01-06 18:21:04,788,442304531972,21.1791,0,0x00008000
2014-01-06 18:22:05,204,442304592388,21.7108,0,0x00008000
2014-01-06 18:23:05,435,442304652619,21.7868,0,0x00008000
2014-01-06 18:24:05,762,442304712946,22.2432,0,0x00008000
2014-01-06 18:25:07,25,442304774209,22.5479,0,0x00008000
2014-01-06 18:26:07,275,442304834459,23.0818,0,0x00008000
2014-01-06 18:27:07,631,442304894815,23.3874,0,0x00008000
2014-01-06 18:28:08,934,442304956118,23.6935,0,0x00008000
2014-01-06 18:29:09,255,442305016439,24.1535,0,0x00008000
2014-01-06 18:30:09,593,442305076777,24.4608,0,0x00008000
2014-01-06 18:31:09,823,442305137007,24.8458,0,0x00008000
2014-01-06 18:32:11,28,442305198212,25,0,0x00008000
2014-01-06 18:33:11,305,442305258489,25.2317,0,0x00008000
2014-01-06 18:34:11,515,442305318699,25.6186,0,0x00008000
2014-01-06 18:35:11,838,442305379022,25.6962,0,0x00008000
2014-01-06 18:36:13,125,442305440309,26.0067,0,0x00008000
2014-01-06 18:37:13,337,442305500521,26.0845,0,0x00008000
2014-01-06 18:38:13,706,442305560890,26.5521,0,0x00008000
2014-01-06 18:39:15,198,442305622382,26.5521,0,0x00008000
2014-01-06 18:40:15,387,442305682571,26.7084,0,0x00008000
2014-01-06 18:41:15,820,442305743004,26.8649,0,0x00008000
2014-01-06 18:42:17,138,442305804322,26.7866,0,0x00008000
2014-01-06 18:43:17,308,442305864492,26.8649,0,0x00008000
2014-01-06 18:44:17,696,442305924880,26.7866,0,0x00008000
2014-01-06 18:45:19,148,442305986332,26.8649,0,0x00008000
2014-01-06 18:46:19,484,442306046668,27.0216,0,0x00008000
2014-01-06 18:47:19,918,442306107102,27.0216,0,0x00008000
2014-01-06 18:48:21,223,442306168407,26.8649,0,0x00008000
2014-01-06 18:49:21,626,442306228810,26.7084,0,0x00008000
2014-01-06 18:50:21,973,442306289157,26.6302,0,0x00008000
2014-01-06 18:51:23,307,442306350491,26.474,0,0x00008000
2014-01-06 18:52:23,636,442306410820,26.1623,0,0x00008000
2014-01-06 18:53:25,203,442306472387,26.0845,0,0x00008000
2014-01-06 18:54:25,539,442306532723,25.6186,0,0x00008000
2014-01-06 18:55:25,830,442306593014,25.309,0,0x00008000
2014-01-06 18:56:27,206,442306654390,25.0772,0,0x00008000
2014-01-06 18:57:27,586,442306714770,24.7687,0,0x00008000
2014-01-06 18:58:27,861,442306775045,24.3071,0,0x00008000
2014-01-06 18:59:29,165,442306836349,24.0767,0,0x00008000
2014-01-06 19:00:29,587,442306896771,23.6169,0,0x00008000
2014-01-06 19:01:29,825,442306957009,23.1582,0,0x00008000
2014-01-06 19:02:30,550,442307017734,22.7003,0,0x00008000
2014-01-06 19:03:30,933,442307078117,22.3955,0,0x00008000
2014-01-06 19:04:31,251,442307138435,21.9389,0,0x00008000
2014-01-06 19:05:31,800,442307198984,21.6348,0,0x00008000
2014-01-06 19:06:32,549,442307259733,21.1032,0,0x00008000
2014-01-06 19:07:32,898,442307320082,20.7996,0,0x00008000
2014-01-06 19:08:33,159,442307380343,20.4203,0,0x00008000
2014-01-06 19:09:33,588,442307440772,20.041,0,0x00008000
2014-01-06 19:10:33,820,442307501004,19.5101,0,0x00008000
2014-01-06 19:11:34,586,442307561770,19.1308,0,0x00008000
2014-01-06 19:12:34,865,442307622049,18.8273,0,0x00008000
2014-01-06 19:13:35,53,442307682237,18.2957,0,0x00008000
2014-01-06 19:14:35,454,442307742638,17.9157,0,0x00008000
2014-01-06 19:15:35,722,442307802906,17.4591,0,0x00008000
2014-01-06 19:16:36,946,442307864130,17.0018,0,0x00008000
2014-01-06 19:17:37,295,442307924479,16.5436,0,0x00008000
2014-01-06 19:18:37,645,442307984829,16.3141,0,0x00008000
2014-01-06 19:19:37,905,442308045089,15.7777,0,0x00008000
2014-01-06 19:20:38,921,442308106105,15.6241,0,0x00008000
2014-01-06 19:21:39,198,442308166382,15.3935,0,0x00008000
2014-01-06 19:22:39,569,442308226753,15.1625,0,0x00008000
2014-01-06 19:23:41,51,442308288235,14.9312,0,0x00008000
2014-01-06 19:24:41,314,442308348498,14.854,0,0x00008000
2014-01-06 19:25:41,618,442308408802,14.854,0,0x00008000
2014-01-06 19:26:41,977,442308469161,14.6995,0,0x00008000
2014-01-06 19:27:42,786,442308529970,14.5448,0,0x00008000
2014-01-06 19:28:43,12,442308590196,14.6995,0,0x00008000
2014-01-06 19:29:43,464,442308650648,14.5448,0,0x00008000
2014-01-06 19:30:43,841,442308711025,14.6995,0,0x00008000
2014-01-06 19:31:44,788,442308771972,14.4674,0,0x00008000
2014-01-06 19:32:45,226,442308832410,14.6995,0,0x00008000
2014-01-06 19:33:45,530,442308892714,14.6995,0,0x00008000
2014-01-06 19:34:45,830,442308953014,14.9312,0,0x00008000
2014-01-06 19:35:46,988,442309014172,15.0083,0,0x00008000
2014-01-06 19:36:47,152,442309074336,15.0083,0,0x00008000
2014-01-06 19:37:47,420,442309134604,15.1625,0,0x00008000
2014-01-06 19:38:47,702,442309194886,15.4704,0,0x00008000
2014-01-06 19:39:49,67,442309256251,15.5473,0,0x00008000
2014-01-06 19:40:49,383,442309316567,15.8544,0,0x00008000
2014-01-06 19:41:49,700,442309376884,16.0844,0,0x00008000
2014-01-06 19:42:51,32,442309438216,16.161,0,0x00008000
2014-01-06 19:43:51,270,442309498454,16.4671,0,0x00008000
2014-01-06 19:44:51,763,442309558947,16.6964,0,0x00008000
2014-01-06 19:45:53,90,442309620274,16.9255,0,0x00008000
2014-01-06 19:46:53,495,442309680679,17.1543,0,0x00008000
2014-01-06 19:47:53,843,442309741027,17.3829,0,0x00008000
2014-01-06 19:48:54,943,442309802127,17.6114,0,0x00008000
2014-01-06 19:49:55,281,442309862465,17.9917,0,0x00008000
2014-01-06 19:50:55,671,442309922855,18.2957,0,0x00008000
2014-01-06 19:51:56,811,442309983995,18.5236,0,0x00008000
2014-01-06 19:52:57,244,442310044428,18.8273,0,0x00008000
2014-01-06 19:53:57,624,442310104808,19.055,0,0x00008000
2014-01-06 19:54:58,865,442310166049,19.4343,0,0x00008000
2014-01-06 19:55:59,322,442310226506,19.6618,0,0x00008000
2014-01-06 19:56:59,567,442310286751,19.6618,0,0x00008000
2014-01-06 19:58:00,736,442310347920,19.8894,0,0x00008000
2014-01-06 19:59:01,138,442310408322,20.3444,0,0x00008000
2014-01-06 20:00:01,680,442310468864,20.4961,0,0x00008000
2014-01-06 20:01:02,786,442310529970,20.7996,0,0x00008000
2014-01-06 20:02:03,156,442310590340,21.0273,0,0x00008000
2014-01-06 20:03:03,397,442310650581,21.4829,0,0x00008000
2014-01-06 20:04:03,846,442310711030,21.8629,0,0x00008000
2014-01-06 20:05:04,851,442310772035,21.9389,0,0x00008000
2014-01-06 20:06:05,149,442310832333,22.3194,0,0x00008000
2014-01-06 20:07:05,517,442310892701,22.7766,0,0x00008000
2014-01-06 20:08:05,930,442310953114,22.7766,0,0x00008000
2014-01-06 20:09:06,902,442311014086,23.1582,0,0x00008000
2014-01-06 20:10:07,137,442311074321,23.5404,0,0x00008000
2014-01-06 20:11:07,487,442311134671,23.6935,0,0x00008000
2014-01-06 20:12:07,927,442311195111,24,0,0x00008000
2014-01-06 20:13:08,917,442311256101,24.4608,0,0x00008000
2014-01-06 20:14:09,375,442311316559,24.6147,0,0x00008000
2014-01-06 20:15:09,617,442311376801,25,0,0x00008000
2014-01-06 20:16:11,15,442311438199,25.0772,0,0x00008000
2014-01-06 20:17:11,267,442311498451,25.2317,0,0x00008000
2014-01-06 20:18:11,461,442311558645,25.6186,0,0x00008000
2014-01-06 20:19:11,853,442311619037,25.7737,0,0x00008000
2014-01-06 20:20:13,34,442311680218,25.929,0,0x00008000
2014-01-06 20:21:13,351,442311740535,26.1623,0,0x00008000
2014-01-06 20:22:13,719,442311800903,26.396,0,0x00008000
2014-01-06 20:23:15,175,442311862359,26.1623,0,0x00008000
2014-01-06 20:24:15,648,442311922832,26.396,0,0x00008000
2014-01-06 20:25:17,291,442311984475,26.396,0,0x00008000
2014-01-06 20:26:17,654,442312044838,26.3181,0,0x00008000
2014-01-06 20:27:19,299,442312106483,26.5521,0,0x00008000
2014-01-06 20:28:19,564,442312166748,26.2402,0,0x00008000
2014-01-06 20:29:19,909,442312227093,26.2402,0,0x00008000
2014-01-06 20:30:21,183,442312288367,26.0067,0,0x00008000
2014-01-06 20:31:21,477,442312348661,25.929,0,0x00008000
2014-01-06 20:32:21,812,442312408996,25.5412,0,0x00008000
2014-01-06 20:33:23,202,442312470386,25.1544,0,0x00008000
2014-01-06 20:34:23,544,442312530728,25,0,0x00008000
2014-01-06 20:35:25,308,442312592492,24.5377,0,0x00008000
2014-01-06 20:36:25,629,442312652813,24.2303,0,0x00008000
2014-01-06 20:37:25,876,442312713060,23.8467,0,0x00008000
2014-01-06 20:38:27,113,442312774297,23.3874,0,0x00008000
2014-01-06 20:39:27,506,442312834690,22.8528,0,0x00008000
2014-01-06 20:40:27,737,442312894921,22.7003,0,0x00008000
2014-01-06 20:41:29,127,442312956311,22.1671,0,0x00008000
2014-01-06 20:42:29,593,442313016777,21.6348,0,0x00008000
2014-01-06 20:43:29,932,442313077116,21.331,0,0x00008000
2014-01-06 20:44:30,443,442313137627,21.0273,0,0x00008000
2014-01-06 20:45:30,931,442313198115,20.4203,0,0x00008000
2014-01-06 20:46:31,292,442313258476,20.1169,0,0x00008000
2014-01-06 20:47:31,406,442313318590,19.8894,0,0x00008000
2014-01-06 20:48:31,839,442313379023,19.2826,0,0x00008000
2014-01-06 20:49:32,465,442313439649,18.9032,0,0x00008000
2014-01-06 20:50:32,802,442313499986,18.4477,0,0x00008000
2014-01-06 20:51:32,966,442313560150,17.9157,0,0x00008000
2014-01-06 20:52:33,232,442313620416,17.5352,0,0x00008000
2014-01-06 20:53:33,575,442313680759,17.1543,0,0x00008000
2014-01-06 20:54:33,862,442313741046,16.6964,0,0x00008000
2014-01-06 20:55:35,196,442313802380,16.3141,0,0x00008000
2014-01-06 20:56:35,523,442313862707,15.9311,0,0x00008000
2014-01-06 20:57:35,843,442313923027,15.5473,0,0x00008000
2014-01-06 20:58:37,110,442313984294,15.0855,0,0x00008000
2014-01-06 20:59:37,530,442314044714,14.854,0,0x00008000
2014-01-06 21:00:37,902,442314105086,14.4674,0,0x00008000
2014-01-06 21:01:39,193,442314166377,14.3124,0,0x00008000
2014-01-06 21:02:39,509,442314226693,14.2349,0,0x00008000
2014-01-06 21:03:39,868,442314287052,14.0796,0,0x00008000
2014-01-06 21:04:41,49,442314348233,14.0019,0,0x00008000
2014-01-06 21:05:41,312,442314408496,14.0019,0,0x00008000
2014-01-06 21:06:41,476,442314468660,13.7685,0,0x00008000
2014-01-06 21:07:41,925,442314529109,13.9242,0,0x00008000
2014-01-06 21:08:43,41,442314590225,13.8464,0,0x00008000
2014-01-06 21:09:43,180,442314650364,14.0796,0,0x00008000
2014-01-06 21:10:43,515,442314710699,13.8464,0,0x00008000
2014-01-06 21:11:43,870,442314771054,14.1573,0,0x00008000
2014-01-06 21:12:45,55,442314832239,14.0796,0,0x00008000
2014-01-06 21:13:45,435,442314892619,14.3124,0,0x00008000
2014-01-06 21:14:45,765,442314952949,14.3124,0,0x00008000
2014-01-06 21:15:46,868,442315014052,14.5448,0,0x00008000
2014-01-06 21:16:47,150,442315074334,14.7768,0,0x00008000
2014-01-06 21:17:47,479,442315134663,15.0083,0,0x00008000
2014-01-06 21:18:47,809,442315194993,15.1625,0,0x00008000
2014-01-06 21:19:48,795,442315255979,15.2395,0,0x00008000
2014-01-06 21:20:49,227,442315316411,15.7009,0,0x00008000
2014-01-06 21:21:49,468,442315376652,15.9311,0,0x00008000
2014-01-06 21:22:49,899,442315437083,15.8544,0,0x00008000
2014-01-06 21:23:50,945,442315498129,16.0844,0,0x00008000
2014-01-06 21:24:51,208,442315558392,16.3906,0,0x00008000
2014-01-06 21:25:51,521,442315618705,16.62,0,0x00008000
2014-01-06 21:26:51,699,442315678883,17.0018,0,0x00008000
2014-01-06 21:27:52,886,442315740070,17.1543,0,0x00008000
2014-01-06 21:28:53,39,442315800223,17.3067,0,0x00008000
2014-01-06 21:29:53,351,442315860535,17.8396,0,0x00008000
2014-01-06 21:30:53,711,442315920895,17.9157,0,0x00008000
2014-01-06 21:31:54,723,442315981907,18.2957,0,0x00008000
2014-01-06 21:32:55,185,442316042369,18.4477,0,0x00008000
2014-01-06 21:33:55,487,442316102671,18.6755,0,0x00008000
2014-01-06 21:34:55,802,442316162986,18.9791,0,0x00008000
2014-01-06 21:35:57,37,442316224221,19.4343,0,0x00008000
2014-01-06 21:36:57,341,442316284525,19.7377,0,0x00008000
2014-01-06 21:37:57,794,442316344978,20.041,0,0x00008000
2014-01-06 21:38:59,15,442316406199,20.3444,0,0x00008000
2014-01-06 21:39:59,225,442316466409,20.6478,0,0x00008000
2014-01-06 21:40:59,484,442316526668,20.9514,0,0x00008000
2014-01-06 21:41:59,957,442316587141,21.1791,0,0x00008000
2014-01-06 21:43:00,754,442316647938,21.4069,0,0x00008000
2014-01-06 21:44:01,68,442316708252,21.6348,0,0x00008000
2014-01-06 21:45:01,391,442316768575,22.015,0,0x00008000
2014-01-06 21:46:01,696,442316828880,22.2432,0,0x00008000
2014-01-06 21:47:02,751,442316889935,22.6241,0,0x00008000
2014-01-06 21:48:03,164,442316950348,23.0055,0,0x00008000
2014-01-06 21:49:03,463,442317010647,23.3874,0,0x00008000
2014-01-06 21:50:03,829,442317071013,23.5404,0,0x00008000
2014-01-06 21:51:05,64,442317132248,23.7701,0,0x00008000
2014-01-06 21:52:05,393,442317192577,24.1535,0,0x00008000
2014-01-06 21:53:05,694,442317252878,24.4608,0,0x00008000
2014-01-06 21:54:07,154,442317314338,24.5377,0,0x00008000
2014-01-06 21:55:07,454,442317374638,24.7687,0,0x00008000
2014-01-06 21:56:07,857,442317435041,25.309,0,0x00008000
2014-01-06 21:57:09,38,442317496222,25.5412,0,0x00008000
2014-01-06 21:58:09,483,442317556667,25.8514,0,0x00008000
2014-01-06 21:59:09,765,442317616949,25.8514,0,0x00008000
2014-01-06 22:00:11,94,442317678278,26.0845,0,0x00008000
2014-01-06 22:01:11,387,442317738571,26.2402,0,0x00008000
2014-01-06 22:02:11,789,442317798973,26.6302,0,0x00008000
2014-01-06 22:03:13,235,442317860419,26.474,0,0x00008000
2014-01-06 22:04:13,524,442317920708,26.7084,0,0x00008000
2014-01-06 22:05:13,919,442317981103,26.7084,0,0x00008000
2014-01-06 22:06:15,254,442318042438,26.7084,0,0x00008000
2014-01-06 22:07:15,564,442318102748,26.7866,0,0x00008000
2014-01-06 22:08:15,889,442318163073,26.474,0,0x00008000
2014-01-06 22:09:17,195,442318224379,26.474,0,0x00008000
2014-01-06 22:10:17,518,442318284702,26.396,0,0x00008000
2014-01-06 22:11:17,799,442318344983,26.0067,0,0x00008000
2014-01-06 22:12:19,185,442318406369,25.5412,0,0x00008000
2014-01-06 22:13:19,515,442318466699,25.2317,0,0x00008000
2014-01-06 22:14:19,860,442318527044,25,0,0x00008000
2014-01-06 22:15:21,202,442318588386,24.6147,0,0x00008000
2014-01-06 22:16:21,613,442318648797,24.2303,0,0x00008000
2014-01-06 22:17:23,241,442318710425,23.8467,0,0x00008000
2014-01-06 22:18:23,670,442318770854,23.6169,0,0x00008000
2014-01-06 22:19:25,280,442318832464,23.1582,0,0x00008000
2014-01-06 22:20:25,554,442318892738,22.5479,0,0x00008000
2014-01-06 22:21:27,160,442318954344,22.2432,0,0x00008000
2014-01-06 22:22:27,614,442319014798,21.7108,0,0x00008000
2014-01-06 22:23:27,901,442319075085,21.1791,0,0x00008000
2014-01-06 22:24:28,491,442319135675,20.8755,0,0x00008000
2014-01-06 22:25:28,802,442319195986,20.572,0,0x00008000
2014-01-06 22:26:29,145,442319256329,19.8135,0,0x00008000
2014-01-06 22:27:29,422,442319316606,19.4343,0,0x00008000
2014-01-06 22:28:29,780,442319376964,19.2067,0,0x00008000
2014-01-06 22:29:30,427,442319437611,18.6755,0,0x00008000
2014-01-06 22:30:30,919,442319498103,18.2957,0,0x00008000
2014-01-06 22:31:31,74,442319558258,17.6114,0,0x00008000
2014-01-06 22:32:31,367,442319618551,17.2305,0,0x00008000
2014-01-06 22:33:31,712,442319678896,16.8491,0,0x00008000
2014-01-06 22:34:33,48,442319740232,16.3141,0,0x00008000
2014-01-06 22:35:33,402,442319800586,15.9311,0,0x00008000
2014-01-06 22:36:33,654,442319860838,15.5473,0,0x00008000
2014-01-06 22:37:34,933,442319922117,15.1625,0,0x00008000
2014-01-06 22:38:35,312,442319982496,15.0083,0,0x00008000
2014-01-06 22:39:35,731,442320042915,14.6995,0,0x00008000
2014-01-06 22:40:37,5,442320104189,14.4674,0,0x00008000
2014-01-06 22:41:37,485,442320164669,14.0796,0,0x00008000
2014-01-06 22:42:37,676,442320224860,14.0019,0,0x00008000
2014-01-06 22:43:38,877,442320286061,14.0019,0,0x00008000
2014-01-06 22:44:39,146,442320346330,13.8464,0,0x00008000
2014-01-06 22:45:39,497,442320406681,13.8464,0,0x00008000
2014-01-06 22:46:39,699,442320466883,13.8464,0,0x00008000
2014-01-06 22:47:41,60,442320528244,13.7685,0,0x00008000
2014-01-06 22:48:41,371,442320588555,13.8464,0,0x00008000
2014-01-06 22:49:41,583,442320648767,14.1573,0,0x00008000
2014-01-06 22:50:43,44,442320710228,14.0019,0,0x00008000
2014-01-06 22:51:43,246,442320770430,14.2349,0,0x00008000
2014-01-06 22:52:43,706,442320830890,14.5448,0,0x00008000
2014-01-06 22:53:44,932,442320892116,14.4674,0,0x00008000
2014-01-06 22:54:45,164,442320952348,14.7768,0,0x00008000
2014-01-06 22:55:45,592,442321012776,14.7768,0,0x00008000
2014-01-06 22:56:45,907,442321073091,15.0083,0,0x00008000
2014-01-06 22:57:46,795,442321133979,15.2395,0,0x00008000
2014-01-06 22:58:47,184,442321194368,15.6241,0,0x00008000
2014-01-06 22:59:47,502,442321254686,15.7777,0,0x00008000
2014-01-06 23:00:47,916,442321315100,15.8544,0,0x00008000
2014-01-06 23:01:48,928,442321376112,16.161,0,0x00008000
2014-01-06 23:02:49,193,442321436377,16.3141,0,0x00008000
2014-01-06 23:03:49,621,442321496805,16.6964,0,0x00008000
2014-01-06 23:04:49,859,442321557043,16.8491,0,0x00008000
2014-01-06 23:05:50,890,442321618074,17.078,0,0x00008000
2014-01-06 23:06:51,209,442321678393,17.6114,0,0x00008000
2014-01-06 23:07:51,655,442321738839,17.7636,0,0x00008000
2014-01-06 23:08:52,776,442321799960,18.0678,0,0x00008000
2014-01-06 23:09:53,254,442321860438,18.4477,0,0x00008000
2014-01-06 23:10:53,475,442321920659,18.6755,0,0x00008000
2014-01-06 23:11:53,694,442321980878,18.9032,0,0x00008000
2014-01-06 23:12:54,869,442322042053,19.2067,0,0x00008000
2014-01-06 23:13:55,201,442322102385,19.4343,0,0x00008000
2014-01-06 23:14:55,661,442322162845,19.8894,0,0x00008000
2014-01-06 23:15:56,998,442322224182,20.1927,0,0x00008000
2014-01-06 23:16:57,317,442322284501,20.3444,0,0x00008000
2014-01-06 23:17:57,692,442322344876,20.572,0,0x00008000
2014-01-06 23:18:58,964,442322406148,21.1791,0,0x00008000
2014-01-06 23:19:59,154,442322466338,21.331,0,0x00008000
2014-01-06 23:20:59,542,442322526726,21.4829,0,0x00008000
2014-01-06 23:22:01,53,442322588237,21.9389,0,0x00008000
2014-01-06 23:23:01,278,442322648462,22.3194,0,0x00008000
2014-01-06 23:24:01,596,442322708780,22.5479,0,0x00008000
2014-01-06 23:25:01,967,442322769151,22.6241,0,0x00008000
2014-01-06 23:26:02,720,442322829904,23.0818,0,0x00008000
2014-01-06 23:27:03,164,442322890348,23.3874,0,0x00008000
2014-01-06 23:28:03,488,442322950672,23.6935,0,0x00008000
2014-01-06 23:29:03,792,442323010976,24,0,0x00008000
2014-01-06 23:30:04,984,442323072168,24.4608,0,0x00008000
2014-01-06 23:31:05,263,442323132447,24.6147,0,0x00008000
2014-01-06 23:32:05,705,442323192889,24.9229,0,0x00008000
2014-01-06 23:33:07,150,442323254334,25.4637,0,0x00008000
2014-01-06 23:34:07,394,442323314578,25.5412,0,0x00008000
2014-01-06 23:35:07,739,442323374923,26.1623,0,0x00008000
2014-01-06 23:36:09,92,442323436276,26.2402,0,0x00008000
2014-01-06 23:37:09,521,442323496705,26.5521,0,0x00008000
2014-01-06 23:38:09,927,442323557111,26.7866,0,0x00008000
2014-01-06 23:39:11,187,442323618371,27.1,0,0x00008000
2014-01-06 23:40:11,493,442323678677,27.2571,0,0x00008000
2014-01-06 23:41:11,859,442323739043,27.4144,0,0x00008000
2014-01-06 23:42:13,152,442323800336,27.3357,0,0x00008000
2014-01-06 23:43:13,501,442323860685,27.4931,0,0x00008000
2014-01-06 23:44:13,940,442323921124,27.3357,0,0x00008000
2014-01-06 23:45:15,308,442323982492,27.2571,0,0x00008000
2014-01-06 23:46:15,575,442324042759,27.2571,0,0x00008000
