'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-06 16:35:03,574,442298170758,0,0,2,0,0,16.4818,0,Full,5.19347,4.02,8.26653,2.45528,4.2,0
2014-01-06 16:36:03,965,442298231149,0,0,2,0,0,16.4818,0,Full,5.17931,4.02,8.54209,2.5945,4.2,0
2014-01-06 16:37:04,884,442298292068,0,0,2,0,0,16.4818,0,Full,5.17747,4.01984,8.54209,2.7396,4.2,0
2014-01-06 16:38:05,230,442298352414,0,0,2,0,0,16.4818,0,Full,5.16285,4.01969,8.54209,2.88332,4.2,0
2014-01-06 16:39:05,646,442298412830,0,0,2,0,0,17.0962,0,Full,5.17193,4.01966,8.54209,3.02723,4.2,0
2014-01-06 16:40:05,904,442298473088,0,0,2,0,0,16.4818,0,Full,5.16039,4.01959,8.54209,3.17079,4.2,0
2014-01-06 16:41:07,160,442298534344,0,0,2,0,0,16.4818,0,Full,5.11731,4.01953,8.54209,3.31671,4.2,0
2014-01-06 16:42:07,444,442298594628,0,0,2,0,0,16.4818,0,Full,5.12746,4.01944,8.54209,3.46032,4.2,0
2014-01-06 16:43:07,774,442298654958,0,0,2,0,0,16.4818,0,Full,5.14577,4.01931,8.54209,3.60403,4.2,0
2014-01-06 16:44:08,834,442298716018,0,0,2,0,0,16.4818,0,Full,5.14869,4.01925,8.54209,3.74948,4.2,0
2014-01-06 16:45:09,161,442298776345,0,0,2,0,0,17.0962,0,Full,5.11208,4.01916,8.54209,3.89319,4.2,0
2014-01-06 16:46:09,382,442298836566,0,0,2,0,0,17.0962,0,Full,5.12931,4.01909,8.81764,4.03755,4.2,0
2014-01-06 16:47:09,610,442298896794,0,0,2,0,0,17.0962,0,Full,5.1527,4.01922,9.09319,4.18603,4.2,0
2014-01-06 16:48:10,932,442298958116,0,0,2,0,0,17.7107,0,Full,5.15285,4.019,9.09319,4.34153,4.2,0
2014-01-06 16:49:11,208,442299018392,0,0,2,0,0,16.4818,0,Full,5.10808,4.01906,9.09319,4.49438,4.2,0
2014-01-06 16:50:11,557,442299078741,0,0,2,0,0,17.7107,0,Full,5.14285,4.01891,9.36874,4.6514,4.2,0
2014-01-06 16:51:12,923,442299140107,0,0,2,0,0,16.4818,0,Full,5.14023,4.01891,9.36874,4.81175,4.2,0
2014-01-06 16:52:13,402,442299200586,0,0,2,0,0,17.0962,0,Full,5.13223,4.01881,9.36874,4.96977,4.2,0
2014-01-06 16:53:13,702,442299260886,0,0,2,0,0,17.7107,0,Full,5.13869,4.01875,9.36874,5.12734,4.2,0
2014-01-06 16:54:14,904,442299322088,0,0,2,0,0,17.7107,0,Full,5.13777,4.01872,9.36874,5.28726,4.2,0
2014-01-06 16:55:15,261,442299382445,0,0,2,0,0,17.7107,0,Full,5.12485,4.01866,9.36874,5.44498,4.2,0
2014-01-06 16:56:15,560,442299442744,0,0,2,0,0,17.7107,0,Full,5.13854,4.01856,9.36874,5.60254,4.2,0
2014-01-06 16:57:15,895,442299503079,0,0,2,0,0,17.7107,0,Full,5.14239,4.01859,9.36874,5.7602,4.2,0
2014-01-06 16:58:16,934,442299564118,0,0,2,0,0,17.7107,0,Full,5.15116,4.01853,9.64429,5.92184,4.2,0
2014-01-06 16:59:17,356,442299624540,0,0,2,0,0,17.7107,0,Full,5.15131,4.01853,9.64429,6.08437,4.2,0
2014-01-06 17:00:17,564,442299684748,0,0,2,0,0,17.7107,0,Full,5.16654,4.01847,9.64429,6.24633,4.2,0
2014-01-06 17:01:17,878,442299745062,0,0,2,0,0,18.3259,0,Full,5.171,4.01844,9.64429,6.4086,4.2,0
2014-01-06 17:02:19,39,442299806223,0,0,2,0,0,18.3259,0,Full,5.14008,4.01837,9.64429,6.57312,4.2,0
2014-01-06 17:03:19,204,442299866388,0,0,2,0,0,18.3259,0,Full,4.20434,3.94694,749.499,13.38,4.2,0
2014-01-06 17:04:19,639,442299926823,0,0,2,0,0,18.3259,0,Full,4.20619,3.94563,642.861,23.7194,4.2,0
2014-01-06 17:05:19,938,442299987122,0,0,2,0,0,18.9411,0,Full,4.19634,3.94697,586.648,34.0141,4.2,0
2014-01-06 17:06:21,292,442300048476,0,0,2,0,0,18.9411,0,Full,4.20327,3.94425,589.128,44.4983,4.2,0
2014-01-06 17:07:21,675,442300108859,0,0,2,0,0,18.3259,0,Full,4.20327,3.93944,587.475,54.8591,4.2,0
2014-01-06 17:08:23,212,442300170396,0,0,2,0,0,18.3259,0,Full,4.20096,3.93934,589.679,65.4076,4.2,0
2014-01-06 17:09:23,549,442300230733,0,0,2,0,0,18.3259,0,Full,4.20096,3.93272,602.079,75.7843,4.2,0
2014-01-06 17:10:25,279,442300292463,0,0,2,0,0,18.9411,0,Full,4.19973,3.9355,589.404,86.3644,4.2,0
2014-01-06 17:11:25,594,442300352778,0,0,2,0,0,18.9411,0,Full,4.19927,3.93047,590.506,96.7611,4.2,0
2014-01-06 17:12:27,118,442300414302,0,0,2,0,0,18.9411,0,Full,4.19681,3.93175,591.608,107.35,4.2,0
2014-01-06 17:13:27,445,442300474629,0,0,2,0,0,18.3259,0,Full,4.20465,3.92178,664.354,117.757,4.2,0
2014-01-06 17:14:27,803,442300534987,0,0,2,0,0,18.9411,0,Full,4.19711,3.92759,592.159,128.172,4.2,0
2014-01-06 17:15:29,222,442300596406,0,0,2,0,0,18.3259,0,Full,4.19758,3.92631,595.742,138.75,4.2,0
2014-01-06 17:16:29,616,442300656800,0,0,2,0,0,18.9411,0,Full,4.20173,3.92156,592.71,149.211,4.2,0
2014-01-06 17:17:29,808,442300716992,0,0,2,0,0,18.9411,0,Full,4.19958,3.92181,592.71,159.621,4.2,0
2014-01-06 17:18:31,240,442300778424,0,0,2,0,0,18.9411,0,Full,4.20065,3.92047,593.262,170.239,4.2,0
2014-01-06 17:19:31,610,442300838794,0,0,2,0,0,18.9411,0,Fixed,4.19865,3.91597,596.017,180.711,4.2,0
2014-01-06 17:20:31,877,442300899061,0,0,2,0,0,18.9411,0,Fixed,4.19911,3.91575,594.915,191.17,4.2,0
2014-01-06 17:21:32,445,442300959629,0,0,2,0,0,18.9411,0,Fixed,4.20342,3.91375,594.364,201.68,4.2,0
2014-01-06 17:22:32,803,442301019987,0,0,2,0,0,18.9411,0,Fixed,4.20204,3.91159,596.293,212.175,4.2,0
2014-01-06 17:23:33,77,442301080261,0,0,2,0,0,18.3259,0,Fixed,4.1985,3.89225,882.59,222.678,4.2,0
2014-01-06 17:24:33,349,442301140533,0,0,2,0,0,18.3259,0,Fixed,4.20542,3.89906,684.745,233.184,4.2,0
2014-01-06 17:25:33,788,442301200972,0,0,2,0,0,18.9411,0,Fixed,4.2005,3.90322,597.67,243.717,4.2,0
2014-01-06 17:26:34,448,442301261632,0,0,2,0,0,18.9411,0,Fixed,4.19773,3.90169,600.701,254.284,4.2,0
2014-01-06 17:27:34,726,442301321910,0,0,2,0,0,18.9411,0,Fixed,4.20204,3.89916,597.946,264.803,4.2,0
2014-01-06 17:28:35,83,442301382267,0,0,2,0,0,18.9411,0,Fixed,4.19357,3.87894,885.346,275.355,4.2,0
2014-01-06 17:29:35,477,442301442661,0,0,2,0,0,18.3259,0,Fixed,4.20158,3.88597,662.425,285.933,4.2,0
2014-01-06 17:30:35,837,442301503021,0,0,2,0,0,18.3259,0,Fixed,4.20142,3.88966,598.222,296.503,4.2,0
2014-01-06 17:31:36,475,442301563659,0,0,2,0,0,18.3259,0,Fixed,4.19927,3.88728,600.15,307.124,4.2,0
2014-01-06 17:32:36,757,442301623941,0,0,2,0,0,18.3259,0,Fixed,4.20281,3.88419,602.355,317.7,4.2,0
2014-01-06 17:33:37,130,442301684314,0,0,2,0,0,18.3259,0,Fixed,4.20758,3.86606,804.885,328.303,4.2,0
2014-01-06 17:34:37,399,442301744583,0,0,2,0,0,17.7107,0,Fixed,4.20588,3.86713,718.637,338.905,4.2,0
2014-01-06 17:35:37,870,442301805054,0,0,2,0,0,17.7107,0,Fixed,5.03084,4.1125,-1873.2,343.105,4.2,0
2014-01-06 17:36:39,30,442301866214,0,0,2,0,0,17.7107,0,Fixed,5.1987,4.1015,-1375,318.305,4.2,0
2014-01-06 17:37:39,346,442301926530,0,0,2,0,0,17.7107,0,Fixed,5.21793,4.10453,-1252.1,297.593,4.2,0
2014-01-06 17:38:39,705,442301986889,0,0,2,0,0,18.3259,0,Fixed,5.18731,4.11559,-1290.13,278.727,4.2,0
2014-01-06 17:39:40,898,442302048082,0,0,2,0,0,18.3259,0,Fixed,5.24101,4.10069,-815.356,260.677,4.2,0
2014-01-06 17:40:41,299,442302108483,0,0,2,0,0,17.7107,0,Fixed,5.24793,4.11219,-1228.41,243.723,4.2,0
2014-01-06 17:41:41,746,442302168930,0,0,2,0,0,18.3259,0,Fixed,5.26285,4.10563,-1154.56,227.498,4.2,0
2014-01-06 17:42:41,928,442302229112,0,0,2,0,0,17.7107,0,Fixed,5.2607,4.10066,-949.825,212.043,4.2,0
2014-01-06 17:43:43,113,442302290297,0,0,2,0,0,17.7107,0,Fixed,5.21854,4.09972,-903.257,196.898,4.2,0
2014-01-06 17:44:43,394,442302350578,0,0,2,0,0,18.3259,0,Fixed,5.20516,4.10619,-708.166,182.504,4.2,0
2014-01-06 17:45:43,799,442302410983,0,0,2,0,0,17.7107,0,Fixed,5.18054,4.11328,-822.245,168.592,4.2,0
2014-01-06 17:46:44,985,442302472169,0,0,2,0,0,17.7107,0,Fixed,5.21562,4.10834,-571.218,155.005,4.2,0
2014-01-06 17:47:45,356,442302532540,0,0,2,0,0,17.7107,0,Fixed,5.19347,4.11675,-839.88,142.121,4.2,0
2014-01-06 17:48:45,713,442302592897,0,0,2,0,0,17.7107,0,Fixed,5.26239,4.10591,-850.351,129.77,4.2,0
2014-01-06 17:49:46,757,442302653941,0,0,2,0,0,17.7107,0,Fixed,5.25085,4.10947,-924.474,117.771,4.2,0
2014-01-06 17:50:47,131,442302714315,0,0,2,0,0,17.0962,0,Fixed,5.23301,4.0985,-663.527,106.427,4.2,0
2014-01-06 17:51:47,683,442302774867,0,0,2,0,0,17.7107,0,Fixed,5.22501,4.11681,-960.571,95.577,4.2,0
2014-01-06 17:52:48,977,442302836161,0,0,2,0,0,17.0962,0,Fixed,5.20824,4.11028,-311.648,85.0587,4.2,0
2014-01-06 17:53:49,243,442302896427,0,0,2,0,0,17.0962,0,Fixed,5.20716,4.10619,-381.363,75.1357,4.2,0
2014-01-06 17:54:49,521,442302956705,0,0,2,0,0,17.0962,0,Fixed,5.20193,4.09788,-536.223,65.6098,4.2,0
2014-01-06 17:55:49,865,442303017049,0,0,2,0,0,16.4818,0,Fixed,5.24855,4.10869,-739.579,56.3892,4.2,0
2014-01-06 17:56:51,42,442303078226,0,0,2,0,0,16.4818,0,Fixed,5.17531,4.11184,-635.421,47.3294,4.2,0
2014-01-06 17:57:51,342,442303138526,0,0,2,0,0,17.0962,0,Full,5.29947,4.03841,7.99098,0.113911,4.2,0
2014-01-06 17:58:51,791,442303198975,0,0,2,0,0,17.0962,0,Full,5.3324,4.03222,7.99098,0.248564,4.2,0
2014-01-06 17:59:52,941,442303260125,0,0,2,0,0,17.0962,0,Full,5.33332,4.02878,7.99098,0.384785,4.2,0
2014-01-06 18:00:53,212,442303320396,0,0,2,0,0,17.0962,0,Full,5.30086,4.02675,7.99098,0.519052,4.2,0
2014-01-06 18:01:53,618,442303380802,0,0,2,0,0,17.0962,0,Full,5.32455,4.02541,7.99098,0.653616,4.2,0
2014-01-06 18:02:54,985,442303442169,0,0,2,0,0,16.4818,0,Full,5.27839,4.02447,7.99098,0.790318,4.2,0
2014-01-06 18:03:55,371,442303502555,0,0,2,0,0,17.0962,0,Full,5.28916,4.02381,7.99098,0.924834,4.2,0
2014-01-06 18:04:55,711,442303562895,0,0,2,0,0,15.8684,0,Full,5.28762,4.02334,8.26653,1.06007,4.2,0
2014-01-06 18:05:56,969,442303624153,0,0,2,0,0,17.0962,0,Full,5.26932,4.02288,8.26653,1.20124,4.2,0
2014-01-06 18:06:57,267,442303684451,0,0,2,0,0,17.0962,0,Full,5.2227,4.02262,8.26653,1.3402,4.2,0
2014-01-06 18:07:57,647,442303744831,0,0,2,0,0,17.0962,0,Full,5.23531,4.02231,8.26653,1.47935,4.2,0
2014-01-06 18:08:58,789,442303805973,0,0,2,0,0,17.0962,0,Full,5.20993,4.022,8.26653,1.62026,4.2,0
2014-01-06 18:09:59,118,442303866302,0,0,2,0,0,16.4818,0,Full,5.14177,4.02187,8.26653,1.7593,4.2,0
2014-01-06 18:10:59,459,442303926643,0,0,2,0,0,16.4818,0,Full,5.14593,4.02169,8.26653,1.89837,4.2,0
2014-01-06 18:11:59,725,442303986909,0,0,2,0,0,16.4818,0,Full,5.15577,4.02153,8.26653,2.03728,4.2,0
2014-01-06 18:13:00,861,442304048045,0,0,2,0,0,16.4818,0,Full,5.13931,4.02134,8.26653,2.17818,4.2,0
2014-01-06 18:14:01,230,442304108414,0,0,2,0,0,16.4818,0,Full,5.11377,4.02122,8.26653,2.31733,4.2,0
2014-01-06 18:15:01,463,442304168647,0,0,2,0,0,16.4818,0,Full,5.10515,4.02109,8.54209,2.45963,4.2,0
2014-01-06 18:16:01,929,442304229113,0,0,2,0,0,16.4818,0,Full,5.10731,4.02103,8.54209,2.60364,4.2,0
2014-01-06 18:17:02,850,442304290034,0,0,2,0,0,17.0962,0,Full,5.10854,4.02091,8.54209,2.74875,4.2,0
2014-01-06 18:18:03,190,442304350374,0,0,2,0,0,17.0962,0,Full,5.10008,4.02087,8.81764,2.89441,4.2,0
2014-01-06 18:19:03,539,442304410723,0,0,2,0,0,17.7107,0,Full,5.14885,4.02072,8.81764,3.04278,4.2,0
2014-01-06 18:20:03,797,442304470981,0,0,2,0,0,17.0962,0,Full,5.17885,4.02059,8.81764,3.19093,4.2,0
2014-01-06 18:21:04,775,442304531959,0,0,2,0,0,16.4818,0,Full,5.1927,4.02056,8.81764,3.34084,4.2,0
2014-01-06 18:22:05,191,442304592375,0,0,2,0,0,17.0962,0,Full,5.1787,4.02047,8.81764,3.48937,4.2,0
2014-01-06 18:23:05,422,442304652606,0,0,2,0,0,16.4818,0,Full,5.18516,4.02041,8.81764,3.63744,4.2,0
2014-01-06 18:24:05,749,442304712933,0,0,2,0,0,17.0962,0,Full,5.19377,4.02031,8.81764,3.78576,4.2,0
2014-01-06 18:25:07,12,442304774196,0,0,2,0,0,17.0962,0,Full,5.143,4.02031,8.81764,3.9364,4.2,0
2014-01-06 18:26:07,260,442304834444,0,0,2,0,0,17.0962,0,Full,5.15608,4.02019,8.81764,4.08451,4.2,0
2014-01-06 18:27:07,617,442304894801,0,0,2,0,0,17.0962,0,Full,5.18193,4.02022,8.81764,4.23291,4.2,0
2014-01-06 18:28:08,921,442304956105,0,0,2,0,0,17.7107,0,Full,5.18762,4.02009,8.81764,4.38364,4.2,0
2014-01-06 18:29:09,242,442305016426,0,0,2,0,0,17.0962,0,Full,5.18331,4.02009,9.09319,4.53636,4.2,0
2014-01-06 18:30:09,581,442305076765,0,0,2,0,0,17.0962,0,Full,5.19701,4.02,9.09319,4.68935,4.2,0
2014-01-06 18:31:09,810,442305136994,0,0,2,0,0,17.7107,0,Full,5.20085,4.01994,9.09319,4.84206,4.2,0
2014-01-06 18:32:11,14,442305198198,0,0,2,0,0,17.7107,0,Full,5.15623,4.01994,9.09319,4.99726,4.2,0
2014-01-06 18:33:11,291,442305258475,0,0,2,0,0,17.7107,0,Full,5.18762,4.01984,9.09319,5.15006,4.2,0
2014-01-06 18:34:11,501,442305318685,0,0,2,0,0,17.0962,0,Full,5.20485,4.01988,9.09319,5.30279,4.2,0
2014-01-06 18:35:11,826,442305379010,0,0,2,0,0,17.7107,0,Full,5.21116,4.01984,9.36874,5.45966,4.2,0
2014-01-06 18:36:13,113,442305440297,0,0,2,0,0,17.7107,0,Full,5.14039,4.01978,9.36874,5.6198,4.2,0
2014-01-06 18:37:13,324,442305500508,0,0,2,0,0,17.7107,0,Full,5.13869,4.01975,9.36874,5.77712,4.2,0
2014-01-06 18:38:13,688,442305560872,0,0,2,0,0,17.0962,0,Full,5.19793,4.01969,9.36874,5.93485,4.2,0
2014-01-06 18:39:15,186,442305622370,0,0,2,0,0,18.3259,0,Full,5.14885,4.01966,9.64429,6.09613,4.2,0
2014-01-06 18:40:15,373,442305682557,0,0,2,0,0,18.3259,0,Full,5.16839,4.01963,9.64429,6.25802,4.2,0
2014-01-06 18:41:15,808,442305742992,0,0,2,0,0,17.7107,0,Full,5.20116,4.01956,9.64429,6.4206,4.2,0
2014-01-06 18:42:17,124,442305804308,0,0,2,0,0,17.7107,0,Full,4.21111,4.00081,325.701,6.6035,4.2,0
2014-01-06 18:43:17,294,442305864478,0,0,2,0,0,18.3259,0,Full,4.20527,3.94394,766.308,16.5182,4.2,0
2014-01-06 18:44:17,683,442305924867,0,0,2,0,0,18.3259,0,Full,4.20358,3.94794,601.804,26.8352,4.2,0
2014-01-06 18:45:19,122,442305986306,0,0,2,0,0,18.9411,0,Full,4.19742,3.92934,869.088,37.3259,4.2,0
2014-01-06 18:46:19,471,442306046655,0,0,2,0,0,18.3259,0,Full,4.20004,3.93816,619.439,47.6677,4.2,0
2014-01-06 18:47:19,906,442306107090,0,0,2,0,0,18.9411,0,Full,4.20034,3.94122,584.444,58.0419,4.2,0
2014-01-06 18:48:21,208,442306168392,0,0,2,0,0,18.9411,0,Full,4.2065,3.93184,677.58,68.5422,4.2,0
2014-01-06 18:49:21,613,442306228797,0,0,2,0,0,18.3259,0,Full,4.19927,3.93506,587.751,78.9139,4.2,0
2014-01-06 18:50:21,961,442306289145,0,0,2,0,0,18.9411,0,Full,4.19896,3.93516,583.893,89.2628,4.2,0
2014-01-06 18:51:23,294,442306350478,0,0,2,0,0,18.9411,0,Full,4.20296,3.93388,590.506,99.7736,4.2,0
2014-01-06 18:52:23,623,442306410807,0,0,2,0,0,18.3259,0,Full,4.19804,3.92888,587.475,110.163,4.2,0
2014-01-06 18:53:25,190,442306472374,0,0,2,0,0,18.9411,0,Full,4.20281,3.91513,791.934,120.763,4.2,0
2014-01-06 18:54:25,526,442306532710,0,0,2,0,0,18.9411,0,Full,4.20404,3.92475,597.946,131.171,4.2,0
2014-01-06 18:55:25,816,442306593000,0,0,2,0,0,18.3259,0,Full,4.19958,3.92563,592.986,141.577,4.2,0
2014-01-06 18:56:27,192,442306654376,0,0,2,0,0,18.9411,0,Full,4.20173,3.92441,592.159,152.154,4.2,0
2014-01-06 18:57:27,573,442306714757,0,0,2,0,0,19.557,0,Full,4.19988,3.91966,593.537,162.607,4.2,0
2014-01-06 18:58:27,848,442306775032,0,0,2,0,0,18.9411,0,Full,4.20004,3.91975,589.955,173.03,4.2,0
2014-01-06 18:59:29,152,442306836336,0,0,2,0,0,18.3259,0,Full,4.20111,3.90009,856.137,183.636,4.2,0
2014-01-06 19:00:29,574,442306896758,0,0,2,0,0,18.9411,0,Fixed,4.20511,3.91428,594.915,194.114,4.2,0
2014-01-06 19:01:29,812,442306956996,0,0,2,0,0,18.9411,0,Fixed,4.20004,3.91359,594.088,204.561,4.2,0
2014-01-06 19:02:30,523,442307017707,0,0,2,0,0,18.9411,0,Fixed,4.19788,3.91147,595.742,215.106,4.2,0
2014-01-06 19:03:30,880,442307078064,0,0,2,0,0,18.3259,0,Fixed,4.20096,3.79272,1717.79,231.084,4.2,0
2014-01-06 19:04:31,192,442307138376,0,0,2,0,0,18.9411,0,Fixed,4.19896,3.75713,1897.45,260.603,4.2,0
2014-01-06 19:05:31,744,442307198928,0,0,2,0,0,18.9411,0,Fixed,4.19711,3.75381,1745.89,290.469,4.2,0
2014-01-06 19:06:32,417,442307259601,0,0,2,0,0,18.9411,0,Fixed,4.19711,3.74603,1750.3,320.494,4.2,0
2014-01-06 19:07:32,810,442307319994,0,0,2,0,0,18.9411,0,Fixed,4.19896,3.73788,1759.39,350.516,4.2,0
2014-01-06 19:08:33,106,442307380290,0,0,2,0,0,18.9411,0,Fixed,4.19773,3.71531,1994.71,380.594,4.2,0
2014-01-06 19:09:33,536,442307440720,0,0,2,0,0,19.557,0,Fixed,4.20742,3.71994,1779.51,410.82,4.2,0
2014-01-06 19:10:33,766,442307500950,0,0,2,0,0,18.9411,0,Fixed,4.20158,3.71753,1765.18,440.989,4.2,0
2014-01-06 19:11:34,530,442307561714,0,0,2,0,0,19.557,0,Fixed,4.20004,3.712,1768.76,471.477,4.2,0
2014-01-06 19:12:34,813,442307621997,0,0,2,0,0,18.9411,0,Fixed,4.19942,3.70613,1772.34,501.794,4.2,0
2014-01-06 19:13:34,970,442307682154,0,0,2,0,0,19.557,0,Fixed,4.19665,3.698,1902.68,532.084,4.2,0
2014-01-06 19:14:35,440,442307742624,0,0,2,0,0,19.557,0,Fixed,4.19896,3.79334,687.5,560.839,4.2,0
2014-01-06 19:15:35,709,442307802893,0,0,2,0,0,19.557,0,Fixed,4.22142,4.01144,-1475.3,556.348,4.2,0
2014-01-06 19:16:36,933,442307864117,0,0,2,0,0,19.557,0,Fixed,4.23588,4.04759,-1489.63,532.111,4.2,0
2014-01-06 19:17:37,282,442307924466,0,0,2,0,0,18.9411,0,Fixed,4.18219,4.05316,-1281.86,509.074,4.2,0
2014-01-06 19:18:37,630,442307984814,0,0,2,0,0,19.557,0,Fixed,4.18742,4.07756,-1399.25,486.141,4.2,0
2014-01-06 19:19:37,893,442308045077,0,0,2,0,0,18.9411,0,Fixed,4.23865,4.09488,-1447.47,463.484,4.2,0
2014-01-06 19:20:38,907,442308106091,0,0,2,0,0,18.9411,0,Fixed,5.03946,4.10063,-1370.32,440.778,4.2,0
2014-01-06 19:21:39,186,442308166370,0,0,2,0,0,18.9411,0,Fixed,4.8153,4.10659,-1412.48,418.75,4.2,0
2014-01-06 19:22:39,555,442308226739,0,0,2,0,0,19.557,0,Fixed,5.11639,4.10406,-1299.5,397.228,4.2,0
2014-01-06 19:23:41,38,442308288222,0,0,2,0,0,19.557,0,Fixed,5.08823,4.09856,-1174.12,375.968,4.2,0
2014-01-06 19:24:41,300,442308348484,0,0,2,0,0,18.9411,0,Fixed,5.08069,4.10728,-1103.58,355.848,4.2,0
2014-01-06 19:25:41,603,442308408787,0,0,2,0,0,18.9411,0,Fixed,5.14377,4.09834,-932.19,336.493,4.2,0
2014-01-06 19:26:41,964,442308469148,0,0,2,0,0,18.3259,0,Fixed,5.06608,4.10816,-981.513,317.852,4.2,0
2014-01-06 19:27:42,769,442308529953,0,0,2,0,0,18.9411,0,Fixed,5.087,4.10066,-1039.93,299.82,4.2,0
2014-01-06 19:28:43,0,442308590184,0,0,2,0,0,19.557,0,Fixed,4.91868,4.10225,-993.086,282.655,4.2,0
2014-01-06 19:29:43,451,442308650635,0,0,2,0,0,18.9411,0,Fixed,4.87638,4.10159,-901.603,266.127,4.2,0
2014-01-06 19:30:43,828,442308711012,0,0,2,0,0,18.3259,0,Fixed,4.81683,4.10394,-848.697,250.304,4.2,0
2014-01-06 19:31:44,772,442308771956,0,0,2,0,0,18.9411,0,Fixed,4.83791,4.10566,-922.821,234.971,4.2,0
2014-01-06 19:32:45,213,442308832397,0,0,2,0,0,18.9411,0,Fixed,4.86299,4.10056,-778.708,220.331,4.2,0
2014-01-06 19:33:45,518,442308892702,0,0,2,0,0,18.9411,0,Fixed,4.93653,4.101,-752.53,206.277,4.2,0
2014-01-06 19:34:45,817,442308953001,0,0,2,0,0,18.9411,0,Fixed,5.0033,4.10059,-815.08,192.681,4.2,0
2014-01-06 19:35:46,975,442309014159,0,0,2,0,0,1701,0,Fixed,4.99823,4.10994,-784.219,179.37,4.2,0
2014-01-06 19:36:47,140,442309074324,0,0,2,0,0,18.9411,0,Fixed,5.05792,4.09978,-682.54,166.713,4.2,0
2014-01-06 19:37:47,407,442309134591,0,0,2,0,0,18.3259,0,Fixed,5.08069,4.10853,-817.285,154.408,4.2,0
2014-01-06 19:38:47,676,442309194860,0,0,2,0,0,18.9411,0,Fixed,5.08362,4.11166,-724.699,142.479,4.2,0
2014-01-06 19:39:49,54,442309256238,0,0,2,0,0,18.3259,0,Fixed,5.03146,4.1115,-557.991,130.723,4.2,0
2014-01-06 19:40:49,370,442309316554,0,0,2,0,0,18.3259,0,Fixed,5.16085,4.09919,-588.577,119.592,4.2,0
2014-01-06 19:41:49,686,442309376870,0,0,2,0,0,18.3259,0,Fixed,5.14746,4.10763,-576.729,108.863,4.2,0
2014-01-06 19:42:51,20,442309438204,0,0,2,0,0,18.3259,0,Fixed,5.15331,4.10075,-458.793,98.3348,4.2,0
2014-01-06 19:43:51,257,442309498441,0,0,2,0,0,18.3259,0,Fixed,5.16162,4.1015,-584.168,88.429,4.2,0
2014-01-06 19:44:51,745,442309558929,0,0,2,0,0,18.3259,0,Fixed,5.16208,4.10925,-506.187,78.7931,4.2,0
2014-01-06 19:45:53,77,442309620261,0,0,2,0,0,18.3259,0,Fixed,5.12623,4.105,-420.491,69.2505,4.2,0
2014-01-06 19:46:53,482,442309680666,0,0,2,0,0,17.7107,0,Fixed,5.18824,4.10825,-638.176,60.1902,4.2,0
2014-01-06 19:47:53,828,442309741012,0,0,2,0,0,18.3259,0,Fixed,5.2087,4.10791,-623.848,51.3993,4.2,0
2014-01-06 19:48:54,931,442309802115,0,0,2,0,0,18.3259,0,Fixed,5.119,4.116,-616.408,42.7795,4.2,0
2014-01-06 19:49:55,268,442309862452,0,0,2,0,0,18.9411,0,Full,5.26039,4.05016,8.54209,0.0420528,4.2,0
2014-01-06 19:50:55,658,442309922842,0,0,2,0,0,18.3259,0,Full,5.25855,4.04025,8.81764,0.190096,4.2,0
2014-01-06 19:51:56,797,442309983981,0,0,2,0,0,17.7107,0,Full,5.22839,4.03566,9.09319,0.341348,4.2,0
2014-01-06 19:52:57,232,442310044416,0,0,2,0,0,18.3259,0,Full,5.18424,4.033,9.09319,0.494614,4.2,0
2014-01-06 19:53:57,611,442310104795,0,0,2,0,0,17.7107,0,Full,5.16993,4.03134,9.09319,0.647732,4.2,0
2014-01-06 19:54:58,850,442310166034,0,0,2,0,0,17.7107,0,Full,5.14116,4.03019,9.09319,0.803046,4.2,0
2014-01-06 19:55:59,296,442310226480,0,0,2,0,0,18.3259,0,Full,5.11608,4.02938,9.09319,0.956333,4.2,0
2014-01-06 19:56:59,553,442310286737,0,0,2,0,0,18.3259,0,Full,5.11116,4.02875,9.09319,1.10915,4.2,0
2014-01-06 19:58:00,723,442310347907,0,0,2,0,0,18.3259,0,Full,5.11946,4.02828,9.09319,1.26427,4.2,0
2014-01-06 19:59:01,125,442310408309,0,0,2,0,0,18.3259,0,Full,5.06177,4.02787,9.09319,1.41744,4.2,0
2014-01-06 20:00:01,667,442310468851,0,0,2,0,0,18.3259,0,Full,5.111,4.02753,9.09319,1.57099,4.2,0
2014-01-06 20:01:02,773,442310529957,0,0,2,0,0,18.3259,0,Full,5.11516,4.02722,9.09319,1.72595,4.2,0
2014-01-06 20:02:03,142,442310590326,0,0,2,0,0,17.7107,0,Full,5.09454,4.027,9.09319,1.87903,4.2,0
2014-01-06 20:03:03,384,442310650568,0,0,2,0,0,17.7107,0,Full,5.12131,4.02684,9.09319,2.03179,4.2,0
2014-01-06 20:04:03,832,442310711016,0,0,2,0,0,18.3259,0,Full,5.17547,4.02663,9.09319,2.18507,4.2,0
2014-01-06 20:05:04,837,442310772021,0,0,2,0,0,17.7107,0,Full,5.20439,4.02641,9.09319,2.33976,4.2,0
