'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-29 11:01:07,127,444265334311,0,0,0,0,0,14.6425,0,Full,5.23808,4.02591,7.71543,2.09672,4.2,0
2014-01-29 11:02:07,269,444265394453,0,0,0,0,0,15.2553,0,Full,5.29347,4.02575,7.71543,2.22605,4.2,0
2014-01-29 11:03:07,424,444265454608,0,0,0,0,0,14.6425,0,Full,5.2547,4.02566,7.71543,2.35534,4.2,0
2014-01-29 11:04:07,610,444265514794,0,0,0,0,0,14.6425,0,Full,5.26347,4.02553,7.71543,2.4848,4.2,0
2014-01-29 11:05:07,792,444265574976,0,0,0,0,0,14.0301,0,Full,5.27839,4.02544,7.71543,2.6142,4.2,0
2014-01-29 11:06:08,789,444265635973,0,0,0,0,0,15.2553,0,Full,5.22855,4.02534,7.71543,2.74537,4.2,0
2014-01-29 11:07:08,949,444265696133,0,0,0,0,0,14.6425,0,Full,5.11808,4.02528,7.71543,2.87474,4.2,0
2014-01-29 11:08:09,231,444265756415,0,0,0,0,0,14.6425,0,Full,5.21331,4.02519,7.71543,3.00437,4.2,0
2014-01-29 11:09:09,372,444265816556,0,0,0,0,0,14.6425,0,Full,5.2487,4.02516,7.71543,3.1337,4.2,0
2014-01-29 11:10:09,586,444265876770,0,0,0,0,0,15.2553,0,Full,5.26347,4.02506,7.71543,3.26319,4.2,0
2014-01-29 11:11:10,522,444265937706,0,0,0,0,0,15.2553,0,Full,5.24455,4.025,7.71543,3.39424,4.2,0
2014-01-29 11:12:10,741,444265997925,0,0,0,0,0,15.2553,0,Full,5.22654,4.02497,7.71543,3.52374,4.2,0
2014-01-29 11:13:11,23,444266058207,0,0,0,0,0,15.2553,0,Full,5.02407,4.02488,7.71543,3.65338,4.2,0
2014-01-29 11:14:11,164,444266118348,0,0,0,0,0,14.6425,0,Full,5.11592,4.02478,7.71543,3.78272,4.2,0
2014-01-29 11:15:11,291,444266178475,0,0,0,0,0,15.2553,0,Full,5.26347,4.02472,7.99098,3.9156,4.2,0
2014-01-29 11:16:11,502,444266238686,0,0,0,0,0,15.2553,0,Full,5.26993,4.02469,7.99098,4.0497,4.2,0
2014-01-29 11:17:11,677,444266298861,0,0,0,0,0,15.2553,0,Full,5.22301,4.02475,7.99098,4.18373,4.2,0
2014-01-29 11:18:12,791,444266359975,0,0,0,0,0,15.2553,0,Full,5.19808,4.02456,7.99098,4.31986,4.2,0
2014-01-29 11:19:13,16,444266420200,0,0,0,0,0,15.2553,0,Full,5.01746,4.02459,7.99098,4.45402,4.2,0
2014-01-29 11:20:13,262,444266480446,0,0,0,0,0,15.2553,0,Full,5.19485,4.02453,7.99098,4.58823,4.2,0
2014-01-29 11:21:13,516,444266540700,0,0,0,0,0,15.8684,0,Full,5.25578,4.02444,7.99098,4.72246,4.2,0
2014-01-29 11:22:13,639,444266600823,0,0,0,0,0,15.8684,0,Full,5.26962,4.02447,8.26653,4.8594,4.2,0
2014-01-29 11:23:13,759,444266660943,0,0,0,0,0,15.8684,0,Full,5.20208,4.02441,8.26653,4.99796,4.2,0
2014-01-29 11:24:14,870,444266722054,0,0,0,0,0,15.8684,0,Full,5.18516,4.02434,8.54209,5.14058,4.2,0
2014-01-29 11:25:15,243,444266782427,0,0,0,0,0,15.8684,0,Full,5.0053,4.02431,8.54209,5.28435,4.2,0
2014-01-29 11:26:15,415,444266842599,0,0,0,0,0,15.8684,0,Full,5.18054,4.02422,8.54209,5.42764,4.2,0
2014-01-29 11:27:16,729,444266903913,0,0,0,0,0,16.4818,0,Full,5.2287,4.02422,8.54209,5.57366,4.2,0
2014-01-29 11:28:17,56,444266964240,0,0,0,0,0,15.8684,0,Full,5.22578,4.02419,8.54209,5.71734,4.2,0
2014-01-29 11:29:17,325,444267024509,0,0,0,0,0,16.4818,0,Full,4.97438,4.02475,8.54209,5.86087,4.2,0
2014-01-29 11:30:17,673,444267084857,0,0,0,0,0,15.8684,0,Full,4.19911,3.97313,450.802,13.1613,4.2,0
2014-01-29 11:31:18,346,444267145530,0,0,0,0,0,15.8684,0,Full,4.20019,3.96847,453.282,21.2469,4.2,0
2014-01-29 11:32:18,736,444267205920,0,0,0,0,0,16.4818,0,Full,4.20219,3.96519,454.384,29.3057,4.2,0
2014-01-29 11:33:19,58,444267266242,0,0,0,0,0,15.8684,0,Full,4.21004,3.95053,613.652,37.3866,4.2,0
2014-01-29 11:34:19,274,444267326458,0,0,0,0,0,16.4818,0,Full,4.20634,3.94947,568.738,45.4555,4.2,0
2014-01-29 11:35:19,751,444267386935,0,0,0,0,0,16.4818,0,Full,4.19819,3.95816,453.833,53.5454,4.2,0
2014-01-29 11:36:20,458,444267447642,0,0,0,0,0,16.4818,0,Full,4.19696,3.95709,456.037,61.6695,4.2,0
2014-01-29 11:37:20,711,444267507895,0,0,0,0,0,17.0962,0,Full,4.20173,3.95572,454.384,69.7628,4.2,0
2014-01-29 11:38:21,42,444267568226,0,0,0,0,0,16.4818,0,Full,4.19788,3.93619,712.024,77.8541,4.2,0
2014-01-29 11:39:21,437,444267628621,0,0,0,0,0,15.8684,0,Full,4.20234,3.94856,459.619,85.9599,4.2,0
2014-01-29 11:40:21,800,444267688984,0,0,0,0,0,16.4818,0,Full,4.19711,3.95072,452.455,94.0456,4.2,0
2014-01-29 11:41:22,349,444267749533,0,0,0,0,0,16.4818,0,Full,4.20204,3.94978,454.935,102.144,4.2,0
2014-01-29 11:42:22,784,444267809968,0,0,0,0,0,16.4818,0,Full,4.20219,3.94881,452.731,110.244,4.2,0
2014-01-29 11:43:23,219,444267870403,0,0,0,0,0,17.0962,0,Full,4.20373,3.94278,475.326,118.353,4.2,0
2014-01-29 11:44:23,442,444267930626,0,0,0,0,0,17.0962,0,Full,4.20127,3.93641,557.44,126.439,4.2,0
2014-01-29 11:45:24,462,444267991646,0,0,0,0,0,17.0962,0,Full,4.19896,3.94384,453.006,134.612,4.2,0
2014-01-29 11:46:24,721,444268051905,0,0,0,0,0,17.0962,0,Full,4.20142,3.94247,453.557,142.694,4.2,0
2014-01-29 11:47:25,43,444268112227,0,0,0,0,0,17.0962,0,Full,4.20111,3.92288,733.242,150.798,4.2,0
2014-01-29 11:48:25,281,444268172465,0,0,0,0,0,17.0962,0,Full,4.2085,3.92841,566.533,158.892,4.2,0
2014-01-29 11:49:25,580,444268232764,0,0,0,0,0,17.0962,0,Full,4.20158,3.93675,450.802,166.985,4.2,0
2014-01-29 11:50:26,330,444268293514,0,0,0,0,0,16.4818,0,Full,4.20065,3.93569,456.037,175.131,4.2,0
2014-01-29 11:51:26,669,444268353853,0,0,0,0,0,16.4818,0,Full,4.20096,3.93406,454.935,183.23,4.2,0
2014-01-29 11:52:26,947,444268414131,0,0,0,0,0,17.0962,0,Full,4.18265,3.91625,734.068,191.333,4.2,0
2014-01-29 11:53:27,302,444268474486,0,0,0,0,0,16.4818,0,Full,4.19942,3.92544,484.143,199.447,4.2,0
2014-01-29 11:54:27,590,444268534774,0,0,0,0,0,16.4818,0,Full,4.20311,3.92722,453.006,207.549,4.2,0
2014-01-29 11:55:30,352,444268597536,0,0,0,0,0,16.4818,0,Full,4.20096,3.92641,0,0,0,0
2014-01-29 11:56:30,496,444268657680,0,0,0,0,0,15.8684,0,Full,4.20234,3.92416,456.037,224.067,4.2,0
2014-01-29 11:57:30,659,444268717843,0,0,0,0,0,16.4818,0,Full,4.1985,3.92206,457.415,232.152,4.2,0
2014-01-29 11:58:30,784,444268777968,0,0,0,0,0,16.4818,0,Full,4.19573,3.91975,455.21,240.241,4.2,0
2014-01-29 11:59:30,940,444268838124,0,0,0,0,0,16.4818,0,Fixed,4.17896,3.90163,734.344,248.344,4.2,0
2014-01-29 12:00:31,91,444268898275,0,0,0,0,0,15.8684,0,Fixed,4.20419,3.90513,578.933,256.449,4.2,0
2014-01-29 12:01:31,214,444268958398,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.91256,435.646,264.522,4.2,0
2014-01-29 12:02:31,342,444269018526,0,0,0,0,0,15.2553,0,Fixed,5.17423,4.10947,-1234.74,248.974,4.2,0
2014-01-29 12:03:31,471,444269078655,0,0,0,0,0,13.4183,0,Fixed,5.06485,4.10144,-935.221,232.172,4.2,0
2014-01-29 12:04:31,784,444269138968,0,0,0,0,0,15.8684,0,Fixed,4.77391,4.10019,-851.177,216.288,4.2,0
2014-01-29 12:05:33,123,444269200307,0,0,0,0,0,15.2553,0,Fixed,5.07931,4.10106,-778.708,201.506,4.2,0
2014-01-29 12:06:33,515,444269260699,0,0,0,0,0,16.4818,0,Fixed,5.31716,4.10597,-1023.12,187.51,4.2,0
2014-01-29 12:07:33,789,444269320973,0,0,0,0,0,15.2553,0,Fixed,5.28116,4.10972,-724.699,174.059,4.2,0
2014-01-29 12:08:34,990,444269382174,0,0,0,0,0,15.8684,0,Fixed,5.17654,4.11747,-879.835,160.998,4.2,0
2014-01-29 12:09:35,357,444269442541,0,0,0,0,0,15.8684,0,Fixed,5.19901,4.10228,-781.739,148.509,4.2,0
2014-01-29 12:10:35,692,444269502876,0,0,0,0,0,15.8684,0,Fixed,5.13208,4.10666,-663.527,136.455,4.2,0
2014-01-29 12:11:36,797,444269563981,0,0,0,0,0,15.2553,0,Fixed,5.33624,4.09675,-578.382,124.833,4.2,0
2014-01-29 12:12:37,50,444269624234,0,0,0,0,0,15.2553,0,Fixed,5.31209,4.10716,-838.502,113.962,4.2,0
2014-01-29 12:13:37,408,444269684592,0,0,0,0,0,14.6425,0,Fixed,5.3484,4.09669,-466.233,103.517,4.2,0
2014-01-29 12:14:37,675,444269744859,0,0,0,0,0,14.6425,0,Fixed,5.27347,4.11025,-361.799,93.5851,4.2,0
2014-01-29 12:15:38,798,444269805982,0,0,0,0,0,15.2553,0,Fixed,5.2527,4.11772,-588.026,83.9649,4.2,0
2014-01-29 12:16:39,40,444269866224,0,0,0,0,0,15.2553,0,Full,5.30116,4.03781,6.61323,0.0541498,4.2,0
2014-01-29 12:17:39,472,444269926656,0,0,0,0,0,15.2553,0,Full,5.37655,4.02975,6.61323,0.165528,4.2,0
2014-01-29 12:18:39,808,444269986992,0,0,0,0,0,15.2553,0,Full,5.3627,4.02578,6.61323,0.276704,4.2,0
2014-01-29 12:19:40,811,444270047995,0,0,0,0,0,14.6425,0,Full,5.39071,4.02347,6.61323,0.389119,4.2,0
2014-01-29 12:20:41,154,444270108338,0,0,0,0,0,14.6425,0,Full,5.33963,4.02213,6.61323,0.500306,4.2,0
2014-01-29 12:21:41,587,444270168771,0,0,0,0,0,14.6425,0,Full,5.3684,4.02116,6.61323,0.611669,4.2,0
2014-01-29 12:22:42,902,444270230086,0,0,0,0,0,14.6425,0,Full,5.28424,4.02047,6.61323,0.724669,4.2,0
2014-01-29 12:23:43,255,444270290439,0,0,0,0,0,14.6425,0,Full,5.27378,4.02003,6.61323,0.835885,4.2,0
2014-01-29 12:24:43,489,444270350673,0,0,0,0,0,14.0301,0,Full,5.32716,4.01981,6.61323,0.946884,4.2,0
2014-01-29 12:25:44,857,444270412041,0,0,0,0,0,14.0301,0,Full,5.33978,4.01944,6.61323,1.05997,4.2,0
2014-01-29 12:26:45,107,444270472291,0,0,0,0,0,14.0301,0,Full,5.34517,4.01959,6.61323,1.171,4.2,0
2014-01-29 12:27:45,542,444270532726,0,0,0,0,0,14.0301,0,Full,5.34086,4.019,6.61323,1.28238,4.2,0
2014-01-29 12:28:46,756,444270593940,0,0,0,0,0,14.0301,0,Full,5.27916,4.01884,6.88878,1.39917,4.2,0
2014-01-29 12:29:47,17,444270654201,0,0,0,0,0,14.0301,0,Full,5.10592,4.01878,6.88878,1.51484,4.2,0
2014-01-29 12:30:47,328,444270714512,0,0,0,0,0,14.6425,0,Full,5.29855,4.01859,6.88878,1.63061,4.2,0
2014-01-29 12:31:47,627,444270774811,0,0,0,0,0,14.0301,0,Full,5.29624,4.0185,6.88878,1.74637,4.2,0
2014-01-29 12:32:48,840,444270836024,0,0,0,0,0,14.0301,0,Full,5.3047,4.01841,7.16433,1.86751,4.2,0
2014-01-29 12:33:49,75,444270896259,0,0,0,0,0,14.0301,0,Full,5.25916,4.01831,7.43988,1.98917,4.2,0
2014-01-29 12:34:49,262,444270956446,0,0,0,0,0,14.0301,0,Full,5.18639,4.01825,7.43988,2.11394,4.2,0
2014-01-29 12:35:49,852,444271017036,0,0,0,0,0,13.4183,0,Full,5.13485,4.01819,7.43988,2.23954,4.2,0
2014-01-29 12:36:50,791,444271077975,0,0,0,0,0,14.0301,0,Full,5.22962,4.01809,7.43988,2.36589,4.2,0
2014-01-29 12:37:51,137,444271138321,0,0,0,0,0,13.4183,0,Full,5.26178,4.01803,7.43988,2.49101,4.2,0
2014-01-29 12:38:51,418,444271198602,0,0,0,0,0,14.6425,0,Full,5.23485,4.01806,7.43988,2.616,4.2,0
2014-01-29 12:39:51,781,444271258965,0,0,0,0,0,14.0301,0,Full,5.26593,4.01797,7.43988,2.74115,4.2,0
2014-01-29 12:40:52,978,444271320162,0,0,0,0,0,14.0301,0,Full,5.24285,4.01791,7.43988,2.86803,4.2,0
2014-01-29 12:41:53,232,444271380416,0,0,0,0,0,14.0301,0,Full,5.23701,4.01788,7.43988,2.99296,4.2,0
2014-01-29 12:42:53,675,444271440859,0,0,0,0,0,14.6425,0,Full,5.21608,4.01781,7.43988,3.11829,4.2,0
2014-01-29 12:43:54,760,444271501944,0,0,0,0,0,14.0301,0,Full,5.15977,4.01781,7.43988,3.24494,4.2,0
2014-01-29 12:44:55,90,444271562274,0,0,0,0,0,14.6425,0,Full,5.1687,4.01769,7.43988,3.37003,4.2,0
2014-01-29 12:45:55,531,444271622715,0,0,0,0,0,14.6425,0,Full,5.25885,4.01766,7.43988,3.4953,4.2,0
2014-01-29 12:46:55,775,444271682959,0,0,0,0,0,14.6425,0,Full,5.29639,4.01772,7.43988,3.62024,4.2,0
2014-01-29 12:47:56,760,444271743944,0,0,0,0,0,14.0301,0,Full,5.23562,4.01759,7.43988,3.74668,4.2,0
2014-01-29 12:48:57,42,444271804226,0,0,0,0,0,14.6425,0,Full,5.15023,4.01753,7.43988,3.87168,4.2,0
2014-01-29 12:49:57,546,444271864730,0,0,0,0,0,14.6425,0,Full,5.01623,4.01756,7.71543,3.9975,4.2,0
2014-01-29 12:50:57,765,444271924949,0,0,0,0,0,14.6425,0,Full,5.17331,4.0175,7.71543,4.127,4.2,0
2014-01-29 12:51:58,916,444271986100,0,0,0,0,0,-1.#INF,1,Full,5.20177,4.00966,135.847,4.26085,4.2,0
2014-01-29 12:52:59,326,444272046510,0,0,0,0,0,14.0301,0,Full,5.30839,4.01737,8.81764,4.48793,4.2,0
2014-01-29 12:53:59,664,444272106848,0,0,0,0,0,14.6425,0,Full,5.25132,4.01734,8.81764,4.63622,4.2,0
2014-01-29 12:55:00,689,444272167873,0,0,0,0,0,15.2553,0,Full,5.22901,4.01737,8.81764,4.7862,4.2,0
2014-01-29 12:56:00,976,444272228160,0,0,0,0,0,14.6425,0,Full,5.03623,4.01731,8.81764,4.93436,4.2,0
2014-01-29 12:57:01,368,444272288552,0,0,0,0,0,14.6425,0,Full,5.11131,4.01731,8.81764,5.08281,4.2,0
2014-01-29 12:58:01,700,444272348884,0,0,0,0,0,15.2553,0,Full,5.25639,4.01725,8.81764,5.23111,4.2,0
2014-01-29 12:59:02,788,444272409972,0,0,0,0,0,15.2553,0,Full,5.24501,4.01722,8.81764,5.38127,4.2,0
2014-01-29 13:00:03,200,444272470384,0,0,0,0,0,15.2553,0,Full,5.25532,4.01722,8.81764,5.52976,4.2,0
2014-01-29 13:01:03,474,444272530658,0,0,0,0,0,15.8684,0,Full,5.20562,4.01725,8.81764,5.67791,4.2,0
2014-01-29 13:02:04,844,444272592028,0,0,0,0,0,15.2553,0,Full,5.20624,4.01716,8.81764,5.82876,4.2,0
2014-01-29 13:03:05,67,444272652251,0,0,0,0,0,15.2553,0,Full,5.01915,4.01716,8.81764,5.97679,4.2,0
2014-01-29 13:04:05,451,444272712635,0,0,0,0,0,15.8684,0,Full,5.08269,4.01713,8.81764,6.12521,4.2,0
2014-01-29 13:05:05,810,444272772994,0,0,0,0,0,15.8684,0,Full,5.22131,4.01709,8.81764,6.27357,4.2,0
2014-01-29 13:06:07,60,444272834244,0,0,0,0,0,15.8684,0,Full,5.17362,4.01706,8.81764,6.42413,4.2,0
2014-01-29 13:07:07,392,444272894576,0,0,0,0,0,15.8684,0,Full,5.21808,4.017,8.81764,6.57245,4.2,0
2014-01-29 13:08:07,770,444272954954,0,0,0,0,0,15.8684,0,Full,5.19562,4.01703,8.81764,6.72088,4.2,0
2014-01-29 13:09:08,247,444273015431,0,0,0,0,0,15.8684,0,Full,4.19988,3.97613,439.229,7.79361,4.2,0
2014-01-29 13:10:08,530,444273075714,0,0,0,0,0,16.4818,0,Full,4.19865,3.96478,453.557,15.844,4.2,0
2014-01-29 13:11:08,879,444273136063,0,0,0,0,0,16.4818,0,Full,4.19988,3.96041,535.947,23.9208,4.2,0
2014-01-29 13:12:09,237,444273196421,0,0,0,0,0,15.8684,0,Full,4.21081,3.94663,569.564,32.0176,4.2,0
2014-01-29 13:13:09,571,444273256755,0,0,0,0,0,16.4818,0,Full,4.20127,3.94825,510.872,40.1191,4.2,0
2014-01-29 13:14:10,317,444273317501,0,0,0,0,0,16.4818,0,Full,4.19681,3.95272,452.455,48.2469,4.2,0
2014-01-29 13:15:10,616,444273377800,0,0,0,0,0,17.0962,0,Full,4.1965,3.95131,451.904,56.3238,4.2,0
2014-01-29 13:16:10,919,444273438103,0,0,0,0,0,16.4818,0,Full,4.19911,3.94988,506.739,64.41,4.2,0
2014-01-29 13:17:11,219,444273498403,0,0,0,0,0,17.0962,0,Full,4.20327,3.93916,564.329,72.5101,4.2,0
2014-01-29 13:18:11,655,444273558839,0,0,0,0,0,16.4818,0,Full,4.20081,3.94603,451.077,80.6192,4.2,0
2014-01-29 13:19:12,350,444273619534,0,0,0,0,0,17.0962,0,Full,4.20065,3.94531,454.659,88.7541,4.2,0
2014-01-29 13:20:12,595,444273679779,0,0,0,0,0,17.0962,0,Full,4.19834,3.94403,455.21,96.8406,4.2,0
2014-01-29 13:21:12,934,444273740118,0,0,0,0,0,16.4818,0,Full,4.18357,3.92722,725.526,104.946,4.2,0
2014-01-29 13:22:13,177,444273800361,0,0,0,0,0,16.4818,0,Full,4.20404,3.92691,640.381,113.052,4.2,0
2014-01-29 13:23:13,493,444273860677,0,0,0,0,0,16.4818,0,Full,4.19896,3.93034,558.267,121.171,4.2,0
2014-01-29 13:24:14,276,444273921460,0,0,0,0,0,17.0962,0,Full,4.2025,3.93784,455.21,129.333,4.2,0
2014-01-29 13:25:14,642,444273981826,0,0,0,0,0,17.0962,0,Full,4.19588,3.93634,455.486,137.442,4.2,0
2014-01-29 13:26:14,998,444274042182,0,0,0,0,0,17.0962,0,Full,4.2005,3.91744,737.65,145.565,4.2,0
2014-01-29 13:27:15,341,444274102525,0,0,0,0,0,16.4818,0,Full,4.20281,3.92956,467.61,153.689,4.2,0
2014-01-29 13:28:15,679,444274162863,0,0,0,0,0,17.0962,0,Full,4.20081,3.93034,454.384,161.814,4.2,0
2014-01-29 13:29:16,248,444274223432,0,0,0,0,0,16.4818,0,Full,4.20004,3.92906,453.557,169.96,4.2,0
2014-01-29 13:30:16,651,444274283835,0,0,0,0,0,17.0962,0,Full,4.20111,3.92741,456.588,178.087,4.2,0
2014-01-29 13:31:16,901,444274344085,0,0,0,0,0,16.4818,0,Full,4.18742,3.91759,660.496,186.194,4.2,0
2014-01-29 13:32:17,143,444274404327,0,0,0,0,0,15.8684,0,Full,4.19311,3.90597,740.681,194.308,4.2,0
2014-01-29 13:33:17,560,444274464744,0,0,0,0,0,16.4818,0,Full,4.20496,3.91822,455.762,202.462,4.2,0
2014-01-29 13:34:17,857,444274525041,0,0,0,0,0,17.0962,0,Full,4.20127,3.91816,454.384,210.586,4.2,0
2014-01-29 13:35:18,416,444274585600,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.91644,457.139,218.753,4.2,0
2014-01-29 13:36:18,648,444274645832,0,0,0,0,0,16.4818,0,Fixed,4.20034,3.91413,459.068,226.883,4.2,0
2014-01-29 13:37:18,908,444274706092,0,0,0,0,0,15.8684,0,Fixed,4.18757,3.90234,680.611,235.024,4.2,0
2014-01-29 13:38:19,169,444274766353,0,0,0,0,0,15.8684,0,Fixed,4.20311,3.89084,744.815,243.191,4.2,0
2014-01-29 13:39:19,642,444274826826,0,0,0,0,0,16.4818,0,Fixed,4.20481,3.90331,461.824,251.385,4.2,0
2014-01-29 13:40:20,370,444274887554,0,0,0,0,0,15.8684,0,Fixed,4.20404,3.90431,456.313,259.607,4.2,0
2014-01-29 13:41:21,55,444274948239,0,0,0,0,0,15.8684,0,Fixed,4.19096,4.06628,-1119.56,265.851,4.2,0
2014-01-29 13:42:21,437,444275008621,0,0,0,0,0,16.4818,0,Fixed,5.11116,4.111,-1226.75,245.699,4.2,0
2014-01-29 13:43:21,788,444275068972,0,0,0,0,0,15.8684,0,Fixed,4.24435,4.08794,-859.168,227.881,4.2,0
2014-01-29 13:44:22,906,444275130090,0,0,0,0,0,15.8684,0,Fixed,5.04331,4.10269,-925.301,211,4.2,0
2014-01-29 13:45:23,193,444275190377,0,0,0,0,0,15.8684,0,Fixed,5.22501,4.10947,-996.944,195.551,4.2,0
2014-01-29 13:46:23,545,444275250729,0,0,0,0,0,15.2553,0,Fixed,5.26132,4.11331,-1089.8,180.836,4.2,0
2014-01-29 13:47:25,40,444275312224,0,0,0,0,0,15.8684,0,Fixed,4.94946,4.10616,-833.818,166.666,4.2,0
2014-01-29 13:48:25,363,444275372547,0,0,0,0,0,15.2553,0,Fixed,5.30316,4.10106,-796.618,153.317,4.2,0
2014-01-29 13:49:25,656,444275432840,0,0,0,0,0,15.2553,0,Fixed,5.23947,4.11488,-939.078,140.502,4.2,0
2014-01-29 13:50:26,855,444275494039,0,0,0,0,0,15.2553,0,Fixed,5.18577,4.10519,-770.717,128.023,4.2,0
2014-01-29 13:51:27,339,444275554523,0,0,0,0,0,15.2553,0,Fixed,5.19685,4.10734,-656.363,116.14,4.2,0
2014-01-29 13:52:27,680,444275614864,0,0,0,0,0,15.8684,0,Fixed,5.20254,4.10734,-482.214,104.735,4.2,0
2014-01-29 13:53:29,83,444275676267,0,0,0,0,0,15.2553,0,Fixed,5.16747,4.10875,-783.943,93.5468,4.2,0
2014-01-29 13:54:29,357,444275736541,0,0,0,0,0,14.6425,0,Fixed,5.23839,4.10041,-470.917,83.0443,4.2,0
2014-01-29 13:55:29,728,444275796912,0,0,0,0,0,15.2553,0,Fixed,5.34501,4.09938,-753.908,72.9533,4.2,0
2014-01-29 13:56:30,913,444275858097,0,0,0,0,0,15.2553,0,Fixed,5.1947,4.10994,-402.856,63.1763,4.2,0
2014-01-29 13:57:31,117,444275918301,0,0,0,0,0,15.2553,0,Fixed,5.18224,4.10288,-374.75,53.9892,4.2,0
2014-01-29 13:58:31,440,444275978624,0,0,0,0,0,15.8684,0,Full,5.24193,4.03709,6.61323,0.0651734,4.2,0
2014-01-29 13:59:32,784,444276039968,0,0,0,0,0,15.2553,0,Full,5.31547,4.02947,6.61323,0.178217,4.2,0
2014-01-29 14:00:33,21,444276100205,0,0,0,0,0,14.6425,0,Full,5.30963,4.02566,6.61323,0.289222,4.2,0
2014-01-29 14:01:33,469,444276160653,0,0,0,0,0,14.6425,0,Full,5.36347,4.02334,6.61323,0.400615,4.2,0
2014-01-29 14:02:33,777,444276220961,0,0,0,0,0,14.6425,0,Full,5.34886,4.02191,6.61323,0.511742,4.2,0
2014-01-29 14:03:34,855,444276282039,0,0,0,0,0,14.6425,0,Full,5.33763,4.02094,6.88878,0.62522,4.2,0
2014-01-29 14:04:35,348,444276342532,0,0,0,0,0,15.2553,0,Full,5.11069,4.02019,6.88878,0.741321,4.2,0
2014-01-29 14:05:35,651,444276402835,0,0,0,0,0,14.6425,0,Full,5.22562,4.01978,6.88878,0.857084,4.2,0
2014-01-29 14:06:36,774,444276463958,0,0,0,0,0,14.6425,0,Full,5.32947,4.01938,6.88878,0.974408,4.2,0
2014-01-29 14:07:37,239,444276524423,0,0,0,0,0,14.0301,0,Full,5.36455,4.01897,6.88878,1.09047,4.2,0
2014-01-29 14:08:37,594,444276584778,0,0,0,0,0,14.6425,0,Full,5.3267,4.01884,6.88878,1.20633,4.2,0
2014-01-29 14:09:38,642,444276645826,0,0,0,0,0,14.0301,0,Full,5.32763,4.01853,6.88878,1.32351,4.2,0
2014-01-29 14:10:39,66,444276706250,0,0,0,0,0,14.0301,0,Full,5.113,4.01847,7.16433,1.43978,4.2,0
2014-01-29 14:11:39,288,444276766472,0,0,0,0,0,14.0301,0,Full,5.22101,4.01828,7.16433,1.56005,4.2,0
2014-01-29 14:12:39,656,444276826840,0,0,0,0,0,14.0301,0,Full,5.28716,4.01809,7.16433,1.68056,4.2,0
2014-01-29 14:13:40,643,444276887827,0,0,0,0,0,14.0301,0,Full,5.3424,4.01806,7.16433,1.80231,4.2,0
2014-01-29 14:14:41,90,444276948274,0,0,0,0,0,14.0301,0,Full,5.26316,4.01788,7.16433,1.92298,4.2,0
2014-01-29 14:15:41,282,444277008466,0,0,0,0,0,14.0301,0,Full,5.20808,4.01772,7.16433,2.04315,4.2,0
2014-01-29 14:16:41,622,444277068806,0,0,0,0,0,14.0301,0,Full,5.20054,4.01769,7.16433,2.16361,4.2,0
2014-01-29 14:17:42,972,444277130156,0,0,0,0,0,14.0301,0,Full,5.21193,4.01759,7.16433,2.2861,4.2,0
2014-01-29 14:18:43,386,444277190570,0,0,0,0,0,14.0301,0,Full,5.26778,4.01747,7.16433,2.4067,4.2,0
2014-01-29 14:19:43,658,444277250842,0,0,0,0,0,14.0301,0,Full,5.27732,4.0175,7.16433,2.52703,4.2,0
2014-01-29 14:20:44,905,444277312089,0,0,0,0,0,13.4183,0,Full,5.28547,4.01734,7.16433,2.6493,4.2,0
2014-01-29 14:21:45,89,444277372273,0,0,0,0,0,14.0301,0,Full,5.11085,4.01766,7.16433,2.76946,4.2,0
2014-01-29 14:22:45,542,444277432726,0,0,0,0,0,14.0301,0,Full,5.17593,4.01728,7.43988,2.89303,4.2,0
2014-01-29 14:23:46,917,444277494101,0,0,0,0,0,14.6425,0,Full,5.19193,4.01725,7.43988,3.02029,4.2,0
2014-01-29 14:24:47,289,444277554473,0,0,0,0,0,14.6425,0,Full,5.26239,4.01713,7.43988,3.14546,4.2,0
2014-01-29 14:25:47,612,444277614796,0,0,0,0,0,14.6425,0,Full,5.23624,4.01709,7.43988,3.27054,4.2,0
2014-01-29 14:26:48,954,444277676138,0,0,0,0,0,14.0301,0,Full,5.17608,4.01703,7.71543,3.39827,4.2,0
2014-01-29 14:27:49,206,444277736390,0,0,0,0,0,14.0301,0,Full,4.99669,4.017,7.71543,3.52782,4.2,0
2014-01-29 14:28:49,555,444277796739,0,0,0,0,0,14.6425,0,Full,5.16577,4.01694,7.71543,3.65759,4.2,0
2014-01-29 14:29:50,939,444277858123,0,0,0,0,0,14.0301,0,Full,5.15439,4.01691,7.71543,3.7896,4.2,0
2014-01-29 14:30:51,251,444277918435,0,0,0,0,0,14.6425,0,Full,5.1807,4.01684,7.99098,3.92236,4.2,0
2014-01-29 14:31:51,453,444277978637,0,0,0,0,0,14.6425,0,Full,5.20424,4.01684,7.99098,4.05643,4.2,0
