'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-29 09:12:32,932,444258820116,16.5436,0,0x00008000
2014-01-29 09:13:33,270,444258880454,16.7728,0,0x00008000
2014-01-29 09:14:33,413,444258940597,17.2305,0,0x00008000
2014-01-29 09:15:33,662,444259000846,17.3829,0,0x00008000
2014-01-29 09:16:33,820,444259061004,17.6875,0,0x00008000
2014-01-29 09:17:34,705,444259121889,17.9917,0,0x00008000
2014-01-29 09:18:34,845,444259182029,18.1438,0,0x00008000
2014-01-29 09:19:34,984,444259242168,18.5996,0,0x00008000
2014-01-29 09:20:35,123,444259302307,18.8273,0,0x00008000
2014-01-29 09:21:35,372,444259362556,19.055,0,0x00008000
2014-01-29 09:22:35,524,444259422708,19.3584,0,0x00008000
2014-01-29 09:23:36,561,444259483745,19.5101,0,0x00008000
2014-01-29 09:24:36,717,444259543901,19.8135,0,0x00008000
2014-01-29 09:25:36,936,444259604120,20.1169,0,0x00008000
2014-01-29 09:26:37,116,444259664300,20.4961,0,0x00008000
2014-01-29 09:27:37,355,444259724539,20.7237,0,0x00008000
2014-01-29 09:28:37,516,444259784700,20.8755,0,0x00008000
2014-01-29 09:29:37,637,444259844821,21.1791,0,0x00008000
2014-01-29 09:30:37,809,444259904993,21.7108,0,0x00008000
2014-01-29 09:31:38,798,444259965982,21.7108,0,0x00008000
2014-01-29 09:32:38,938,444260026122,22.091,0,0x00008000
2014-01-29 09:33:39,63,444260086247,22.3955,0,0x00008000
2014-01-29 09:34:39,277,444260146461,22.7766,0,0x00008000
2014-01-29 09:35:39,439,444260206623,22.7766,0,0x00008000
2014-01-29 09:36:39,602,444260266786,23.3874,0,0x00008000
2014-01-29 09:37:40,756,444260327940,23.3874,0,0x00008000
2014-01-29 09:38:40,953,444260388137,23.6169,0,0x00008000
2014-01-29 09:39:41,166,444260448350,24.1535,0,0x00008000
2014-01-29 09:40:41,290,444260508474,24.4608,0,0x00008000
2014-01-29 09:41:41,515,444260568699,24.6917,0,0x00008000
2014-01-29 09:42:41,674,444260628858,24.8458,0,0x00008000
2014-01-29 09:43:42,642,444260689826,24.9229,0,0x00008000
2014-01-29 09:44:42,923,444260750107,25.0772,0,0x00008000
2014-01-29 09:45:43,38,444260810222,25.309,0,0x00008000
2014-01-29 09:46:43,198,444260870382,25.3863,0,0x00008000
2014-01-29 09:47:43,340,444260930524,25.6186,0,0x00008000
2014-01-29 09:48:43,489,444260990673,25.7737,0,0x00008000
2014-01-29 09:49:43,628,444261050812,26.0845,0,0x00008000
2014-01-29 09:50:44,319,444261111503,25.8514,0,0x00008000
2014-01-29 09:51:44,563,444261171747,26.0067,0,0x00008000
2014-01-29 09:52:44,713,444261231897,26.0067,0,0x00008000
2014-01-29 09:53:44,987,444261292171,25.929,0,0x00008000
2014-01-29 09:54:45,147,444261352331,25.8514,0,0x00008000
2014-01-29 09:55:45,304,444261412488,25.929,0,0x00008000
2014-01-29 09:56:45,540,444261472724,25.7737,0,0x00008000
2014-01-29 09:57:45,714,444261532898,25.4637,0,0x00008000
2014-01-29 09:58:45,897,444261593081,25.5412,0,0x00008000
2014-01-29 09:59:46,156,444261653340,25.0772,0,0x00008000
2014-01-29 10:00:46,408,444261713592,24.9229,0,0x00008000
2014-01-29 10:01:46,658,444261773842,24.6147,0,0x00008000
2014-01-29 10:02:46,934,444261834118,24.3071,0,0x00008000
2014-01-29 10:03:47,62,444261894246,23.7701,0,0x00008000
2014-01-29 10:04:47,231,444261954415,23.5404,0,0x00008000
2014-01-29 10:05:47,398,444262014582,23.1582,0,0x00008000
2014-01-29 10:06:47,549,444262074733,22.7003,0,0x00008000
2014-01-29 10:07:47,715,444262134899,22.3955,0,0x00008000
2014-01-29 10:08:48,267,444262195451,21.8629,0,0x00008000
2014-01-29 10:09:48,753,444262255937,21.5588,0,0x00008000
2014-01-29 10:10:48,944,444262316128,21.0273,0,0x00008000
2014-01-29 10:11:49,194,444262376378,20.572,0,0x00008000
2014-01-29 10:12:49,373,444262436557,20.1927,0,0x00008000
2014-01-29 10:13:49,630,444262496814,19.8135,0,0x00008000
2014-01-29 10:14:52,281,444262559465,19.2826,0,0x00008000
2014-01-29 10:15:52,436,444262619620,18.5996,0,0x00008000
2014-01-29 10:16:52,563,444262679747,18.2957,0,0x00008000
2014-01-29 10:17:52,731,444262739915,17.7636,0,0x00008000
2014-01-29 10:18:52,891,444262800075,17.4591,0,0x00008000
2014-01-29 10:19:53,22,444262860206,16.9255,0,0x00008000
2014-01-29 10:20:53,145,444262920329,16.4671,0,0x00008000
2014-01-29 10:21:53,299,444262980483,15.8544,0,0x00008000
2014-01-29 10:22:53,445,444263040629,15.7009,0,0x00008000
2014-01-29 10:23:53,590,444263100774,15.1625,0,0x00008000
2014-01-29 10:24:53,725,444263160909,14.9312,0,0x00008000
2014-01-29 10:25:53,884,444263221068,14.4674,0,0x00008000
2014-01-29 10:26:54,19,444263281203,14.2349,0,0x00008000
2014-01-29 10:27:54,130,444263341314,13.9242,0,0x00008000
2014-01-29 10:28:54,935,444263402119,13.6127,0,0x00008000
2014-01-29 10:29:55,144,444263462328,13.3003,0,0x00008000
2014-01-29 10:30:55,656,444263522840,13.1437,0,0x00008000
2014-01-29 10:31:57,315,444263584499,12.83,0,0x00008000
2014-01-29 07:18:58,754,444252005938,12.594,0,0x00008000
2014-01-29 10:32:57,554,444263644738,12.83,0,0x00008000
2014-01-29 10:33:57,764,444263704948,12.6727,0,0x00008000
2014-01-29 10:34:58,947,444263766131,12.5152,0,0x00008000
2014-01-29 10:35:59,117,444263826301,12.594,0,0x00008000
2014-01-29 07:19:58,964,444252066148,12.7514,0,0x00008000
2014-01-29 07:20:59,173,444252126357,12.987,0,0x00008000
2014-01-29 07:21:59,322,444252186506,12.987,0,0x00008000
2014-01-29 07:22:59,455,444252246639,13.222,0,0x00008000
2014-01-29 07:23:59,599,444252306783,13.6127,0,0x00008000
2014-01-29 07:25:00,804,444252367988,13.7685,0,0x00008000
2014-01-29 07:26:01,116,444252428300,14.0019,0,0x00008000
2014-01-29 07:27:01,258,444252488442,14.2349,0,0x00008000
2014-01-29 07:28:01,447,444252548631,14.3124,0,0x00008000
2014-01-29 07:29:01,502,444252608686,14.5448,0,0x00008000
2014-01-29 07:30:01,639,444252668823,15.0083,0,0x00008000
2014-01-29 07:31:01,808,444252728992,15.1625,0,0x00008000
2014-01-29 07:32:02,686,444252789870,15.3935,0,0x00008000
2014-01-29 07:33:02,933,444252850117,15.4704,0,0x00008000
2014-01-29 07:34:03,59,444252910243,15.6241,0,0x00008000
2014-01-29 07:35:03,236,444252970420,15.9311,0,0x00008000
2014-01-29 07:36:03,357,444253030541,16.161,0,0x00008000
2014-01-29 07:37:03,584,444253090768,16.4671,0,0x00008000
2014-01-29 07:38:04,800,444253151984,16.62,0,0x00008000
2014-01-29 07:39:04,991,444253212175,16.9255,0,0x00008000
2014-01-29 07:40:05,110,444253272294,17.1543,0,0x00008000
2014-01-29 07:41:05,274,444253332458,17.4591,0,0x00008000
2014-01-29 07:42:05,411,444253392595,17.7636,0,0x00008000
2014-01-29 07:43:05,641,444253452825,18.1438,0,0x00008000
2014-01-29 07:44:06,665,444253513849,18.3717,0,0x00008000
2014-01-29 07:45:06,809,444253573993,18.5996,0,0x00008000
2014-01-29 07:46:07,20,444253634204,18.7514,0,0x00008000
2014-01-29 07:47:07,302,444253694486,19.2067,0,0x00008000
2014-01-29 07:48:07,517,444253754701,19.3584,0,0x00008000
2014-01-29 07:49:07,683,444253814867,19.8135,0,0x00008000
2014-01-29 07:50:08,822,444253876006,20.041,0,0x00008000
2014-01-29 07:51:09,60,444253936244,20.4203,0,0x00008000
2014-01-29 07:52:09,185,444253996369,20.6478,0,0x00008000
2014-01-29 07:53:09,329,444254056513,20.8755,0,0x00008000
2014-01-29 07:54:09,491,444254116675,21.1791,0,0x00008000
2014-01-29 07:55:09,761,444254176945,21.4069,0,0x00008000
2014-01-29 07:56:10,677,444254237861,21.7868,0,0x00008000
2014-01-29 07:57:10,885,444254298069,22.015,0,0x00008000
2014-01-29 07:58:11,148,444254358332,22.3955,0,0x00008000
2014-01-29 07:59:11,354,444254418538,22.6241,0,0x00008000
2014-01-29 08:00:11,486,444254478670,22.9291,0,0x00008000
2014-01-29 08:01:11,658,444254538842,23.2346,0,0x00008000
2014-01-29 08:02:12,765,444254599949,23.5404,0,0x00008000
2014-01-29 08:03:12,983,444254660167,23.7701,0,0x00008000
2014-01-29 08:04:13,286,444254720470,24.0767,0,0x00008000
2014-01-29 08:05:13,485,444254780669,24.5377,0,0x00008000
2014-01-29 08:06:13,607,444254840791,24.7687,0,0x00008000
2014-01-29 08:07:13,736,444254900920,24.9229,0,0x00008000
2014-01-29 08:08:13,848,444254961032,25.1544,0,0x00008000
2014-01-29 08:09:13,978,444255021162,25.2317,0,0x00008000
2014-01-29 08:10:14,283,444255081467,25.6186,0,0x00008000
2014-01-29 08:11:14,480,444255141664,25.6186,0,0x00008000
2014-01-29 08:12:14,665,444255201849,25.8514,0,0x00008000
2014-01-29 08:13:14,923,444255262107,25.6962,0,0x00008000
2014-01-29 08:14:15,247,444255322431,25.6962,0,0x00008000
2014-01-29 08:15:15,401,444255382585,25.7737,0,0x00008000
2014-01-29 08:16:15,593,444255442777,25.6186,0,0x00008000
2014-01-29 08:17:15,718,444255502902,25.6186,0,0x00008000
2014-01-29 08:18:16,288,444255563472,25.4637,0,0x00008000
2014-01-29 08:19:16,426,444255623610,25.3863,0,0x00008000
2014-01-29 08:20:16,604,444255683788,25,0,0x00008000
2014-01-29 08:21:16,738,444255743922,24.7687,0,0x00008000
2014-01-29 08:22:16,925,444255804109,24.3839,0,0x00008000
2014-01-29 08:23:17,134,444255864318,24.0767,0,0x00008000
2014-01-29 08:24:17,323,444255924507,23.6935,0,0x00008000
2014-01-29 08:25:17,477,444255984661,23.2346,0,0x00008000
2014-01-29 08:26:17,633,444256044817,23.0818,0,0x00008000
2014-01-29 08:27:18,302,444256105486,22.4717,0,0x00008000
2014-01-29 08:28:18,561,444256165745,22.091,0,0x00008000
2014-01-29 08:29:18,692,444256225876,21.7868,0,0x00008000
2014-01-29 08:30:18,873,444256286057,21.255,0,0x00008000
2014-01-29 08:31:19,93,444256346277,20.8755,0,0x00008000
2014-01-29 08:32:19,322,444256406506,20.4961,0,0x00008000
2014-01-29 08:33:19,528,444256466712,19.9652,0,0x00008000
2014-01-29 08:34:19,672,444256526856,19.6618,0,0x00008000
2014-01-29 08:35:20,287,444256587471,19.2067,0,0x00008000
2014-01-29 08:36:20,518,444256647702,18.7514,0,0x00008000
2014-01-29 08:37:20,665,444256707849,18.3717,0,0x00008000
2014-01-29 08:38:20,825,444256768009,17.8396,0,0x00008000
2014-01-29 08:39:21,53,444256828237,17.3829,0,0x00008000
2014-01-29 08:40:21,209,444256888393,16.9255,0,0x00008000
2014-01-29 08:41:21,379,444256948563,16.4671,0,0x00008000
2014-01-29 08:42:23,374,444257010558,16.0844,0,0x00008000
2014-01-29 08:43:23,563,444257070747,15.9311,0,0x00008000
2014-01-29 08:44:23,705,444257130889,15.5473,0,0x00008000
2014-01-29 08:45:23,806,444257190990,15.0855,0,0x00008000
2014-01-29 08:46:23,957,444257251141,14.6995,0,0x00008000
2014-01-29 08:47:24,117,444257311301,14.4674,0,0x00008000
2014-01-29 08:48:24,288,444257371472,14.3899,0,0x00008000
2014-01-29 08:49:24,772,444257431956,14.0796,0,0x00008000
2014-01-29 08:50:25,80,444257492264,13.7685,0,0x00008000
2014-01-29 08:51:25,623,444257552807,13.5347,0,0x00008000
2014-01-29 08:52:26,315,444257613499,13.4566,0,0x00008000
2014-01-29 08:53:26,465,444257673649,13.3785,0,0x00008000
2014-01-29 08:54:27,256,444257734440,13.4566,0,0x00008000
2014-01-29 08:55:27,969,444257795153,13.3785,0,0x00008000
2014-01-29 10:36:59,353,444263886537,12.4363,0,0x00008000
2014-01-29 10:37:59,497,444263946681,12.4363,0,0x00008000
2014-01-29 10:38:59,700,444264006884,12.4363,0,0x00008000
2014-01-29 10:39:59,865,444264067049,12.3574,0,0x00008000
2014-01-29 10:41:01,232,444264128416,12.6727,0,0x00008000
2014-01-29 10:42:01,370,444264188554,12.5152,0,0x00008000
2014-01-29 10:43:01,546,444264248730,12.594,0,0x00008000
2014-01-29 10:44:01,599,444264308783,12.9085,0,0x00008000
2014-01-29 10:45:01,767,444264368951,12.7514,0,0x00008000
2014-01-29 10:46:02,807,444264429991,12.9085,0,0x00008000
2014-01-29 10:47:02,969,444264490153,13.222,0,0x00008000
2014-01-29 10:48:03,100,444264550284,13.222,0,0x00008000
2014-01-29 10:49:03,282,444264610466,13.3785,0,0x00008000
2014-01-29 10:50:03,444,444264670628,13.6906,0,0x00008000
2014-01-29 10:51:03,580,444264730764,13.6906,0,0x00008000
2014-01-29 10:52:03,737,444264790921,13.8464,0,0x00008000
2014-01-29 10:53:04,629,444264851813,14.1573,0,0x00008000
2014-01-29 10:54:04,813,444264911997,14.3899,0,0x00008000
2014-01-29 10:55:04,975,444264972159,14.6222,0,0x00008000
2014-01-29 10:56:05,181,444265032365,14.9312,0,0x00008000
2014-01-29 10:57:05,487,444265092671,15.1625,0,0x00008000
2014-01-29 10:58:05,651,444265152835,15.7777,0,0x00008000
2014-01-29 10:59:06,580,444265213764,16.0078,0,0x00008000
2014-01-29 11:00:06,909,444265274093,16.2376,0,0x00008000
2014-01-29 11:01:07,143,444265334327,16.6964,0,0x00008000
2014-01-29 11:02:07,286,444265394470,17.0018,0,0x00008000
2014-01-29 11:03:07,471,444265454655,17.3829,0,0x00008000
2014-01-29 11:04:07,626,444265514810,17.7636,0,0x00008000
2014-01-29 11:05:07,808,444265574992,18.0678,0,0x00008000
2014-01-29 11:06:08,806,444265635990,18.5236,0,0x00008000
2014-01-29 11:07:08,965,444265696149,18.8273,0,0x00008000
2014-01-29 11:08:09,252,444265756436,18.9791,0,0x00008000
2014-01-29 11:09:09,388,444265816572,19.586,0,0x00008000
2014-01-29 11:10:09,603,444265876787,19.8135,0,0x00008000
2014-01-29 11:11:10,538,444265937722,20.2686,0,0x00008000
2014-01-29 11:12:10,757,444265997941,20.4203,0,0x00008000
2014-01-29 11:13:11,39,444266058223,20.9514,0,0x00008000
2014-01-29 11:14:11,180,444266118364,21.255,0,0x00008000
2014-01-29 11:15:11,308,444266178492,21.7868,0,0x00008000
2014-01-29 11:16:11,520,444266238704,21.8629,0,0x00008000
2014-01-29 11:17:11,694,444266298878,22.1671,0,0x00008000
2014-01-29 11:18:12,809,444266359993,22.5479,0,0x00008000
2014-01-29 11:19:13,32,444266420216,23.0055,0,0x00008000
2014-01-29 11:20:13,279,444266480463,23.2346,0,0x00008000
2014-01-29 11:21:13,532,444266540716,23.5404,0,0x00008000
2014-01-29 11:22:13,688,444266600872,24.0767,0,0x00008000
2014-01-29 11:23:13,808,444266660992,24.0767,0,0x00008000
2014-01-29 11:24:14,887,444266722071,24.4608,0,0x00008000
2014-01-29 11:25:15,261,444266782445,24.7687,0,0x00008000
2014-01-29 11:26:15,432,444266842616,24.8458,0,0x00008000
2014-01-29 11:27:16,745,444266903929,25.0772,0,0x00008000
2014-01-29 11:28:17,73,444266964257,25.309,0,0x00008000
2014-01-29 11:29:17,343,444267024527,25.6186,0,0x00008000
2014-01-29 11:30:17,690,444267084874,25.5412,0,0x00008000
2014-01-29 11:31:18,363,444267145547,25.7737,0,0x00008000
2014-01-29 11:32:18,753,444267205937,25.6186,0,0x00008000
2014-01-29 11:33:19,74,444267266258,25.8514,0,0x00008000
2014-01-29 11:34:19,323,444267326507,25.7737,0,0x00008000
2014-01-29 11:35:19,768,444267386952,25.6186,0,0x00008000
2014-01-29 11:36:20,475,444267447659,25.4637,0,0x00008000
2014-01-29 11:37:20,728,444267507912,25.3863,0,0x00008000
2014-01-29 11:38:21,59,444267568243,25.2317,0,0x00008000
2014-01-29 11:39:21,454,444267628638,24.9229,0,0x00008000
2014-01-29 11:40:21,817,444267689001,24.6147,0,0x00008000
2014-01-29 11:41:22,366,444267749550,24.3071,0,0x00008000
2014-01-29 11:42:22,802,444267809986,23.7701,0,0x00008000
2014-01-29 11:43:23,235,444267870419,23.6169,0,0x00008000
2014-01-29 11:44:23,460,444267930644,23.2346,0,0x00008000
2014-01-29 11:45:24,479,444267991663,22.7766,0,0x00008000
2014-01-29 11:46:24,774,444268051958,22.5479,0,0x00008000
2014-01-29 11:47:25,60,444268112244,22.091,0,0x00008000
2014-01-29 11:48:25,297,444268172481,21.5588,0,0x00008000
2014-01-29 11:49:25,599,444268232783,21.0273,0,0x00008000
2014-01-29 11:50:26,364,444268293548,20.7996,0,0x00008000
2014-01-29 11:51:26,687,444268353871,20.2686,0,0x00008000
2014-01-29 11:52:26,963,444268414147,19.8894,0,0x00008000
2014-01-29 11:53:27,319,444268474503,19.2826,0,0x00008000
2014-01-29 11:54:27,606,444268534790,18.9032,0,0x00008000
2014-01-29 11:55:30,370,444268597554,18.5236,0,0x00008000
2014-01-29 11:56:30,513,444268657697,18.0678,0,0x00008000
2014-01-29 11:57:30,677,444268717861,17.5352,0,0x00008000
2014-01-29 11:58:30,834,444268778018,17.2305,0,0x00008000
2014-01-29 11:59:30,959,444268838143,16.5436,0,0x00008000
2014-01-29 12:00:31,107,444268898291,16.3141,0,0x00008000
2014-01-29 12:01:31,232,444268958416,15.8544,0,0x00008000
2014-01-29 12:02:31,391,444269018575,15.3165,0,0x00008000
2014-01-29 12:03:31,490,444269078674,14.9312,0,0x00008000
2014-01-29 12:04:31,801,444269138985,14.7768,0,0x00008000
2014-01-29 12:05:33,140,444269200324,14.1573,0,0x00008000
2014-01-29 12:06:33,533,444269260717,13.8464,0,0x00008000
2014-01-29 12:07:33,806,444269320990,13.5347,0,0x00008000
2014-01-29 12:08:35,7,444269382191,13.4566,0,0x00008000
2014-01-29 12:09:35,373,444269442557,13.1437,0,0x00008000
2014-01-29 12:10:35,708,444269502892,13.0654,0,0x00008000
2014-01-29 12:11:36,813,444269563997,12.987,0,0x00008000
2014-01-29 12:12:37,66,444269624250,12.7514,0,0x00008000
2014-01-29 12:13:37,426,444269684610,12.594,0,0x00008000
2014-01-29 12:14:37,691,444269744875,12.594,0,0x00008000
2014-01-29 12:15:38,815,444269805999,12.594,0,0x00008000
2014-01-29 12:16:39,57,444269866241,12.6727,0,0x00008000
2014-01-29 12:17:39,489,444269926673,12.5152,0,0x00008000
2014-01-29 12:18:39,844,444269987028,12.4363,0,0x00008000
2014-01-29 12:19:40,828,444270048012,12.6727,0,0x00008000
2014-01-29 12:20:41,174,444270108358,12.7514,0,0x00008000
2014-01-29 12:21:41,611,444270168795,12.7514,0,0x00008000
2014-01-29 12:22:42,919,444270230103,13.1437,0,0x00008000
2014-01-29 12:23:43,272,444270290456,13.222,0,0x00008000
2014-01-29 12:24:43,506,444270350690,13.3003,0,0x00008000
2014-01-29 12:25:44,874,444270412058,13.4566,0,0x00008000
2014-01-29 12:26:45,124,444270472308,13.7685,0,0x00008000
2014-01-29 12:27:45,560,444270532744,13.9242,0,0x00008000
2014-01-29 12:28:46,773,444270593957,14.3899,0,0x00008000
2014-01-29 12:29:47,33,444270654217,14.4674,0,0x00008000
2014-01-29 12:30:47,345,444270714529,14.6222,0,0x00008000
2014-01-29 12:31:47,676,444270774860,14.9312,0,0x00008000
2014-01-29 12:32:48,857,444270836041,15.3165,0,0x00008000
2014-01-29 12:33:49,92,444270896276,15.4704,0,0x00008000
2014-01-29 12:34:49,278,444270956462,15.9311,0,0x00008000
2014-01-29 12:35:49,869,444271017053,16.3141,0,0x00008000
2014-01-29 12:36:50,808,444271077992,16.4671,0,0x00008000
2014-01-29 12:37:51,154,444271138338,17.0018,0,0x00008000
2014-01-29 12:38:51,435,444271198619,17.078,0,0x00008000
2014-01-29 12:39:51,798,444271258982,17.3829,0,0x00008000
2014-01-29 12:40:52,995,444271320179,17.7636,0,0x00008000
2014-01-29 12:41:53,249,444271380433,18.0678,0,0x00008000
2014-01-29 12:42:53,692,444271440876,18.4477,0,0x00008000
2014-01-29 12:43:54,777,444271501961,18.6755,0,0x00008000
2014-01-29 12:44:55,107,444271562291,19.055,0,0x00008000
2014-01-29 12:45:55,547,444271622731,19.2067,0,0x00008000
2014-01-29 12:46:55,793,444271682977,19.4343,0,0x00008000
2014-01-29 12:47:56,776,444271743960,19.8135,0,0x00008000
2014-01-29 12:48:57,59,444271804243,20.041,0,0x00008000
2014-01-29 12:49:57,565,444271864749,20.1927,0,0x00008000
2014-01-29 12:50:57,781,444271924965,20.4961,0,0x00008000
2014-01-29 12:51:58,934,444271986118,20.7996,0,0x00008000
2014-01-29 12:52:59,345,444272046529,21.0273,0,0x00008000
2014-01-29 12:53:59,681,444272106865,21.4069,0,0x00008000
2014-01-29 12:55:00,706,444272167890,21.6348,0,0x00008000
2014-01-29 12:56:00,996,444272228180,22.091,0,0x00008000
2014-01-29 12:57:01,385,444272288569,22.3194,0,0x00008000
2014-01-29 12:58:01,717,444272348901,22.3955,0,0x00008000
2014-01-29 12:59:02,805,444272409989,22.5479,0,0x00008000
2014-01-29 13:00:03,218,444272470402,22.8528,0,0x00008000
2014-01-29 13:01:03,491,444272530675,22.8528,0,0x00008000
2014-01-29 13:02:04,861,444272592045,23.1582,0,0x00008000
2014-01-29 13:03:05,91,444272652275,23.3874,0,0x00008000
2014-01-29 13:04:05,469,444272712653,23.6169,0,0x00008000
2014-01-29 13:05:05,827,444272773011,23.5404,0,0x00008000
2014-01-29 13:06:07,81,444272834265,23.6935,0,0x00008000
2014-01-29 13:07:07,409,444272894593,23.9233,0,0x00008000
2014-01-29 13:08:07,787,444272954971,23.9233,0,0x00008000
2014-01-29 13:09:08,264,444273015448,24.1535,0,0x00008000
2014-01-29 13:10:08,564,444273075748,24.1535,0,0x00008000
2014-01-29 13:11:08,897,444273136081,24.2303,0,0x00008000
2014-01-29 13:12:09,255,444273196439,24.3071,0,0x00008000
2014-01-29 13:13:09,588,444273256772,24.3071,0,0x00008000
2014-01-29 13:14:10,335,444273317519,24.2303,0,0x00008000
2014-01-29 13:15:10,633,444273377817,24.3839,0,0x00008000
2014-01-29 13:16:10,937,444273438121,24.0767,0,0x00008000
2014-01-29 13:17:11,236,444273498420,24.1535,0,0x00008000
2014-01-29 13:18:11,672,444273558856,23.8467,0,0x00008000
2014-01-29 13:19:12,367,444273619551,23.7701,0,0x00008000
2014-01-29 13:20:12,613,444273679797,23.5404,0,0x00008000
2014-01-29 13:21:12,951,444273740135,23.1582,0,0x00008000
2014-01-29 13:22:13,193,444273800377,22.9291,0,0x00008000
2014-01-29 13:23:13,509,444273860693,22.5479,0,0x00008000
2014-01-29 13:24:14,293,444273921477,22.2432,0,0x00008000
2014-01-29 13:25:14,659,444273981843,21.8629,0,0x00008000
2014-01-29 13:26:15,15,444274042199,21.4829,0,0x00008000
2014-01-29 13:27:15,357,444274102541,21.1032,0,0x00008000
2014-01-29 13:28:15,697,444274162881,20.572,0,0x00008000
2014-01-29 13:29:16,265,444274223449,20.4961,0,0x00008000
2014-01-29 13:30:16,668,444274283852,20.041,0,0x00008000
2014-01-29 13:31:16,918,444274344102,19.5101,0,0x00008000
2014-01-29 13:32:17,160,444274404344,19.2067,0,0x00008000
2014-01-29 13:33:17,576,444274464760,18.6755,0,0x00008000
2014-01-29 13:34:17,874,444274525058,18.4477,0,0x00008000
2014-01-29 13:35:18,432,444274585616,17.9917,0,0x00008000
2014-01-29 13:36:18,665,444274645849,17.6114,0,0x00008000
2014-01-29 13:37:18,928,444274706112,17.1543,0,0x00008000
2014-01-29 13:38:19,198,444274766382,16.5436,0,0x00008000
2014-01-29 13:39:19,660,444274826844,16.3141,0,0x00008000
2014-01-29 13:40:20,387,444274887571,15.7009,0,0x00008000
2014-01-29 13:41:21,72,444274948256,15.3165,0,0x00008000
2014-01-29 13:42:21,454,444275008638,15.0855,0,0x00008000
2014-01-29 13:43:21,805,444275068989,14.7768,0,0x00008000
2014-01-29 13:44:22,922,444275130106,14.2349,0,0x00008000
2014-01-29 13:45:23,211,444275190395,14.1573,0,0x00008000
2014-01-29 13:46:23,562,444275250746,13.7685,0,0x00008000
2014-01-29 13:47:25,57,444275312241,13.6127,0,0x00008000
2014-01-29 13:48:25,384,444275372568,13.222,0,0x00008000
2014-01-29 13:49:25,674,444275432858,13.1437,0,0x00008000
2014-01-29 13:50:26,871,444275494055,12.83,0,0x00008000
2014-01-29 13:51:27,355,444275554539,12.6727,0,0x00008000
2014-01-29 13:52:27,697,444275614881,12.7514,0,0x00008000
2014-01-29 13:53:29,99,444275676283,12.7514,0,0x00008000
2014-01-29 13:54:29,373,444275736557,12.83,0,0x00008000
2014-01-29 13:55:29,744,444275796928,12.6727,0,0x00008000
2014-01-29 13:56:30,929,444275858113,12.7514,0,0x00008000
2014-01-29 13:57:31,133,444275918317,12.7514,0,0x00008000
2014-01-29 13:58:31,457,444275978641,12.83,0,0x00008000
2014-01-29 13:59:32,801,444276039985,12.83,0,0x00008000
2014-01-29 14:00:33,39,444276100223,13.222,0,0x00008000
2014-01-29 14:01:33,486,444276160670,13.3003,0,0x00008000
2014-01-29 14:02:33,795,444276220979,13.3003,0,0x00008000
2014-01-29 14:03:34,872,444276282056,13.5347,0,0x00008000
2014-01-29 14:04:35,369,444276342553,13.8464,0,0x00008000
2014-01-29 14:05:35,700,444276402884,14.0796,0,0x00008000
2014-01-29 14:06:36,804,444276463988,14.1573,0,0x00008000
2014-01-29 14:07:37,256,444276524440,14.3124,0,0x00008000
2014-01-29 14:08:37,611,444276584795,14.5448,0,0x00008000
2014-01-29 14:09:38,659,444276645843,15.0083,0,0x00008000
2014-01-29 14:10:39,82,444276706266,15.1625,0,0x00008000
2014-01-29 14:11:39,337,444276766521,15.6241,0,0x00008000
2014-01-29 14:12:39,673,444276826857,15.7777,0,0x00008000
2014-01-29 14:13:40,660,444276887844,15.9311,0,0x00008000
2014-01-29 14:14:41,110,444276948294,16.3141,0,0x00008000
2014-01-29 14:15:41,299,444277008483,16.5436,0,0x00008000
2014-01-29 14:16:41,639,444277068823,17.0018,0,0x00008000
2014-01-29 14:17:42,988,444277130172,17.2305,0,0x00008000
2014-01-29 14:18:43,403,444277190587,17.6114,0,0x00008000
2014-01-29 14:19:43,675,444277250859,18.0678,0,0x00008000
2014-01-29 14:20:44,923,444277312107,18.2957,0,0x00008000
2014-01-29 14:21:45,108,444277372292,18.7514,0,0x00008000
2014-01-29 14:22:45,560,444277432744,18.9791,0,0x00008000
2014-01-29 14:23:46,934,444277494118,19.2067,0,0x00008000
2014-01-29 14:24:47,310,444277554494,19.3584,0,0x00008000
2014-01-29 14:25:47,661,444277614845,19.6618,0,0x00008000
2014-01-29 14:26:48,970,444277676154,19.9652,0,0x00008000
2014-01-29 14:27:49,224,444277736408,20.3444,0,0x00008000
2014-01-29 14:28:49,572,444277796756,20.7237,0,0x00008000
2014-01-29 14:29:50,956,444277858140,20.8755,0,0x00008000
2014-01-29 14:30:51,267,444277918451,21.255,0,0x00008000
2014-01-29 14:31:51,470,444277978654,21.6348,0,0x00008000
2014-01-29 14:32:51,818,444278039002,21.7108,0,0x00008000
2014-01-29 14:33:52,963,444278100147,22.091,0,0x00008000
2014-01-29 14:34:53,201,444278160385,22.1671,0,0x00008000
2014-01-29 14:35:53,581,444278220765,22.3955,0,0x00008000
2014-01-29 14:36:54,769,444278281953,22.7003,0,0x00008000
2014-01-29 14:37:55,259,444278342443,22.9291,0,0x00008000
2014-01-29 14:38:55,506,444278402690,23.2346,0,0x00008000
2014-01-29 14:39:56,801,444278463985,23.3874,0,0x00008000
