'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-23 15:31:12,41,443763139225,21.8629,0,0x00008000
2014-01-23 15:32:13,347,443763200531,22.1671,0,0x00008000
2014-01-23 15:33:13,775,443763260959,22.5479,0,0x00008000
2014-01-23 15:34:13,989,443763321173,23.0818,0,0x00008000
2014-01-23 15:35:15,435,443763382619,23.5404,0,0x00008000
2014-01-23 15:36:15,685,443763442869,23.8467,0,0x00008000
2014-01-23 15:37:16,20,443763503204,24,0,0x00008000
2014-01-23 15:38:17,256,443763564440,24.3071,0,0x00008000
2014-01-23 15:39:17,686,443763624870,24.9229,0,0x00008000
2014-01-23 15:40:18,18,443763685202,25.1544,0,0x00008000
2014-01-23 15:41:19,305,443763746489,25.6962,0,0x00008000
2014-01-23 15:42:19,513,443763806697,25.8514,0,0x00008000
2014-01-23 15:43:19,949,443763867133,26.3181,0,0x00008000
2014-01-23 15:44:21,445,443763928629,26.7084,0,0x00008000
2014-01-23 15:45:21,840,443763989024,27.3357,0,0x00008000
2014-01-23 15:46:22,145,443764049329,27.7297,0,0x00008000
2014-01-23 15:47:23,372,443764110556,28.1253,0,0x00008000
2014-01-23 15:48:23,627,443764170811,28.3634,0,0x00008000
2014-01-23 15:49:24,2,443764231186,28.7616,0,0x00008000
2014-01-23 15:50:25,384,443764292568,29.0815,0,0x00008000
2014-01-23 15:51:25,716,443764352900,29.3222,0,0x00008000
2014-01-23 15:52:25,941,443764413125,29.8865,0,0x00008000
2014-01-23 15:53:27,229,443764474413,30.0485,0,0x00008000
2014-01-23 15:54:27,678,443764534862,30.1296,0,0x00008000
2014-01-23 15:55:28,132,443764595316,30.4549,0,0x00008000
2014-01-23 15:56:29,383,443764656567,30.8635,0,0x00008000
2014-01-23 15:57:29,622,443764716806,30.7816,0,0x00008000
2014-01-23 15:58:29,960,443764777144,30.9455,0,0x00008000
2014-01-23 15:59:30,291,443764837475,31.2743,0,0x00008000
2014-01-23 16:00:30,883,443764898067,31.2743,0,0x00008000
2014-01-23 16:01:31,209,443764958393,31.192,0,0x00008000
2014-01-23 16:02:31,517,443765018701,31.4393,0,0x00008000
2014-01-23 16:03:31,801,443765078985,31.4393,0,0x00008000
2014-01-23 16:04:31,952,443765139136,31.3568,0,0x00008000
2014-01-23 16:05:32,746,443765199930,31.522,0,0x00008000
2014-01-23 16:06:33,80,443765260264,31.3568,0,0x00008000
2014-01-23 16:07:33,320,443765320504,31.522,0,0x00008000
2014-01-23 16:08:33,730,443765380914,31.192,0,0x00008000
2014-01-23 16:09:33,958,443765441142,30.8635,0,0x00008000
2014-01-23 16:10:34,669,443765501853,30.6998,0,0x00008000
2014-01-23 16:11:34,990,443765562174,30.5364,0,0x00008000
2014-01-23 16:12:35,207,443765622391,30.3734,0,0x00008000
2014-01-23 16:13:35,538,443765682722,29.9675,0,0x00008000
2014-01-23 16:14:35,797,443765742981,29.6442,0,0x00008000
2014-01-23 16:15:36,40,443765803224,29.2419,0,0x00008000
2014-01-23 16:16:36,931,443765864115,29.0815,0,0x00008000
2014-01-23 16:17:37,203,443765924387,28.5225,0,0x00008000
2014-01-23 16:18:37,635,443765984819,28.1253,0,0x00008000
2014-01-23 16:19:38,12,443766045196,27.8877,0,0x00008000
2014-01-23 16:20:38,732,443766105916,27.4931,0,0x00008000
2014-01-23 16:21:39,142,443766166326,26.8649,0,0x00008000
2014-01-23 16:22:39,491,443766226675,26.7084,0,0x00008000
2014-01-23 16:23:39,649,443766286833,26.0067,0,0x00008000
2014-01-23 16:24:40,83,443766347267,25.7737,0,0x00008000
2014-01-23 16:25:40,813,443766407997,25.309,0,0x00008000
2014-01-23 16:26:41,160,443766468344,24.6147,0,0x00008000
2014-01-23 16:27:41,470,443766528654,24.0767,0,0x00008000
2014-01-23 16:28:41,688,443766588872,23.6935,0,0x00008000
2014-01-23 16:29:42,56,443766649240,23.311,0,0x00008000
2014-01-23 16:30:42,697,443766709881,22.7766,0,0x00008000
2014-01-23 16:31:43,309,443766770493,22.4717,0,0x00008000
2014-01-23 16:32:43,598,443766830782,22.015,0,0x00008000
2014-01-23 16:33:43,893,443766891077,21.4069,0,0x00008000
2014-01-23 16:34:45,927,443766953111,21.1032,0,0x00008000
2014-01-23 16:35:46,74,443767013258,20.7237,0,0x00008000
2014-01-23 16:36:46,243,443767073427,20.3444,0,0x00008000
2014-01-23 16:37:46,375,443767133559,19.9652,0,0x00008000
2014-01-23 16:38:46,532,443767193716,19.586,0,0x00008000
2014-01-23 16:39:47,226,443767254410,19.3584,0,0x00008000
2014-01-23 16:40:47,556,443767314740,19.055,0,0x00008000
2014-01-23 16:41:47,868,443767375052,18.7514,0,0x00008000
2014-01-23 16:42:48,172,443767435356,18.5236,0,0x00008000
2014-01-23 16:43:49,186,443767496370,18.4477,0,0x00008000
2014-01-23 16:44:49,642,443767556826,18.2957,0,0x00008000
2014-01-23 16:45:49,897,443767617081,18.1438,0,0x00008000
2014-01-23 16:46:50,220,443767677404,18.1438,0,0x00008000
2014-01-23 16:47:51,292,443767738476,17.9917,0,0x00008000
2014-01-23 16:48:51,516,443767798700,18.0678,0,0x00008000
2014-01-23 16:49:51,779,443767858963,17.9917,0,0x00008000
2014-01-23 16:50:52,168,443767919352,18.1438,0,0x00008000
2014-01-23 16:51:53,212,443767980396,18.1438,0,0x00008000
2014-01-23 16:52:53,480,443768040664,18.2198,0,0x00008000
2014-01-23 16:53:53,838,443768101022,18.3717,0,0x00008000
2014-01-23 16:54:54,183,443768161367,18.3717,0,0x00008000
2014-01-23 16:55:55,312,443768222496,18.8273,0,0x00008000
2014-01-23 16:56:55,628,443768282812,18.9791,0,0x00008000
2014-01-23 16:57:55,867,443768343051,19.055,0,0x00008000
2014-01-23 16:58:56,172,443768403356,19.1308,0,0x00008000
2014-01-23 16:59:57,195,443768464379,19.3584,0,0x00008000
2014-01-23 17:00:57,500,443768524684,19.586,0,0x00008000
2014-01-23 17:01:57,784,443768584968,19.8135,0,0x00008000
2014-01-23 17:02:58,91,443768645275,19.9652,0,0x00008000
2014-01-23 17:03:59,99,443768706283,20.4961,0,0x00008000
2014-01-23 17:04:59,477,443768766661,20.572,0,0x00008000
2014-01-23 17:05:59,845,443768827029,20.7996,0,0x00008000
2014-01-23 17:07:00,169,443768887353,21.255,0,0x00008000
2014-01-23 17:08:01,223,443768948407,21.4829,0,0x00008000
2014-01-23 17:09:01,589,443769008773,21.7868,0,0x00008000
2014-01-23 17:10:01,736,443769068920,22.1671,0,0x00008000
2014-01-23 17:11:02,137,443769129321,22.4717,0,0x00008000
2014-01-23 17:12:03,372,443769190556,22.6241,0,0x00008000
2014-01-23 17:13:03,619,443769250803,23.0818,0,0x00008000
2014-01-23 17:14:04,39,443769311223,23.5404,0,0x00008000
2014-01-23 17:15:05,299,443769372483,23.8467,0,0x00008000
2014-01-23 17:16:05,583,443769432767,24,0,0x00008000
2014-01-23 17:17:05,882,443769493066,24.4608,0,0x00008000
2014-01-23 17:18:06,154,443769553338,24.7687,0,0x00008000
2014-01-23 17:19:07,380,443769614564,25.1544,0,0x00008000
2014-01-23 17:20:07,651,443769674835,25.6186,0,0x00008000
2014-01-23 17:21:08,76,443769735260,26.0067,0,0x00008000
2014-01-23 17:22:09,452,443769796636,26.2402,0,0x00008000
2014-01-23 17:23:09,707,443769856891,26.7866,0,0x00008000
2014-01-23 17:24:10,114,443769917298,27.1,0,0x00008000
2014-01-23 17:25:11,390,443769978574,27.6508,0,0x00008000
2014-01-23 17:26:11,549,443770038733,27.9669,0,0x00008000
2014-01-23 17:27:11,932,443770099116,28.2046,0,0x00008000
2014-01-23 17:28:13,288,443770160472,28.6818,0,0x00008000
2014-01-23 17:29:13,651,443770220835,28.8415,0,0x00008000
2014-01-23 17:30:13,883,443770281067,29.4026,0,0x00008000
2014-01-23 17:31:15,276,443770342460,29.5636,0,0x00008000
2014-01-23 17:32:15,835,443770403019,29.8865,0,0x00008000
2014-01-23 17:33:16,177,443770463361,30.2108,0,0x00008000
2014-01-23 17:34:17,234,443770524418,30.3734,0,0x00008000
2014-01-23 17:35:17,684,443770584868,30.6998,0,0x00008000
2014-01-23 17:36:18,110,443770645294,31.1097,0,0x00008000
2014-01-23 17:37:21,191,443770708375,31.1097,0,0x00008000
2014-01-23 17:38:21,329,443770768513,31.1097,0,0x00008000
2014-01-23 17:39:21,458,443770828642,31.2743,0,0x00008000
2014-01-23 17:40:21,572,443770888756,31.3568,0,0x00008000
2014-01-23 17:41:21,681,443770948865,31.4393,0,0x00008000
2014-01-23 17:42:21,813,443771008997,31.7705,0,0x00008000
2014-01-23 17:43:21,978,443771069162,31.7705,0,0x00008000
2014-01-23 17:44:22,90,443771129274,31.6047,0,0x00008000
2014-01-23 17:45:22,813,443771189997,31.522,0,0x00008000
2014-01-23 17:46:23,256,443771250440,31.6047,0,0x00008000
2014-01-23 17:47:23,588,443771310772,31.3568,0,0x00008000
2014-01-23 17:48:23,756,443771370940,31.3568,0,0x00008000
2014-01-23 17:49:24,193,443771431377,31.3568,0,0x00008000
2014-01-23 17:50:24,814,443771491998,30.8635,0,0x00008000
2014-01-23 17:51:25,44,443771552228,30.8635,0,0x00008000
2014-01-23 17:52:25,426,443771612610,30.4549,0,0x00008000
2014-01-23 17:53:25,864,443771673048,30.0485,0,0x00008000
2014-01-23 17:54:26,19,443771733203,29.8865,0,0x00008000
2014-01-23 17:55:26,849,443771794033,29.3222,0,0x00008000
2014-01-23 17:56:27,46,443771854230,29.0014,0,0x00008000
2014-01-23 17:57:27,403,443771914587,28.6818,0,0x00008000
2014-01-23 17:58:27,676,443771974860,28.4429,0,0x00008000
2014-01-23 17:59:27,955,443772035139,27.8087,0,0x00008000
2014-01-23 18:00:28,858,443772096042,27.5719,0,0x00008000
2014-01-23 18:01:29,150,443772156334,27.0216,0,0x00008000
2014-01-23 18:02:29,972,443772217156,26.7084,0,0x00008000
2014-01-23 18:03:30,128,443772277312,26.1623,0,0x00008000
2014-01-23 18:04:30,713,443772337897,25.929,0,0x00008000
2014-01-23 18:05:30,897,443772398081,25.309,0,0x00008000
2014-01-23 18:06:31,274,443772458458,24.8458,0,0x00008000
2014-01-23 18:07:31,771,443772518955,24.5377,0,0x00008000
2014-01-23 18:08:32,54,443772579238,24.1535,0,0x00008000
2014-01-23 18:09:32,556,443772639740,23.4639,0,0x00008000
2014-01-23 18:10:33,301,443772700485,23.0818,0,0x00008000
2014-01-23 18:11:33,639,443772760823,22.7003,0,0x00008000
2014-01-23 18:12:33,816,443772821000,22.1671,0,0x00008000
2014-01-23 18:13:35,165,443772882349,21.7108,0,0x00008000
2014-01-23 18:14:35,451,443772942635,21.1791,0,0x00008000
2014-01-23 18:15:35,775,443773002959,20.8755,0,0x00008000
2014-01-23 18:16:37,112,443773064296,20.6478,0,0x00008000
2014-01-23 18:17:37,295,443773124479,20.3444,0,0x00008000
2014-01-23 18:18:37,582,443773184766,19.9652,0,0x00008000
2014-01-23 18:19:38,16,443773245200,19.586,0,0x00008000
2014-01-23 18:20:38,850,443773306034,19.4343,0,0x00008000
2014-01-23 18:21:39,205,443773366389,19.2067,0,0x00008000
2014-01-23 18:22:39,423,443773426607,19.055,0,0x00008000
2014-01-23 18:23:39,828,443773487012,18.9791,0,0x00008000
2014-01-23 18:24:41,19,443773548203,18.7514,0,0x00008000
2014-01-23 18:25:41,325,443773608509,18.6755,0,0x00008000
2014-01-23 18:26:41,630,443773668814,18.5236,0,0x00008000
2014-01-23 18:27:41,943,443773729127,18.3717,0,0x00008000
2014-01-23 18:28:42,973,443773790157,18.3717,0,0x00008000
2014-01-23 18:29:43,336,443773850520,18.5996,0,0x00008000
2014-01-23 18:30:43,619,443773910803,18.4477,0,0x00008000
2014-01-23 18:31:44,59,443773971243,18.6755,0,0x00008000
2014-01-23 18:32:46,918,443774034102,18.8273,0,0x00008000
2014-01-23 18:33:47,78,443774094262,18.7514,0,0x00008000
2014-01-23 18:34:47,194,443774154378,18.9032,0,0x00008000
2014-01-23 18:35:47,357,443774214541,18.9791,0,0x00008000
2014-01-23 18:36:47,489,443774274673,19.3584,0,0x00008000
2014-01-23 18:37:47,610,443774334794,19.3584,0,0x00008000
2014-01-23 18:38:47,757,443774394941,19.7377,0,0x00008000
2014-01-23 18:39:47,936,443774455120,19.7377,0,0x00008000
2014-01-23 18:40:49,145,443774516329,20.041,0,0x00008000
2014-01-23 18:41:49,488,443774576672,20.1169,0,0x00008000
2014-01-23 18:42:49,697,443774636881,20.3444,0,0x00008000
2014-01-23 18:43:51,167,443774698351,20.7237,0,0x00008000
2014-01-23 18:44:51,473,443774758657,21.0273,0,0x00008000
2014-01-23 18:45:51,642,443774818826,21.255,0,0x00008000
2014-01-23 18:46:52,35,443774879219,21.4069,0,0x00008000
2014-01-23 18:47:52,932,443774940116,21.9389,0,0x00008000
2014-01-23 18:48:53,174,443775000358,22.091,0,0x00008000
2014-01-23 18:49:53,582,443775060766,22.3194,0,0x00008000
2014-01-23 18:50:53,842,443775121026,22.7766,0,0x00008000
2014-01-23 18:51:55,107,443775182291,22.9291,0,0x00008000
2014-01-23 18:52:55,340,443775242524,23.1582,0,0x00008000
2014-01-23 18:53:55,710,443775302894,23.6169,0,0x00008000
2014-01-23 18:54:57,34,443775364218,23.9233,0,0x00008000
2014-01-23 18:55:57,444,443775424628,24.2303,0,0x00008000
2014-01-23 18:56:57,642,443775484826,24.6147,0,0x00008000
2014-01-23 18:57:58,51,443775545235,24.8458,0,0x00008000
2014-01-23 18:58:59,156,443775606340,25.2317,0,0x00008000
2014-01-23 18:59:59,437,443775666621,25.5412,0,0x00008000
2014-01-23 19:00:59,760,443775726944,26.0845,0,0x00008000
2014-01-23 19:02:01,130,443775788314,26.396,0,0x00008000
2014-01-23 19:03:01,435,443775848619,26.7866,0,0x00008000
2014-01-23 19:04:01,817,443775909001,27.2571,0,0x00008000
2014-01-23 19:05:03,13,443775970197,27.7297,0,0x00008000
2014-01-23 19:06:03,314,443776030498,27.8877,0,0x00008000
2014-01-23 19:07:03,695,443776090879,28.3634,0,0x00008000
2014-01-23 19:08:03,987,443776151171,28.8415,0,0x00008000
2014-01-23 19:09:05,175,443776212359,28.9214,0,0x00008000
2014-01-23 19:10:05,438,443776272622,29.4026,0,0x00008000
2014-01-23 19:11:05,788,443776332972,29.7249,0,0x00008000
2014-01-23 19:12:07,49,443776394233,30.0485,0,0x00008000
2014-01-23 19:13:07,447,443776454631,30.2921,0,0x00008000
2014-01-23 19:14:07,885,443776515069,30.4549,0,0x00008000
2014-01-23 19:15:08,999,443776576183,30.6998,0,0x00008000
2014-01-23 19:16:09,394,443776636578,30.9455,0,0x00008000
2014-01-23 19:17:09,751,443776696935,31.2743,0,0x00008000
2014-01-23 19:18:10,65,443776757249,31.2743,0,0x00008000
2014-01-23 19:19:10,528,443776817712,31.3568,0,0x00008000
2014-01-23 19:20:10,947,443776878131,31.6047,0,0x00008000
2014-01-23 19:21:11,302,443776938486,31.522,0,0x00008000
2014-01-23 19:22:11,517,443776998701,31.4393,0,0x00008000
2014-01-23 19:23:11,898,443777059082,31.6047,0,0x00008000
2014-01-23 19:24:12,639,443777119823,31.8536,0,0x00008000
2014-01-23 19:25:12,875,443777180059,31.522,0,0x00008000
2014-01-23 19:26:13,240,443777240424,31.6047,0,0x00008000
2014-01-23 19:27:13,554,443777300738,31.3568,0,0x00008000
2014-01-23 19:28:13,844,443777361028,31.4393,0,0x00008000
2014-01-23 19:29:14,599,443777421783,31.0275,0,0x00008000
2014-01-23 19:30:15,0,443777482184,30.9455,0,0x00008000
2014-01-23 19:31:15,243,443777542427,30.5364,0,0x00008000
2014-01-23 19:32:15,608,443777602792,30.1296,0,0x00008000
2014-01-23 19:33:15,924,443777663108,30.0485,0,0x00008000
2014-01-23 19:34:16,467,443777723651,29.6442,0,0x00008000
2014-01-23 19:35:16,786,443777783970,29.1617,0,0x00008000
2014-01-23 19:36:17,87,443777844271,29.0815,0,0x00008000
2014-01-23 19:37:17,937,443777905121,28.4429,0,0x00008000
2014-01-23 08:28:33,451,443737780635,13.4566,0,0x00008000
2014-01-23 08:29:33,878,443737841062,13.3003,0,0x00008000
2014-01-23 08:30:34,489,443737901673,13.6127,0,0x00008000
2014-01-23 08:31:34,811,443737961995,13.6127,0,0x00008000
2014-01-23 08:32:35,31,443738022215,14.0019,0,0x00008000
2014-01-23 08:33:35,294,443738082478,14.0796,0,0x00008000
2014-01-23 08:34:35,870,443738143054,14.3899,0,0x00008000
2014-01-23 08:35:36,269,443738203453,14.5448,0,0x00008000
2014-01-23 08:36:37,198,443738264382,14.7768,0,0x00008000
2014-01-23 08:37:37,433,443738324617,15.1625,0,0x00008000
2014-01-23 08:38:37,758,443738384942,15.3935,0,0x00008000
2014-01-23 08:39:37,977,443738445161,15.3935,0,0x00008000
2014-01-23 08:40:39,407,443738506591,15.8544,0,0x00008000
2014-01-23 08:41:39,495,443738566679,16.2376,0,0x00008000
2014-01-23 08:42:39,913,443738627097,16.3906,0,0x00008000
2014-01-23 08:43:41,188,443738688372,16.62,0,0x00008000
2014-01-23 08:44:41,777,443738748961,16.8491,0,0x00008000
2014-01-23 08:45:42,30,443738809214,17.2305,0,0x00008000
2014-01-23 08:46:42,138,443738869322,17.3829,0,0x00008000
2014-01-23 08:47:43,37,443738930221,17.6875,0,0x00008000
2014-01-23 08:48:43,405,443738990589,17.8396,0,0x00008000
2014-01-23 08:49:43,581,443739050765,18.0678,0,0x00008000
2014-01-23 08:50:43,872,443739111056,18.2957,0,0x00008000
2014-01-23 08:51:45,45,443739172229,18.5996,0,0x00008000
2014-01-23 08:52:45,226,443739232410,18.9032,0,0x00008000
2014-01-23 08:53:45,532,443739292716,19.055,0,0x00008000
2014-01-23 08:54:45,905,443739353089,19.4343,0,0x00008000
2014-01-23 08:55:46,137,443739413321,19.586,0,0x00008000
2014-01-23 08:56:47,234,443739474418,19.8135,0,0x00008000
2014-01-23 08:57:47,716,443739534900,20.3444,0,0x00008000
2014-01-23 08:58:47,814,443739594998,20.4961,0,0x00008000
2014-01-23 08:59:49,250,443739656434,20.7996,0,0x00008000
2014-01-23 09:00:49,690,443739716874,21.255,0,0x00008000
2014-01-23 09:01:49,887,443739777071,21.5588,0,0x00008000
2014-01-23 09:02:51,171,443739838355,22.1671,0,0x00008000
2014-01-23 09:03:51,556,443739898740,22.3194,0,0x00008000
2014-01-23 09:04:51,850,443739959034,22.7003,0,0x00008000
2014-01-23 09:05:53,42,443740020226,23.2346,0,0x00008000
2014-01-23 09:06:53,410,443740080594,23.311,0,0x00008000
2014-01-23 09:07:53,801,443740140985,23.7701,0,0x00008000
2014-01-23 09:08:54,17,443740201201,24.0767,0,0x00008000
2014-01-23 09:09:55,203,443740262387,24.5377,0,0x00008000
2014-01-23 09:10:55,599,443740322783,24.8458,0,0x00008000
2014-01-23 09:11:55,905,443740383089,25.0772,0,0x00008000
2014-01-23 09:12:57,344,443740444528,25.1544,0,0x00008000
2014-01-23 09:13:57,524,443740504708,25.309,0,0x00008000
2014-01-23 09:14:57,883,443740565067,25.5412,0,0x00008000
2014-01-23 09:15:58,201,443740625385,25.7737,0,0x00008000
2014-01-23 09:17:00,440,443740687624,25.929,0,0x00008000
2014-01-23 09:18:01,201,443740748385,26.0067,0,0x00008000
2014-01-23 09:19:01,700,443740808884,26.0845,0,0x00008000
2014-01-23 09:20:02,45,443740869229,26.3181,0,0x00008000
2014-01-23 09:21:02,198,443740929382,26.396,0,0x00008000
2014-01-23 09:22:03,416,443740990600,26.474,0,0x00008000
2014-01-23 09:23:03,714,443741050898,26.396,0,0x00008000
2014-01-23 09:24:05,399,443741112583,26.5521,0,0x00008000
2014-01-23 09:25:05,836,443741173020,26.396,0,0x00008000
2014-01-23 09:26:06,108,443741233292,26.1623,0,0x00008000
2014-01-23 09:27:07,614,443741294798,26.2402,0,0x00008000
2014-01-23 09:28:07,947,443741355131,25.8514,0,0x00008000
2014-01-23 09:29:08,353,443741415537,25.6186,0,0x00008000
2014-01-23 09:30:09,425,443741476609,25.3863,0,0x00008000
2014-01-23 09:31:09,670,443741536854,25.0772,0,0x00008000
2014-01-23 09:32:09,954,443741597138,24.9229,0,0x00008000
2014-01-23 09:33:11,693,443741658877,24.4608,0,0x00008000
2014-01-23 09:34:12,92,443741719276,24.0767,0,0x00008000
2014-01-23 09:35:12,546,443741779730,23.6935,0,0x00008000
2014-01-23 09:36:12,807,443741839991,23.311,0,0x00008000
2014-01-23 09:37:13,416,443741900600,23.0055,0,0x00008000
2014-01-23 09:38:13,937,443741961121,22.7003,0,0x00008000
2014-01-23 09:39:14,112,443742021296,22.2432,0,0x00008000
2014-01-23 09:40:14,225,443742081409,21.7868,0,0x00008000
2014-01-23 09:41:14,452,443742141636,21.5588,0,0x00008000
2014-01-23 09:42:14,871,443742202055,21.1032,0,0x00008000
2014-01-23 09:43:15,129,443742262313,20.4961,0,0x00008000
2014-01-23 09:44:15,660,443742322844,20.2686,0,0x00008000
2014-01-23 09:45:15,966,443742383150,19.7377,0,0x00008000
2014-01-23 09:46:16,464,443742443648,19.2067,0,0x00008000
2014-01-23 09:47:16,615,443742503799,18.9032,0,0x00008000
2014-01-23 09:48:17,725,443742564909,18.2957,0,0x00008000
2014-01-23 09:49:17,991,443742625175,17.9157,0,0x00008000
2014-01-23 09:50:18,170,443742685354,17.6114,0,0x00008000
2014-01-23 09:51:19,641,443742746825,17.0018,0,0x00008000
2014-01-23 09:52:19,827,443742807011,16.6964,0,0x00008000
2014-01-23 09:53:20,151,443742867335,16.0844,0,0x00008000
2014-01-23 09:54:21,414,443742928598,15.7777,0,0x00008000
2014-01-23 09:55:21,765,443742988949,15.3935,0,0x00008000
2014-01-23 09:56:22,36,443743049220,15.1625,0,0x00008000
2014-01-23 09:57:23,175,443743110359,14.854,0,0x00008000
2014-01-23 09:58:23,558,443743170742,14.6995,0,0x00008000
2014-01-23 09:59:23,762,443743230946,14.6995,0,0x00008000
2014-01-23 10:00:24,79,443743291263,14.3899,0,0x00008000
2014-01-23 10:01:25,69,443743352253,14.5448,0,0x00008000
2014-01-23 19:38:18,131,443777965315,28.284,0,0x00008000
2014-01-23 19:39:18,764,443778025948,27.8877,0,0x00008000
2014-01-23 19:40:18,996,443778086180,27.3357,0,0x00008000
2014-01-23 19:41:19,385,443778146569,27.1785,0,0x00008000
2014-01-23 19:42:19,998,443778207182,26.7084,0,0x00008000
2014-01-23 19:43:20,68,443778267252,26.1623,0,0x00008000
2014-01-23 19:44:20,544,443778327728,25.6962,0,0x00008000
2014-01-23 19:45:20,824,443778388008,25.2317,0,0x00008000
2014-01-23 19:46:21,200,443778448384,24.7687,0,0x00008000
2014-01-23 19:47:21,404,443778508588,24.4608,0,0x00008000
2014-01-23 19:48:21,798,443778568982,24,0,0x00008000
2014-01-23 19:49:23,61,443778630245,23.4639,0,0x00008000
2014-01-23 19:50:23,949,443778691133,22.9291,0,0x00008000
2014-01-23 19:51:25,156,443778752340,22.7003,0,0x00008000
2014-01-23 19:52:25,472,443778812656,22.1671,0,0x00008000
2014-01-23 19:53:25,917,443778873101,21.7868,0,0x00008000
2014-01-23 19:54:27,182,443778934366,21.331,0,0x00008000
2014-01-23 19:55:27,379,443778994563,21.1032,0,0x00008000
2014-01-23 19:56:27,715,443779054899,20.6478,0,0x00008000
2014-01-23 19:57:28,83,443779115267,20.3444,0,0x00008000
2014-01-23 19:58:28,910,443779176094,20.1927,0,0x00008000
2014-01-23 19:59:29,218,443779236402,19.6618,0,0x00008000
2014-01-23 20:00:29,501,443779296685,19.6618,0,0x00008000
2014-01-23 20:01:29,969,443779357153,19.3584,0,0x00008000
2014-01-23 20:02:30,933,443779418117,19.1308,0,0x00008000
2014-01-23 20:03:31,226,443779478410,19.1308,0,0x00008000
2014-01-23 20:04:31,634,443779538818,18.9032,0,0x00008000
2014-01-23 20:05:31,911,443779599095,18.9791,0,0x00008000
2014-01-23 20:06:32,905,443779660089,18.7514,0,0x00008000
2014-01-23 20:07:33,265,443779720449,18.8273,0,0x00008000
2014-01-23 20:08:33,656,443779780840,18.5996,0,0x00008000
2014-01-23 20:09:34,40,443779841224,18.5996,0,0x00008000
2014-01-23 20:10:34,884,443779902068,18.9032,0,0x00008000
2014-01-23 20:11:35,286,443779962470,18.9032,0,0x00008000
2014-01-23 20:12:35,544,443780022728,18.9032,0,0x00008000
2014-01-23 20:13:36,64,443780083248,19.2067,0,0x00008000
2014-01-23 20:14:36,918,443780144102,19.055,0,0x00008000
2014-01-23 20:15:37,279,443780204463,19.2067,0,0x00008000
2014-01-23 20:16:37,724,443780264908,19.4343,0,0x00008000
2014-01-23 20:17:37,904,443780325088,19.7377,0,0x00008000
2014-01-23 20:18:38,857,443780386041,19.7377,0,0x00008000
2014-01-23 20:19:39,158,443780446342,20.041,0,0x00008000
2014-01-23 20:20:39,563,443780506747,20.1927,0,0x00008000
2014-01-23 20:21:39,993,443780567177,20.6478,0,0x00008000
2014-01-23 20:22:41,158,443780628342,20.7996,0,0x00008000
2014-01-23 20:23:41,458,443780688642,20.9514,0,0x00008000
2014-01-23 20:24:41,681,443780748865,21.1791,0,0x00008000
2014-01-23 20:25:43,165,443780810349,21.5588,0,0x00008000
2014-01-23 20:26:43,495,443780870679,21.7108,0,0x00008000
