'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-30 14:11:14,714,444363141898,23.9233,0,0x00008000
2014-01-30 14:12:14,843,444363202027,23.8467,0,0x00008000
2014-01-30 14:13:15,293,444363262477,23.6169,0,0x00008000
2014-01-30 14:14:15,437,444363322621,23.4639,0,0x00008000
2014-01-30 14:15:15,779,444363382963,23.0818,0,0x00008000
2014-01-30 14:16:16,326,444363443510,22.9291,0,0x00008000
2014-01-30 14:17:16,708,444363503892,22.6241,0,0x00008000
2014-01-30 14:18:17,93,444363564277,22.3955,0,0x00008000
2014-01-30 14:19:17,299,444363624483,21.8629,0,0x00008000
2014-01-30 14:20:17,498,444363684682,21.7108,0,0x00008000
2014-01-30 14:21:18,418,444363745602,21.4069,0,0x00008000
2014-01-30 14:22:18,750,444363805934,20.9514,0,0x00008000
2014-01-30 14:23:19,40,444363866224,20.572,0,0x00008000
2014-01-30 14:24:19,368,444363926552,20.2686,0,0x00008000
2014-01-30 14:25:19,680,444363986864,19.8894,0,0x00008000
2014-01-30 14:26:20,338,444364047522,19.3584,0,0x00008000
2014-01-30 14:27:20,731,444364107915,18.9791,0,0x00008000
2014-01-30 14:28:21,47,444364168231,18.7514,0,0x00008000
2014-01-30 14:29:21,357,444364228541,18.2957,0,0x00008000
2014-01-30 14:30:21,675,444364288859,17.6875,0,0x00008000
2014-01-30 14:31:22,434,444364349618,17.4591,0,0x00008000
2014-01-30 14:32:22,668,444364409852,16.9255,0,0x00008000
2014-01-30 14:33:22,812,444364469996,16.4671,0,0x00008000
2014-01-30 14:34:23,90,444364530274,16.161,0,0x00008000
2014-01-30 14:35:23,536,444364590720,15.8544,0,0x00008000
2014-01-30 14:36:24,952,444364652136,15.2395,0,0x00008000
2014-01-30 14:37:25,342,444364712526,15.0083,0,0x00008000
2014-01-30 14:38:25,555,444364772739,14.6222,0,0x00008000
2014-01-30 14:39:25,814,444364832998,14.3899,0,0x00008000
2014-01-30 14:40:27,144,444364894328,14.0796,0,0x00008000
2014-01-30 14:41:27,377,444364954561,13.7685,0,0x00008000
2014-01-30 14:42:27,901,444365015085,13.3003,0,0x00008000
2014-01-30 14:43:28,820,444365076004,13.1437,0,0x00008000
2014-01-30 14:44:29,50,444365136234,12.9085,0,0x00008000
2014-01-30 14:45:29,416,444365196600,12.987,0,0x00008000
2014-01-30 14:46:29,753,444365256937,12.7514,0,0x00008000
2014-01-30 14:47:30,926,444365318110,12.6727,0,0x00008000
2014-01-30 14:48:31,75,444365378259,12.6727,0,0x00008000
2014-01-30 14:49:31,409,444365438593,12.4363,0,0x00008000
2014-01-30 14:50:31,777,444365498961,12.3574,0,0x00008000
2014-01-30 14:51:32,929,444365560113,12.3574,0,0x00008000
2014-01-30 14:52:33,267,444365620451,12.1993,0,0x00008000
2014-01-30 14:53:33,533,444365680717,12.1993,0,0x00008000
2014-01-30 14:54:34,997,444365742181,12.1202,0,0x00008000
2014-01-30 14:55:35,245,444365802429,12.1993,0,0x00008000
2014-01-30 14:56:35,679,444365862863,12.1993,0,0x00008000
2014-01-30 14:57:36,978,444365924162,12.4363,0,0x00008000
2014-01-30 14:58:37,150,444365984334,12.3574,0,0x00008000
2014-01-30 14:59:37,579,444366044763,12.3574,0,0x00008000
2014-01-30 15:00:37,932,444366105116,12.6727,0,0x00008000
2014-01-30 15:01:38,619,444366165803,12.7514,0,0x00008000
2014-01-30 15:02:39,4,444366226188,12.83,0,0x00008000
2014-01-30 15:03:39,429,444366286613,12.9085,0,0x00008000
2014-01-30 15:04:39,656,444366346840,13.1437,0,0x00008000
2014-01-30 15:05:41,43,444366408227,13.6127,0,0x00008000
2014-01-30 15:06:41,269,444366468453,13.5347,0,0x00008000
2014-01-30 15:07:41,459,444366528643,13.9242,0,0x00008000
2014-01-30 15:08:41,712,444366588896,14.2349,0,0x00008000
2014-01-30 15:09:42,943,444366650127,14.3124,0,0x00008000
2014-01-30 15:10:43,191,444366710375,14.6222,0,0x00008000
2014-01-30 15:11:43,557,444366770741,15.0083,0,0x00008000
2014-01-30 15:12:44,919,444366832103,15.2395,0,0x00008000
2014-01-30 15:13:45,201,444366892385,15.3165,0,0x00008000
2014-01-30 15:14:45,584,444366952768,15.5473,0,0x00008000
2014-01-30 15:15:46,944,444367014128,15.8544,0,0x00008000
2014-01-30 15:16:47,210,444367074394,16.2376,0,0x00008000
2014-01-30 15:17:47,550,444367134734,16.4671,0,0x00008000
2014-01-30 15:18:48,903,444367196087,16.7728,0,0x00008000
2014-01-30 15:19:49,132,444367256316,16.9255,0,0x00008000
2014-01-30 15:20:49,505,444367316689,17.2305,0,0x00008000
2014-01-30 15:21:49,750,444367376934,17.3829,0,0x00008000
2014-01-30 15:22:50,826,444367438010,17.6114,0,0x00008000
2014-01-30 15:23:51,124,444367498308,17.7636,0,0x00008000
2014-01-30 15:24:51,494,444367558678,18.2198,0,0x00008000
2014-01-30 15:25:51,730,444367618914,18.3717,0,0x00008000
2014-01-30 15:26:52,661,444367679845,18.5996,0,0x00008000
2014-01-30 15:27:52,989,444367740173,18.8273,0,0x00008000
2014-01-30 15:28:53,386,444367800570,19.055,0,0x00008000
2014-01-30 15:29:53,670,444367860854,19.055,0,0x00008000
2014-01-30 15:30:54,618,444367921802,19.3584,0,0x00008000
2014-01-30 15:31:54,963,444367982147,19.7377,0,0x00008000
2014-01-30 15:32:55,400,444368042584,19.8894,0,0x00008000
2014-01-30 15:33:55,756,444368102940,20.041,0,0x00008000
2014-01-30 15:34:56,782,444368163966,20.3444,0,0x00008000
2014-01-30 15:35:57,72,444368224256,20.3444,0,0x00008000
2014-01-30 15:36:57,296,444368284480,20.7237,0,0x00008000
2014-01-30 15:37:57,687,444368344871,20.9514,0,0x00008000
2014-01-30 15:38:58,982,444368406166,21.1791,0,0x00008000
2014-01-30 15:39:59,341,444368466525,21.1791,0,0x00008000
2014-01-30 15:40:59,647,444368526831,21.331,0,0x00008000
2014-01-30 15:41:59,913,444368587097,21.5588,0,0x00008000
2014-01-30 15:43:00,939,444368648123,21.7868,0,0x00008000
2014-01-30 15:44:01,212,444368708396,21.7868,0,0x00008000
2014-01-30 15:45:01,353,444368768537,22.015,0,0x00008000
2014-01-30 15:46:01,826,444368829010,22.015,0,0x00008000
2014-01-30 15:47:02,468,444368889652,22.091,0,0x00008000
2014-01-30 15:48:02,771,444368949955,22.1671,0,0x00008000
2014-01-30 15:49:03,104,444369010288,22.2432,0,0x00008000
2014-01-30 15:50:03,486,444369070670,22.1671,0,0x00008000
2014-01-30 15:51:03,643,444369130827,22.091,0,0x00008000
2014-01-30 15:52:04,435,444369191619,21.9389,0,0x00008000
2014-01-30 15:53:04,694,444369251878,21.7108,0,0x00008000
2014-01-30 15:54:05,34,444369312218,21.7868,0,0x00008000
2014-01-30 15:55:05,351,444369372535,21.331,0,0x00008000
2014-01-30 15:56:05,710,444369432894,21.1032,0,0x00008000
2014-01-30 15:57:06,291,444369493475,21.1032,0,0x00008000
2014-01-30 15:58:06,638,444369553822,20.8755,0,0x00008000
2014-01-30 15:59:06,869,444369614053,20.4961,0,0x00008000
2014-01-30 16:00:07,318,444369674502,20.1169,0,0x00008000
2014-01-30 16:01:07,601,444369734785,19.9652,0,0x00008000
2014-01-30 16:02:07,759,444369794943,19.5101,0,0x00008000
2014-01-30 16:03:08,480,444369855664,19.2067,0,0x00008000
2014-01-30 16:04:08,744,444369915928,18.9791,0,0x00008000
2014-01-30 16:05:09,39,444369976223,18.5236,0,0x00008000
2014-01-30 16:06:09,218,444370036402,18.1438,0,0x00008000
2014-01-30 16:07:09,577,444370096761,17.7636,0,0x00008000
2014-01-30 16:08:09,817,444370157001,17.5352,0,0x00008000
2014-01-30 16:09:10,346,444370217530,17.078,0,0x00008000
2014-01-30 16:10:10,688,444370277872,16.6964,0,0x00008000
2014-01-30 16:11:11,80,444370338264,16.3906,0,0x00008000
2014-01-30 16:12:11,408,444370398592,16.0078,0,0x00008000
2014-01-30 16:13:11,699,444370458883,15.5473,0,0x00008000
2014-01-30 16:14:12,418,444370519602,15.0855,0,0x00008000
2014-01-30 16:15:12,763,444370579947,14.7768,0,0x00008000
2014-01-30 16:16:13,129,444370640313,14.4674,0,0x00008000
2014-01-30 16:17:13,378,444370700562,14.0796,0,0x00008000
2014-01-30 16:18:13,762,444370760946,13.6127,0,0x00008000
2014-01-30 16:19:15,87,444370822271,13.4566,0,0x00008000
2014-01-30 16:20:15,434,444370882618,13.222,0,0x00008000
2014-01-30 16:21:15,716,444370942900,12.7514,0,0x00008000
2014-01-30 16:22:16,854,444371004038,12.5152,0,0x00008000
2014-01-30 16:23:17,231,444371064415,12.4363,0,0x00008000
2014-01-30 16:24:17,574,444371124758,12.1202,0,0x00008000
2014-01-30 16:25:17,911,444371185095,11.8824,0,0x00008000
2014-01-30 16:26:18,699,444371245883,12.041,0,0x00008000
2014-01-30 16:27:19,113,444371306297,11.8824,0,0x00008000
2014-01-30 16:28:19,463,444371366647,11.6439,0,0x00008000
2014-01-30 16:29:19,801,444371426985,11.7235,0,0x00008000
2014-01-30 16:30:20,669,444371487853,11.5643,0,0x00008000
2014-01-30 16:31:21,69,444371548253,11.5643,0,0x00008000
2014-01-30 16:32:21,287,444371608471,11.7235,0,0x00008000
2014-01-30 16:33:21,568,444371668752,11.6439,0,0x00008000
2014-01-30 16:34:21,760,444371728944,11.9617,0,0x00008000
2014-01-30 16:35:22,845,444371790029,12.041,0,0x00008000
2014-01-30 16:36:23,74,444371850258,12.041,0,0x00008000
2014-01-30 16:37:23,393,444371910577,12.1202,0,0x00008000
2014-01-30 16:38:23,670,444371970854,12.3574,0,0x00008000
2014-01-30 16:39:24,727,444372031911,12.5152,0,0x00008000
2014-01-30 16:40:25,76,444372092260,12.9085,0,0x00008000
2014-01-30 16:41:25,371,444372152555,13.1437,0,0x00008000
2014-01-30 16:42:25,717,444372212901,13.3785,0,0x00008000
2014-01-30 16:43:26,805,444372273989,13.6906,0,0x00008000
2014-01-30 16:44:27,135,444372334319,13.8464,0,0x00008000
2014-01-30 16:45:27,567,444372394751,14.0796,0,0x00008000
2014-01-30 16:46:27,684,444372454868,14.4674,0,0x00008000
2014-01-30 16:47:28,641,444372515825,14.6222,0,0x00008000
2014-01-30 16:48:28,957,444372576141,15.1625,0,0x00008000
2014-01-30 16:49:29,402,444372636586,15.3165,0,0x00008000
2014-01-30 16:50:29,795,444372696979,15.7009,0,0x00008000
2014-01-30 16:51:30,794,444372757978,16.0844,0,0x00008000
2014-01-30 16:52:31,106,444372818290,16.3141,0,0x00008000
2014-01-30 16:53:31,417,444372878601,16.5436,0,0x00008000
2014-01-30 16:54:31,800,444372938984,17.0018,0,0x00008000
2014-01-30 16:55:32,726,444372999910,17.4591,0,0x00008000
2014-01-30 16:56:33,182,444373060366,17.8396,0,0x00008000
2014-01-30 16:57:33,325,444373120509,17.9917,0,0x00008000
2014-01-30 16:58:33,652,444373180836,18.3717,0,0x00008000
2014-01-30 16:59:34,873,444373242057,18.5236,0,0x00008000
2014-01-30 17:00:35,13,444373302197,18.9791,0,0x00008000
2014-01-30 17:01:35,373,444373362557,19.4343,0,0x00008000
2014-01-30 17:02:35,804,444373422988,19.586,0,0x00008000
2014-01-30 17:03:36,859,444373484043,20.041,0,0x00008000
2014-01-30 17:04:37,348,444373544532,20.2686,0,0x00008000
2014-01-30 17:05:37,514,444373604698,20.572,0,0x00008000
2014-01-30 17:06:37,731,444373664915,20.8755,0,0x00008000
2014-01-30 17:07:38,854,444373726038,21.4829,0,0x00008000
2014-01-30 17:08:39,79,444373786263,21.6348,0,0x00008000
2014-01-30 17:09:39,593,444373846777,21.9389,0,0x00008000
2014-01-30 17:10:39,845,444373907029,22.2432,0,0x00008000
2014-01-30 17:11:40,917,444373968101,22.4717,0,0x00008000
2014-01-30 17:12:41,114,444374028298,22.7766,0,0x00008000
2014-01-30 17:13:41,565,444374088749,22.9291,0,0x00008000
2014-01-30 17:14:41,823,444374149007,23.0818,0,0x00008000
2014-01-30 17:15:42,832,444374210016,23.2346,0,0x00008000
2014-01-30 17:16:43,209,444374270393,23.311,0,0x00008000
2014-01-30 17:17:43,606,444374330790,23.6169,0,0x00008000
2014-01-30 17:18:45,52,444374392236,23.5404,0,0x00008000
2014-01-30 17:19:45,440,444374452624,23.8467,0,0x00008000
2014-01-30 17:20:45,737,444374512921,23.8467,0,0x00008000
2014-01-30 17:21:47,40,444374574224,23.7701,0,0x00008000
2014-01-30 17:22:47,411,444374634595,23.9233,0,0x00008000
2014-01-30 17:23:47,764,444374694948,23.6935,0,0x00008000
2014-01-30 17:24:48,420,444374755604,23.6169,0,0x00008000
2014-01-30 17:25:48,753,444374815937,23.6169,0,0x00008000
2014-01-30 17:26:48,990,444374876174,23.4639,0,0x00008000
2014-01-30 17:27:49,368,444374936552,23.4639,0,0x00008000
2014-01-30 17:28:49,710,444374996894,23.311,0,0x00008000
2014-01-30 17:29:50,454,444375057638,23.0818,0,0x00008000
2014-01-30 17:30:50,599,444375117783,23.0818,0,0x00008000
2014-01-30 17:31:50,936,444375178120,22.9291,0,0x00008000
2014-01-30 17:32:51,213,444375238397,22.7003,0,0x00008000
2014-01-30 17:33:51,488,444375298672,22.4717,0,0x00008000
2014-01-30 17:34:52,368,444375359552,22.3194,0,0x00008000
2014-01-30 17:35:52,736,444375419920,21.9389,0,0x00008000
2014-01-30 17:36:53,72,444375480256,21.7108,0,0x00008000
2014-01-30 17:37:53,363,444375540547,21.331,0,0x00008000
2014-01-30 17:38:53,525,444375600709,21.1791,0,0x00008000
2014-01-30 17:39:54,422,444375661606,20.7237,0,0x00008000
2014-01-30 17:40:54,736,444375721920,20.572,0,0x00008000
2014-01-30 17:41:54,930,444375782114,20.1169,0,0x00008000
2014-01-30 17:42:55,176,444375842360,19.7377,0,0x00008000
2014-01-30 17:43:55,515,444375902699,19.5101,0,0x00008000
2014-01-30 17:44:55,919,444375963103,18.9791,0,0x00008000
2014-01-30 17:45:56,353,444376023537,18.5996,0,0x00008000
2014-01-30 17:46:56,725,444376083909,18.2957,0,0x00008000
2014-01-30 17:47:57,701,444376144885,17.9157,0,0x00008000
2014-01-30 17:48:57,953,444376205137,17.5352,0,0x00008000
2014-01-30 17:49:58,420,444376265604,17.078,0,0x00008000
2014-01-30 17:50:58,687,444376325871,16.6964,0,0x00008000
2014-01-30 17:51:59,177,444376386361,16.3906,0,0x00008000
2014-01-30 17:52:59,469,444376446653,16.0078,0,0x00008000
2014-01-30 17:54:00,912,444376508096,15.6241,0,0x00008000
2014-01-30 17:55:01,309,444376568493,15.1625,0,0x00008000
2014-01-30 17:56:04,319,444376631503,14.6995,0,0x00008000
2014-01-30 17:57:04,398,444376691582,14.3124,0,0x00008000
2014-01-30 17:58:04,840,444376752024,14.0796,0,0x00008000
2014-01-30 17:59:05,315,444376812499,13.6906,0,0x00008000
2014-01-30 18:00:05,586,444376872770,13.4566,0,0x00008000
2014-01-30 18:01:06,987,444376934171,13.222,0,0x00008000
2014-01-30 18:02:07,319,444376994503,12.83,0,0x00008000
2014-01-30 18:03:07,559,444377054743,12.594,0,0x00008000
2014-01-30 18:04:08,752,444377115936,12.4363,0,0x00008000
2014-01-30 18:05:09,13,444377176197,12.041,0,0x00008000
2014-01-30 18:06:09,218,444377236402,12.041,0,0x00008000
2014-01-30 18:07:09,636,444377296820,11.8824,0,0x00008000
2014-01-30 18:08:09,788,444377356972,11.803,0,0x00008000
2014-01-30 18:09:10,900,444377418084,11.6439,0,0x00008000
2014-01-30 18:10:11,191,444377478375,11.5643,0,0x00008000
2014-01-30 18:11:11,469,444377538653,11.4846,0,0x00008000
2014-01-30 18:12:11,926,444377599110,11.4846,0,0x00008000
2014-01-30 18:13:12,824,444377660008,11.4048,0,0x00008000
2014-01-30 18:14:13,32,444377720216,11.5643,0,0x00008000
2014-01-30 18:15:13,239,444377780423,11.7235,0,0x00008000
2014-01-30 18:16:13,633,444377840817,11.803,0,0x00008000
2014-01-30 18:17:14,884,444377902068,11.7235,0,0x00008000
2014-01-30 18:18:15,368,444377962552,11.9617,0,0x00008000
2014-01-30 18:19:15,666,444378022850,12.1202,0,0x00008000
2014-01-30 18:20:15,920,444378083104,12.2784,0,0x00008000
2014-01-30 18:21:17,132,444378144316,12.4363,0,0x00008000
2014-01-30 18:22:17,482,444378204666,12.83,0,0x00008000
2014-01-30 18:23:17,702,444378264886,12.9085,0,0x00008000
2014-01-30 18:24:18,842,444378326026,13.222,0,0x00008000
2014-01-30 18:25:19,286,444378386470,13.3003,0,0x00008000
2014-01-30 18:26:19,585,444378446769,13.5347,0,0x00008000
2014-01-30 18:27:19,880,444378507064,14.0019,0,0x00008000
2014-01-30 18:28:20,900,444378568084,14.0019,0,0x00008000
2014-01-30 18:29:21,124,444378628308,14.3124,0,0x00008000
2014-01-30 18:30:21,372,444378688556,14.6995,0,0x00008000
2014-01-30 18:31:21,704,444378748888,14.6995,0,0x00008000
2014-01-30 18:32:22,958,444378810142,14.9312,0,0x00008000
2014-01-30 18:33:23,351,444378870535,15.3935,0,0x00008000
2014-01-30 18:34:23,519,444378930703,15.3165,0,0x00008000
2014-01-30 18:35:24,979,444378992163,15.6241,0,0x00008000
2014-01-30 18:36:25,178,444379052362,15.7777,0,0x00008000
2014-01-30 18:37:25,508,444379112692,16.0078,0,0x00008000
2014-01-30 18:38:25,779,444379172963,16.2376,0,0x00008000
2014-01-30 18:39:26,170,444379233354,16.5436,0,0x00008000
2014-01-30 18:40:26,638,444379293822,16.4671,0,0x00008000
2014-01-30 18:41:27,98,444379354282,16.7728,0,0x00008000
2014-01-30 18:42:27,400,444379414584,17.1543,0,0x00008000
2014-01-30 18:43:27,806,444379474990,17.2305,0,0x00008000
2014-01-30 18:44:28,802,444379535986,17.6875,0,0x00008000
2014-01-30 18:45:29,67,444379596251,17.9157,0,0x00008000
2014-01-30 18:46:29,408,444379656592,18.1438,0,0x00008000
2014-01-30 18:47:29,884,444379717068,18.4477,0,0x00008000
2014-01-30 18:48:30,960,444379778144,18.5236,0,0x00008000
2014-01-30 18:49:31,307,444379838491,18.9032,0,0x00008000
2014-01-30 18:50:31,618,444379898802,18.9791,0,0x00008000
2014-01-30 18:51:32,945,444379960129,19.2826,0,0x00008000
2014-01-30 18:52:33,231,444380020415,19.5101,0,0x00008000
2014-01-30 18:53:33,627,444380080811,19.7377,0,0x00008000
2014-01-30 18:54:33,837,444380141021,20.2686,0,0x00008000
2014-01-30 18:55:35,51,444380202235,20.4203,0,0x00008000
2014-01-30 18:56:35,298,444380262482,20.7237,0,0x00008000
2014-01-30 18:57:35,537,444380322721,20.9514,0,0x00008000
2014-01-30 18:58:36,843,444380384027,20.9514,0,0x00008000
2014-01-30 18:59:37,151,444380444335,21.255,0,0x00008000
2014-01-30 19:00:37,480,444380504664,21.4069,0,0x00008000
2014-01-30 19:01:37,737,444380564921,21.7868,0,0x00008000
2014-01-30 19:02:38,964,444380626148,22.015,0,0x00008000
2014-01-30 19:03:39,222,444380686406,21.9389,0,0x00008000
2014-01-30 19:04:39,571,444380746755,22.1671,0,0x00008000
2014-01-30 19:05:40,360,444380807544,22.2432,0,0x00008000
2014-01-30 19:06:40,778,444380867962,22.091,0,0x00008000
2014-01-30 19:07:41,126,444380928310,22.1671,0,0x00008000
2014-01-30 19:08:41,319,444380988503,22.3194,0,0x00008000
2014-01-30 19:09:41,624,444381048808,22.091,0,0x00008000
2014-01-30 19:10:42,454,444381109638,22.1671,0,0x00008000
2014-01-30 19:11:42,725,444381169909,21.8629,0,0x00008000
2014-01-30 19:12:42,958,444381230142,21.7108,0,0x00008000
2014-01-30 19:13:43,335,444381290519,21.7108,0,0x00008000
2014-01-30 19:14:43,626,444381350810,21.4069,0,0x00008000
2014-01-30 19:15:44,304,444381411488,21.1032,0,0x00008000
2014-01-30 19:16:44,743,444381471927,20.8755,0,0x00008000
2014-01-30 19:17:44,989,444381532173,20.7237,0,0x00008000
2014-01-30 19:18:45,306,444381592490,20.3444,0,0x00008000
2014-01-30 19:19:45,505,444381652689,20.1169,0,0x00008000
2014-01-30 19:20:46,442,444381713626,19.7377,0,0x00008000
2014-01-30 19:21:46,797,444381773981,19.3584,0,0x00008000
2014-01-30 19:22:46,984,444381834168,19.1308,0,0x00008000
2014-01-30 20:01:05,726,444384132910,14.0019,0,0x00008000
2014-01-30 20:02:07,26,444384194210,14.3124,0,0x00008000
2014-01-30 20:03:07,285,444384254469,14.4674,0,0x00008000
2014-01-30 20:04:07,629,444384314813,14.7768,0,0x00008000
2014-01-30 20:05:08,904,444384376088,15.3165,0,0x00008000
2014-01-30 20:06:09,186,444384436370,15.4704,0,0x00008000
2014-01-30 20:07:09,602,444384496786,15.9311,0,0x00008000
2014-01-30 20:08:09,850,444384557034,16.161,0,0x00008000
2014-01-30 20:09:10,942,444384618126,16.62,0,0x00008000
2014-01-30 20:10:11,168,444384678352,17.0018,0,0x00008000
2014-01-30 20:11:11,499,444384738683,17.2305,0,0x00008000
2014-01-30 20:12:12,887,444384800071,17.5352,0,0x00008000
2014-01-30 20:13:13,110,444384860294,17.9157,0,0x00008000
2014-01-30 20:14:13,404,444384920588,18.1438,0,0x00008000
2014-01-30 20:15:13,743,444384980927,18.4477,0,0x00008000
2014-01-30 20:16:14,657,444385041841,18.9791,0,0x00008000
2014-01-30 20:17:15,24,444385102208,19.2826,0,0x00008000
2014-01-30 20:18:15,368,444385162552,19.586,0,0x00008000
2014-01-30 20:19:15,745,444385222929,19.8894,0,0x00008000
2014-01-30 20:20:16,949,444385284133,20.1169,0,0x00008000
2014-01-30 20:21:17,168,444385344352,20.6478,0,0x00008000
2014-01-30 20:22:17,392,444385404576,20.8755,0,0x00008000
2014-01-30 20:23:18,963,444385466147,21.1791,0,0x00008000
2014-01-30 20:24:19,151,444385526335,21.331,0,0x00008000
2014-01-30 20:25:19,436,444385586620,21.7868,0,0x00008000
2014-01-30 20:26:20,921,444385648105,22.015,0,0x00008000
2014-01-30 20:27:21,205,444385708389,22.3955,0,0x00008000
2014-01-30 20:28:21,517,444385768701,22.6241,0,0x00008000
2014-01-30 20:29:22,775,444385829959,23.0818,0,0x00008000
2014-01-30 20:30:23,12,444385890196,23.2346,0,0x00008000
2014-01-30 20:31:23,305,444385950489,23.4639,0,0x00008000
2014-01-30 20:32:23,735,444386010919,23.8467,0,0x00008000
2014-01-30 20:33:24,975,444386072159,23.7701,0,0x00008000
2014-01-30 20:34:25,278,444386132462,24.1535,0,0x00008000
2014-01-30 20:35:25,548,444386192732,24.4608,0,0x00008000
2014-01-30 20:36:25,736,444386252920,24.5377,0,0x00008000
2014-01-30 20:37:26,945,444386314129,24.7687,0,0x00008000
2014-01-30 20:38:27,306,444386374490,24.6917,0,0x00008000
2014-01-30 20:39:27,573,444386434757,25.0772,0,0x00008000
2014-01-30 20:40:29,108,444386496292,25.1544,0,0x00008000
2014-01-30 20:41:29,340,444386556524,25.309,0,0x00008000
2014-01-30 20:42:29,702,444386616886,25.5412,0,0x00008000
2014-01-30 20:43:30,404,444386677588,25.4637,0,0x00008000
2014-01-30 20:44:30,725,444386737909,25.3863,0,0x00008000
2014-01-30 20:45:31,112,444386798296,25.4637,0,0x00008000
2014-01-30 20:46:31,487,444386858671,25.2317,0,0x00008000
2014-01-30 20:47:31,932,444386919116,25.4637,0,0x00008000
2014-01-30 20:48:32,358,444386979542,25.2317,0,0x00008000
2014-01-30 20:49:32,626,444387039810,25,0,0x00008000
2014-01-30 20:50:32,850,444387100034,24.9229,0,0x00008000
2014-01-30 20:51:33,183,444387160367,24.5377,0,0x00008000
2014-01-30 20:52:33,585,444387220769,24.3839,0,0x00008000
2014-01-30 20:53:34,487,444387281671,24.2303,0,0x00008000
2014-01-30 20:54:34,824,444387342008,23.6935,0,0x00008000
2014-01-30 20:55:35,115,444387402299,23.3874,0,0x00008000
2014-01-30 20:56:35,378,444387462562,23.0055,0,0x00008000
2014-01-30 20:57:35,611,444387522795,22.5479,0,0x00008000
2014-01-30 20:58:36,433,444387583617,22.1671,0,0x00008000
2014-01-30 20:59:36,632,444387643816,21.8629,0,0x00008000
2014-01-30 21:00:37,34,444387704218,21.331,0,0x00008000
2014-01-30 21:01:37,449,444387764633,21.1791,0,0x00008000
2014-01-30 21:02:37,778,444387824962,20.6478,0,0x00008000
2014-01-30 21:03:38,474,444387885658,20.1927,0,0x00008000
2014-01-30 21:04:38,748,444387945932,19.8135,0,0x00008000
2014-01-30 21:05:39,160,444388006344,19.1308,0,0x00008000
2014-01-30 21:06:39,523,444388066707,18.9032,0,0x00008000
2014-01-30 21:07:39,824,444388127008,18.4477,0,0x00008000
2014-01-30 21:08:40,389,444388187573,17.9917,0,0x00008000
2014-01-30 21:09:40,832,444388248016,17.5352,0,0x00008000
2014-01-30 21:10:41,65,444388308249,17.0018,0,0x00008000
2014-01-30 21:11:41,418,444388368602,16.62,0,0x00008000
2014-01-30 21:12:41,666,444388428850,16.2376,0,0x00008000
2014-01-30 21:13:42,726,444388489910,15.8544,0,0x00008000
2014-01-30 21:14:43,488,444388550672,15.3165,0,0x00008000
2014-01-30 21:15:43,868,444388611052,14.7768,0,0x00008000
2014-01-30 21:16:44,916,444388672100,14.5448,0,0x00008000
2014-01-30 21:17:45,132,444388732316,14.0796,0,0x00008000
2014-01-30 21:18:45,382,444388792566,13.6906,0,0x00008000
2014-01-30 21:19:45,734,444388852918,13.5347,0,0x00008000
2014-01-30 21:20:47,90,444388914274,13.3003,0,0x00008000
2014-01-30 21:21:47,407,444388974591,13.1437,0,0x00008000
2014-01-30 21:22:47,560,444389034744,12.9085,0,0x00008000
2014-01-30 21:23:48,772,444389095956,12.6727,0,0x00008000
2014-01-30 21:24:49,90,444389156274,12.5152,0,0x00008000
2014-01-30 21:25:49,491,444389216675,12.5152,0,0x00008000
2014-01-30 21:26:49,789,444389276973,12.4363,0,0x00008000
2014-01-30 21:27:50,850,444389338034,12.3574,0,0x00008000
2014-01-30 21:28:51,55,444389398239,12.4363,0,0x00008000
2014-01-30 21:29:51,270,444389458454,12.5152,0,0x00008000
2014-01-30 21:30:51,607,444389518791,12.4363,0,0x00008000
2014-01-30 21:31:51,881,444389579065,12.5152,0,0x00008000
2014-01-30 21:32:52,873,444389640057,12.83,0,0x00008000
2014-01-30 21:33:53,121,444389700305,12.83,0,0x00008000
2014-01-30 21:34:53,605,444389760789,12.987,0,0x00008000
2014-01-30 21:35:53,847,444389821031,13.1437,0,0x00008000
2014-01-30 21:36:55,22,444389882206,13.222,0,0x00008000
2014-01-30 21:37:55,227,444389942411,13.5347,0,0x00008000
2014-01-30 21:38:55,516,444390002700,13.6906,0,0x00008000
2014-01-30 21:39:56,840,444390064024,13.8464,0,0x00008000
2014-01-30 21:40:57,47,444390124231,14.0796,0,0x00008000
2014-01-30 21:41:57,319,444390184503,14.5448,0,0x00008000
2014-01-30 21:42:57,671,444390244855,14.5448,0,0x00008000
2014-01-30 21:43:58,853,444390306037,14.854,0,0x00008000
2014-01-30 21:44:59,142,444390366326,15.0083,0,0x00008000
2014-01-30 21:45:59,566,444390426750,15.3935,0,0x00008000
2014-01-30 21:47:00,810,444390487994,15.5473,0,0x00008000
2014-01-30 21:48:01,93,444390548277,15.8544,0,0x00008000
2014-01-30 21:49:01,408,444390608592,16.0844,0,0x00008000
2014-01-30 21:50:01,864,444390669048,16.5436,0,0x00008000
2014-01-30 21:51:02,961,444390730145,16.6964,0,0x00008000
2014-01-30 21:52:03,198,444390790382,17.1543,0,0x00008000
2014-01-30 21:53:03,520,444390850704,17.5352,0,0x00008000
2014-01-30 21:54:04,910,444390912094,17.6114,0,0x00008000
