'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-28 07:03:06,573,444164653757,0,0,0,0,0,13.4183,0,Full,5.20054,3.98703,7.71543,257.867,4.2,0
2014-01-28 07:04:06,900,444164714084,0,0,0,0,0,14.0301,0,Full,5.10854,3.98678,7.71543,257.996,4.2,0
2014-01-28 07:05:07,101,444164774285,0,0,0,0,0,14.6425,0,Full,5.22131,3.98675,7.71543,258.126,4.2,0
2014-01-28 07:06:07,433,444164834617,0,0,0,0,0,14.0301,0,Full,5.17977,3.98672,7.71543,258.256,4.2,0
2014-01-28 07:07:07,823,444164895007,0,0,0,0,0,13.4183,0,Full,5.11454,3.98675,7.71543,258.385,4.2,0
2014-01-28 07:08:07,993,444164955177,0,0,0,0,0,14.0301,0,Full,5.18454,3.98678,7.71543,258.515,4.2,0
2014-01-28 07:09:08,333,444165015517,0,0,0,0,0,14.0301,0,Full,5.07823,3.98678,7.71543,258.644,4.2,0
2014-01-28 07:10:08,605,444165075789,0,0,0,0,0,14.0301,0,Full,5.21762,3.98675,7.71543,258.774,4.2,0
2014-01-28 07:11:09,8,444165136192,0,0,0,0,0,14.0301,0,Full,5.17485,3.98672,7.71543,258.904,4.2,0
2014-01-28 07:12:09,379,444165196563,0,0,0,0,0,14.6425,0,Full,5.14393,3.98681,7.71543,259.034,4.2,0
2014-01-28 07:13:09,631,444165256815,0,0,0,0,0,14.0301,0,Full,5.16654,3.98681,7.71543,259.163,4.2,0
2014-01-28 07:14:10,91,444165317275,0,0,0,0,0,14.0301,0,Full,5.06315,3.98684,7.71543,259.293,4.2,0
2014-01-28 07:15:10,324,444165377508,0,0,0,0,0,14.6425,0,Full,4.99777,3.98678,7.71543,259.423,4.2,0
2014-01-28 07:16:10,525,444165437709,0,0,0,0,0,14.0301,0,Full,4.19804,3.92797,458.242,266.309,4.2,0
2014-01-28 07:17:10,967,444165498151,0,0,0,0,0,14.6425,0,Full,4.19865,3.9215,455.486,274.016,4.2,0
2014-01-28 07:18:11,157,444165558341,0,0,0,0,0,14.6425,0,Full,4.2005,3.91713,457.139,281.693,4.2,0
2014-01-28 07:19:11,612,444165618796,0,0,0,0,0,14.6425,0,Full,4.19973,3.91384,456.864,289.41,4.2,0
2014-01-28 07:20:11,913,444165679097,0,0,0,0,0,15.2553,0,Full,4.2045,3.91116,458.517,297.119,4.2,0
2014-01-28 07:21:12,243,444165739427,0,0,0,0,0,15.2553,0,Full,4.20111,3.90875,459.619,304.839,4.2,0
2014-01-28 07:22:12,420,444165799604,0,0,0,0,0,15.2553,0,Full,4.20327,3.90666,457.966,312.545,4.2,0
2014-01-28 07:23:12,712,444165859896,0,0,0,0,0,14.6425,0,Full,4.19958,3.90475,460.446,320.273,4.2,0
2014-01-28 07:24:13,179,444165920363,0,0,0,0,0,15.2553,0,Full,4.2025,3.90263,457.415,328.027,4.2,0
2014-01-28 07:25:13,474,444165980658,0,0,0,0,0,14.6425,0,Full,4.19727,3.90066,458.793,335.762,4.2,0
2014-01-28 07:26:13,762,444166040946,0,0,0,0,0,15.2553,0,Fixed,4.19988,3.89872,461.548,343.509,4.2,0
2014-01-28 07:27:14,41,444166101225,0,0,0,0,0,15.2553,0,Fixed,4.20388,3.89684,461.273,351.267,4.2,0
2014-01-28 07:28:14,424,444166161608,0,0,0,0,0,15.2553,0,Fixed,4.19727,3.89506,464.579,359.055,4.2,0
2014-01-28 07:29:14,883,444166222067,0,0,0,0,0,15.2553,0,Fixed,4.20342,3.89309,467.059,366.867,4.2,0
2014-01-28 07:30:15,97,444166282281,0,0,0,0,0,15.2553,0,Fixed,4.2025,3.89116,461.824,374.657,4.2,0
2014-01-28 07:31:15,414,444166342598,0,0,0,0,0,15.2553,0,Fixed,4.20281,3.88928,464.028,382.474,4.2,0
2014-01-28 07:32:15,921,444166403105,0,0,0,0,0,15.2553,0,Fixed,4.20142,3.88738,467.335,390.325,4.2,0
2014-01-28 07:33:16,192,444166463376,0,0,0,0,0,15.2553,0,Fixed,4.20142,3.88544,466.508,398.155,4.2,0
2014-01-28 07:34:16,464,444166523648,0,0,0,0,0,15.2553,0,Fixed,4.19758,3.88375,467.335,405.996,4.2,0
2014-01-28 07:35:16,744,444166583928,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.88184,468.161,413.845,4.2,0
2014-01-28 07:36:17,88,444166644272,0,0,0,0,0,15.2553,0,Fixed,4.19819,3.87984,466.784,421.71,4.2,0
2014-01-28 07:37:17,283,444166704467,0,0,0,0,0,15.2553,0,Fixed,4.19758,3.87803,468.988,429.56,4.2,0
2014-01-28 07:38:17,616,444166764800,0,0,0,0,0,14.6425,0,Fixed,4.19788,3.87625,468.437,437.429,4.2,0
2014-01-28 07:39:17,833,444166825017,0,0,0,0,0,14.6425,0,Fixed,4.19911,3.87425,468.988,445.285,4.2,0
2014-01-28 07:40:18,295,444166885479,0,0,0,0,0,15.2553,0,Fixed,4.19942,3.87244,466.508,453.177,4.2,0
2014-01-28 07:41:18,542,444166945726,0,0,0,0,0,15.2553,0,Fixed,4.2025,3.8705,470.917,461.042,4.2,0
2014-01-28 07:42:18,918,444167006102,0,0,0,0,0,15.2553,0,Fixed,4.20065,3.86866,469.539,468.926,4.2,0
2014-01-28 07:43:19,116,444167066300,0,0,0,0,0,14.6425,0,Fixed,4.19742,3.86681,467.886,476.791,4.2,0
2014-01-28 07:44:19,468,444167126652,0,0,0,0,0,14.6425,0,Fixed,4.20142,3.86494,469.539,484.677,4.2,0
2014-01-28 07:45:19,756,444167186940,0,0,0,0,0,1699.2,0,Fixed,4.19834,3.86313,469.815,492.558,4.2,0
2014-01-28 07:46:20,142,444167247326,0,0,0,0,0,14.6425,0,Fixed,4.20065,3.86125,468.161,500.455,4.2,0
2014-01-28 07:47:20,377,444167307561,0,0,0,0,0,14.6425,0,Fixed,4.19819,3.86013,464.304,508.329,4.2,0
2014-01-28 07:48:20,825,444167368009,0,0,0,0,0,15.2553,0,Fixed,4.18634,4.08109,-1198.92,489.554,4.2,0
2014-01-28 07:49:21,137,444167428321,0,0,0,0,0,1699.2,0,Fixed,5.22778,4.11134,-1475.58,470.581,4.2,0
2014-01-28 07:50:21,391,444167488575,0,0,0,0,0,14.6425,0,Fixed,5.05546,4.09906,-1071.34,450.163,4.2,0
2014-01-28 07:51:21,634,444167548818,0,0,0,0,0,14.0301,0,Fixed,5.06223,4.10013,-918.136,432.858,4.2,0
2014-01-28 07:52:22,36,444167609220,0,0,0,0,0,14.0301,0,Fixed,5.25855,4.10147,-862.475,415.446,4.2,0
2014-01-28 07:53:22,364,444167669548,0,0,0,0,0,14.6425,0,Fixed,4.96346,4.10728,-1003.56,398.911,4.2,0
2014-01-28 07:54:22,692,444167729876,0,0,0,0,0,14.6425,0,Fixed,5.16808,4.11569,-980.411,383.974,4.2,0
2014-01-28 07:55:22,958,444167790142,0,0,0,0,0,14.6425,0,Fixed,5.22716,4.09959,-853.657,368.261,4.2,0
2014-01-28 07:56:23,355,444167850539,0,0,0,0,0,14.6425,0,Fixed,4.19896,4.02334,-218.237,362.225,4.2,0
2014-01-28 07:57:23,635,444167910819,0,0,0,0,0,14.6425,0,Fixed,5.01577,4.10641,-884.519,350.442,4.2,0
2014-01-28 07:58:23,824,444167971008,0,0,0,0,0,14.0301,0,Fixed,4.18942,4.08397,-684.469,338.834,4.2,0
2014-01-28 07:59:24,138,444168031322,0,0,0,0,0,14.0301,0,Fixed,4.19911,4.07766,-634.043,332.598,4.2,0
2014-01-28 08:00:24,417,444168091601,0,0,0,0,0,13.4183,0,Fixed,4.99023,4.11128,-866.884,318.478,4.2,0
2014-01-28 08:01:24,792,444168151976,0,0,0,0,0,14.0301,0,Fixed,4.16342,4.09,-669.865,308.744,4.2,0
2014-01-28 08:02:25,43,444168212227,0,0,0,0,0,14.0301,0,Fixed,5.15946,4.09916,-610.621,296.527,4.2,0
2014-01-28 08:03:25,326,444168272510,0,0,0,0,0,14.6425,0,Fixed,4.1648,4.09831,-656.363,284.698,4.2,0
2014-01-28 08:04:25,671,444168332855,0,0,0,0,0,13.4183,0,Fixed,4.84699,4.10013,-646.167,273.239,4.2,0
2014-01-28 08:05:26,57,444168393241,0,0,0,0,0,13.4183,0,Fixed,5.06346,4.11153,-802.68,261.95,4.2,0
2014-01-28 08:06:27,145,444168454329,0,0,0,0,0,13.4183,0,Fixed,4.81976,4.10022,-580.862,251.097,4.2,0
2014-01-28 08:07:27,381,444168514565,0,0,0,0,0,13.4183,0,Fixed,5.02623,4.09969,-688.878,241.29,4.2,0
2014-01-28 08:08:27,620,444168574804,0,0,0,0,0,14.0301,0,Fixed,4.97023,4.10222,-535.396,231.041,4.2,0
2014-01-28 08:09:29,155,444168636339,0,0,0,0,0,14.6425,0,Fixed,4.82222,4.10222,-588.853,221.534,4.2,0
2014-01-28 08:10:29,424,444168696608,0,0,0,0,0,14.0301,0,Fixed,5.16485,4.12525,-876.253,211.709,4.2,0
2014-01-28 08:11:29,733,444168756917,0,0,0,0,0,14.0301,0,Fixed,5.14946,4.12341,-690.807,201.846,4.2,0
2014-01-28 08:12:30,81,444168817265,0,0,0,0,0,13.4183,0,Fixed,5.23485,4.10213,-639.83,192.315,4.2,0
2014-01-28 08:13:30,988,444168878172,0,0,0,0,0,14.6425,0,Fixed,5.12531,4.12316,-673.171,183.03,4.2,0
2014-01-28 08:14:31,377,444168938561,0,0,0,0,0,14.0301,0,Full,5.23608,4.03131,6.61323,0.0810641,4.2,0
2014-01-28 08:15:31,725,444168998909,0,0,0,0,0,14.6425,0,Full,5.23331,4.024,6.61323,0.19228,4.2,0
2014-01-28 08:16:32,2,444169059186,0,0,0,0,0,14.0301,0,Full,5.22439,4.02009,6.61323,0.303349,4.2,0
2014-01-28 08:17:32,911,444169120095,0,0,0,0,0,14.0301,0,Full,5.21362,4.01772,6.61323,0.415582,4.2,0
2014-01-28 08:18:33,315,444169180499,0,0,0,0,0,14.0301,0,Full,5.1847,4.01619,6.61323,0.526881,4.2,0
2014-01-28 08:19:33,620,444169240804,0,0,0,0,0,14.0301,0,Full,5.19131,4.01513,7.16433,0.64644,4.2,0
2014-01-28 08:20:33,950,444169301134,0,0,0,0,0,14.6425,0,Full,5.18947,4.01434,7.16433,0.766881,4.2,0
2014-01-28 08:21:35,32,444169362216,0,0,0,0,0,14.0301,0,Full,5.17824,4.01378,7.16433,0.888781,4.2,0
2014-01-28 08:22:35,294,444169422478,0,0,0,0,0,14.0301,0,Full,5.14516,4.01328,7.16433,1.00913,4.2,0
2014-01-28 08:23:35,515,444169482699,0,0,0,0,0,14.0301,0,Full,5.15516,4.01294,7.43988,1.13039,4.2,0
2014-01-28 08:24:35,805,444169542989,0,0,0,0,0,14.0301,0,Full,5.1507,4.01259,7.43988,1.25537,4.2,0
2014-01-28 08:25:37,149,444169604333,0,0,0,0,0,14.0301,0,Full,5.14716,4.01231,7.43988,1.38256,4.2,0
2014-01-28 08:26:37,484,444169664668,0,0,0,0,0,1699.2,0,Full,5.13808,4.01219,7.43988,1.50766,4.2,0
2014-01-28 08:27:37,793,444169724977,0,0,0,0,0,14.0301,0,Full,5.13577,4.01191,7.71543,1.6333,4.2,0
2014-01-28 08:28:38,884,444169786068,0,0,0,0,0,14.0301,0,Full,5.13223,4.01169,7.71543,1.76467,4.2,0
2014-01-28 08:29:39,248,444169846432,0,0,0,0,0,14.0301,0,Full,5.09592,4.01153,7.71543,1.89448,4.2,0
2014-01-28 08:30:39,654,444169906838,0,0,0,0,0,14.6425,0,Full,5.12608,4.01137,7.71543,2.02438,4.2,0
2014-01-28 08:31:39,963,444169967147,0,0,0,0,0,14.0301,0,Full,5.12254,4.01116,7.71543,2.15407,4.2,0
2014-01-28 08:32:40,993,444170028177,0,0,0,0,0,14.6425,0,Full,5.12577,4.01106,7.71543,2.28532,4.2,0
2014-01-28 08:33:41,328,444170088512,0,0,0,0,0,14.6425,0,Full,5.10023,4.01091,7.99098,2.41815,4.2,0
2014-01-28 08:34:41,667,444170148851,0,0,0,0,0,14.6425,0,Full,5.10839,4.01078,7.99098,2.55256,4.2,0
2014-01-28 08:35:41,871,444170209055,0,0,0,0,0,1699.2,0,Full,5.10946,4.01072,7.99098,2.68666,4.2,0
2014-01-28 08:36:42,920,444170270104,0,0,0,0,0,15.2553,0,Full,5.10162,4.01053,7.99098,2.82263,4.2,0
2014-01-28 08:37:43,240,444170330424,0,0,0,0,0,14.6425,0,Full,5.06777,4.01044,7.99098,2.95698,4.2,0
2014-01-28 08:38:46,260,444170393444,0,0,0,0,0,15.2553,0,Full,5.23593,4.01038,8.26653,3.10172,4.2,0
2014-01-28 08:39:48,272,444170455456,0,0,0,0,0,14.6425,0,Full,5.25178,4.01025,8.26653,3.2446,4.2,0
2014-01-28 08:40:50,286,444170517470,0,0,0,0,0,15.8684,0,Full,5.25532,4.01016,8.26653,3.38749,4.2,0
2014-01-28 08:41:52,325,444170579509,0,0,0,0,0,15.2553,0,Full,5.16147,4.01009,8.26653,3.53047,4.2,0
2014-01-28 08:42:54,340,444170641524,0,0,0,0,0,15.2553,0,Full,5.22762,4.01,8.54209,3.67801,4.2,0
2014-01-28 08:43:56,393,444170703577,0,0,0,0,0,15.8684,0,Full,5.21547,4.01,8.54209,3.82578,4.2,0
2014-01-28 08:44:58,375,444170765559,0,0,0,0,0,15.8684,0,Full,5.22793,4.00988,8.54209,3.9734,4.2,0
2014-01-28 08:46:00,464,444170827648,0,0,0,0,0,15.8684,0,Full,5.19777,4.00978,8.54209,4.12129,4.2,0
2014-01-28 08:47:02,450,444170889634,0,0,0,0,0,15.8684,0,Full,5.16839,4.00969,8.54209,4.26891,4.2,0
2014-01-28 08:48:04,442,444170951626,0,0,0,0,0,15.8684,0,Full,5.20624,4.00966,8.54209,4.41657,4.2,0
2014-01-28 08:49:06,467,444171013651,0,0,0,0,0,15.8684,0,Full,5.21962,4.00956,8.54209,4.5643,4.2,0
2014-01-28 08:50:08,494,444171075678,0,0,0,0,0,16.4818,0,Full,5.20701,4.00953,8.54209,4.71202,4.2,0
2014-01-28 08:51:10,515,444171137699,0,0,0,0,0,15.8684,0,Full,5.21162,4.00947,8.54209,4.85973,4.2,0
2014-01-28 08:52:12,529,444171199713,0,0,0,0,0,16.4818,0,Full,5.19947,4.00938,8.81764,5.01047,4.2,0
2014-01-28 08:53:14,636,444171261820,0,0,0,0,0,16.4818,0,Full,5.19301,4.00941,8.81764,5.16316,4.2,0
2014-01-28 08:54:16,595,444171323779,0,0,0,0,0,16.4818,0,Full,5.16777,4.00934,8.81764,5.31549,4.2,0
2014-01-28 08:55:18,591,444171385775,0,0,0,0,0,15.8684,0,Full,4.20511,3.97463,356.839,7.846,4.2,0
2014-01-28 08:56:20,607,444171447791,0,0,0,0,0,17.0962,0,Full,4.19958,3.96903,363.728,14.4007,4.2,0
2014-01-28 08:57:22,665,444171509849,0,0,0,0,0,17.0962,0,Full,4.20111,3.96569,371.718,20.9842,4.2,0
2014-01-28 08:58:26,956,444171574140,0,0,0,0,0,17.0962,0,Full,4.19681,3.96266,383.016,27.7829,4.2,0
2014-01-28 08:59:32,68,444171639252,0,0,0,0,0,17.7107,0,Full,4.19773,3.96278,361.799,34.6761,4.2,0
2014-01-28 09:00:36,977,444171704161,0,0,0,0,0,17.0962,0,Full,4.20096,3.95972,385.22,41.5612,4.2,0
2014-01-28 09:01:42,28,444171769212,0,0,0,0,0,17.0962,0,Full,4.19896,3.95694,409.193,48.5059,4.2,0
2014-01-28 09:02:47,112,444171834296,0,0,0,0,0,17.0962,0,Full,4.20142,3.957,383.567,55.403,4.2,0
2014-01-28 09:03:52,31,444171899215,0,0,0,0,0,17.7107,0,Full,4.20219,3.95672,370.616,62.2738,4.2,0
2014-01-28 09:04:57,76,444171964260,0,0,0,0,0,17.7107,0,Full,4.20188,3.95463,385.22,69.1907,4.2,0
2014-01-28 09:06:02,66,444172029250,0,0,0,0,0,17.7107,0,Full,4.19681,3.95341,391.007,76.1264,4.2,0
2014-01-28 09:07:07,80,444172094264,0,0,0,0,0,17.7107,0,Full,4.19942,3.95375,371.718,82.9777,4.2,0
2014-01-28 09:08:12,119,444172159303,0,0,0,0,0,17.0962,0,Full,4.19588,3.95175,381.914,89.8926,4.2,0
2014-01-28 09:09:17,178,444172224362,0,0,0,0,0,17.0962,0,Full,4.19896,3.94966,395.14,96.7956,4.2,0
2014-01-28 09:10:22,191,444172289375,0,0,0,0,0,17.0962,0,Full,4.19727,3.95022,365.105,103.678,4.2,0
2014-01-28 09:11:27,199,444172354383,0,0,0,0,0,17.7107,0,Full,4.20034,3.94756,398.447,110.604,4.2,0
2014-01-28 09:12:32,227,444172419411,0,0,0,0,0,17.7107,0,Full,4.20019,3.94688,378.607,117.502,4.2,0
2014-01-28 09:13:37,261,444172484445,0,0,0,0,0,17.7107,0,Full,4.19758,3.94538,377.23,124.388,4.2,0
2014-01-28 09:14:42,290,444172549474,0,0,0,0,0,17.7107,0,Full,4.20019,3.94328,402.029,131.282,4.2,0
2014-01-28 09:15:47,330,444172614514,0,0,0,0,0,17.7107,0,Full,4.20173,3.9425,379.985,138.186,4.2,0
2014-01-28 09:16:52,314,444172679498,0,0,0,0,0,17.0962,0,Full,4.19865,3.94041,393.487,145.108,4.2,0
2014-01-28 09:17:57,334,444172744518,0,0,0,0,0,17.7107,0,Full,4.20404,3.94191,347.194,151.976,4.2,0
2014-01-28 09:19:02,473,444172809657,0,0,0,0,0,17.0962,0,Full,4.19834,3.93809,376.127,158.89,4.2,0
2014-01-28 09:20:07,392,444172874576,0,0,0,0,0,17.0962,0,Full,4.20034,3.93769,363.452,165.785,4.2,0
2014-01-28 09:21:12,467,444172939651,0,0,0,0,0,17.0962,0,Full,4.19819,3.93641,362.901,172.681,4.2,0
2014-01-28 09:22:17,448,444173004632,0,0,0,0,0,17.0962,0,Full,4.19727,3.93238,398.171,179.606,4.2,0
2014-01-28 09:23:22,472,444173069656,0,0,0,0,0,17.0962,0,Full,4.19988,3.93081,403.131,186.505,4.2,0
2014-01-28 09:24:27,612,444173134796,0,0,0,0,0,17.0962,0,Full,4.19742,3.93113,368.687,193.429,4.2,0
2014-01-28 09:25:32,523,444173199707,0,0,0,0,0,16.4818,0,Full,4.19896,3.92884,377.23,200.33,4.2,0
2014-01-28 09:26:37,671,444173264855,0,0,0,0,0,16.4818,0,Full,4.20219,3.92753,368.963,207.23,4.2,0
2014-01-28 09:27:42,544,444173329728,0,0,0,0,0,16.4818,0,Full,5.48917,3.96397,8.81764,210.419,4.2,0
2014-01-28 09:28:47,575,444173394759,0,0,0,0,0,17.0962,0,Full,5.48148,3.96825,8.81764,210.579,4.2,0
2014-01-28 09:29:52,669,444173459853,0,0,0,0,0,16.4818,0,Full,5.43948,3.97028,8.81764,210.739,4.2,0
2014-01-28 09:30:57,616,444173524800,0,0,0,0,0,16.4818,0,Full,5.40901,3.97147,8.81764,210.899,4.2,0
2014-01-28 09:32:02,697,444173589881,0,0,0,0,0,15.8684,0,Full,5.45086,3.97219,8.81764,211.059,4.2,0
2014-01-28 09:33:07,630,444173654814,0,0,0,0,0,16.4818,0,Full,5.39501,3.97281,8.81764,211.218,4.2,0
2014-01-28 09:34:12,647,444173719831,0,0,0,0,0,15.8684,0,Full,5.20947,3.97331,8.54209,211.375,4.2,0
2014-01-28 09:35:17,903,444173785087,0,0,0,0,0,15.2553,0,Full,5.20624,3.97359,8.54209,211.531,4.2,0
2014-01-28 19:16:55,179,444208682363,0,0,0,0,0,17.7107,0,Fixed,4.1905,3.756,1853.63,263.9,4.2,0
2014-01-28 19:17:55,409,444208742593,0,0,0,0,0,17.0962,0,Fixed,4.20558,3.75456,1656.34,291.031,4.2,0
2014-01-28 19:18:55,604,444208802788,0,0,0,0,0,17.7107,0,Fixed,4.19865,3.75244,1589.93,318.184,4.2,0
2014-01-28 19:19:55,865,444208863049,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.71331,1910.4,348.677,4.2,0
2014-01-28 19:20:59,932,444208927116,0,0,0,0,0,17.7107,0,Fixed,4.19773,3.70403,1911.5,382.504,4.2,0
2014-01-28 19:22:00,153,444208987337,0,0,0,0,0,17.7107,0,Fixed,4.20034,3.73784,1514.7,412.645,4.2,0
2014-01-28 19:23:00,326,444209047510,0,0,0,0,0,17.7107,0,Fixed,4.19973,3.72538,1612.53,438.843,4.2,0
2014-01-28 19:24:01,8,444209108192,0,0,0,0,0,17.7107,0,Fixed,4.20358,3.70206,1899.37,466.639,4.2,0
2014-01-28 19:25:01,139,444209168323,0,0,0,0,0,17.7107,0,Fixed,4.20911,3.71491,1603.43,494.13,4.2,0
2014-01-28 19:26:01,378,444209228562,0,0,0,0,0,17.7107,0,Fixed,4.20142,3.89913,30.8617,489.836,4.2,0
2014-01-28 19:27:01,553,444209288737,0,0,0,0,0,17.7107,0,Fixed,4.19619,4.02756,-1192.59,480.764,4.2,0
2014-01-28 19:28:01,708,444209348892,0,0,0,0,0,18.3259,0,Fixed,4.21758,4.08122,-1484.95,457.49,4.2,0
2014-01-28 19:29:02,928,444209410112,0,0,0,0,0,17.7107,0,Fixed,4.21496,4.07472,-1117.36,434.655,4.2,0
2014-01-28 19:30:03,109,444209470293,0,0,0,0,0,17.7107,0,Fixed,4.17173,4.06269,-888.928,412.949,4.2,0
2014-01-28 19:31:03,243,444209530427,0,0,0,0,0,17.7107,0,Fixed,4.16634,4.09912,-1235.85,392.307,4.2,0
2014-01-28 19:32:03,395,444209590579,0,0,0,0,0,17.0962,0,Fixed,5.08177,4.11056,-1200.03,372.748,4.2,0
2014-01-28 19:33:03,618,444209650802,0,0,0,0,0,17.0962,0,Fixed,5.10469,4.11091,-1090.91,353.84,4.2,0
2014-01-28 19:34:03,853,444209711037,0,0,0,0,0,17.0962,0,Fixed,5.04146,4.10009,-998.597,335.519,4.2,0
2014-01-28 19:35:04,786,444209771970,0,0,0,0,0,17.0962,0,Fixed,5.03777,4.10772,-1066.11,317.632,4.2,0
2014-01-28 19:36:04,919,444209832103,0,0,0,0,0,17.7107,0,Fixed,5.04608,4.11413,-1158.42,300.679,4.2,0
2014-01-28 19:37:05,187,444209892371,0,0,0,0,0,17.0962,0,Fixed,5.19608,4.10444,-1021.19,284.325,4.2,0
2014-01-28 19:38:05,392,444209952576,0,0,0,0,0,17.0962,0,Fixed,5.10254,4.10434,-962.5,268.559,4.2,0
2014-01-28 19:39:05,656,444210012840,0,0,0,0,0,17.7107,0,Fixed,5.22685,4.09841,-791.934,253.355,4.2,0
2014-01-28 19:40:06,779,444210073963,0,0,0,0,0,16.4818,0,Fixed,5.18577,4.11484,-955.611,238.556,4.2,0
2014-01-28 19:41:06,918,444210134102,0,0,0,0,0,16.4818,0,Fixed,5.00207,4.11097,-878.733,224.569,4.2,0
2014-01-28 19:42:07,109,444210194293,0,0,0,0,0,17.0962,0,Fixed,5.10377,4.10081,-674.825,211.053,4.2,0
2014-01-28 19:43:07,325,444210254509,0,0,0,0,0,17.0962,0,Fixed,5.14346,4.11509,-902.981,198.038,4.2,0
2014-01-28 19:44:07,483,444210314667,0,0,0,0,0,17.0962,0,Fixed,5.10669,4.11644,-807.64,185.463,4.2,0
2014-01-28 19:45:07,609,444210374793,0,0,0,0,0,16.4818,0,Fixed,5.093,4.10047,-538.702,173.309,4.2,0
2014-01-28 19:46:08,956,444210436140,0,0,0,0,0,15.8684,0,Fixed,4.94761,4.10512,-599.048,161.314,4.2,0
2014-01-28 19:47:09,201,444210496385,0,0,0,0,0,17.0962,0,Fixed,5.10254,4.10234,-743.988,149.96,4.2,0
2014-01-28 19:48:09,342,444210556526,0,0,0,0,0,16.4818,0,Fixed,5.10469,4.09991,-504.81,139.1,4.2,0
2014-01-28 19:49:09,572,444210616756,0,0,0,0,0,15.8684,0,Fixed,5.1587,4.10162,-532.089,128.574,4.2,0
2014-01-28 19:50:09,772,444210676956,0,0,0,0,0,16.4818,0,Fixed,5.18224,4.10475,-641.759,118.418,4.2,0
2014-01-28 19:51:10,629,444210737813,0,0,0,0,0,16.4818,0,Fixed,5.18824,4.11631,-567.635,108.558,4.2,0
2014-01-28 19:52:10,774,444210797958,0,0,0,0,0,16.4818,0,Fixed,5.21839,4.11547,-701.278,99.1702,4.2,0
2014-01-28 19:53:10,989,444210858173,0,0,0,0,0,16.4818,0,Fixed,5.14808,4.10606,-451.077,90.09,4.2,0
2014-01-28 19:54:11,224,444210918408,0,0,0,0,0,17.0962,0,Fixed,5.28055,4.09897,-353.808,81.2685,4.2,0
2014-01-28 19:55:11,399,444210978583,0,0,0,0,0,16.4818,0,Fixed,5.22393,4.10512,-329.835,72.7185,4.2,0
2014-01-28 19:56:11,581,444211038765,0,0,0,0,0,16.4818,0,Fixed,5.20116,4.11875,-721.944,64.4454,4.2,0
2014-01-28 19:57:12,670,444211099854,0,0,0,0,0,15.8684,0,Full,5.29732,4.04384,7.71543,0.0787335,4.2,0
2014-01-28 19:58:12,963,444211160147,0,0,0,0,0,16.4818,0,Full,5.21624,4.03634,7.71543,0.208422,4.2,0
2014-01-28 19:59:13,160,444211220344,0,0,0,0,0,16.4818,0,Full,5.26085,4.0325,7.71543,0.337905,4.2,0
2014-01-28 20:00:13,343,444211280527,0,0,0,0,0,16.4818,0,Full,5.27839,4.03009,7.71543,0.467359,4.2,0
2014-01-28 20:01:13,518,444211340702,0,0,0,0,0,16.4818,0,Full,5.24532,4.02869,7.71543,0.596801,4.2,0
2014-01-28 20:02:13,685,444211400869,0,0,0,0,0,16.4818,0,Full,5.18177,4.0275,7.71543,0.726226,4.2,0
2014-01-28 20:03:13,830,444211461014,0,0,0,0,0,15.8684,0,Full,5.22608,4.02675,7.71543,0.855605,4.2,0
2014-01-28 20:04:14,78,444211521262,0,0,0,0,0,16.4818,0,Full,5.25501,4.02612,7.71543,0.985214,4.2,0
2014-01-28 20:05:14,733,444211581917,0,0,0,0,0,16.4818,0,Full,5.29101,4.02575,7.71543,1.11569,4.2,0
2014-01-28 20:06:14,873,444211642057,0,0,0,0,0,15.8684,0,Full,5.28055,4.02528,7.71543,1.24507,4.2,0
2014-01-28 20:07:15,3,444211702187,0,0,0,0,0,15.8684,0,Full,5.22054,4.02497,7.99098,1.37781,4.2,0
2014-01-28 20:08:15,252,444211762436,0,0,0,0,0,16.4818,0,Full,5.27162,4.02466,7.99098,1.51205,4.2,0
2014-01-28 20:09:15,376,444211822560,0,0,0,0,0,16.4818,0,Full,5.25901,4.02437,7.99098,1.64601,4.2,0
2014-01-28 20:10:15,554,444211882738,0,0,0,0,0,16.4818,0,Full,5.25424,4.02422,7.99098,1.7801,4.2,0
2014-01-28 20:11:15,700,444211942884,0,0,0,0,0,16.4818,0,Full,5.25762,4.02409,7.99098,1.91413,4.2,0
2014-01-28 20:12:16,575,444212003759,0,0,0,0,0,16.4818,0,Full,5.25147,4.02388,7.99098,2.04978,4.2,0
2014-01-28 20:13:16,793,444212063977,0,0,0,0,0,15.8684,0,Full,5.20301,4.02369,8.26653,2.18536,4.2,0
2014-01-28 20:14:16,956,444212124140,0,0,0,0,0,16.4818,0,Full,5.04561,4.02366,8.26653,2.32403,4.2,0
2014-01-28 20:15:17,92,444212184276,0,0,0,0,0,16.4818,0,Full,5.041,4.02347,8.26653,2.46265,4.2,0
2014-01-28 20:16:17,208,444212244392,0,0,0,0,0,15.8684,0,Full,5.08638,4.02334,8.26653,2.60122,4.2,0
