'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-28 21:02:35,116,444215022300,2989,9,2984,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 21:03:35,241,444215082425,3019,9,3014,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,525,61283,939,10.3178,0,0,0,0
2014-01-28 21:04:40,451,444215147635,3051,9,3047,50,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.048,2500,0.016,2500,0.004,2500,0.04,2500,0.01,2500,0.018,2500,0,0,0,1326,61735,977,9.68505,0,0,0,0
2014-01-28 21:05:45,357,444215212541,3084,9,3079,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.602,2500,0.016,2500,0.002,2500,2.136,2500,0.01,2500,0.894,2500,0,0,0,1679,61884,847,9.15754,0,0,0,0
2014-01-28 21:06:50,508,444215277692,3116,9,3112,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.788,2500,0.016,2500,0.002,2500,1.854,2500,0.008,2500,1.668,2500,0,0,0,2362,62554,692,8.84094,0,0,0,0
2014-01-28 21:07:56,378,444215343562,3149,9,3145,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.342,2500,0.016,2500,0.004,2500,2.124,2500,0.01,2500,2.266,2500,0,0,0,2571,62600,527,8.52427,0,0,0,0
2014-01-28 21:09:00,473,444215407657,3181,9,3177,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,1.392,2500,0.01,2500,2.744,2500,0,0,0,3024,63453,288,8.31312,0,0,0,0
2014-01-28 21:10:06,344,444215473528,3214,9,3210,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.72,2500,0.01,2500,2.332,2500,0,0,0,3067,63473,179,8.20754,0,0,0,0
2014-01-28 21:11:10,549,444215537733,3246,9,3242,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.09,2500,0.004,2500,0.32,2500,0.01,2500,3.482,2500,0,0,0,3277,64511,65460,7.89074,0,0,0,0
2014-01-28 21:12:16,444,444215603628,3279,9,3275,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.25,2500,0.002,2500,0.04,2500,0.01,2500,3.512,2500,0,0,0,3253,64590,65412,7.78512,0,0,0,0
2014-01-28 21:13:20,601,444215667785,3311,9,3307,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.376,2500,0.004,2500,0.01,2500,2.756,2500,0,0,0,3216,131,65225,7.89074,0,0,0,0
2014-01-28 21:14:26,466,444215733650,3344,9,3340,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.052,2500,0.856,2500,0.004,2500,0.01,2500,2.474,2500,0,0,0,3175,325,65232,7.78512,0,0,0,0
2014-01-28 21:15:30,637,444215797821,3376,9,3372,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.126,2500,0.006,2500,0.01,2500,1.15,2500,0,0,0,2943,1261,65059,7.89074,0,0,0,0
2014-01-28 21:16:36,322,444215863506,3409,9,3405,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.154,2500,1.932,2500,0.004,2500,0.01,2500,1.124,2500,0,0,0,2863,1483,65120,7.78512,0,0,0,0
2014-01-28 21:17:40,682,444215927866,3441,9,3437,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.166,2500,2.418,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2521,1989,64960,7.89074,0,0,0,0
2014-01-28 21:18:46,324,444215993508,3474,9,3470,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.142,2500,2.276,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2439,2090,65041,7.99634,0,0,0,0
2014-01-28 21:19:50,637,444216057821,3506,9,3502,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0.018,2500,2.312,2500,0.004,2500,0.688,2500,0.006,2500,0,0,0,2154,2115,64923,7.78512,0,0,0,0
2014-01-28 21:20:56,476,444216123660,3539,9,3535,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0.018,2500,1.25,2500,0.004,2500,0.764,2500,0.006,2500,0,0,0,2097,2153,65016,7.99634,0,0,0,0
2014-01-28 21:22:00,784,444216187968,3571,9,3567,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,1.61,2500,0.004,2500,1.952,2500,0.006,2500,0,0,0,1941,1929,64969,7.89074,0,0,0,0
2014-01-28 21:23:06,265,444216253449,3604,9,3600,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.782,2500,0.006,2500,1.708,2500,0.004,2500,0,0,0,1867,2032,65074,8.20754,0,0,0,0
2014-01-28 21:24:10,935,444216318119,3637,9,3632,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.026,2500,0.018,2500,1.012,2500,0,2500,2.44,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 21:25:16,603,444216383787,3669,9,3665,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.262,2500,0.018,2500,0.524,2500,0.006,2500,2.256,2500,0.004,2500,0,0,0,1616,2106,65127,8.52427,0,0,0,0
2014-01-28 21:26:21,112,444216448296,3702,9,3697,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,1.512,2500,0.018,2500,0.002,2500,0.004,2500,1.86,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 21:27:26,371,444216513555,3734,9,3730,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.816,2500,0.016,2500,0.002,2500,0.004,2500,0.188,2500,0.004,2500,0,0,0,1208,2391,65098,9.05201,0,0,0,0
2014-01-28 21:28:31,38,444216578222,3767,9,3762,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,1.824,2500,0.016,2500,0.002,2500,0.004,2500,0.31,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 21:29:36,459,444216643643,3799,9,3795,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.722,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,528,2664,64989,9.36856,0,0,0,0
2014-01-28 21:30:41,152,444216708336,3832,9,3827,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.118,2500,0.016,2500,0.002,2500,0.018,2500,0.01,2500,0.004,2500,0,0,0,122,2744,65000,9.68505,0,0,0,0
2014-01-28 21:31:46,191,444216773375,3864,9,3860,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.094,2500,0.016,2500,0.002,2500,0.204,2500,0.01,2500,0.006,2500,0,0,0,65135,2540,64968,10.2124,0,0,0,0
2014-01-28 21:32:51,206,444216838390,3897,9,3892,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.578,2500,0.016,2500,0.002,2500,0.366,2500,0.01,2500,0.374,2500,0,0,0,64733,2478,65091,10.6341,0,0,0,0
2014-01-28 21:33:56,294,444216903478,3929,9,3925,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.282,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.448,2500,0,0,0,64246,1948,65214,10.9503,0,0,0,0
2014-01-28 21:35:01,173,444216968357,3962,9,3957,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.04,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.828,2500,0,0,0,64048,1886,65437,11.2665,0,0,0,0
2014-01-28 21:36:06,466,444217033650,3994,9,3990,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.828,2500,0,0,0,63836,1320,141,11.7933,0,0,0,0
2014-01-28 21:37:12,376,444217099560,4027,9,4023,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.812,2500,0,0,0,63861,1410,380,12.1092,0,0,0,0
2014-01-28 21:38:16,434,444217163618,4059,9,4055,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.726,2500,0,0,0,63912,978,633,12.6357,0,0,0,0
2014-01-28 21:39:22,464,444217229648,4092,9,4088,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.84,2500,0,0,0,64068,1303,801,13.162,0,0,0,0
2014-01-28 21:40:26,484,444217293668,4124,9,4120,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.736,2500,0,0,0,64231,1093,1000,13.5829,0,0,0,0
2014-01-28 21:41:32,453,444217359637,4157,9,4153,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.068,2500,0.004,2500,0.01,2500,0.7,2500,0,0,0,64304,1658,1051,14.1088,0,0,0,0
2014-01-28 21:42:36,431,444217423615,4189,9,4185,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.55,2500,0.004,2500,0.01,2500,0.29,2500,0,0,0,64358,1751,1151,14.4243,0,0,0,0
2014-01-28 21:43:42,216,444217489400,4222,9,4218,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.756,2500,0.004,2500,0.01,2500,0.072,2500,0,0,0,64180,2392,1080,14.8449,0,0,0,0
2014-01-28 21:44:46,475,444217553659,4254,9,4250,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.814,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63948,2586,1038,15.1602,0,0,0,0
2014-01-28 21:45:52,435,444217619619,4287,9,4283,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.768,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63486,2891,780,15.6856,0,0,0,0
2014-01-28 21:46:56,543,444217683727,4319,9,4315,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.87,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62987,2641,587,15.7907,0,0,0,0
2014-01-28 21:48:02,427,444217749611,4352,9,4348,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.756,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62511,2253,167,16.2108,0,0,0,0
2014-01-28 21:49:06,650,444217813834,4384,9,4380,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.772,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62204,1226,65429,16.6309,0,0,0,0
2014-01-28 21:50:12,420,444217879604,4417,9,4413,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.748,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62236,150,65008,16.9458,0,0,0,0
2014-01-28 21:51:16,701,444217943885,4449,9,4445,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.006,2500,0.014,2500,0.74,2500,0.004,2500,0.018,2500,0.004,2500,0,0,0,62411,64207,64851,17.2607,0,0,0,0
2014-01-28 21:52:22,618,444218009802,4482,9,4478,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.652,2500,0.004,2500,0.09,2500,0.004,2500,0,0,0,62932,63171,64586,17.5755,0,0,0,0
2014-01-28 21:53:26,798,444218073982,4514,9,4510,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.138,2500,0.016,2500,0.698,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63374,62028,64647,17.8903,0,0,0,0
2014-01-28 21:54:32,444,444218139628,4547,9,4543,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.12,2500,0.016,2500,0.722,2500,0.004,2500,0.048,2500,0.004,2500,0,0,0,64041,61390,64589,18.205,0,0,0,0
2014-01-28 21:55:36,745,444218203929,4579,9,4575,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.156,2500,0.014,2500,0.616,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64441,60727,64867,18.4147,0,0,0,0
2014-01-28 21:56:42,451,444218269635,4612,9,4608,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.152,2500,0.014,2500,0.674,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65051,60532,64934,18.939,0,0,0,0
2014-01-28 21:57:46,895,444218334079,4645,9,4640,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 21:58:52,305,444218399489,4677,9,4673,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.048,2500,0.014,2500,0.708,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,284,60397,65488,19.6726,0,0,0,0
2014-01-28 21:59:56,938,444218464122,4710,9,4705,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.05,2500,0.014,2500,0.83,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:01:02,326,444218529510,4742,9,4738,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.864,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,779,61014,539,20.3012,0,0,0,0
2014-01-28 22:02:06,936,444218594120,4775,9,4770,30,100,30,30,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:03:12,420,444218659604,4807,10,4802,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.83,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1041,62268,950,20.9295,0,0,0,0
2014-01-28 22:04:17,32,444218724216,4840,10,4834,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.802,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:05:22,643,444218789827,4872,10,4867,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.792,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1199,63974,1102,21.8715,0,0,0,0
2014-01-28 22:06:27,64,444218854248,4905,10,4899,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.754,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:07:32,629,444218919813,4937,10,4932,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.776,2500,0.002,2500,0.01,2500,0.004,2500,0,0,0,1301,196,953,22.4991,0,0,0,0
2014-01-28 22:08:37,147,444218984331,4970,10,4964,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.818,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1392,685,793,23.022,0,0,0,0
2014-01-28 22:09:42,667,444219049851,5002,10,4997,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.876,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1340,1469,637,23.4401,0,0,0,0
2014-01-28 22:10:47,159,444219114343,5035,10,5029,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.798,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1341,1777,411,23.6491,0,0,0,0
2014-01-28 22:11:52,543,444219179727,5067,10,5062,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.876,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1202,2226,182,24.0671,0,0,0,0
2014-01-28 22:12:57,245,444219244429,5100,10,5094,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,1108,2284,65483,24.276,0,0,0,0
2014-01-28 22:14:02,773,444219309957,5132,10,5127,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,820,2389,65250,24.485,0,0,0,0
2014-01-28 22:15:07,265,444219374449,5165,10,5159,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,557,2243,65048,24.6938,0,0,0,0
2014-01-28 22:16:12,754,444219439938,5197,10,5192,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,169,2002,64892,24.6938,0,0,0,0
2014-01-28 22:17:17,375,444219504559,5230,10,5224,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65384,1592,64794,24.5894,0,0,0,0
2014-01-28 22:18:22,700,444219569884,5262,10,5257,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,65079,1055,64749,24.3805,0,0,0,0
2014-01-28 22:19:28,730,444219635914,5295,10,5290,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64871,478,64744,24.276,0,0,0,0
2014-01-28 22:20:32,711,444219699895,5327,10,5322,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64812,65459,64751,23.8581,0,0,0,0
2014-01-28 22:21:38,661,444219765845,5360,10,5355,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64800,64899,64783,23.6491,0,0,0,0
2014-01-28 22:22:42,752,444219829936,5392,10,5387,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64970,64616,64766,23.2311,0,0,0,0
2014-01-28 22:23:48,670,444219895854,5425,10,5420,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65103,64230,64788,22.9174,0,0,0,0
2014-01-28 22:24:52,782,444219959966,5457,10,5452,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65416,64339,64739,22.6037,0,0,0,0
2014-01-28 22:25:58,678,444220025862,5490,10,5485,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,82,64183,64744,22.1853,0,0,0,0
2014-01-28 22:27:02,686,444220089870,5522,10,5517,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,427,64642,64696,21.8715,0,0,0,0
2014-01-28 22:28:08,726,444220155910,5555,10,5550,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,613,64505,64707,21.6622,0,0,0,0
2014-01-28 22:29:12,727,444220219911,5587,10,5582,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,946,64853,64714,21.2436,0,0,0,0
2014-01-28 22:30:18,726,444220285910,5620,10,5615,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1036,64429,64729,20.9295,0,0,0,0
2014-01-28 22:31:22,699,444220349883,5652,10,5647,50,100,50,100,50,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1229,64159,64777,20.6154,0,0,0,0
2014-01-28 22:32:28,748,444220415932,5685,10,5680,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1057,63391,64779,20.1965,0,0,0,0
2014-01-28 22:33:32,941,444220480125,5718,10,5712,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:34:38,663,444220545847,5750,10,5745,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,358,62082,64897,19.2535,0,0,0,0
2014-01-28 22:35:42,910,444220610094,5782,11,5775,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:36:48,744,444220675928,5814,11,5808,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64815,61461,65261,18.5196,0,0,0,0
2014-01-28 22:37:52,887,444220740071,5847,11,5840,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:38:58,710,444220805894,5879,11,5873,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64061,61656,391,17.5755,0,0,0,0
2014-01-28 22:40:03,25,444220870209,5912,11,5905,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:41:08,758,444220935942,5944,11,5938,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64126,62767,1180,16.5259,0,0,0,0
2014-01-28 22:42:12,991,444221000175,5977,11,5970,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:43:18,730,444221065914,6009,11,6003,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64989,65133,1709,15.3704,0,0,0,0
2014-01-28 22:44:23,20,444221130204,6042,11,6035,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.242,2500,0.016,2500,0.242,2500,0.004,2500,0.12,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:45:28,473,444221195657,6074,11,6068,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.446,2500,0.016,2500,0.804,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,332,2585,1631,14.3192,0,0,0,0
2014-01-28 22:46:33,148,444221260332,6107,11,6100,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.902,2500,0.016,2500,0.418,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,757,3604,1391,13.8985,0,0,0,0
2014-01-28 22:47:38,572,444221325756,6139,11,6133,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.238,2500,0.016,2500,0.056,2500,0.004,2500,0.102,2500,0.004,2500,0,0,0,400,4399,1162,13.5829,0,0,0,0
2014-01-28 22:48:43,66,444221390250,6172,11,6165,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,2.592,2500,0.016,2500,0.004,2500,0.004,2500,0.124,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-28 22:49:48,694,444221455878,6204,11,6198,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,3.232,2500,0.016,2500,0.002,2500,0.004,2500,0.706,2500,0.004,2500,0,0,0,65285,4944,853,13.0567,0,0,0,0
2014-01-28 22:50:53,132,444221520316,6237,11,6230,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.84,2500,0.016,2500,0.002,2500,0.004,2500,0.598,2500,0.004,2500,0,0,0,65151,5047,736,12.8462,0,0,0,0
2014-01-28 22:51:58,624,444221585808,6269,11,6263,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.016,2500,0.016,2500,0.002,2500,0.02,2500,0.728,2500,0.004,2500,0,0,0,64624,4712,845,12.741,0,0,0,0
