'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-28 19:59:13,13,444211220197,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,226.925,6.26,310.652,12.0724,10.9868,9.04722,13.084,11.7373,15.357,5.21839,0.565591,4.96743,2.97707,9.35872,11.25,11,11.625,4.06889,3.98697,93.1801,107.422,4.95097,4.86173,2.0535,8.12861,163.574,1.55702,1.86842,0.934212,44.759,5.20145,5.19654,5.2137,0.379362,0.244,1.19388,0.313,0,20.345,23.2193,13.0632,0.47058,0,0.0211588
2014-01-28 20:00:13,226,444211280410,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.13,1.565,6.26,358.385,12.6613,11.9466,9.25237,13.084,11.9466,15.4875,5.24771,0.388589,4.98026,2.97707,8.30078,11.375,11,11.75,4.06753,3.98833,93.587,106.608,4.96165,4.87642,2.0535,8.22066,29.7038,1.55702,1.86842,0.871931,42.3176,5.22841,5.22596,5.24067,0.376915,0.244,1.19388,0,0,20.345,23.1414,13.3343,0.485839,0,0.0211588
2014-01-28 20:01:13,406,444211340590,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,298.915,13.1687,12.7879,9.4989,13.0416,12.1143,15.5746,5.23122,0.313313,5.03525,2.97707,8.30078,11.625,11.5,11.75,4.06616,3.98833,93.6684,106.689,5.04285,4.8911,2.0535,6.39561,1.13932,1.55702,1.86842,0.934212,43.1314,5.2088,5.20635,5.22106,0.376915,0.244,1.19388,0.313,0,19.5312,22.9596,13.56,0.485839,0,0.0211588
2014-01-28 20:02:13,515,444211400699,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,217.535,3.9125,1.565,7.0425,71.99,13.5085,13.4234,9.82821,12.957,12.3664,15.7928,5.16892,0.364175,5.07741,2.97707,8.46354,11.75,11.625,12.125,4.0648,3.98833,94.8891,108.561,5.0514,4.87886,1.221,4.48804,1.05794,1.55702,1.86842,0.934212,44.759,5.14507,5.14017,5.15732,0.376915,0.244,1.19388,0,0,20.345,23.1934,13.8304,0.48889,0,0.0211588
2014-01-28 20:03:13,685,444211460869,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,333.345,3.9125,1.565,6.26,1.565,13.7641,13.9777,10.1996,12.7879,12.7034,16.1872,5.20373,0.351968,5.05358,2.97707,8.46354,12,11.75,12.625,4.0648,3.98833,93.587,107.422,5.04712,4.97678,2.7195,3.34857,1.05794,1.55702,1.86842,0.934212,39.8762,5.19409,5.18919,5.20635,0.376915,0.244,1.19388,0.313,0,20.345,23.3492,14.1005,0.479735,0,0.0211588
2014-01-28 20:04:13,931,444211521115,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,281.7,26.605,1.565,6.26,1.565,13.9349,14.4493,10.6133,12.7034,13.2536,16.4953,5.24221,0.351968,5.07008,2.97707,8.30078,12.125,12.125,12.625,4.06343,3.98697,93.2615,107.259,5.02362,4.94006,1.443,2.58681,1.05794,1.55702,1.86842,0.871931,40.69,5.22351,5.2186,5.23576,0.376915,0.244,1.19388,0.313,0,19.5312,23.2713,14.3703,0.486449,0,0.0211588
2014-01-28 20:05:14,620,444211581804,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,176.063,165.107,1.565,6.26,1.565,13.9777,15.0534,11.1116,12.8301,13.8922,16.7161,5.26969,0.329589,5.04625,2.97707,8.30078,12.5,12.125,12.75,4.06206,3.98697,92.0408,107.096,5.03857,4.96454,2.7195,0.93633,1.05794,1.55702,1.86842,0.934212,40.69,5.25782,5.25292,5.27008,0.376915,0.244,1.19388,0,0,19.5312,23.1414,14.6398,0.480345,0,0.0211588
2014-01-28 20:06:14,728,444211641912,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,160.412,165.107,1.565,6.26,1.565,13.9777,15.6618,11.7373,13.0416,14.6646,16.8933,5.27336,0.323485,5.04625,2.97707,8.05664,12.75,12.25,12.875,4.06206,3.98697,93.1801,106.364,5.0514,4.92782,2.553,0.831588,1.13932,1.55702,1.86842,0.934212,43.9452,5.25537,5.25292,5.26763,0.374468,0.244,1.18717,0.313,0,19.5312,23.1154,14.9089,0.483397,0,0.0211588
2014-01-28 20:07:14,856,444211702040,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7.0425,281.7,12.52,1.565,6.26,1.565,13.9349,16.1432,12.4927,13.3385,15.444,17.0709,5.24038,0.364175,5.06825,2.97707,9.35872,12.875,12.375,13.125,4.06343,3.98833,93.1801,107.747,5.03003,4.91314,1.332,1.07281,1.05794,1.55702,1.86842,0.871931,41.5038,5.2186,5.2137,5.23086,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,15.1778,0.475463,0,0.0211588
2014-01-28 20:08:15,107,444211762291,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,130.678,307.522,3.9125,1.565,6.26,1.565,13.9777,16.5835,13.3385,13.6788,16.2751,17.1599,5.23488,0.4659,4.97476,2.97707,9.11458,13.25,13.125,13.375,4.06206,3.98833,93.5056,107.259,4.95524,4.86907,2.0535,8.18575,83.1706,1.55702,1.86842,0.934212,42.3176,5.2186,5.2137,5.22841,0.374468,0.244,1.18717,0,0,19.5312,23.0895,15.4465,0.480345,0,0.0211588
2014-01-28 20:09:15,228,444211822412,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,44.6025,298.132,3.9125,1.565,6.26,1.565,14.0633,16.849,14.1918,13.9777,17.1154,17.1154,5.23488,0.349934,5.03892,2.97707,8.13802,13.5,12.875,13.75,4.06206,3.98833,93.3429,107.34,5.0514,4.99147,2.7195,8.07466,1.05794,1.55702,1.80614,0.934212,43.1314,5.22106,5.2186,5.23331,0.374468,0.244,1.18717,0,0,19.5312,22.9856,15.715,0.484008,0,0.0211588
2014-01-28 20:10:15,436,444211882620,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,215.97,3.9125,1.565,6.26,115.027,14.2775,17.1599,15.0101,14.2775,17.8757,16.9821,5.23305,0.313313,5.08108,2.97707,8.46354,13.875,13.5,14.125,4.0607,3.98697,93.587,107.259,5.04498,5.0233,2.1645,5.30058,1.05794,1.55702,1.86842,0.934212,43.1314,5.2186,5.21615,5.23086,0.374468,0.244,1.18717,0.313,0,19.5312,23.0375,15.9385,0.479735,0,0.0211588
2014-01-28 20:11:15,525,444211942709,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,21.1275,3.9125,1.565,6.26,268.397,14.4923,17.5169,15.7491,14.4923,18.5084,16.849,5.24404,0.36621,5.07008,2.97707,8.6263,14,13.75,14.5,4.0607,3.98833,93.3429,107.34,5.02789,4.896,1.221,4.31981,0.976562,1.55702,1.86842,0.934212,43.1314,5.22106,5.21615,5.23331,0.374468,0.244,1.18047,0.313,0,19.5312,23.2713,16.2066,0.484008,0,0.0211588
2014-01-28 20:12:16,460,444212003644,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,289.525,14.5784,17.9207,16.4071,14.7508,19.0098,16.8047,5.24221,0.341796,5.06641,2.97707,8.30078,14.625,13.875,14.75,4.06206,3.98833,92.6104,107.34,5.07276,4.88376,1.2765,1.08233,1.05794,1.55702,1.80614,0.871931,43.9452,5.21615,5.21125,5.22596,0.374468,0.244,1.18047,0.313,0,19.5312,22.9077,16.4745,0.473021,0,0.0211588
2014-01-28 20:13:16,678,444212063862,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,323.173,14.5354,18.5084,17.0265,14.9668,19.3309,16.849,5.17991,0.345865,5.1049,2.97707,8.30078,14.75,14.75,15.25,4.0607,3.98833,93.5056,108.642,5.02362,5.00371,1.998,0.844284,1.05794,1.55702,1.86842,0.934212,39.0624,5.16713,5.16223,5.17693,0.37202,0.244,1.18047,0.313,0,19.5312,23.0635,16.6977,0.484618,0,0.0211588
2014-01-28 20:14:16,820,444212124004,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,32.865,102.507,197.973,14.4064,19.1013,17.5616,15.1834,19.6999,17.0709,5.06814,0.36621,5.03892,2.97707,8.46354,15.25,15,15.375,4.0607,3.98833,94.8891,109.863,5.03003,4.9009,2.331,0.831588,1.05794,1.55702,1.80614,0.934212,41.5038,5.05437,5.04947,5.06418,0.37202,0.244,1.18047,0.313,0,19.5312,23.1934,16.9654,0.48889,0,0.0211588
2014-01-28 20:15:16,945,444212184129,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,263.702,294.22,1.565,14.1489,19.6999,17.9658,15.4005,20.1178,17.3382,4.99668,0.577798,4.96743,2.97707,9.76562,15.625,15.375,15.875,4.0607,3.98697,97.5746,110.758,4.95097,4.85194,2.0535,7.58269,163.249,1.6193,1.86842,0.871931,43.1314,4.97839,4.97594,4.99064,0.37202,0.244,1.18047,0.313,0,20.345,23.1414,17.1883,0.482787,0,0.0211588
2014-01-28 20:16:17,34,444212244218,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,205.797,140.85,112.68,1.565,13.8068,20.1644,18.1461,15.5746,20.6325,17.6512,5.04982,0.474038,4.97293,2.97707,8.78906,15.875,15.5,16.25,4.0607,3.98697,96.4353,110.514,4.95524,4.85928,2.0535,8.18575,83.9844,1.6193,1.86842,0.934212,43.1314,5.03476,5.02986,5.04457,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,17.4558,0.482787,0,0.020345
2014-01-28 20:17:17,149,444212304333,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,411.595,1.565,6.26,1.565,13.466,20.4917,18.2365,15.8803,21.437,17.9207,5.09563,0.433348,4.97659,2.97707,8.78906,16.125,15.875,16.25,4.0607,3.98833,95.7843,109.537,4.95738,4.86418,2.0535,8.20479,56.6406,1.6193,1.80614,0.934212,42.3176,5.08134,5.07644,5.09359,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,17.6787,0.480956,0,0.020345
2014-01-28 20:18:17,387,444212364571,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,343.517,1.565,6.26,1.565,13.2111,20.5855,18.2817,16.2751,22.4471,18.2817,5.16342,0.368244,5.05175,2.97707,8.38216,16.5,16.125,16.75,4.0607,3.98833,93.9125,108.398,5.03644,4.99637,2.7195,6.77649,0.976562,1.6193,1.80614,0.871931,41.5038,5.15242,5.14752,5.16468,0.369573,0.244,1.16705,0.313,0,19.5312,23.2193,17.946,0.477904,0,0.020345
2014-01-28 20:19:17,563,444212424747,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,87.64,242.575,1.565,6.26,1.565,12.8724,20.4448,18.327,16.8047,23.4765,18.7358,5.15976,0.317382,5.07924,2.97707,8.6263,17.125,16.625,17.125,4.0607,3.98833,94.4822,108.805,5.0514,4.98168,1.8315,4.94827,1.05794,1.6193,1.80614,0.934212,44.759,5.14262,5.14017,5.15487,0.369573,0.244,1.17376,0,0,19.5312,23.4271,18.1688,0.485228,0,0.0211588
2014-01-28 20:20:18,492,444212485676,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,291.09,3.9125,1.565,6.26,1.565,12.4506,20.0712,18.3723,17.4275,24.5268,19.1472,5.1506,0.36621,5.05908,2.97707,8.70768,17.25,16.875,17.375,4.0607,3.98697,95.3774,108.724,5.03003,4.85438,1.221,1.08868,0.976562,1.6193,1.80614,0.934212,40.69,5.12301,5.11811,5.13526,0.369573,0.244,1.16705,0.313,0,19.5312,23.2193,18.3916,0.492552,0,0.0211588
2014-01-28 20:21:18,609,444212545793,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,295.003,3.9125,1.565,6.26,1.565,11.9885,19.4229,18.2817,18.1461,25.2908,19.5151,5.15976,0.374348,5.05725,2.97707,8.70768,17.5,17.5,17.75,4.0607,3.98833,94.4008,108.073,5.0343,4.87397,1.665,0.853806,0.976562,1.6193,1.80614,0.871931,43.9452,5.13281,5.13036,5.14507,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,18.6589,0.482176,0,0.0211588
2014-01-28 20:22:18,771,444212605955,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,144.762,3.9125,1.565,6.26,201.885,11.4866,18.6902,17.9658,19.0098,25.7551,19.7462,5.14327,0.356037,5.04808,2.97707,8.54492,17.875,17.5,17.75,4.0607,3.98833,95.5401,108.886,5.04926,4.99882,2.7195,0.837936,0.976562,1.6193,1.80614,0.934212,43.1314,5.13036,5.12546,5.14262,0.369573,0.244,1.16705,0.313,0,18.7174,23.2193,18.9262,0.484618,0,0.0211588
2014-01-28 20:23:18,902,444212666086,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,339.605,10.9868,17.9207,17.5169,19.9317,25.8589,19.8389,5.20373,0.583901,5.07374,2.97494,9.92838,18.125,18,18.25,4.0607,3.98833,94.9705,107.91,4.95524,5.0233,2.3865,5.35771,180.176,1.6193,1.80614,0.871931,42.3176,5.11811,5.1132,5.13036,0.367125,0.244,1.16705,0.313,0,18.7174,23.2193,19.1935,0.480956,0,0.020345
2014-01-28 20:24:19,30,444212726214,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,438.982,10.6962,17.1154,16.9377,20.6795,25.8589,19.9317,5.19274,0.4659,4.97476,2.97707,8.78906,18.5,17.875,18.375,4.05933,3.98833,93.9939,107.91,4.95524,4.86662,2.0535,8.18575,83.903,1.6193,1.80614,0.871931,42.3176,5.17693,5.17203,5.18674,0.367125,0.244,1.16705,0.313,0,19.5312,23.2713,19.4164,0.490721,0,0.0211588
2014-01-28 20:25:19,143,444212786327,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,77.4675,0.7825,3.9125,1.565,5.4775,320.825,10.5719,16.2311,16.4071,21.2942,25.6515,20.1644,5.17808,0.429279,4.97843,2.97707,8.87044,18.375,18.25,18.75,4.0607,3.98833,94.238,107.828,4.95951,4.86907,2.0535,8.20479,56.3151,1.6193,1.80614,0.871931,42.3176,5.16223,5.15732,5.17203,0.367125,0.244,1.16705,0.313,0,18.7174,23.1674,19.5946,0.485228,0,0.020345
2014-01-28 20:26:19,256,444212846440,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,284.83,1.565,3.9125,1.565,5.4775,1.565,10.7377,15.4005,15.9241,21.8196,25.3422,20.6325,5.24771,0.323485,5.04442,2.97707,8.46354,18.625,18.5,18.875,4.0607,3.98833,94.4822,107.259,5.05994,4.84949,1.221,7.04945,0.976562,1.6193,1.80614,0.934212,43.9452,5.2186,5.21615,5.23086,0.367125,0.244,1.16035,0.313,0,18.7174,22.9856,19.773,0.473632,0,0.0211588
2014-01-28 20:27:19,353,444212906537,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,301.262,0.7825,3.9125,1.565,5.4775,1.565,11.1948,14.794,15.444,22.3016,24.831,21.2942,5.25137,0.329589,5.07374,2.97707,8.54492,18.75,18.875,18.875,4.05933,3.98833,93.7498,107.422,5.05994,4.92048,1.3875,5.89094,0.976562,1.6193,1.80614,0.871931,45.5728,5.22841,5.22351,5.24067,0.367125,0.244,1.16035,0.313,0,18.7174,22.9077,19.9513,0.479735,0,0.020345
2014-01-28 20:28:20,707,444212967891,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,260.572,1.565,3.9125,80.5975,5.4775,1.565,11.9466,14.3205,15.0967,22.788,24.2244,21.8676,5.2019,0.321451,5.04992,2.97494,8.30078,19.125,18.875,19.25,4.05933,3.98833,94.5636,108.154,5.04285,4.98658,2.7195,0.84111,0.976562,1.6193,1.80614,0.934212,44.759,5.18674,5.18429,5.20145,0.367125,0.244,1.16035,0.313,0,18.7174,23.0895,20.0851,0.48767,0,0.0211588
2014-01-28 20:29:20,896,444213028080,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,51.645,268.397,5.4775,1.565,12.957,13.9349,14.794,23.0328,23.526,22.3986,5.16159,0.58797,5.1049,2.97494,9.52148,19.125,18.875,19.25,4.05933,3.98833,95.947,108.886,4.95738,4.97923,1.7205,5.00857,178.711,1.6193,1.80614,0.871931,42.3176,5.09604,5.09114,5.1083,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,20.1744,0.482176,0,0.020345
2014-01-28 20:30:21,48,444213088232,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,72.7725,471.065,5.4775,1.565,14.0633,13.7215,14.6646,23.1803,22.6904,22.8369,5.10845,0.565591,4.96926,2.97494,9.60286,19.125,18.875,19.375,4.05933,3.98697,95.2146,108.968,4.9531,4.85928,2.0535,8.15401,162.109,1.6193,1.80614,0.934212,42.3176,5.09359,5.08869,5.10585,0.367125,0.244,1.16035,0.313,0,19.5312,23.1414,20.3082,0.479125,0,0.020345
2014-01-28 20:31:21,243,444213148427,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,365.428,5.4775,1.565,15.2268,13.5085,14.6215,23.2295,21.7717,23.1803,5.14143,0.392658,4.98209,2.97494,8.54492,19.375,18.875,19.375,4.05933,3.98833,94.4822,108.235,4.96165,4.87152,2.0535,8.22066,29.3783,1.6193,1.80614,0.934212,42.3176,5.12546,5.12301,5.13772,0.367125,0.244,1.16035,0.313,0,18.7174,23.1674,20.3528,0.479735,0,0.020345
2014-01-28 20:32:21,390,444213208574,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,309.087,5.4775,1.565,16.319,13.4234,14.6646,23.2295,20.868,23.3282,5.04615,0.374348,5.03892,2.97707,8.54492,19.375,19.25,19.375,4.05933,3.98697,96.8422,110.189,5.04071,4.88131,2.0535,5.83699,0.976562,1.6193,1.80614,0.871931,43.1314,5.02006,5.01761,5.03231,0.367125,0.488,1.16035,0.313,0,19.5312,23.2453,20.3975,0.473632,0,0.020345
2014-01-28 20:33:22,836,444213270020,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,14.9236,13.2111,14.0633,21.8196,19.6537,21.3894,4.17581,0.398762,5.1104,2.97494,8.30078,19.375,19,19.75,4.00608,3.98833,112.793,129.231,5.05567,4.97923,2.109,0.837936,0.976562,1.6193,1.80614,0.934212,43.9452,4.16459,4.15969,4.17439,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,20.3082,0.476073,0,0.0211588
2014-01-28 20:34:23,29,444213330213,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,13.7215,12.8724,13.3809,20.1644,18.1461,19.5613,4.16665,0.649005,4.9656,2.9728,9.76562,19.375,19.125,19.625,3.98151,3.98697,112.549,127.604,4.95097,4.81522,2.0535,8.14131,164.307,1.6193,1.80614,0.934212,43.1314,4.15969,4.15724,4.16949,0.367125,0.488,1.16035,0.313,0,19.5312,23.1154,20.2636,0.485839,0,0.0211588
2014-01-28 20:35:23,190,444213390374,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,12.7457,12.4506,12.7457,18.6902,16.7604,18.0559,4.19047,0.441486,4.97843,2.97494,8.70768,19.25,19,19.625,3.9897,3.98833,112.955,127.278,4.95738,4.82746,2.0535,8.21431,28.7272,1.6193,1.80614,0.934212,42.3176,4.17684,4.17439,4.18665,0.367125,0.488,1.16035,0.313,0,19.5312,22.9596,20.1744,0.484008,0,0.0211588
2014-01-28 20:36:23,350,444213450534,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.8209,11.9885,12.1143,17.4275,15.4875,16.8047,4.17948,0.396727,5.02609,2.97494,8.2194,19.25,18.875,19.625,3.99379,3.98833,111.816,128.906,5.08986,4.88376,2.1645,7.08754,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.367125,0.488,1.16035,0.313,0,20.345,23.1154,19.9959,0.480956,0,0.0211588
2014-01-28 20:37:23,520,444213510704,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.0284,11.5283,11.4449,16.2311,14.3205,15.7055,4.17764,0.394693,5.03158,2.97494,8.38216,19.125,18.75,19.375,3.99243,3.98833,112.63,128.418,5.04712,4.896,2.109,4.47217,1.05794,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,19.8176,0.479125,0,0.0219726
2014-01-28 20:38:24,869,444213572053,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,10.1996,10.9868,10.7792,15.0967,13.2111,14.6215,4.18314,0.398762,5.03158,2.97494,8.46354,19,18.625,19.375,3.99106,3.98697,110.921,127.848,5.02148,4.896,2.1645,0.84111,1.05794,1.6193,1.80614,0.934212,43.9452,4.16704,4.16214,4.17439,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,19.5501,0.490721,0,0.0211588
2014-01-28 20:39:25,104,444213632288,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,9.45779,10.4477,10.117,14.0205,12.2403,13.6788,4.18497,0.533039,4.9711,2.97494,9.11458,18.875,18.625,19.125,3.97331,3.98697,111.491,127.278,4.9531,4.82011,1.998,8.1794,83.5775,1.6193,1.80614,0.934212,43.1314,4.17194,4.16949,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.1414,19.2381,0.485839,0,0.0211588
2014-01-28 20:40:25,239,444213692423,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.71948,9.95189,9.4989,13.0416,11.2781,12.7879,4.18131,0.443521,4.97843,2.9728,8.54492,18.75,18.25,19,3.98287,3.98697,112.793,127.522,4.95738,4.82746,1.998,8.21749,29.2155,1.6193,1.80614,0.934212,43.1314,4.16949,4.16459,4.1793,0.367125,0.244,1.16035,0.313,0,19.5312,23.0375,18.9262,0.482787,0,0.0211588
2014-01-28 20:41:25,464,444213752648,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,7.94339,9.41668,8.88327,12.1143,10.4063,11.9047,4.18864,0.394693,5.01692,2.97494,8.38216,18.375,18,18.75,3.9856,3.98697,112.711,127.522,5.0343,4.85438,2.1645,5.77351,1.05794,1.6193,1.86842,0.934212,42.3176,4.17194,4.16949,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,18.5698,0.496215,0,0.0219726
2014-01-28 20:42:25,633,444213812817,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.29203,8.96523,8.22897,11.2365,9.58116,11.1532,4.18681,0.398762,5.02425,2.97494,8.54492,18,17.625,18.5,3.98424,3.98833,112.467,127.522,5.02148,4.88866,2.1645,3.72628,1.05794,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17439,0.367125,0.244,1.16705,0.313,0,19.5312,23.3232,18.1688,0.48828,0,0.0211588
2014-01-28 20:43:26,828,444213874012,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.64233,8.47406,7.61749,10.4063,8.80136,10.4477,4.18681,0.390624,5.02059,2.97494,8.6263,18,17.375,18.125,3.98287,3.98697,113.037,127.685,5.0514,4.88131,2.1645,0.844284,0.976562,1.6193,1.80614,0.934212,42.3176,4.17439,4.16949,4.1842,0.367125,0.488,1.16705,0.313,0,19.5312,23.0895,17.7232,0.493773,0,0.0211588
