'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-28 09:41:47,937,444174175121,13.6906,0,0x00008000
2014-01-28 09:42:52,918,444174240102,13.9242,0,0x00008000
2014-01-28 09:43:57,963,444174305147,14.0019,0,0x00008000
2014-01-28 09:45:02,973,444174370157,13.9242,0,0x00008000
2014-01-28 09:46:07,990,444174435174,14.2349,0,0x00008000
2014-01-28 09:47:12,986,444174500170,14.0796,0,0x00008000
2014-01-28 09:48:18,63,444174565247,14.2349,0,0x00008000
2014-01-28 09:49:23,45,444174630229,14.5448,0,0x00008000
2014-01-28 09:50:28,18,444174695202,14.6995,0,0x00008000
2014-01-28 09:51:33,57,444174760241,14.7768,0,0x00008000
2014-01-28 09:52:38,112,444174825296,14.9312,0,0x00008000
2014-01-28 09:53:43,100,444174890284,15.1625,0,0x00008000
2014-01-28 09:54:48,88,444174955272,15.3165,0,0x00008000
2014-01-28 09:55:53,131,444175020315,15.5473,0,0x00008000
2014-01-28 09:56:58,168,444175085352,15.7777,0,0x00008000
2014-01-28 09:58:03,218,444175150402,16.161,0,0x00008000
2014-01-28 09:59:08,240,444175215424,16.4671,0,0x00008000
2014-01-28 10:00:13,213,444175280397,16.6964,0,0x00008000
2014-01-28 10:01:18,260,444175345444,17.1543,0,0x00008000
2014-01-28 10:02:23,317,444175410501,17.3829,0,0x00008000
2014-01-28 10:03:28,346,444175475530,17.6114,0,0x00008000
2014-01-28 10:04:33,317,444175540501,17.9157,0,0x00008000
2014-01-28 10:05:38,356,444175605540,18.5236,0,0x00008000
2014-01-28 10:06:43,374,444175670558,18.8273,0,0x00008000
2014-01-28 10:07:48,437,444175735621,18.9791,0,0x00008000
2014-01-28 10:08:53,501,444175800685,19.3584,0,0x00008000
2014-01-28 10:09:58,481,444175865665,19.7377,0,0x00008000
2014-01-28 10:11:03,479,444175930663,19.8135,0,0x00008000
2014-01-28 10:12:08,518,444175995702,20.2686,0,0x00008000
2014-01-28 10:13:13,671,444176060855,20.572,0,0x00008000
2014-01-28 10:14:18,555,444176125739,20.8755,0,0x00008000
2014-01-28 10:15:23,670,444176190854,21.1791,0,0x00008000
2014-01-28 10:16:28,643,444176255827,21.4829,0,0x00008000
2014-01-28 10:17:33,653,444176320837,21.9389,0,0x00008000
2014-01-28 10:18:38,767,444176385951,22.015,0,0x00008000
2014-01-28 10:19:43,712,444176450896,22.3194,0,0x00008000
2014-01-28 10:20:48,804,444176515988,22.7766,0,0x00008000
2014-01-28 10:21:53,738,444176580922,23.2346,0,0x00008000
2014-01-28 10:22:58,757,444176645941,23.4639,0,0x00008000
2014-01-28 10:24:03,866,444176711050,23.6935,0,0x00008000
2014-01-28 10:25:08,839,444176776023,23.9233,0,0x00008000
2014-01-28 10:26:13,922,444176841106,24.2303,0,0x00008000
2014-01-28 10:27:18,875,444176906059,24.4608,0,0x00008000
2014-01-28 10:28:23,887,444176971071,24.9229,0,0x00008000
2014-01-28 10:29:28,978,444177036162,25.2317,0,0x00008000
2014-01-28 10:30:33,967,444177101151,25.1544,0,0x00008000
2014-01-28 10:31:39,54,444177166238,25.6186,0,0x00008000
2014-01-28 10:32:43,984,444177231168,25.8514,0,0x00008000
2014-01-28 10:33:49,25,444177296209,25.8514,0,0x00008000
2014-01-28 10:34:54,123,444177361307,25.8514,0,0x00008000
2014-01-28 10:35:59,107,444177426291,25.8514,0,0x00008000
2014-01-28 10:37:04,163,444177491347,26.2402,0,0x00008000
2014-01-28 10:38:09,127,444177556311,26.1623,0,0x00008000
2014-01-28 10:39:14,142,444177621326,26.0067,0,0x00008000
2014-01-28 10:40:19,237,444177686421,25.8514,0,0x00008000
2014-01-28 10:41:24,259,444177751443,25.7737,0,0x00008000
2014-01-28 10:42:29,324,444177816508,25.7737,0,0x00008000
2014-01-28 10:43:34,220,444177881404,25.5412,0,0x00008000
2014-01-28 10:44:39,238,444177946422,25.0772,0,0x00008000
2014-01-28 10:45:44,366,444178011550,24.9229,0,0x00008000
2014-01-28 10:46:49,309,444178076493,24.5377,0,0x00008000
2014-01-28 10:47:54,413,444178141597,23.9233,0,0x00008000
2014-01-28 10:48:59,338,444178206522,23.6935,0,0x00008000
2014-01-28 10:50:04,327,444178271511,23.311,0,0x00008000
2014-01-28 10:51:09,355,444178336539,22.7003,0,0x00008000
2014-01-28 10:52:14,406,444178401590,22.4717,0,0x00008000
2014-01-28 10:53:19,403,444178466587,21.8629,0,0x00008000
2014-01-28 10:54:24,393,444178531577,21.4069,0,0x00008000
2014-01-28 10:55:29,427,444178596611,20.8755,0,0x00008000
2014-01-28 10:56:34,459,444178661643,20.4203,0,0x00008000
2014-01-28 10:57:39,539,444178726723,19.9652,0,0x00008000
2014-01-28 10:58:44,503,444178791687,19.4343,0,0x00008000
2014-01-28 10:59:49,513,444178856697,18.9032,0,0x00008000
2014-01-28 11:00:54,546,444178921730,18.4477,0,0x00008000
2014-01-28 11:01:59,601,444178986785,17.8396,0,0x00008000
2014-01-28 11:03:04,627,444179051811,17.4591,0,0x00008000
2014-01-28 11:04:09,599,444179116783,16.9255,0,0x00008000
2014-01-28 11:05:14,643,444179181827,16.5436,0,0x00008000
2014-01-28 11:06:19,680,444179246864,16.0844,0,0x00008000
2014-01-28 11:07:24,707,444179311891,15.3935,0,0x00008000
2014-01-28 11:08:29,731,444179376915,14.9312,0,0x00008000
2014-01-28 11:09:34,771,444179441955,14.6995,0,0x00008000
2014-01-28 11:10:39,764,444179506948,14.2349,0,0x00008000
2014-01-28 11:11:44,804,444179571988,13.9242,0,0x00008000
2014-01-28 11:12:49,825,444179637009,13.5347,0,0x00008000
2014-01-28 11:13:54,927,444179702111,13.1437,0,0x00008000
2014-01-28 11:15:00,2,444179767186,12.987,0,0x00008000
2014-01-28 11:16:04,914,444179832098,12.83,0,0x00008000
2014-01-28 11:17:09,961,444179897145,12.594,0,0x00008000
2014-01-28 11:18:15,98,444179962282,12.594,0,0x00008000
2014-01-28 11:19:20,40,444180027224,12.5152,0,0x00008000
2014-01-28 11:20:25,116,444180092300,12.594,0,0x00008000
2014-01-28 11:21:30,33,444180157217,12.5152,0,0x00008000
2014-01-28 11:22:35,74,444180222258,12.6727,0,0x00008000
2014-01-28 11:23:40,104,444180287288,12.594,0,0x00008000
2014-01-28 11:24:45,133,444180352317,12.83,0,0x00008000
2014-01-28 11:25:50,144,444180417328,12.9085,0,0x00008000
2014-01-28 11:26:55,155,444180482339,13.1437,0,0x00008000
2014-01-28 11:28:00,193,444180547377,13.3003,0,0x00008000
2014-01-28 11:29:05,212,444180612396,13.3785,0,0x00008000
2014-01-28 11:30:10,298,444180677482,13.4566,0,0x00008000
2014-01-28 11:31:15,217,444180742401,13.6127,0,0x00008000
2014-01-28 11:32:20,228,444180807412,13.7685,0,0x00008000
2014-01-28 11:33:25,223,444180872407,14.0019,0,0x00008000
2014-01-28 11:34:30,239,444180937423,14.2349,0,0x00008000
2014-01-28 11:35:35,304,444181002488,14.4674,0,0x00008000
2014-01-28 11:36:40,279,444181067463,14.6222,0,0x00008000
2014-01-28 11:37:45,313,444181132497,14.6995,0,0x00008000
2014-01-28 11:38:50,333,444181197517,14.9312,0,0x00008000
2014-01-28 11:39:55,342,444181262526,15.1625,0,0x00008000
2014-01-28 11:41:00,361,444181327545,15.3165,0,0x00008000
2014-01-28 11:42:05,371,444181392555,15.7009,0,0x00008000
2014-01-28 11:43:10,395,444181457579,15.8544,0,0x00008000
2014-01-28 11:44:15,406,444181522590,16.161,0,0x00008000
2014-01-28 11:45:20,445,444181587629,16.3141,0,0x00008000
2014-01-28 11:46:25,437,444181652621,16.8491,0,0x00008000
2014-01-28 11:47:30,445,444181717629,16.9255,0,0x00008000
2014-01-28 11:48:35,491,444181782675,17.1543,0,0x00008000
2014-01-28 11:49:40,518,444181847702,17.5352,0,0x00008000
2014-01-28 11:50:45,585,444181912769,17.6114,0,0x00008000
2014-01-28 11:51:50,548,444181977732,17.9157,0,0x00008000
2014-01-28 11:52:55,551,444182042735,18.4477,0,0x00008000
2014-01-28 11:54:00,643,444182107827,18.5236,0,0x00008000
2014-01-28 11:55:05,621,444182172805,18.9032,0,0x00008000
2014-01-28 11:56:10,726,444182237910,19.3584,0,0x00008000
2014-01-28 11:57:15,652,444182302836,19.586,0,0x00008000
2014-01-28 11:58:20,660,444182367844,19.8135,0,0x00008000
2014-01-28 11:59:25,728,444182432912,20.3444,0,0x00008000
2014-01-28 12:00:30,756,444182497940,20.7237,0,0x00008000
2014-01-28 12:01:35,796,444182562980,20.9514,0,0x00008000
2014-01-28 12:02:40,751,444182627935,21.4069,0,0x00008000
2014-01-28 12:03:45,762,444182692946,21.7108,0,0x00008000
2014-01-28 12:04:50,832,444182758016,22.015,0,0x00008000
2014-01-28 12:05:55,834,444182823018,22.5479,0,0x00008000
2014-01-28 12:07:00,803,444182887987,22.7003,0,0x00008000
2014-01-28 12:08:05,857,444182953041,22.9291,0,0x00008000
2014-01-28 12:09:10,879,444183018063,23.1582,0,0x00008000
2014-01-28 12:10:15,937,444183083121,23.5404,0,0x00008000
2014-01-28 12:11:21,14,444183148198,23.8467,0,0x00008000
2014-01-28 12:12:25,919,444183213103,23.9233,0,0x00008000
2014-01-28 12:13:30,939,444183278123,24.1535,0,0x00008000
2014-01-28 12:14:36,87,444183343271,24.4608,0,0x00008000
2014-01-28 12:15:41,53,444183408237,24.2303,0,0x00008000
2014-01-28 12:16:46,86,444183473270,24.3839,0,0x00008000
2014-01-28 12:17:51,17,444183538201,24.4608,0,0x00008000
2014-01-28 12:18:56,34,444183603218,24.4608,0,0x00008000
2014-01-28 12:20:01,175,444183668359,24.4608,0,0x00008000
2014-01-28 12:21:06,105,444183733289,24.2303,0,0x00008000
2014-01-28 12:22:11,233,444183798417,23.9233,0,0x00008000
2014-01-28 12:23:16,148,444183863332,23.9233,0,0x00008000
2014-01-28 12:24:21,172,444183928356,23.6935,0,0x00008000
2014-01-28 12:25:26,259,444183993443,23.3874,0,0x00008000
2014-01-28 12:26:31,207,444184058391,23.0055,0,0x00008000
2014-01-28 12:27:36,371,444184123555,22.7766,0,0x00008000
2014-01-28 12:28:41,260,444184188444,22.3194,0,0x00008000
2014-01-28 12:29:46,303,444184253487,21.9389,0,0x00008000
2014-01-28 12:30:51,382,444184318566,21.4069,0,0x00008000
2014-01-28 12:31:56,353,444184383537,21.0273,0,0x00008000
2014-01-28 12:33:01,485,444184448669,20.6478,0,0x00008000
2014-01-28 12:34:06,377,444184513561,20.1927,0,0x00008000
2014-01-28 12:35:11,409,444184578593,19.6618,0,0x00008000
2014-01-28 12:36:16,476,444184643660,19.2826,0,0x00008000
2014-01-28 12:37:21,480,444184708664,18.5996,0,0x00008000
2014-01-28 12:38:26,572,444184773756,18.2198,0,0x00008000
2014-01-28 12:39:31,489,444184838673,17.8396,0,0x00008000
2014-01-28 12:40:36,529,444184903713,17.3067,0,0x00008000
2014-01-28 12:41:41,612,444184968796,16.9255,0,0x00008000
2014-01-28 12:42:46,603,444185033787,16.3906,0,0x00008000
2014-01-28 12:43:51,668,444185098852,15.8544,0,0x00008000
2014-01-28 12:44:56,629,444185163813,15.4704,0,0x00008000
2014-01-28 12:46:01,650,444185228834,14.854,0,0x00008000
2014-01-28 12:47:06,672,444185293856,14.6222,0,0x00008000
2014-01-28 12:48:11,757,444185358941,14.0796,0,0x00008000
2014-01-28 12:49:16,758,444185423942,13.9242,0,0x00008000
2014-01-28 12:50:21,721,444185488905,13.3785,0,0x00008000
2014-01-28 12:51:26,770,444185553954,13.222,0,0x00008000
2014-01-28 12:52:31,824,444185619008,12.987,0,0x00008000
2014-01-28 12:53:36,846,444185684030,12.5152,0,0x00008000
2014-01-28 12:54:41,818,444185749002,12.4363,0,0x00008000
2014-01-28 12:55:46,873,444185814057,12.4363,0,0x00008000
2014-01-28 12:56:51,994,444185879178,12.1202,0,0x00008000
2014-01-28 12:57:56,940,444185944124,12.1202,0,0x00008000
2014-01-28 12:59:01,990,444186009174,12.041,0,0x00008000
2014-01-28 13:00:06,960,444186074144,12.1202,0,0x00008000
2014-01-28 13:01:11,987,444186139171,12.1202,0,0x00008000
2014-01-28 13:02:17,58,444186204242,12.041,0,0x00008000
2014-01-28 13:03:22,75,444186269259,12.1202,0,0x00008000
2014-01-28 13:04:27,129,444186334313,12.1993,0,0x00008000
2014-01-28 13:05:32,82,444186399266,12.2784,0,0x00008000
2014-01-28 13:06:37,134,444186464318,12.4363,0,0x00008000
2014-01-28 13:07:42,144,444186529328,12.6727,0,0x00008000
2014-01-28 13:08:47,192,444186594376,12.6727,0,0x00008000
2014-01-28 13:09:52,216,444186659400,12.83,0,0x00008000
2014-01-28 13:10:57,190,444186724374,13.1437,0,0x00008000
2014-01-28 13:12:02,221,444186789405,13.1437,0,0x00008000
2014-01-28 13:13:07,249,444186854433,13.5347,0,0x00008000
2014-01-28 13:14:12,318,444186919502,13.6127,0,0x00008000
2014-01-28 13:15:17,265,444186984449,13.9242,0,0x00008000
2014-01-28 13:16:22,282,444187049466,14.0019,0,0x00008000
2014-01-28 13:17:27,317,444187114501,14.3124,0,0x00008000
2014-01-28 13:18:32,315,444187179499,14.5448,0,0x00008000
2014-01-28 13:19:37,356,444187244540,14.7768,0,0x00008000
2014-01-28 13:20:42,378,444187309562,15.0855,0,0x00008000
2014-01-28 13:21:47,391,444187374575,15.4704,0,0x00008000
2014-01-28 13:22:52,501,444187439685,15.6241,0,0x00008000
2014-01-28 13:23:57,421,444187504605,16.161,0,0x00008000
2014-01-28 13:25:02,538,444187569722,16.3906,0,0x00008000
2014-01-28 13:26:07,471,444187634655,16.5436,0,0x00008000
2014-01-28 13:27:12,509,444187699693,16.9255,0,0x00008000
2014-01-28 13:28:17,586,444187764770,17.3067,0,0x00008000
2014-01-28 13:29:22,547,444187829731,17.5352,0,0x00008000
2014-01-28 13:30:27,645,444187894829,17.9917,0,0x00008000
2014-01-28 13:31:32,601,444187959785,18.3717,0,0x00008000
2014-01-28 13:32:37,611,444188024795,18.6755,0,0x00008000
2014-01-28 13:33:42,641,444188089825,19.055,0,0x00008000
2014-01-28 13:34:47,665,444188154849,19.4343,0,0x00008000
2014-01-28 13:35:52,704,444188219888,19.6618,0,0x00008000
2014-01-28 13:36:57,690,444188284874,20.1169,0,0x00008000
2014-01-28 13:38:02,675,444188349859,20.6478,0,0x00008000
2014-01-28 13:39:07,732,444188414916,20.7237,0,0x00008000
2014-01-28 13:40:12,758,444188479942,21.255,0,0x00008000
2014-01-28 13:41:17,827,444188545011,21.4829,0,0x00008000
2014-01-28 13:42:22,781,444188609965,22.015,0,0x00008000
2014-01-28 13:43:27,786,444188674970,22.2432,0,0x00008000
2014-01-28 13:44:32,800,444188739984,22.5479,0,0x00008000
2014-01-28 13:45:37,803,444188804987,22.8528,0,0x00008000
2014-01-28 13:46:42,864,444188870048,23.3874,0,0x00008000
2014-01-28 13:47:47,861,444188935045,23.3874,0,0x00008000
2014-01-28 13:48:52,882,444189000066,23.9233,0,0x00008000
2014-01-28 13:49:57,892,444189065076,24.1535,0,0x00008000
2014-01-28 13:51:02,974,444189130158,24.3839,0,0x00008000
2014-01-28 13:52:07,947,444189195131,24.5377,0,0x00008000
2014-01-28 13:53:12,975,444189260159,24.6917,0,0x00008000
2014-01-28 13:54:18,80,444189325264,24.6147,0,0x00008000
2014-01-28 13:55:23,40,444189390224,24.6917,0,0x00008000
2014-01-28 13:56:28,136,444189455320,24.6917,0,0x00008000
2014-01-28 13:57:33,79,444189520263,24.6917,0,0x00008000
2014-01-28 13:58:38,108,444189585292,24.6917,0,0x00008000
2014-01-28 13:59:43,143,444189650327,24.7687,0,0x00008000
2014-01-28 14:00:48,198,444189715382,24.6917,0,0x00008000
2014-01-28 14:01:53,309,444189780493,24.6147,0,0x00008000
2014-01-28 14:02:58,176,444189845360,24.3839,0,0x00008000
2014-01-28 14:04:03,216,444189910400,24.0767,0,0x00008000
2014-01-28 14:05:08,212,444189975396,23.8467,0,0x00008000
2014-01-28 14:06:13,257,444190040441,23.5404,0,0x00008000
2014-01-28 14:07:18,328,444190105512,23.1582,0,0x00008000
2014-01-28 14:08:23,255,444190170439,22.7003,0,0x00008000
2014-01-28 14:09:28,279,444190235463,22.4717,0,0x00008000
2014-01-28 14:10:33,325,444190300509,21.8629,0,0x00008000
2014-01-28 14:11:38,307,444190365491,21.5588,0,0x00008000
2014-01-28 14:12:43,340,444190430524,20.9514,0,0x00008000
2014-01-28 14:13:48,361,444190495545,20.7237,0,0x00008000
2014-01-28 14:14:53,388,444190560572,20.2686,0,0x00008000
2014-01-28 14:15:58,413,444190625597,19.9652,0,0x00008000
2014-01-28 14:17:03,424,444190690608,19.2826,0,0x00008000
2014-01-28 14:18:08,475,444190755659,19.055,0,0x00008000
2014-01-28 14:19:13,499,444190820683,18.3717,0,0x00008000
2014-01-28 14:20:18,634,444190885818,17.9917,0,0x00008000
2014-01-28 14:21:23,577,444190950761,17.6875,0,0x00008000
2014-01-28 14:22:28,665,444191015849,17.2305,0,0x00008000
2014-01-28 14:23:33,632,444191080816,16.62,0,0x00008000
2014-01-28 14:24:38,624,444191145808,16.161,0,0x00008000
2014-01-28 14:25:43,642,444191210826,15.6241,0,0x00008000
2014-01-28 14:26:48,688,444191275872,15.3165,0,0x00008000
2014-01-28 14:27:53,809,444191340993,14.854,0,0x00008000
2014-01-28 14:28:58,724,444191405908,14.4674,0,0x00008000
2014-01-28 14:30:03,751,444191470935,13.9242,0,0x00008000
2014-01-28 14:31:08,807,444191535991,13.6906,0,0x00008000
2014-01-28 14:32:13,823,444191601007,13.3785,0,0x00008000
2014-01-28 14:33:18,867,444191666051,13.0654,0,0x00008000
2014-01-28 14:34:23,835,444191731019,12.987,0,0x00008000
2014-01-28 14:35:28,856,444191796040,12.83,0,0x00008000
2014-01-28 14:36:33,870,444191861054,12.594,0,0x00008000
2014-01-28 14:37:38,931,444191926115,12.5152,0,0x00008000
2014-01-28 14:38:43,902,444191991086,12.5152,0,0x00008000
2014-01-28 14:39:48,948,444192056132,12.5152,0,0x00008000
2014-01-28 14:40:53,957,444192121141,12.7514,0,0x00008000
2014-01-28 14:41:58,997,444192186181,12.83,0,0x00008000
2014-01-28 14:43:04,98,444192251282,12.9085,0,0x00008000
2014-01-28 14:44:08,995,444192316179,12.83,0,0x00008000
2014-01-28 14:45:14,14,444192381198,13.1437,0,0x00008000
2014-01-28 14:46:19,151,444192446335,13.4566,0,0x00008000
2014-01-28 14:47:24,118,444192511302,13.6127,0,0x00008000
2014-01-28 14:48:29,188,444192576372,13.8464,0,0x00008000
2014-01-28 14:49:34,114,444192641298,13.9242,0,0x00008000
2014-01-28 14:50:39,157,444192706341,14.2349,0,0x00008000
2014-01-28 14:51:44,217,444192771401,14.4674,0,0x00008000
2014-01-28 14:52:49,215,444192836399,14.6222,0,0x00008000
2014-01-28 14:53:54,305,444192901489,14.7768,0,0x00008000
2014-01-28 14:54:59,222,444192966406,15.1625,0,0x00008000
2014-01-28 14:56:04,267,444193031451,15.2395,0,0x00008000
2014-01-28 14:57:09,319,444193096503,15.4704,0,0x00008000
2014-01-28 14:58:14,298,444193161482,15.7777,0,0x00008000
2014-01-28 14:59:19,359,444193226543,16.161,0,0x00008000
2014-01-28 15:00:24,399,444193291583,16.3906,0,0x00008000
2014-01-28 15:01:29,424,444193356608,16.62,0,0x00008000
2014-01-28 15:02:34,528,444193421712,16.8491,0,0x00008000
2014-01-28 15:03:39,443,444193486627,17.3067,0,0x00008000
2014-01-28 15:04:44,496,444193551680,17.3829,0,0x00008000
2014-01-28 15:05:49,513,444193616697,17.6875,0,0x00008000
2014-01-28 15:06:54,642,444193681826,17.8396,0,0x00008000
2014-01-28 15:07:59,559,444193746743,18.3717,0,0x00008000
2014-01-28 15:09:04,686,444193811870,18.5236,0,0x00008000
2014-01-28 15:10:09,574,444193876758,18.8273,0,0x00008000
2014-01-28 15:11:14,600,444193941784,19.1308,0,0x00008000
2014-01-28 15:12:19,643,444194006827,19.4343,0,0x00008000
2014-01-28 15:13:24,683,444194071867,19.8135,0,0x00008000
2014-01-28 15:14:29,761,444194136945,20.1169,0,0x00008000
2014-01-28 15:15:34,679,444194201863,20.4961,0,0x00008000
2014-01-28 15:16:39,729,444194266913,21.0273,0,0x00008000
2014-01-28 15:17:44,772,444194331956,21.1032,0,0x00008000
2014-01-28 15:18:49,810,444194396994,21.4829,0,0x00008000
2014-01-28 15:19:54,818,444194462002,21.8629,0,0x00008000
2014-01-28 15:20:59,787,444194526971,22.015,0,0x00008000
2014-01-28 15:22:04,823,444194592007,22.4717,0,0x00008000
2014-01-28 15:23:09,829,444194657013,22.9291,0,0x00008000
2014-01-28 15:24:14,854,444194722038,23.1582,0,0x00008000
2014-01-28 15:25:19,878,444194787062,23.3874,0,0x00008000
2014-01-28 15:26:24,943,444194852127,23.6169,0,0x00008000
2014-01-28 15:27:30,37,444194917221,23.9233,0,0x00008000
2014-01-28 15:28:35,32,444194982216,24.0767,0,0x00008000
2014-01-28 15:29:40,74,444195047258,24.5377,0,0x00008000
2014-01-28 15:30:45,21,444195112205,24.6917,0,0x00008000
2014-01-28 15:31:50,87,444195177271,24.8458,0,0x00008000
2014-01-28 15:32:55,153,444195242337,24.9229,0,0x00008000
2014-01-28 15:34:00,124,444195307308,25,0,0x00008000
2014-01-28 15:35:05,225,444195372409,25.0772,0,0x00008000
2014-01-28 15:36:10,119,444195437303,25.1544,0,0x00008000
2014-01-28 15:37:15,166,444195502350,25.2317,0,0x00008000
2014-01-28 15:38:20,200,444195567384,25.1544,0,0x00008000
2014-01-28 15:39:25,258,444195632442,25.1544,0,0x00008000
2014-01-28 15:40:30,320,444195697504,25,0,0x00008000
2014-01-28 15:41:35,250,444195762434,24.9229,0,0x00008000
2014-01-28 15:42:40,274,444195827458,24.6917,0,0x00008000
2014-01-28 15:43:45,357,444195892541,24.4608,0,0x00008000
2014-01-28 15:44:52,228,444195959412,24.0767,0,0x00008000
2014-01-28 15:45:57,267,444196024451,23.5404,0,0x00008000
2014-01-28 15:47:00,372,444196087556,23.3874,0,0x00008000
2014-01-28 15:48:05,365,444196152549,23.0055,0,0x00008000
2014-01-28 15:49:10,425,444196217609,22.6241,0,0x00008000
2014-01-28 15:50:15,423,444196282607,22.091,0,0x00008000
2014-01-28 15:51:20,419,444196347603,21.7108,0,0x00008000
2014-01-28 15:52:25,433,444196412617,21.331,0,0x00008000
2014-01-28 15:53:30,454,444196477638,20.8755,0,0x00008000
2014-01-28 15:54:35,506,444196542690,20.3444,0,0x00008000
2014-01-28 15:55:42,377,444196609561,19.9652,0,0x00008000
2014-01-28 15:56:45,516,444196672700,19.4343,0,0x00008000
2014-01-28 15:57:50,541,444196737725,19.055,0,0x00008000
2014-01-28 15:58:55,551,444196802735,18.6755,0,0x00008000
2014-01-28 16:00:00,579,444196867763,18.1438,0,0x00008000
2014-01-28 16:01:05,608,444196932792,17.6875,0,0x00008000
2014-01-28 16:02:10,591,444196997775,17.2305,0,0x00008000
2014-01-28 16:03:15,655,444197062839,16.62,0,0x00008000
2014-01-28 16:04:20,650,444197127834,16.0844,0,0x00008000
2014-01-28 16:05:25,695,444197192879,15.7009,0,0x00008000
2014-01-28 16:06:30,725,444197257909,15.1625,0,0x00008000
2014-01-28 16:07:35,741,444197322925,15.0083,0,0x00008000
2014-01-28 16:08:40,786,444197387970,14.3899,0,0x00008000
2014-01-28 16:09:45,805,444197452989,14.0019,0,0x00008000
2014-01-28 16:10:50,824,444197518008,13.7685,0,0x00008000
2014-01-28 16:11:55,920,444197583104,13.4566,0,0x00008000
2014-01-28 16:13:00,867,444197648051,13.4566,0,0x00008000
2014-01-28 16:14:05,895,444197713079,13.1437,0,0x00008000
2014-01-28 16:15:10,988,444197778172,13.222,0,0x00008000
2014-01-28 16:16:15,964,444197843148,13.0654,0,0x00008000
2014-01-28 16:17:21,52,444197908236,13.1437,0,0x00008000
2014-01-28 16:18:25,973,444197973157,13.0654,0,0x00008000
2014-01-28 16:19:31,26,444198038210,13.3785,0,0x00008000
2014-01-28 16:20:36,43,444198103227,13.3003,0,0x00008000
2014-01-28 16:21:41,42,444198168226,13.3785,0,0x00008000
2014-01-28 16:22:46,129,444198233313,13.4566,0,0x00008000
2014-01-28 16:23:51,75,444198298259,13.7685,0,0x00008000
2014-01-28 16:24:56,156,444198363340,13.9242,0,0x00008000
2014-01-28 16:26:01,183,444198428367,13.9242,0,0x00008000
2014-01-28 16:27:06,170,444198493354,14.3124,0,0x00008000
2014-01-28 16:28:11,215,444198558399,14.4674,0,0x00008000
2014-01-28 16:29:16,197,444198623381,14.4674,0,0x00008000
2014-01-28 16:30:21,224,444198688408,14.854,0,0x00008000
2014-01-28 16:31:26,281,444198753465,15.0083,0,0x00008000
2014-01-28 16:32:31,266,444198818450,15.0855,0,0x00008000
2014-01-28 16:33:36,280,444198883464,15.4704,0,0x00008000
2014-01-28 16:34:41,292,444198948476,15.5473,0,0x00008000
2014-01-28 16:35:46,370,444199013554,16.0078,0,0x00008000
2014-01-28 16:36:51,375,444199078559,16.161,0,0x00008000
2014-01-28 16:37:56,499,444199143683,16.4671,0,0x00008000
2014-01-28 16:39:01,396,444199208580,16.8491,0,0x00008000
2014-01-28 16:40:06,406,444199273590,17.078,0,0x00008000
2014-01-28 16:41:11,582,444199338766,17.4591,0,0x00008000
2014-01-28 16:42:16,472,444199403656,17.6875,0,0x00008000
2014-01-28 16:43:21,611,444199468795,17.9157,0,0x00008000
2014-01-28 16:44:26,542,444199533726,18.3717,0,0x00008000
2014-01-28 16:45:31,573,444199598757,18.5236,0,0x00008000
2014-01-28 16:46:36,625,444199663809,18.9791,0,0x00008000
2014-01-28 16:47:41,594,444199728778,19.2826,0,0x00008000
2014-01-28 16:48:46,712,444199793896,19.4343,0,0x00008000
2014-01-28 16:49:51,673,444199858857,19.8894,0,0x00008000
2014-01-28 16:50:56,645,444199923829,20.3444,0,0x00008000
2014-01-28 16:52:01,687,444199988871,20.4203,0,0x00008000
2014-01-28 16:53:06,690,444200053874,20.9514,0,0x00008000
2014-01-28 16:54:11,729,444200118913,21.1032,0,0x00008000
2014-01-28 16:55:16,781,444200183965,21.4069,0,0x00008000
2014-01-28 16:56:21,768,444200248952,21.7108,0,0x00008000
2014-01-28 16:57:26,833,444200314017,22.015,0,0x00008000
2014-01-28 16:58:31,940,444200379124,22.5479,0,0x00008000
2014-01-28 16:59:36,803,444200443987,22.6241,0,0x00008000
2014-01-28 17:00:41,859,444200509043,23.0818,0,0x00008000
2014-01-28 17:01:46,954,444200574138,23.4639,0,0x00008000
2014-01-28 17:02:51,914,444200639098,23.6935,0,0x00008000
2014-01-28 17:03:57,15,444200704199,23.8467,0,0x00008000
2014-01-28 17:05:01,934,444200769118,24.3071,0,0x00008000
2014-01-28 17:06:06,970,444200834154,24.6147,0,0x00008000
2014-01-28 17:07:12,52,444200899236,24.8458,0,0x00008000
2014-01-28 17:08:17,77,444200964261,24.9229,0,0x00008000
2014-01-28 17:09:22,176,444201029360,25.309,0,0x00008000
2014-01-28 17:10:27,70,444201094254,25.5412,0,0x00008000
2014-01-28 17:11:32,91,444201159275,25.6962,0,0x00008000
2014-01-28 17:12:37,118,444201224302,26.0845,0,0x00008000
2014-01-28 17:13:42,131,444201289315,26.3181,0,0x00008000
2014-01-28 17:14:47,287,444201354471,26.2402,0,0x00008000
2014-01-28 17:15:52,180,444201419364,26.396,0,0x00008000
2014-01-28 17:16:57,208,444201484392,26.5521,0,0x00008000
2014-01-28 17:18:02,258,444201549442,26.3181,0,0x00008000
2014-01-28 17:19:07,246,444201614430,26.474,0,0x00008000
